"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.197836280862177,0.153653278613331,0.0528025051086353,0.0381690849157077,0.0295383698945541,0.0261053850876022,0.0168585286527302,0.0180938656199984,-1044.09511991762
2,0.166621804793986,0.0168347001770874,0.0323876634367198,0.0288217776620741,0.0407364772073879,0.0273183673580007,0.0181654538637162,0.0662496379016031,-1029.90556588245
3,0.17253268027331,0.0204903123414034,0.0670293009654112,0.0160754348707815,0.0708249102038841,0.0193927671441884,0.0436833577816381,0.081538754966401,-1012.20159582561
4,0.138819487256773,0.152758766436875,0.0455508736044705,0.00689286789401485,0.0888770254711437,0.00515955503898185,0.0600369780754647,0.0823146719700021,-993.678133501002
5,0.140915674303891,0.155408890751351,0.0167617821733986,0.00314156221590831,0.0962746984870696,0.00657101960881872,0.070862043996271,0.0854066102631639,-987.467414256447
6,0.101726293528238,0.149449318238258,0.00503842515014888,0.00664890227701628,0.105968691337413,0.00670119570529103,0.0712721481254798,0.0820369590564076,-984.424363993135
7,0.069476294257837,0.137993298738116,0.0113041046680969,0.0122128474613733,0.0794427682913451,0.0162690936669113,0.0628610976681365,0.0849199495947182,-986.112834455424
8,0.0514722513157004,0.141666848549337,0.013274182521551,0.0121913715719793,0.0925892541703757,0.000371568216041303,0.0600283573344192,0.0998489903949729,-984.896766123119
9,0.0607477971429967,0.126438948236567,0.0161718652132535,0.00656765845629216,0.0921180950835522,0.00782450673992421,0.116005552159322,0.0944393019393379,-986.61397620022
10,0.0650708882566477,0.128262718126299,0.00755802817529766,0.00340697573875605,0.0935498713689141,0.00501860450518633,0.0922868610477238,0.092797006651789,-982.612587217029
11,0.0635718791968524,0.148554075935526,0.01352042850248,0.00671985887191456,0.0988353558820601,0.00581024658373069,0.0921559044554068,0.0814874965190442,-983.24455806648
12,0.0875759461191973,0.164619360280149,0.0148309232193502,0.0132920512955146,0.100533219162656,0.00568670603827646,0.0653190354390812,0.0954718407654968,-984.515634390295
13,0.0656792371115541,0.171937141695415,0.0161144311760853,0.0087719719785634,0.101951467405283,0.00150994499544352,0.106444141771059,0.120647062979796,-984.299531009323
14,0.0521448689822165,0.189296602732662,0.0111031899140111,0.00974967005069137,0.112371025835833,0.0049624479003099,0.125409735900877,0.115445689192287,-986.077569099971
15,0.0543287973908594,0.139277953259876,0.00535411130656666,0.00486909576386812,0.0974817804585361,0.00209499570648062,0.0796554852463045,0.0905829135368393,-982.364295730863
16,0.0763386190608363,0.151035628877234,0.013487970424493,0.00455305594269052,0.0980382505547837,0.00418786376528991,0.082946235094696,0.0938707008014169,-981.943722959913
17,0.0667768473992682,0.15294816345919,0.00655820200708533,0.0013146812178366,0.105390307753513,0.00490007481402139,0.103651331040876,0.105246154847925,-982.218447009019
18,0.0528808565642843,0.168268881726404,0.0110725070254059,0.00228285619338573,0.0926317509960909,0.00937115121564614,0.0980557421443825,0.0975608672540094,-983.586613041161
19,0.0928782072935239,0.181636385474266,0.0145695507789702,0.00798821609412915,0.0928097319779477,0.000837178913292244,0.0975349798674333,0.0956766572334641,-985.738632702497
20,0.0845516709608506,0.116115100280297,0.0373256996748362,0.0116425262289736,0.0911966737791382,0.00154576130343982,0.0980553065700369,0.101826772673844,-988.38479017009
21,0.058692055935888,0.0850470726227447,0.0273917502168986,0.00708230292942868,0.0948028409724746,0.00594137156261357,0.0690910450653726,0.101231718011152,-987.342411464241
22,0.0473902351366091,0.101579798786846,0.00919017030297984,0.0221400473013405,0.107906801444391,0.000738738395885205,0.110002158814307,0.0941157080045848,-987.105877988281
23,0.0745216482638198,0.107935075702932,0.00546172507999242,0.0052909212138998,0.104388265620268,0.00292304806029123,0.0750304879496451,0.0836558010847979,-985.565995847233
24,0.0394564914894629,0.180176748661374,0.0108180485919409,0.00474462987555096,0.115939226919682,0.00758575110956328,0.0736543418027028,0.082038895397437,-984.274987463602
25,0.0524614850089039,0.178766707603344,0.00744605701008167,0.0113829684023174,0.126415005459342,0.000918968382198708,0.0745140489836063,0.0949634603928223,-985.516212181928
26,0.0405887292965998,0.145023065942067,0.0214989116673558,0.00255374584393045,0.105045313109907,0.00166948911120274,0.0872379063873414,0.0934878690959449,-982.907339720252
27,0.0624485806485516,0.115542114116831,0.0227421424483362,0.00192295674659442,0.0981272875656781,0.00250910340772275,0.107707260674183,0.0969750612151603,-984.196524929501
28,0.0855571140878119,0.11822116277012,0.017184829072329,0.00267211330284505,0.106463521964959,0.00409922072137591,0.0922784412656405,0.0997578501561522,-983.493711626988
29,0.0683223847551688,0.160406252188794,0.0162634129735713,0.00832750700607588,0.106120497793533,0.00786278252816096,0.1006010480179,0.0911911793286997,-984.275830471459
30,0.0366894389431607,0.13657936447074,0.0104053880735049,0.0107824126640395,0.120927752948193,0.00794578736969355,0.106494147553746,0.104886210508052,-986.163858227917
31,0.0729249560538781,0.118946876262239,0.0134733051961311,0.00770642655418314,0.0983085548346517,0.00555633130092114,0.0644525366559617,0.11376650848977,-986.934128182705
32,0.0606518538455154,0.141503778228566,0.00863166439874141,0.00594256663584597,0.0831801515813784,0.00611077176137211,0.102798137888583,0.10794550832264,-982.952387676087
33,0.105881463143348,0.1404357879468,0.00930884473148152,0.00327149861821172,0.0904774879861884,0.00474134164718618,0.100797004599684,0.111388273563252,-984.305523210931
34,0.0676348712220152,0.132245871288817,0.00713255049901111,0.00648812643514747,0.102090979689604,0.00570473830693831,0.0926205599801303,0.11824993888828,-982.775641947252
35,0.0376494759625459,0.132679117429003,0.00752007917134612,0.00312982419399491,0.0865744614120794,0.00289808714402183,0.111314980155596,0.116511099611942,-984.338730886834
36,0.0625091546485025,0.139873524440744,0.00754335811144213,0.00680952298328334,0.120260281203211,0.000685609562024799,0.109864924948645,0.113723982328364,-982.982555593067
37,0.048102282911275,0.161916724760399,0.0131527937121446,0.00579538195246391,0.100103685790705,0.0011004018079146,0.122678468055144,0.106641747454072,-983.94924156437
38,0.0436729377740241,0.139459223817957,0.0180702698376155,0.00229357603890752,0.111154833057121,0.00106303834730823,0.0863972958510039,0.0996550094854269,-982.632584592149
39,0.029586064348878,0.130925270884407,0.0239437381747058,0.00457249112505183,0.0908762356315762,0.00317753649987281,0.069827698039744,0.101232161019098,-984.911230552146
40,0.0742282439147643,0.115676442342512,0.0245884868373694,0.00999406470941367,0.109626519107613,0.00188706069070373,0.0684055067513444,0.0776254698613112,-984.417551317701
41,0.0343120485159525,0.127963365949866,0.00972432972781417,0.0172454600316982,0.100683210226167,0.00155589128166376,0.0702079707188867,0.070839209548178,-985.563624934191
42,0.0661365449682325,0.169853022074859,0.0180443319903845,0.00556710404830499,0.104394864452941,0.00536772534637695,0.0780447637662286,0.0877616617087121,-982.938285728549
43,0.0724780898474087,0.125668925434232,0.0124850744784679,0.00811577488079443,0.0811313185298808,0.00289781641524628,0.0758587685647395,0.102439627939525,-983.085827307366
44,0.0642360570505383,0.155140692117768,0.00296200771280574,0.00121298478751209,0.100429682404248,0.00833247235246295,0.122555474562091,0.135798113569702,-984.39723232777
45,0.0767543395664636,0.161221937720654,0.00286675780909726,0.00128437747145042,0.0862382061440254,0.011128252231501,0.112365727353258,0.110473218972612,-984.4068192887
46,0.0844301277620371,0.158731454760514,0.00521444973064114,0.00234667161005598,0.0915858630072753,0.0121752782758191,0.108822207908887,0.122243557449545,-984.620909126854
47,0.0503727912241114,0.127726716578739,0.0103846482694922,0.00403224258049096,0.0917709042736933,0.0100309943230433,0.107793019674553,0.114503055119098,-984.474730838116
48,0.076262582473601,0.177607297016069,0.000934319865974561,9.37951815670936e-05,0.0874097047708341,0.00457667636688278,0.0907895734773158,0.11352449504639,-984.3747534685
49,0.119660582264477,0.170699735494753,0.00125706365356928,0.0101302519257642,0.093594796635512,0.00917375858281055,0.100831586598115,0.107868627450563,-985.374304619882
50,0.101011188794663,0.14153188021689,0.00139284767462138,0.00311437739717084,0.083104574491502,0.00282934778052437,0.103655273723936,0.109411507252037,-983.660968556656
51,0.0659952588659329,0.125138203126816,0.00979878406172576,0.00101898762897952,0.0885200127936159,0.00293924799083791,0.0737419379227703,0.106417676868302,-983.632515423512
52,0.09147801533242,0.136545294505874,0.010618385105026,0.00491904048238032,0.095113573468973,0.00278786802834368,0.0895932705256898,0.106870859025328,-982.862070998808
53,0.0706873515143005,0.0951657901465972,0.00149785971229502,0.013864002873176,0.0842861033964171,0.00294958292546162,0.0846475406122367,0.116716423247451,-985.833221026811
54,0.069104820791069,0.138909986862281,0.0196359932564596,0.011548532645013,0.11066298038939,0.00605919234082209,0.0833971759532089,0.0719532381488512,-985.683613903654
55,0.0640200889369874,0.149333396115119,0.00949912111680593,0.0113429889567717,0.121791969131491,0.00511256448133945,0.0603313889558418,0.0834807218213861,-984.200904396158
56,0.0498661864540093,0.14566004583778,0.00539376216667519,0.0153149110137516,0.0840371684324743,0.00796214981677109,0.069138199035041,0.0881115771054761,-984.990046975192
57,0.0590679116308285,0.118653457730352,0.0117525799409235,0.0144791859102321,0.0901515483045541,0.0022132555259284,0.0907982065661367,0.0911785706710548,-982.985079306697
58,0.0720971324926927,0.131318478272589,0.0138985811262655,0.00260049784600153,0.119104233666678,0.00633181140283773,0.090874637012861,0.092308260739263,-984.490400663468
59,0.0611069129415315,0.124098830582585,0.0228187076829631,0.00406192246131095,0.0958855073288676,0.000746072199996789,0.102015444585117,0.111132194430009,-983.847635064519
60,0.0462501651766628,0.140813308831768,0.00691918208726435,0.00296661109281305,0.111894279236571,0.000404567585847378,0.139996848546335,0.0988628899706007,-987.777494528608
61,0.0734297548134002,0.139717256501222,0.01558357172494,0.000849442132451729,0.130065582670206,0.000846459912612557,0.11739564458072,0.110266936444401,-985.142082477016
