"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.317415592580873,0.0301852468562356,0.157320014387026,0.0050986643152681,0.0872451504244141,0.0101045087315737,0.0231845092014637,0.11795374375032,-1060.76157676014
2,0.0350127110014442,0.0680185281067457,0.123653717431312,0.00159834463370562,0.074926391225584,0.0101648624788307,0.155592786754551,0.153738364652632,-1019.62742615287
3,0.0438197903452517,0.0763612696748542,0.000608514510252988,0.029370235050952,0.0966014804807219,0.00988829812017435,0.131471534717402,0.164866072908873,-1000.52215976911
4,0.1121199070761,0.166404194654516,0.00351135384897537,0.00834713737136903,0.0858325035966339,0.00476098317049905,0.181771550714346,0.130465881251164,-992.726752207939
5,0.119780014986506,0.167528961561633,2.8899268982155e-05,0.00815947169419171,0.102936183000451,0.00403752959487534,0.101153197703361,0.111808248066816,-984.798391711178
6,0.0725189849555455,0.148573082049951,0.0153807557416847,0.00804609421848219,0.10566926505927,0.00209293020775574,0.10168773772339,0.118833342415063,-983.269366352732
7,0.0465651395088337,0.141630890806974,0.0153597538704625,0.0128032170017231,0.104600307317721,0.00177912095137402,0.102329483030466,0.0854777906013173,-984.123935002842
8,0.0430577645741135,0.126435463682259,0.0125321891476934,0.0210495017049004,0.124983078841834,0.00562167867582432,0.10646687804385,0.0925164657970208,-987.258291804138
9,0.047168860702345,0.178212979547526,0.008488524890139,0.0214269162422672,0.136700401315893,0.00105546053363527,0.116632963274561,0.0961318655746255,-989.196816705427
10,0.0718821160047769,0.12137745575938,0.00964430584497402,0.00956715272555893,0.0828793207757419,0.00989502015001897,0.0858118730284296,0.117503528538282,-984.815803341401
11,0.0617841374387959,0.130276629856938,0.00983656275268597,0.0211954958836276,0.085915215184211,0.0132878552544443,0.094780628215472,0.103210879350462,-987.138013814925
12,0.0920158931635126,0.149871303569613,0.00451634610135363,0.00173228168319454,0.0975756226226832,0.00855599802374529,0.0808233384029717,0.105555397814114,-983.963956414534
13,0.0500893718131322,0.133224190567667,0.0111682881555017,0.00814122279701544,0.0808884222695205,0.00627458329528834,0.0782875502069276,0.063360848510047,-988.381669618894
14,0.118284873557698,0.149668058873584,0.00916733805171021,0.0119610644364314,0.0982963635242339,0.00517373535025781,0.0428986704411527,0.0767407334092836,-988.460578900214
15,0.110844562194424,0.140353390222147,0.0120703948377644,0.0180568207600464,0.0982582435196189,0.0156406790914471,0.0554358557209545,0.0863774605242386,-989.517278100004
16,0.116435475470682,0.141135453344389,0.00359692846429443,0.00685200625199897,0.0876800716163393,0.00399548962668695,0.0638241056941085,0.0875804311221927,-985.454910111951
17,0.101417978621236,0.18341131284678,0.00758312361122757,0.00991763573727599,0.112498151307883,0.00789603453328909,0.102484861646428,0.117455175526689,-986.704248549837
18,0.110294353884498,0.162027052905593,0.00201493457519094,0.00892653484251489,0.0948076044567236,0.000268373015469771,0.118439993802837,0.114177638981291,-985.053502406772
19,0.0575970450590164,0.183370224762219,0.00780938503108606,0.00633177837599995,0.109455539326748,0.00613276639752592,0.126988357245325,0.107957902359573,-985.113261891531
20,0.0787594691806586,0.13165274342332,0.00334832767273231,0.0125624662708998,0.0858298005236996,0.00586277380442617,0.075686760310679,0.103914375402819,-983.241484054436
21,0.0827172777802399,0.126517722193428,0.00938657955672839,0.0133832286919459,0.101251779078112,0.00603747590194654,0.084449700130628,0.0995458223064629,-982.797906396384
22,0.0862601914756975,0.169955236976526,0.00868777123058081,0.0151144753723166,0.113718594160379,0.00341266112316054,0.103360674226115,0.11348132409698,-985.014019229654
23,0.0447457862799294,0.16342433028324,0.00864406679939171,0.0132538992835716,0.109507075016365,0.00449262089197393,0.109710739415228,0.0950441231816495,-984.748470782708
24,0.0549487500569163,0.174570079308284,0.0161284148660256,0.00902913727387909,0.0928871095893257,0.00501727259147697,0.106617354647992,0.119454949168487,-985.328979621949
25,0.0935734793385015,0.10526101191747,0.0185144468972581,0.00430265501298746,0.080054008707556,0.00256565778964677,0.0968627136878941,0.101459503945587,-985.711879255424
26,0.0832539141386087,0.111450883080498,0.0192097340463567,0.00380345714275457,0.109257276679861,0.00202745063290799,0.114909993437189,0.117747513793167,-985.092870342716
27,0.0619495360229481,0.120923085892984,0.017683281253482,0.00291464225813525,0.108343218702548,0.00415780504729641,0.091643783296521,0.131707425269027,-987.034666278447
28,0.0817817198708036,0.116205505029901,0.00495088453851586,0.00794925924713879,0.0682872266704568,0.00706684638945718,0.103919057730336,0.108528625068995,-986.696103307912
29,0.0709948904841027,0.14557724963201,0.00710840295104038,0.00334145865875474,0.100212171934349,0.00332247413635174,0.108667404543949,0.112177481377405,-981.658354490104
30,0.075263339811049,0.13310682046084,0.00748648083690608,0.0086634874981576,0.102280132808565,0.00655837899352256,0.103935109462622,0.107487154977128,-982.687992203367
31,0.054855519753396,0.151021703676441,0.0106060164783931,0.00767314781942438,0.110629333271568,0.000483117847202087,0.100908248558413,0.110799525545345,-981.909569685569
32,0.0447547267733514,0.147631991374265,0.0126865995162397,0.00541143026413747,0.111390545598179,0.00399411351908631,0.102599588127069,0.10691293311918,-982.23482226932
33,0.0666388935023151,0.150617079137813,0.00884646569036635,0.0164694997443194,0.101009412460069,0.00153729373040143,0.0900369690779814,0.0925400497619843,-982.953646945479
34,0.0714879043777122,0.117689983344374,0.0183565729359279,0.0140584182581931,0.100262800521817,0.00153847458822301,0.0751938082150609,0.0981139288684526,-983.473128992876
35,0.0329990320811244,0.102056439430987,0.00861558337901632,0.00938496943656074,0.108133433499855,0.000224185496882487,0.0836937679407982,0.0945040852553477,-985.930591629656
36,0.0822879224783457,0.114036406539474,0.00857578518752149,0.012228227870111,0.106223712557909,0.0025893597010551,0.0970535150185742,0.0993956696933865,-983.494561656287
37,0.10087873489862,0.163715351090006,0.00800699759797309,0.0144446503182015,0.107179208520138,0.00368747650855694,0.0909704490309316,0.101229602909135,-983.998082230393
38,0.106331914992167,0.159327938756947,0.0109341126423924,0.00127776548007292,0.101022815079894,0.00408279996610634,0.10053637480979,0.11708287580388,-985.001905067816
39,0.0963288972978656,0.175770377950657,0.00570570617969033,0.005673373785757,0.112177933830603,0.00116987214387067,0.0984515908910416,0.088516807176449,-984.846272173517
40,0.092446858487543,0.14557692839745,0.0213084632797711,0.0153513962423,0.105340801788079,0.0072048813604758,0.0866803679999574,0.0782294388027894,-987.135857257955
41,0.0474718552447851,0.152154300355228,0.0146830753374985,0.014137376417776,0.112935273476946,0.000538356828510341,0.0545351062715173,0.0701189208668651,-985.215428489775
42,0.0586817818958754,0.134789667471956,0.0218102630057946,0.019002849791716,0.0859404704590789,0.000116618606246343,0.0547584631113925,0.0816742588109219,-986.416710432845
43,0.0393283734787654,0.110950764389641,0.0178442738302186,0.0186592732594184,0.106380089427204,0.0022467640714183,0.0703578877453447,0.0880514199483374,-983.219760823396
44,0.0574221115331164,0.185014720305687,0.013642303759677,0.00902190971768552,0.103378888413156,0.00698035310911485,0.066656852237864,0.0816674763647609,-983.555104962472
45,0.0581824866845764,0.125571839809812,0.0152559572744606,0.0173061738269666,0.0814963155066349,0.0050102556008124,0.0542228820577565,0.0734708787154512,-983.934151861155
