"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.112040907649066,0.0252055456349884,0.0172909153447297,0.0146755677590666,0.382364513276124,0.0151290012068643,0.0527883670410403,0.0226186919522772,-1134.02920694329
2,0.171836238782277,0.225015889472403,0.0267526911015381,0.0117378575648443,0.0734111297858122,0.0109852831960577,0.020072292333728,0.0847204513590148,-1014.44621049457
3,0.139341109582223,0.16858406368174,0.0330197397825731,0.00875011685052732,0.0757142617274172,0.0097770163647576,0.0618731967065239,0.0911083956831344,-994.567804557331
4,0.0523909986762294,0.1461958047668,0.0268682236365671,0.00107283195640785,0.121938562375666,0.00815921255075004,0.107348556574368,0.0905404097573975,-986.915605998196
5,0.0404691896891519,0.136989297769993,0.0287725645783458,0.0028424211950488,0.102817640698222,0.00162227247135808,0.109733402628058,0.101281682470892,-985.099115915167
6,0.0975839573813219,0.151102746536437,0.000499977860257139,0.0100479589974493,0.0853899931435645,0.00774757415160894,0.104287925074276,0.0999415283114691,-984.633191144526
7,0.102648286488916,0.14703978965233,0.00393368445967542,0.0053054236492154,0.0910686928845467,0.00291787390286731,0.0970606210189302,0.120381604659038,-983.111325296825
8,0.0838760471463998,0.153810107219472,0.000669364058077278,0.00265255908610602,0.113989695057317,0.00113211901158557,0.101798107700569,0.110011328076174,-984.098044365088
9,0.0862114939008046,0.183886461533769,0.00873945315068377,0.00318324815900203,0.114160118647362,0.00250547697686678,0.0983180648172993,0.10165861108601,-983.438270400747
10,0.0547828061694119,0.174227572748648,0.016927054458824,0.00424793647267051,0.124935622887464,0.00085872203003189,0.11225992874498,0.0966470008228455,-984.771646594508
11,0.0648306165290106,0.158014975563024,0.0172468337190336,0.00579230684022979,0.0997313485141464,0.00231438047754336,0.1014060603296,0.11457502640846,-982.88761852626
12,0.058103219702368,0.127531385760019,0.00147115288889438,0.0215017821261185,0.093873388060191,0.000365764334447087,0.116801731029549,0.128466946393564,-986.612168270511
13,0.0887838489090699,0.133898265405112,0.0123436404020438,0.0110310773895009,0.106158047945501,0.00146812507051842,0.104348480551188,0.110953853126197,-983.653629362365
14,0.0478629159226855,0.127031868632093,0.00757311786382035,0.0108331751379052,0.0907121311437671,0.00251546755766445,0.0914072342352772,0.096669459037214,-982.750028004577
15,0.0842751851503098,0.164147604597288,0.00810449651908719,0.000903933944132928,0.0940930812552044,0.00347191695531365,0.0949837873577672,0.104670907291701,-982.375865013033
