"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.163574693291546,0.064349300934969,0.0338039218563896,0.0373996474875472,0.156412494737804,0.00508726742262231,0.0280448121773704,0.122008931179689,-1046.47115574708
2,0.142975774505714,0.261330283820034,0.0129001424410598,0.0368885682227793,0.0539115735199256,0.0127970350811184,0.126589492328134,0.113339056297981,-1021.54026871718
3,0.0904319609036526,0.065604078957052,0.00544107626366087,0.0180407974936936,0.126452950389837,0.00154107262442135,0.114484221474035,0.0976718714541397,-996.843703837656
4,0.106324154688953,0.236790457839727,0.0165816883614565,0.00313773682920774,0.107998203760935,0.00183343360837596,0.0971242851320161,0.0983958155933028,-989.79689422164
5,0.0747359674945377,0.110425529468747,0.0219500203370254,0.00613398745628746,0.087825645497849,0.00328153806523493,0.0865155405592633,0.0899577535254465,-984.321387410053
6,0.121041690824793,0.114613124224091,0.012603638082796,0.00173915247434583,0.10356490195879,0.00383582289704347,0.0895989534544613,0.0989544307478691,-985.407133963683
7,0.0241701984622353,0.1410511261044,0.0162274396748528,0.00447318618527562,0.105735434326311,0.00752389064193776,0.0787379209113798,0.0817506496436912,-984.831602662055
8,0.0360206662544649,0.180426469055381,0.0136680288584602,0.0100890267846236,0.123378155100808,0.00631004222452811,0.0796415636967887,0.0859227644598615,-984.829013951513
9,0.0748259695514239,0.211291514741604,0.0122952884995959,0.0130103342320565,0.0956013408963935,0.00688383631695175,0.0739740454803053,0.0885361878441828,-986.797718695246
10,0.0563715584406002,0.130916333688181,0.0111206462898507,0.0160587334169204,0.0930208245937931,3.93251553636565e-05,0.0777225234132163,0.0825466877159821,-983.917946321368
11,0.067712115490474,0.11932231804786,0.0181305415039035,0.0101067882265175,0.11096627229351,0.000699002452354362,0.0829055318789033,0.106138974987347,-984.277894881591
12,0.0366262785129662,0.126531563555579,0.0165610473093133,0.00870670852211416,0.10640492847613,0.00420933333651151,0.0787265994915871,0.0916771775265643,-982.370252580722
13,0.0534042979602658,0.172341084447012,0.0142973515867038,0.0124840064667186,0.110928906755004,0.00525542453754018,0.0896376830479074,0.083236540765276,-983.818163252386
14,0.0458807690916089,0.127745784651379,0.0147973074697157,0.0154169199182459,0.113318960853366,0.000146541625497961,0.0888382595930267,0.103106921087013,-983.069164520332
15,0.0594400728333648,0.121197101007342,0.0177344905839711,0.0158879745458559,0.107461817429335,0.00684281003206318,0.0772078152025899,0.0720965706316603,-984.661675184659
16,0.0480872332202502,0.128157338032993,0.0164200159422283,0.0176662272635542,0.111559097485812,0.00392750108219091,0.0592524575763293,0.0732709174484122,-982.949746043973
17,0.0419616358881586,0.125155160680464,0.0163832134208357,0.0148779831351834,0.11019271205865,0.00161525102197982,0.071928762682386,0.0932671839569332,-982.644158547371
18,0.0333478273572506,0.142434167014008,0.0144035610981669,0.0134506129161223,0.0961430776088155,0.0041075559850284,0.0542580834386237,0.0664357928838525,-984.638211498742
19,0.0767373667046663,0.12210891719123,0.0141167162148198,0.0109396617643538,0.0969776753276749,0.00371625483994128,0.0534419699164709,0.0731414725005785,-983.832825514292
20,0.0557905174390264,0.13225584822296,0.0157373455649847,0.0142701664732331,0.100503236624571,0.00383999567087099,0.0446559005471686,0.0735856264456884,-983.824623833701
21,0.0469981838197138,0.131694216537364,0.00964251024042888,0.013614603307445,0.090220734558963,0.0058069398329708,0.0525829635974061,0.078467458788065,-983.709001242686
22,0.0811262047308864,0.139568829301015,0.0130499855264814,0.0172313547596087,0.0885251682607689,0.00637172444862773,0.0791424885368435,0.0927579135741661,-983.347099582678
23,0.0824294255544303,0.121692713550149,0.0091451599220024,0.00813829406372333,0.0979552465505837,0.00268411799943198,0.0782895988490251,0.0952829516140353,-982.439262450645
24,0.0736873825261856,0.146984783614952,0.0119890500653141,0.00513490455751636,0.0916772689668893,0.00175257250543326,0.0806460022876145,0.0830083027116087,-982.892495655233
25,0.103392838313908,0.17084038826225,0.0104068710729045,0.00258069765691566,0.107037477670505,0.00745863381014017,0.0912552963576657,0.115021736833097,-986.010269363548
26,0.0550067224221334,0.15586941147849,0.0110388377239251,0.00423095512435848,0.0901498159933359,0.00268004136103297,0.124627467704192,0.125645616419495,-983.71037869246
27,0.0574599143783405,0.145085695549623,0.00804571517256156,0.000107204038360247,0.105413151389137,0.000750476310855138,0.107147724332641,0.121351161168293,-982.176365772737
28,0.0689737346913846,0.153198781923524,0.0105778721031525,0.00442918550288758,0.110476305350968,0.00453644280989524,0.109103101124015,0.107319926226854,-982.494779474553
29,0.0804718765555504,0.167705869606735,0.00885929220456587,0.00710455221126629,0.0971598055517403,9.57639091901783e-05,0.096620901404199,0.104600999457414,-983.089154133728
30,0.0926180858062984,0.139860302006489,0.00378664031761686,0.00941245017156639,0.0971599478500081,0.00871054262294327,0.100595043273927,0.0939419028928712,-983.973128787399
31,0.0433686779267651,0.135406766252269,0.0178812359672607,0.00800559749248777,0.0902500947608939,0.00201913525136231,0.0512266258232126,0.091205402749283,-985.023088696328
32,0.0620867215465018,0.117473479560159,0.0115544056201879,0.0100504243785238,0.0942213941090367,0.00410917250383694,0.11094057236039,0.117538482244507,-983.414315451607
33,0.0526900097951315,0.120787573626389,0.0173725893838514,0.0161661849948484,0.0984743952111131,0.000636118425580127,0.0950667343359216,0.0893870769899908,-983.792314266934
34,0.0516070674742222,0.17135460908366,0.0090671535908833,0.00199478556568367,0.0983581062125452,0.00751254216728123,0.0862623168693466,0.108642174025925,-983.000876425369
35,0.0861908473756827,0.142114371234493,0.0182655823701531,0.0137545663352403,0.0857562281671841,0.00819427983023252,0.107421106928106,0.106679822257708,-986.890836439476
36,0.0406610981217151,0.122365906401425,0.0106211997440326,0.0121587535428056,0.107431334183427,0.000978630307718495,0.0961100877552355,0.0982367958869152,-982.888187520333
37,0.0404498178418099,0.119426986267411,0.0128557467967829,0.00486485370547023,0.0971671570788553,0.00284460679431821,0.0786606775487843,0.102236103582788,-982.520398233302
38,0.0590298645170771,0.144518018498497,0.0108773991444485,0.00925561946367877,0.110294739394715,0.00449143066256443,0.0796566705517784,0.0974366495756584,-981.705554987698
39,0.055235282282386,0.167922325815302,0.0118418695189933,0.00175991195772679,0.106235255310196,0.00357570685051846,0.0806485063586101,0.0964976499167495,-982.045195345255
40,0.0454157025884757,0.160197800445404,0.013740895766238,0.0109705661460936,0.121661722997658,0.00156295697304478,0.0876849929621207,0.0887166338654987,-982.985786523531
41,0.0799261351357523,0.152236163407337,0.0150233452786332,0.00942349067629775,0.116103900004763,0.000817125940840264,0.0633244044568472,0.0598329530197679,-988.647990554642
42,0.0941163924356307,0.151786328823925,0.026980416903686,0.00210799397198604,0.105962372776771,0.00410552150570603,0.0668323661022353,0.0665670530876385,-987.309803277971
43,0.0755591167075301,0.139485686500769,0.025119079492168,0.0278693916708961,0.0981954972803361,0.00374434954791348,0.0438370221378097,0.07164274007856,-987.051931186712
44,0.0361678052647549,0.113206046272696,0.0300932655265463,0.0323496651749089,0.0990200542710401,0.00176480406547589,0.0475756206054553,0.0643481214966966,-987.516330944688
45,0.0529656826887774,0.115294478055115,0.0270421587707476,0.00686827533447506,0.106838869822784,0.0086054214697374,0.060942980084115,0.091729508592483,-986.412829385322
46,0.0811768049558416,0.111134065980168,0.00225686233329234,0.00507902053372417,0.0923280783595377,0.0051426678470993,0.0630703388562753,0.106229115242365,-986.940081351398
47,0.0555682187268339,0.123998396775957,0.0137810466060566,0.00529820208288012,0.0887520208806204,0.00696711934184545,0.0934436265522919,0.0983964739412832,-983.078981176061
48,0.0419183508265971,0.151194787104683,0.0132964784324864,0.00486628387951389,0.114670355102852,0.00404988232138474,0.0843770130284668,0.093286919866454,-982.106404729607
49,0.0488483172351044,0.169748265803922,0.0140876159061704,0.0133393300720451,0.119909914493282,0.00426627752521957,0.0861055895291119,0.0968451770169643,-983.832617235653
50,0.0687000076336813,0.135322404886401,0.00848708715943624,0.00571619344113869,0.0868019694784431,0.00599301681000007,0.0855609661801362,0.102665506475936,-981.770468219876
51,0.0521459479884848,0.132292771557992,0.00832624181146212,0.00118483544257056,0.105372524247311,0.000890632160581332,0.0831395193656097,0.104269462455875,-982.860085452283
52,0.0370521583942268,0.146349987717302,0.0207604584621648,0.0132150392184164,0.105464523718873,0.00525793928702353,0.105428392888378,0.0996808974601492,-984.918239312457
53,0.0470458661110168,0.136489431115999,0.0123014234661684,0.00645269068197527,0.0940880589664277,0.005360921452329,0.0656355334352962,0.085671327652332,-981.824983551027
54,0.0332193527564084,0.134703903661298,0.00973078140110047,0.00502156842282629,0.0993840218249263,0.00193264489759254,0.0723931618048926,0.083129038680164,-983.325716149238
55,0.0772313016861275,0.167562619750726,0.0130451349705622,0.0142338211922303,0.103075820687745,0.0128982994434283,0.0524958068306165,0.0619623603785928,-987.164820607432
56,0.0550562879825196,0.156593066260142,0.0160999966323465,0.0104349821323986,0.100106149719573,0.0137411388699306,0.0471368730461123,0.0653961887528379,-986.708000892194
57,0.04165230397276,0.152090641916078,0.0155560293259667,0.0103923992027287,0.0950408610221587,0.015934062783696,0.057712193899766,0.0725424210175886,-986.659299646887
58,0.0647844199758447,0.176950876147043,0.0292931372324587,0.0215818000239468,0.0906452794343891,0.00320503675696759,0.0711405571538863,0.0652099519965779,-991.317676045048
59,0.048551748284385,0.180720663033142,0.0172317172645426,0.0173833141863216,0.125762998822937,0.00713387316875727,0.0538190454329132,0.0830564951331923,-987.99364128512
60,0.0462850177031897,0.145741113180312,0.018359774352199,0.0162983967712691,0.120634622375381,0.00166309657275426,0.0711677556110707,0.0947679850435471,-984.165065113585
61,0.0483647783021196,0.105486183385585,0.0092425103094748,0.0106413600473484,0.0763174950911214,0.00232668644234542,0.0702741439585325,0.0815190462561316,-985.883526898936
62,0.0604548487198849,0.135079083771509,0.0143512855260865,0.0102511607599923,0.112606253984222,0.00316522326919296,0.0772528074131248,0.0969432638363219,-982.22203820048
63,0.0722357862767768,0.150004166247791,0.00978801483598266,0.013079850262433,0.117364855134564,0.00217303947031638,0.105706120744233,0.128633839068897,-985.417294549031
64,0.0628953522779154,0.166621032254038,0.00688520979169085,0.00822566075057656,0.104166147905221,0.00412081133665964,0.107473402876563,0.129391512819936,-983.988394311562
