"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.244151230767183,0.248559784592778,0.00925029049383241,0.0455524276345557,0.0874406790168183,0.0169910531886724,0.022755213571219,0.0890994450378551,-1024.25335080402
2,0.164849420115923,0.0606393731416148,0.00889259344307082,0.0468164022507192,0.0578144691467538,0.0163131788112727,0.124708157510634,0.169069554362059,-1013.24473112469
3,0.152067488973869,0.145811496952583,0.00544495668291199,0.0484023748167433,0.0730037678017946,0.0129876955472128,0.146844149193503,0.161947273173373,-1008.92885501307
4,0.0717466036177832,0.147322636636408,0.0107320264244873,0.00566602062201821,0.089459330563709,0.00333949794943221,0.124504048086956,0.14453980014852,-984.8078114506
5,0.0821157941738652,0.156837198600441,0.0102662609383897,0.002572774461114,0.0844442186394341,0.00225960034655707,0.1186648283787,0.135265977529734,-984.481309226226
6,0.0560976286808003,0.133858477752549,0.0075532951354919,0.0042835479560809,0.10189495371713,0.00110219574557241,0.112137112302821,0.123409441653603,-982.03888973337
7,0.0277271830690153,0.152342283813664,0.00902564146091628,0.00251097009502609,0.113561908821094,0.000324429703685681,0.110600585796753,0.115190568446609,-984.144785337242
8,0.0817483691625819,0.158111875759742,0.0162686656370201,0.00956669876053864,0.0879017748744103,5.31747628775053e-05,0.105338724785373,0.113864810771052,-985.373035872088
9,0.0463845473981221,0.126691551880163,0.000529371279869086,0.00484057113881539,0.103287844917328,0.00623174361825887,0.0901723021866321,0.129241892073704,-987.636001916257
10,0.0514689489794209,0.14022764932979,0.0117482130242326,0.0016711567122774,0.0992136176445221,0.0039404302896095,0.109529549298151,0.0837835543172822,-986.087305480783
11,0.062095848180264,0.126718325411312,0.0211879279780837,0.0163197709898568,0.109073178851784,0.00584551513157763,0.0440952695399512,0.0740970130051878,-985.330574433611
12,0.0607485877497279,0.145995714514464,0.0313637912570336,0.00643704322550609,0.100126266538634,0.00960178884445502,0.0766504310266568,0.0794981931628748,-986.610617026197
13,0.0759598744299914,0.142563845918044,0.0288319062454077,0.00800124102244247,0.109883534661078,0.0104425200820165,0.0588919185617358,0.0763250234298319,-987.2259524503
14,0.0715541918232115,0.127617354852981,0.0120355632099282,0.00715200344888786,0.107027066663652,0.00360989893491536,0.0795161965038477,0.127647459047287,-986.727669343207
15,0.0643628332529035,0.172624707368449,0.00399128800206597,0.00110840673923124,0.0749063106874649,0.00751166849790464,0.133650444755728,0.125810880955923,-987.830458130732
16,0.0658984671027646,0.115400948178825,0.00152069008756752,0.0060214873482265,0.112859273265807,0.0050440113782149,0.133140606311353,0.140458632166383,-987.116028870149
17,0.0934262791420963,0.200231476282126,0.00166724776295071,0.00596203522578274,0.0970833480743157,0.00763266163118257,0.117545072432459,0.139345644910204,-987.887703096232
18,0.0915931328379067,0.18511436105614,0.00144542834407097,0.00177706513671233,0.102928666364893,0.00712526912045768,0.142078535600519,0.116133447177512,-986.286516173648
19,0.110521317711901,0.165019334227222,0.00262061998265543,0.000603608906551461,0.101777726673685,0.0100737068250731,0.144725041355271,0.138356465689206,-987.705844075144
20,0.0868386613717042,0.129883963349657,0.00601683717776964,0.00689899479585975,0.0722587634699771,0.000249993588965917,0.108957432425626,0.158495795455996,-988.902318018249
21,0.0984454945831435,0.153927246936526,0.000330701176357346,0.00517888056943537,0.074272590544343,0.00749554952799579,0.140063821921736,0.156334736559849,-988.023417284304
22,0.0827564371309225,0.125400123586409,0.000422784360859084,0.00561171425938329,0.0810370871737944,0.00660591666277702,0.122660378399372,0.117065524876358,-984.782641310718
23,0.0940708671655301,0.140319480613296,0.0036548472833023,0.00629708105157234,0.0828244341276225,0.000566496213833787,0.0782690692804243,0.104092302739043,-984.364023237119
24,0.0868577082881405,0.186692666479859,0.0101139781126175,0.00419911736132908,0.0939322355125882,0.00846562497110959,0.0985159854923277,0.0877687868522073,-985.090829219623
25,0.0589398460355635,0.136436300048469,0.00977077377375267,0.0156290426544747,0.0934768166907007,0.0040738449637344,0.0598537410950614,0.0877712043916518,-982.750503744279
26,0.0591603287037439,0.137497763026326,0.0182685839543382,0.00837374830084152,0.0966074598262804,0.00321264213298973,0.0881599632772474,0.0956114202425603,-982.038428992149
27,0.0469937046396227,0.11628995979219,0.0144440182810891,0.0108029457479099,0.111617235673003,0.00310201176787709,0.0962878549049509,0.122417980237469,-985.001401321026
28,0.0532936849118193,0.127782367794682,0.00655393004051428,0.00634186797836302,0.0870230142845501,0.00185462247027556,0.0888463771564541,0.122049839529827,-983.121585281104
29,0.0944945866183715,0.138044170480025,0.0064687028950582,0.00786464419033842,0.088792218068038,0.00479877914633212,0.112562321962589,0.14780734420628,-986.067385422316
30,0.0940361244474387,0.165686766100569,0.00637714463956273,0.0127596644447267,0.0893097860862922,0.00698153069181313,0.127724514389465,0.131878321704372,-986.936301613823
31,0.0962288672176644,0.161642201541592,0.00464437047305853,0.00216168005621839,0.101655801987839,0.00167280620764484,0.118449185351196,0.114650116722485,-983.189710157099
32,0.0629474029149302,0.17254914756996,0.0113368163189149,0.0048014403520672,0.123918377249569,0.00446123897621515,0.125366696226029,0.106533991920171,-984.938406815257
33,0.0402225198952117,0.112721824301223,0.0225459625479834,0.00863729800997216,0.0823965651980821,0.00301075884792125,0.124244448786058,0.120700024411374,-988.194564820839
34,0.0419889715319411,0.134875072546034,0.0152433861298198,0.00906654287739043,0.0946599174600435,0.00240978600301511,0.132417846339952,0.127804464776714,-985.318921017936
35,0.0689269716725124,0.152939081554762,0.0114674428685797,0.0121201949695716,0.111341362948846,0.00578653319175084,0.109670894164511,0.12744545477185,-985.525441242966
