"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.245985869253496,0.0445072542361694,0.10531100736254,0.00331869854100543,0.116143051552649,0.0261483340266839,0.0349504224930626,0.0620773897896277,-1026.74783869696
2,0.219750833852672,0.0269621037841139,0.104432401981233,0.00214957163109054,0.0709372399731759,0.0015509973247055,0.038493346482302,0.0585410907174375,-1015.0219048782
3,0.11646550977146,0.0923612281034706,0.0419241977895261,0.0240780134163972,0.0866264189426075,0.0113571664218678,0.0464556502328101,0.0711116817228305,-992.837190650335
4,0.0253865834942908,0.119051280082891,0.0410306435045547,0.0123186582011773,0.105442060549094,0.0115368391775717,0.0516035322082719,0.0788184911535122,-991.308088416616
5,0.0422385686939931,0.136728658397242,0.0469923066294727,0.00291125154638827,0.108082694227296,0.00922461958842194,0.0711727466992636,0.0827348064462139,-989.478881076656
6,0.0837183729884342,0.198965537269238,0.015218372782842,0.00635758309410213,0.114167254597568,0.00781677463538294,0.0810386698056822,0.0838188430228583,-985.689090200095
7,0.102323398593257,0.136854366236048,0.00503059097435106,0.0228827527040292,0.10559910362352,0.00565507668702578,0.0801689896348067,0.10397656542739,-986.066587474719
8,0.043578814006556,0.144102966674157,0.0234026726269245,0.00546296357256101,0.0873933112957555,0.00555122098918445,0.0904246516270266,0.107929131712993,-984.482608495387
9,0.052063281333212,0.156090507907449,0.00353120006671015,0.00338840293259488,0.0932546275085589,0.00512245524688757,0.0901289703793216,0.0870289519254716,-984.390770429924
10,0.0572727350453946,0.169523323239111,0.0250512128454051,0.00700827172416443,0.0841968491971119,0.00788602303809031,0.0565355796252662,0.0642941139773022,-988.205303415528
11,0.0633615146636254,0.0810541279469829,0.0521526303879309,0.0165333483517587,0.097490405383173,0.00474926427009632,0.0563724039213568,0.0627031284714348,-990.272685382592
12,0.0809018190689797,0.115375432770598,0.067735329515722,0.00271711335897367,0.0940656691721949,0.00338437928683272,0.0406889024562967,0.0650592423877222,-993.28123936833
13,0.0599885034759606,0.105174840387802,0.0303164864913972,0.0142469421117579,0.115386352210617,0.00354683745552479,0.064499856726502,0.0988400196249453,-987.867292472162
14,0.0577964176516377,0.109944275201334,0.030755677903805,0.0196261866260753,0.0827499101710892,0.00248863743018197,0.0753256937441186,0.0819767245099095,-986.96380115985
15,0.0664083202200432,0.148881357763723,0.00968133826638407,0.00784910682083429,0.0823658411307911,0.00555969852232915,0.0642879464962025,0.0906963151807373,-982.899417726445
16,0.0723312614445852,0.120223926875547,0.00402127439084049,0.0118313378918571,0.106125601365411,0.00424555454415876,0.0857046825825013,0.0973066698653363,-982.95939644632
17,0.049654075026811,0.146167953645272,0.0158200507689307,0.019941806794293,0.107379448960358,0.00312691237086088,0.0820829068235652,0.077126336184604,-984.166090552236
18,0.0568293525001672,0.091406968453451,0.0164231918890469,0.0200806697188384,0.081829674297406,0.00991181147771344,0.0684955389980979,0.0979417746711556,-987.196219424568
19,0.0657423951783833,0.126606853396306,0.0075246971804287,0.00816772195160715,0.0863962283448977,0.00709508966489966,0.0829064042345402,0.102625630252072,-982.255510131987
20,0.0597987244600431,0.145420376622773,0.00681938519824746,0.00621540077318387,0.0959080565739897,0.000317628487202249,0.0882561861057434,0.111445939051549,-982.084366130762
21,0.0794624930208046,0.139125099593878,0.0127748282516449,0.00340436353174716,0.0941556485778707,0.00610421816277104,0.0826326212607132,0.116388807687135,-984.068728698222
22,0.0683326400691512,0.166804846787503,0.0182612577259127,0.0068742435973208,0.0992181941172568,0.00435165792340673,0.0931623356285481,0.084648723588554,-983.996378890508
23,0.0560919700883025,0.139983624264616,0.00509560370900567,0.018878837941638,0.106841103468469,0.00573943894713637,0.0605958882286891,0.08360935943854,-984.481163269448
24,0.064769821874875,0.128046889022079,0.01486374568423,0.0142441193314711,0.104624838187962,0.00721522234997331,0.0633952970079745,0.0831183366968552,-982.814401327899
25,0.0722225561407739,0.141025801327028,0.00479007987527689,0.0119973806159739,0.0972700576461343,0.0123880017973227,0.0669169671208112,0.0848232793363852,-984.534710048746
26,0.0653714052564871,0.140137451325417,0.00893146301850106,0.0144622584352206,0.082679488907774,0.008289477163077,0.0559646931170302,0.0752340118324864,-984.140014759698
27,0.0746240387129271,0.134802531241637,0.0187177335157472,0.0169881216485393,0.087807472232,0.00380213982665689,0.0609929822494334,0.0853511663077112,-983.686530347057
28,0.034474326953883,0.0925633135834104,0.0134105590475914,0.0271418991139115,0.113180246080949,0.00533998918355173,0.0585388046790549,0.0839774717916174,-987.385786658742
29,0.0404039809943249,0.0993560117935236,0.0233010473407294,0.0168266329254526,0.11133072528955,0.00189322850062544,0.0514140742294449,0.0765131687283132,-985.620476999152
30,0.116294243750693,0.0952509263112722,0.0267182333864047,0.0248190439280269,0.113380590449552,0.00314229397893039,0.0649197441627944,0.0821194758593416,-990.377470039385
31,0.0406124670604717,0.103129255989712,0.0137075857350714,0.0148725984028455,0.0893776874286575,0.00354311801537567,0.05007324760271,0.0829980807621389,-984.885610586874
32,0.0717138631341674,0.161608681535793,0.0194098549719205,0.00887566464069282,0.0949854414912207,0.00598659253190234,0.0612640484080383,0.0734498826299009,-983.948063955379
33,0.053634525803779,0.161300478468676,0.0138230277891842,0.00618051899786093,0.0858892246900113,0.00473615452442819,0.0636660024188699,0.0900536907745781,-983.259314937798
34,0.0460337253333645,0.13854618986454,0.0114883334355483,0.00925772753925391,0.100694550377726,0.00597731570270887,0.0835602655782981,0.0932490429661016,-981.740138528571
35,0.0624774417707598,0.162843960014819,0.00760191470494818,0.00350658100593019,0.108098122997303,0.00227162012151467,0.0854975096389815,0.0955027609096642,-981.794872581315
36,0.0681853498716253,0.138194561263199,0.0116868635245304,0.0172291182748232,0.0881481789392961,0.00121952564075161,0.0643013818790012,0.0815992590870374,-983.809394294921
37,0.0639761701007972,0.116592163040875,0.0146531509581656,0.017139516515036,0.0909519408644694,0.0120869828932517,0.0595027642153005,0.0662740543080117,-985.487078573293
38,0.0419199239608331,0.148680644573665,0.0178183350779706,0.00220677959280825,0.102074186640857,0.0112582687813678,0.0662562550239184,0.0672543516024322,-986.911964232837
39,0.0481705091284662,0.169659136718588,0.019810207496534,0.0206516409002921,0.0912764186284897,0.0040487379616599,0.0516240683220681,0.0676067065480351,-987.251789089757
40,0.0783846329979815,0.0961214150195076,0.0359915154503112,0.0131775001915664,0.0948491643187672,0.00350753386740675,0.047924167180602,0.0734238721466,-986.854218267697
41,0.0417155633117807,0.124467980480944,0.0123341075419458,0.00980008017560759,0.124679482408984,0.00141801187197027,0.0836722609908876,0.0972723481697667,-983.833274453066
42,0.053038081565156,0.129034698201292,0.0228005832698032,0.0125862579619243,0.124445694706418,0.00130124754318478,0.108696073322518,0.0997597615061414,-985.898403618666
