"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.710453729083976,0.546505435106897,0.224218470036104,0.019391199028446,0.126397709551917,0.053376201140716,0.0335932276253994,0.0386424623549917,-1140.38333874088
2,0.390871103745451,0.483407208306825,0.177629131036491,0.0419424360381083,0.0824704710822295,0.0135228637486386,0.0333940218002338,0.0809633627546977,-1078.67133017793
3,0.436900639403221,0.0440754645170667,0.186021202258652,0.0360785960503404,0.0703734481861004,0.0230032594383895,0.0790863189263411,0.0861026831248768,-1062.47836530523
4,0.290928468906056,0.084795026640062,0.176481932879808,0.00105001797141378,0.0749602892940884,0.00239446314743313,0.0797137671621286,0.0885341528429959,-1028.68867160217
5,0.0484697383102833,0.0893057356360024,0.170302708325223,0.0026440814291212,0.146531120805193,0.000835714864657998,0.0680277774962335,0.0924448287957878,-1016.30029762144
6,0.0392935587041228,0.10651699295723,0.0735420792098903,0.0203632083426351,0.0683869820934919,0.00461471755478583,0.0673783024981796,0.0862262282761124,-1000.23028638295
7,0.0912882651105628,0.10227741756074,0.0520134708628969,0.0242799626968248,0.110256383564856,0.00422678968237706,0.0600889871030738,0.0600782765146508,-993.204505857269
8,0.0852935005104913,0.105443979277596,0.0410803525945643,0.021620852719279,0.100514153312322,0.00513397940506844,0.0678631385024725,0.0728905903169738,-988.897019457982
9,0.0385233953073821,0.119411145525458,0.0288449365008204,0.00742357539345148,0.121195256500617,0.00758599779522164,0.0633064426233569,0.0836956189131401,-986.85557949276
10,0.0863060709124021,0.129268867194211,0.0222592548491952,0.0156980285176657,0.0678516764253692,0.00828150166375975,0.0539205722886629,0.0771488718519601,-988.928745416929
11,0.043921178524411,0.0951677330961141,0.015064476963816,0.025674085795827,0.0723831476526597,0.00929103786187269,0.056308684157599,0.0820832529873745,-988.308173341919
12,0.0764810937407074,0.138648381340714,0.0121397760047814,0.0152697086398702,0.0960619914854829,0.00317857876136902,0.0812311965218999,0.113803529761398,-983.811619494982
13,0.0610755417087188,0.127477890942826,0.0131589363093965,0.0106861699548691,0.0900557699931258,0.00154987338900026,0.108893201892451,0.118414030378107,-983.162566253526
14,0.0540221685594654,0.150425793377873,0.00750746349301416,0.0137880291252507,0.0924590300062671,0.00451480112621498,0.102996895437717,0.132440987389339,-985.490182490248
15,0.0735107350015471,0.139505071717521,0.00332524162276966,0.00388949027637232,0.0928974112180351,0.0112197522716326,0.116863345403115,0.126409994292573,-984.56596624626
16,0.0816941676900205,0.145479234394452,0.000599927733925993,0.00243967387774483,0.0927379316837202,0.00669432381013722,0.104502082131208,0.105749671365427,-983.217725742629
17,0.0827869021673971,0.112821956263978,0.012985365891797,0.000211892016713915,0.0944877485583802,0.00437563416565244,0.100931815365952,0.104044044798404,-983.520539181034
18,0.0875534688515285,0.137968908071838,0.00572394799034299,0.00354429747864184,0.0953757533869228,0.00455905921434956,0.0772791273519955,0.0867038112815071,-983.129132573227
19,0.0532512088668888,0.138052476359823,0.00582227566369866,0.0099023351485386,0.0979852730351552,0.00496336456521198,0.069815950344613,0.0859293563171884,-982.412877935854
20,0.0545408427102417,0.0893601756627485,0.0352854413858451,0.00417402417012852,0.10695474194382,0.00500937328739285,0.0643603764140779,0.0805867063415705,-987.237725206412
21,0.0596085281169853,0.107897875478802,0.0330077537109756,0.00416329766711241,0.0975114666768005,0.0027629207995875,0.076085883490695,0.0974250829645183,-984.724487821386
22,0.123873505764139,0.119894231457817,0.0154033946266451,0.00170443350927096,0.0856812907692354,0.00503016266199034,0.124153573419227,0.0949969061563626,-989.588984776133
23,0.0342631382804801,0.135426356794835,0.034345242964242,0.000263006241979522,0.148363232750459,0.000775194200104899,0.0980260716625355,0.109534972488479,-990.070721187631
24,0.0544538029342034,0.15115084531323,0.0236674596437697,0.00380067326276982,0.118574927566944,0.00226622528513228,0.102491242471232,0.100547089095876,-984.214753162404
25,0.0310570136764375,0.136937893840892,0.0199989498451231,0.00778519654575417,0.109149497569768,0.00121192691896612,0.115442268809489,0.125224841124854,-984.886357022354
26,0.0293616473204622,0.15244322777721,0.0248474630267765,0.00194563967553511,0.113371441965988,0.00239318102869053,0.107021587420482,0.0933065702153353,-985.467369173998
