"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0627554327904317,0.366144229538115,0.0448401059907238,0.134488576254213,0.0629596431306547,0.0342196934662479,0.0430522527300351,0.0326465210761883,-1073.69657219023
2,0.197771497363654,0.121523701348911,0.0229732549362157,0.0617791852068112,0.0636609828849399,0.0146904932981268,0.0342628171808804,0.0560289749624181,-1010.39769637736
3,0.180417057795105,0.125759136035386,0.0212475383800955,0.053518019097835,0.103338866428275,0.0160804598329892,0.0632760895106582,0.0882139467355674,-1007.14573946081
4,0.125116312888217,0.121982910101761,0.0154636253527554,0.0541337585070095,0.0824696152146585,0.00866987906586864,0.0817453447478996,0.0907986685905991,-996.919636682391
5,0.0260748870546082,0.0759188630661884,0.0215502170080648,0.0460109287933363,0.0772458266867206,0.014687892313617,0.0447661772248234,0.0596573048967085,-995.454703233999
6,0.0665421799465383,0.0864881073582086,0.018417189876869,0.0457052179544322,0.0868542560531873,0.00827755477993742,0.0513565005442209,0.0938467020703891,-992.178862131018
7,0.0747117761863009,0.114161006108919,0.0156349143142269,0.0456957501568141,0.0956660837162633,0.00343718807332314,0.0938598020105715,0.100736359889552,-990.56659870209
8,0.0679419607792971,0.0948836866043232,0.00377726942962431,0.013255461994435,0.0904902127241209,0.00454724894444658,0.0649144082447199,0.100875654764274,-986.187174845873
9,0.0567118746149231,0.169312687325685,0.0218343775404656,0.0164597901157204,0.0958479310363365,0.00331405805325388,0.106458104937782,0.116091791435408,-987.289231464262
10,0.0781839842862879,0.153792849509783,0.0202745910008871,0.00247036796052032,0.119636018660595,0.000858231790564347,0.109058035891367,0.111289615112016,-984.86796873865
11,0.0506909887406243,0.134369283081191,0.00549098262422801,0.00773226447619454,0.105208412782164,0.000129558032416326,0.0802381965653507,0.113998729031999,-983.738610219329
12,0.0718965581827946,0.127275095848089,0.00455197055273613,0.0056961705027491,0.0851992574607849,0.0013887938387845,0.0779323976860824,0.0966489063095444,-983.005546224759
13,0.0539996081645255,0.135241610168839,0.0181015625861089,0.0104080747960179,0.0871674904998339,0.00393299573487083,0.0743858813239412,0.101570706205988,-982.897300540242
14,0.04792865429926,0.136549380045095,0.0222413253825786,0.0176065047875478,0.0924108302819485,0.00470887884248693,0.07553187301443,0.0815975285332627,-983.820438178042
15,0.0471309117854445,0.115809449137816,0.0157749434027052,0.00154230177295695,0.0900725279784063,0.00283068381965502,0.0619493295328201,0.0662440492936714,-986.804042423312
16,0.0864708794876678,0.12576627790495,0.027422071971656,0.0262783643621666,0.0953171755644924,0.00342058544345419,0.0520932295981475,0.0720131314585158,-986.92462779687
17,0.0660839097494075,0.130839553101431,0.0231603314131187,0.00811587830974459,0.0995263221128907,0.0022697821880503,0.0591555319021568,0.0757166402828254,-984.186438050044
18,0.0234243971348829,0.136321944574852,0.0100027251429728,0.0149128407500778,0.100504325617013,0.0074655935304001,0.0700515782825346,0.0787862261287428,-986.054407838608
19,0.099194488964186,0.166741263558828,0.0118809813970995,0.0128650219892618,0.11191294910048,0.00764312444527667,0.065258908908054,0.0769556212432523,-985.137902780751
20,0.0603151425108654,0.162905399432119,0.0152515226508641,0.00945563879395224,0.111780465284301,0.00366205132577991,0.0850333162994323,0.107541164218462,-983.181135142489
21,0.0632882740465884,0.109770871646271,0.0241367548112698,0.00746224748403063,0.0897396279828581,0.000677665588799469,0.0712930969532837,0.0834482050448258,-984.576053286506
22,0.0788245516418087,0.0947303833984515,0.0202817635022307,0.0119463610236472,0.115800884304899,0.00372142959588921,0.059897511422729,0.078308481124252,-986.271906893978
23,0.0720469457025546,0.154931720476143,0.00766967700982835,0.00485400629268627,0.117809194241021,0.00722682838561263,0.0640699605928425,0.0878881742759032,-984.878489399514
24,0.0815953774124002,0.162997432250983,0.0109659140010826,0.0159701357490934,0.0871084495256325,0.0033497454336435,0.0858004095312924,0.108449100521964,-984.865499597513
25,0.0867227448375358,0.105085752028106,0.0128757814055388,0.00354244800855198,0.103191262855626,0.00138531844839045,0.0876794104177752,0.095719889937639,-983.914216850312
26,0.0593661991252412,0.191643343045037,0.00320469610017723,0.00549256773798627,0.103642755497677,0.00771177272878937,0.0914052835765285,0.102598923617449,-984.716731170894
