"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.668699132451615,0.232240574864556,0.0873854575893985,0.00795895884741136,0.192821045159712,0.065802056379047,0.0205877350749274,0.0706905976370511,-1132.38004523998
2,0.663720530432536,0.369952813566008,0.0753610859389829,0.00795743614201381,0.0284001799247941,0.0399748310382466,0.0506146515336129,0.0721349146138168,-1087.62925588978
3,0.375218657780021,0.0204287178333333,0.053218193657894,0.00203547384254154,0.0960708771168542,0.0295653765915878,0.080303706081144,0.0688418547252557,-1040.78315850348
4,0.203390223615671,0.233194230541926,0.0261666350788985,0.0015262353466938,0.0892160364565277,0.00977164565711215,0.0821294745907078,0.106020895360716,-1000.39022786648
5,0.00899830919395952,0.16345114197203,0.0211977096490361,0.000541484882553575,0.0916523407678221,0.00033729780550782,0.111485262613998,0.100699441952344,-991.595346609367
6,0.104745025723547,0.0759698051066844,0.0050601215879186,0.00231458547213885,0.0830341907396973,3.30448186005975e-05,0.0748795597094535,0.10703307738318,-989.365580568914
7,0.10623384932824,0.0639400577053981,0.00773857079126017,0.0130753065871222,0.0805612929829414,0.0065805199541998,0.117290530713881,0.132634524967035,-992.790850353664
8,0.133488092647581,0.118666416768032,0.00681574321196356,0.0043911156948068,0.0798381410359782,0.00232099439880889,0.0992058042442962,0.121547276649841,-987.347752073159
9,0.0811355638008491,0.170986006607014,0.012170257388421,0.00277652208006257,0.115544984057071,0.00168363006268582,0.107675984097668,0.118139978633114,-983.969088258184
10,0.0568174339565742,0.122037994062945,0.0152266316687208,6.77008050933863e-05,0.0900968966897543,0.0021237218469872,0.115659015662848,0.129711009422711,-984.206372861457
11,0.0671587591515016,0.119044678060441,0.0128716720625895,0.00997223466171014,0.10032282693562,2.87624331545724e-05,0.117950458164992,0.124551467711964,-983.7865096193
12,0.0601525876263874,0.129882530558042,0.0181130524845443,0.0148124960387578,0.106517899319507,0.00412075477960369,0.103634925452991,0.125521031260519,-985.71213211673
13,0.0579667561578471,0.120554329582301,0.0161559541143827,0.0130179690565018,0.0863498783232894,0.0054032303954091,0.10009010374959,0.0991200562358288,-984.220423305023
14,0.0427508233557894,0.1357640231558,0.00948469250142515,0.0123406001404965,0.117077592303912,0.00258194947314308,0.0850694990614358,0.0926892759979677,-982.756626456395
15,0.0614629336892114,0.140714506615978,0.0105823063016492,0.0099098596061379,0.115082871063153,0.00355189402605327,0.0840090171530286,0.105025651315572,-982.555162887624
16,0.0523711889361999,0.125443586198806,0.0107120382936019,0.00648701672000975,0.0995084256339317,0.00332505316505156,0.0695112183436885,0.0938596408610428,-981.844840677419
17,0.0512463160619778,0.164433051141296,0.00353604019369765,0.00720335215581014,0.10383281549008,0.00110706707288781,0.106216658688083,0.130787348809169,-984.389226926463
18,0.0881920348789637,0.161635807603102,0.00764123156774952,0.00584549040638668,0.0954563768184737,0.00869282966248609,0.104859444818941,0.092848255280154,-984.127432384724
19,0.0852190548592777,0.12527367105011,0.00834419514774282,0.0183246762739859,0.0957358734142237,0.00821469679225087,0.0822742401101879,0.0884087077608256,-983.749340063107
20,0.0833244638148766,0.126867912051119,0.00844231304276328,0.0159152151241435,0.0837329221634952,0.00440828226456583,0.0704387786260638,0.0891677838158762,-983.151734630251
21,0.0514827474016578,0.140237754417931,0.00941869327546333,0.00796547142155211,0.0837411867247746,0.00514053868606212,0.0846045099510682,0.09795079173775,-982.527008148829
22,0.0919422228864919,0.138580408629687,0.00930802679555046,0.0235986063272779,0.0977836585423331,0.00227596327563534,0.0814649940138701,0.0991078402478747,-984.638203287541
23,0.04952404882736,0.103842551689563,0.0190360227339726,0.000365596654038017,0.0997766035079464,0.00421298144300431,0.106301884714484,0.10647420028546,-984.480716339121
24,0.0588370854681212,0.164348020466274,0.0243247207167745,0.00223660349474273,0.0965693229175885,0.00306098508805564,0.104343449957342,0.105144310086912,-984.883284950538
25,0.0428269755053001,0.111844565909604,0.0198951611741493,0.00511170985526525,0.0941258333272075,0.0111333860978018,0.0818965969299704,0.104323766035126,-986.568400251846
26,0.0204039184691293,0.10060164213078,0.0143790202214575,0.0082581496565109,0.0821073986611992,0.000688518502412907,0.0840836123704665,0.107699941458171,-988.921173844756
27,0.0541436842164154,0.123129261739098,0.0169028157579534,0.00599773657142354,0.101024309825788,0.00312730205148479,0.0907540943609124,0.0961566051830669,-982.403340549615
28,0.0695052085668064,0.103664223680215,0.0213515104635447,0.00325559038819671,0.112548269787716,0.00955626341636347,0.0929087214815009,0.0881438856024933,-987.239432441628
29,0.0632612180588315,0.135915028352191,0.026861502604897,0.00325694721980652,0.113090194862463,0.00469368670781764,0.066985298777149,0.0753031882091712,-984.344513167669
30,0.0631393755085556,0.135663534439996,0.0246004565890417,0.00412846436814473,0.126081219178362,0.00588700574593783,0.0803895803619534,0.0850197365208371,-985.224381528546
31,0.0534510618753411,0.150772434206322,0.00997062934074295,0.00701777075666172,0.114431632891939,0.0008437346500707,0.0884722997931914,0.115232514197469,-982.915449204907
32,0.0642593270851219,0.149144105589543,0.00648970770965167,0.00526271031949252,0.081728987426409,0.00371921704973557,0.0877026063022913,0.104604502068618,-982.632573709213
33,0.0856446761012021,0.129849234655214,0.0143582909974586,0.00363804021816415,0.0785377728922486,0.00655546854895906,0.107204829608663,0.12419467967636,-986.072689155402
34,0.102962797557561,0.152723061695504,0.0132255551100844,0.00698569640212282,0.0933956581306875,0.00756325064351566,0.110173497891895,0.0925128410813786,-986.644196779717
35,0.0855578091602808,0.174540430441773,0.000577490036278766,0.00879962097684035,0.108871364056672,0.0181677635544904,0.0728023255424212,0.105495834221165,-991.73282859438
36,0.0910013742577549,0.179780793626859,0.0155928269329902,0.0103655479874601,0.107857913152736,0.00479953638447254,0.0886920185026602,0.103196160431784,-984.887255319162
37,0.0483114870033812,0.120259835419568,0.0169032246487229,0.0150320565082415,0.109338355213919,0.000445134023341333,0.097971272738746,0.0850828982066226,-984.431175985247
38,0.0443547671762445,0.12246105049409,0.00802670334831358,0.0173733293320265,0.100219064511821,0.000604047941313211,0.103812531055206,0.143765093797505,-987.279372273075
39,0.0581464906058914,0.125517876229408,0.00500951608320604,0.00836354454288389,0.0854512885066897,0.00751263419590976,0.109134390310414,0.089012739681189,-986.681479231872
