"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.441370078710473,0.560203778923363,0.058393441436388,0.0141698994209918,0.166746113784964,0.00775332747633285,0.0187810374202834,0.104826281811528,-1094.32345635693
2,0.187922988438221,0.560036841073554,0.0551033321878673,0.00383793679963386,0.159771159599402,0.0118279258434407,0.0421393917336552,0.0841815020651488,-1049.18976262902
3,0.19624157342353,0.0320119493113895,0.0538253749198797,0.0154094153489993,0.040396488317058,0.0145387924554758,0.0611382726356496,0.0818933435598138,-1017.30606284762
4,0.169454371187398,0.0411363336382795,0.0191748872872179,0.0184891026356237,0.103391348512441,0.002734126160092,0.0715239431036857,0.0812358707353097,-997.279304977851
5,0.0981273587758039,0.0570609735240573,0.0264107093016053,0.0142721204008412,0.088096763962066,8.2054636605025e-05,0.0700204808658072,0.0752640960666258,-991.440648457322
6,0.0893192824578826,0.101503175312538,0.0127084144893481,0.0190390011826083,0.11795272860815,0.00383177821176717,0.0678789918235622,0.0814733030667286,-986.770467500351
7,0.0815466264785067,0.163138528581648,0.022183281115336,0.0225853875581468,0.0922610131410318,0.00886690096563492,0.0615063316535114,0.0798909089133109,-986.847360918088
8,0.0745831464438273,0.104088589466529,0.00577916571938553,0.0286678985771028,0.0885356139043539,0.00724049519370672,0.0625273158914381,0.0870375105532346,-985.664397351631
9,0.0687737968498347,0.134893726931809,0.0127357101375076,0.0211961574417037,0.0860466613080521,0.00420318476778637,0.0717907296692245,0.0705943837721706,-985.270222965912
10,0.0488887671363923,0.122316179515564,0.0109224934280105,0.0196036678772651,0.103956156118568,0.00512458660679071,0.0500552833260733,0.0737615542002338,-983.81470191095
11,0.0494297288586232,0.123462224004091,0.0224485696914203,0.0223526575245283,0.113456760085702,0.00536060300091807,0.0601879585946751,0.0691604242395709,-984.55361206091
12,0.0420307516930069,0.123125063544211,0.0116330671339681,0.0125000049140177,0.108998622260678,0.00154840604518918,0.0731900544700291,0.0905150513941964,-982.372768175002
13,0.0896231325800149,0.140433501892264,0.0103038199996999,0.00745702730937464,0.0900861185582663,0.00838736468112892,0.0803663806566792,0.0876254880266562,-983.107799937463
14,0.0792837124608911,0.153262761778037,0.00430395587796577,0.0075149598100492,0.0894155400854714,0.00653502253762928,0.0724585574797896,0.0938972732951004,-982.518147199852
15,0.132416730051252,0.139010975031711,0.00574298797599276,0.00882078262032326,0.0865769772971355,0.00596367325204671,0.092637809426338,0.0992997457996687,-985.706336639592
16,0.0669173872324101,0.122906226037473,0.00883284558862187,0.0155339769293937,0.0828943848704645,0.00503939198263933,0.0716659637020691,0.0924389715838659,-982.952859202572
17,0.0727763420705006,0.115179713914768,0.0133669941343316,0.00665582208834724,0.0766430534193968,0.0064226040518784,0.0734732136282516,0.0943914590427754,-984.468687549501
18,0.0482597155475027,0.130754512997792,0.0118360779052332,0.00574169080883707,0.0917066193638621,0.00829396965660981,0.076700295329528,0.0931620803680166,-982.432198368557
19,0.0575288445037024,0.185614972871768,0.0046158322087301,0.00600326445302929,0.0838402608049143,0.0107073291537958,0.104834645252345,0.12112624739569,-987.114373532893
20,0.0961899316216135,0.124108211914639,0.00405955391258811,0.00658586051552592,0.0888306179510195,0.00990746386837358,0.0948770254327704,0.127206531004894,-985.66352988585
21,0.0395901751627873,0.140416832215015,0.0195355415474917,0.00203269533492516,0.0827018157069871,0.00977263383631435,0.105624019691156,0.0977590265889666,-986.98324813053
22,0.0379741904550215,0.141573942325633,0.001771607691678,0.0101345982977563,0.0949667432439788,0.00852042744919997,0.0922769810309031,0.119417736475378,-987.14770049621
23,0.0812942204692523,0.121401286826776,0.00540992836551609,0.00516339797823347,0.0880077272088985,0.00592099334163716,0.105574020994486,0.115342180306856,-983.11782902605
24,0.0915171677207367,0.162467968622874,0.0119047493906946,0.00219237659463654,0.0976084142968321,0.00442306286267236,0.115562185273472,0.112877270496,-984.003729665228
25,0.0383158550618247,0.138935995005387,0.0192392933422611,0.00415725416296936,0.0993626613176855,0.00144644802025797,0.1121955527579,0.1184219722642,-983.38299249873
26,0.0407685745061131,0.148648300131389,0.0125958628989801,0.00400653660138738,0.109724441739277,0.00258699583092824,0.0979448401554518,0.0969842055901471,-982.042187901008
27,0.0495402539184734,0.159161366881388,0.0118293168638128,0.00469237436463472,0.105459929892713,0.00448311634966386,0.113901810054315,0.115429779543877,-982.676493752213
28,0.082967429065591,0.171307605320649,0.00986770827249371,0.00931432689521906,0.106267100341305,0.000665563575964664,0.112575915571162,0.104738622891377,-983.81120054526
29,0.0891227017650492,0.147259629488884,0.00879046259471483,0.000663941027986429,0.094758297096354,0.00719059523571686,0.0747276139161195,0.0770669328450439,-985.79088131066
30,0.0489399126761209,0.167561021509668,0.0159298206252595,0.017333348489094,0.115452651910021,0.000776777295426604,0.0664279018640751,0.0799316889360566,-984.936827161612
31,0.0491297534834372,0.102357586600706,0.0143724675949884,0.0131664559801754,0.088897575562713,0.00785041065262627,0.0607331128740199,0.085289438805404,-984.240914139446
32,0.0642912175815932,0.170272932709447,0.0113594134113641,0.00167104331751947,0.101590019005953,0.0122470322796209,0.0804623802323773,0.0977979351246048,-984.47507007251
33,0.104723918154075,0.159263611217075,0.0122206463189963,0.00104101125384301,0.0829632972033208,0.0122190946157064,0.095990465983774,0.105385142157311,-986.767666215177
34,0.0284005828365786,0.126797662787353,0.00701857162902679,0.00438486021049378,0.107425506359954,0.00227243991874544,0.0911688945328031,0.0966906143954113,-984.923840190904
