"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.15992014554121,0.111919452087517,0.071821778452909,0.00407433238521472,0.11180563687707,0.0228084365730114,0.0122175812500085,0.101737173357328,-1042.31954582502
2,0.11464282433944,0.237012234609521,0.0601013786305963,0.0264601089284452,0.106493630452664,0.00848799005577277,0.170979073983074,0.105647402822682,-1021.63235918467
3,0.0664522525247622,0.0530684727448534,0.0056837366383501,0.044077223336552,0.108980076610366,0.000411349890068744,0.157593984159741,0.189368136956179,-1006.54919315247
4,0.0691839337713133,0.127668053629386,0.00970773753827054,0.00841207611089812,0.0862210999820563,0.00269420147199005,0.13517718742052,0.157285061115506,-986.513081764491
5,0.0874817773540235,0.110146805562869,0.00345225603042487,0.00937607642578461,0.0956797390778846,0.000130724564691791,0.144950188805412,0.12455021680166,-986.590520245033
6,0.0839845315669725,0.113032158156179,0.00441027317147081,0.016133210219688,0.0990767944232586,0.00507292480220418,0.105796908643144,0.103997187162926,-984.309933905277
7,0.0760532576879535,0.11814623962153,0.0016156130197118,0.00350462889810459,0.0857920643110137,0.00504041060860525,0.108551518813612,0.0997248286350237,-985.098108852506
8,0.0844225727967515,0.150078562193228,0.00508562024864077,0.0118615156366716,0.113598524618902,0.00400753970173698,0.105539140726994,0.11213069188292,-983.523889935714
9,0.0739423138030529,0.145448484577875,0.00853221045570252,0.0170328997848496,0.101197833148082,0.000645312644514163,0.126295414099548,0.122420453558448,-985.007522555637
10,0.0831427957059774,0.148535021299391,0.012851417947978,0.00288682765725618,0.0862032454272668,0.00358208311082824,0.0730734592056546,0.106831513020501,-983.880621457057
11,0.0661617112057062,0.123315340438583,0.00652634798326702,0.00574327219207081,0.0982456649837392,0.00366254984498998,0.0703104692028593,0.0819697318308919,-982.975699976514
12,0.0556630785387357,0.129932552316289,0.00550123300622029,0.0111374607086142,0.101002107566454,0.000395869685806466,0.0671896469772863,0.10118485702872,-984.143344200414
13,0.0275208618928942,0.155358131683986,0.0158755973999259,0.00232483119428996,0.104803146869537,0.00350618438394975,0.0685765477587424,0.0830106272185343,-983.847641683456
14,0.0470274089778373,0.124835478758809,0.0157103292376768,0.0132536386522492,0.0939367137003585,0.0033591718425693,0.0771551257301086,0.101976904863917,-982.4289555828
15,0.0526500786289229,0.144307489899713,0.00992531607046754,0.0150739140439286,0.0960214613159349,0.00123034124121754,0.0955772342921113,0.107037164269668,-982.988455345185
16,0.0556547854945757,0.152723977661465,0.0122904242120531,0.004044563360656,0.100681166456118,0.00524890788662262,0.0945798501090308,0.0899039013305196,-982.196045133343
17,0.0558817118942874,0.154055358998186,0.0145406233254711,0.00862835952102531,0.0891168513397684,0.00436207232896005,0.0967042780056982,0.122309399954414,-983.999226779037
18,0.0763545648079411,0.115001662342788,0.0114519623729031,0.0158410052042845,0.0951742832520037,0.00659507162018665,0.0898280618055358,0.111373196628377,-984.269834917828
19,0.0852625827115704,0.1264323741359,0.0127835792590353,0.0135374115798894,0.0984766365873449,0.00135257046491204,0.0853818927742982,0.10141922333791,-983.000940907577
20,0.031707440732785,0.13042493536717,0.0284965915261224,0.0161285289855109,0.115520896132885,0.00161770171727894,0.0956022312541645,0.079737906290102,-987.317553925031
21,0.0549973601696418,0.156105813260467,0.00976860574212492,0.00343029202323436,0.111616675912462,0.00483544474128933,0.0980408193170104,0.0823654398533589,-984.063563138893
22,0.051461938626671,0.184820925962157,0.0129640995072816,0.00574139674124793,0.108104634447884,0.00639003306638029,0.0922619669936109,0.0925063865198561,-983.264643122882
23,0.0693895452771202,0.168032381321892,0.0179260536898618,0.0127135650635041,0.120244275332951,0.00809262940403601,0.0898400171569855,0.0817283606092509,-986.101249740242
24,0.043985641721183,0.140780928996839,0.016901956987448,0.00900412990974048,0.102831635352575,0.0102717792108374,0.0521106755553858,0.0900953506916927,-985.910296506129
25,0.0296754378711728,0.135741932933209,0.0170946230978894,0.0101851635216679,0.0937262579842581,0.00611527723704525,0.0602226044042786,0.0929189943470592,-984.420700729345
26,0.0428888837956732,0.148902272403138,0.0169601988806747,0.0120203800988845,0.103355594064242,0.0050726818728798,0.0887509315170118,0.0946366774416956,-982.6185023813
27,0.0396322536849988,0.111684823838127,0.015774090050597,0.0135895335999033,0.0966683644487915,0.00470439204536953,0.0837430094681925,0.0956935432829673,-983.232610493273
28,0.0575964367663566,0.149040988032993,0.00683928763991348,0.0012584082212514,0.0991393158971828,0.00420714826373504,0.100791566764528,0.117557876148632,-981.856038711495
29,0.0717256652851086,0.161782878962956,0.00370778650171665,0.00383998863456575,0.0930178938607522,0.00323223045150874,0.0989814244687426,0.111420410391434,-982.07253420948
30,0.101634780154741,0.174803303433468,0.0024540749693836,0.00113951377341997,0.0935516277488397,0.00844037752845901,0.105575564234661,0.114270656012302,-983.956782373857
31,0.0588550992372182,0.126817511832485,0.0132570862136788,0.00550435023875166,0.089760966594854,0.00701815945814204,0.111208907273415,0.111603504421618,-983.87886615052
32,0.0468156404213128,0.141647190993138,0.00492419589851545,0.00117714403234226,0.0871301315552069,0.00450300357143493,0.09463383124907,0.108674142797072,-983.199111141976
33,0.072619591080166,0.15631862562847,0.00618068075443941,0.000283751161361116,0.112390744844934,0.00357184655398647,0.0963535544922573,0.118439052345224,-983.445975435884
34,0.0649332172048985,0.160430701524981,0.00454012859748515,0.00326418501272622,0.10059299912436,0.00353560395119796,0.0982710399747929,0.106090713023696,-981.7917007518
