"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.588711871820283,0.501283704004573,0.0255136877566759,0.00585753264048768,0.0826523667337168,0.0135784472138818,0.0233629344662128,0.0569943334672421,-1059.30259726791
2,0.0300090212951176,0.420600272248065,0.0152692527700361,0.0110709815511298,0.150669676873891,0.0101955250491905,0.0388765544415778,0.0548501044641714,-1020.59475733829
3,0.0943090154838195,0.068135915543152,0.0778321184771392,0.0169484278441004,0.0983831662195126,0.00676612120982421,0.0426985579496833,0.0901125871398982,-1001.75082075839
4,0.0916664423661746,0.131944126537979,0.0809563777323222,0.00874366173454788,0.0921373526956799,0.00979806422145145,0.0681085877639065,0.0716390225655077,-999.433051305709
5,0.0227745144209035,0.109219562510006,0.0130226687246882,0.00537404364814997,0.0895911771597816,0.0139062321924657,0.0507865450874227,0.072927291520436,-991.050224786242
6,0.0759406458070583,0.188673864283422,0.0103420472651172,0.0157713109500833,0.103249360037671,0.0156559420939177,0.0475900015540155,0.0714975814360273,-989.30558377898
7,0.0717165512647549,0.153501346063765,0.0144218803075591,0.012533545496007,0.0927390029189699,0.0052587026533468,0.0672244025464556,0.0943230114407415,-982.844358857558
8,0.0805550799138725,0.128376307254788,0.00424432989680724,0.00341929190593294,0.0848231471717255,0.0115728349968808,0.0901875119695754,0.107967338492965,-984.109843833056
9,0.0657997321260006,0.126921495925752,0.0158991395276617,0.00401405166504707,0.0947632959231458,0.00910675459081396,0.0955719889707464,0.0976591915978284,-984.332274559246
10,0.0723733074079025,0.136182902106545,0.0167284915513058,0.0165907731484176,0.100738505828458,0.00550354506241706,0.0934278806575963,0.102518180289572,-983.797923128744
11,0.0793173507954348,0.111070735509716,0.00822950467073429,0.0191464526943489,0.0952898402841394,0.000926854541369831,0.0909500561499905,0.104230430991644,-983.750628258097
12,0.0611529454331225,0.135255444438069,0.02122180852032,0.018419187988485,0.113221698577584,0.00125689383833889,0.114144664576257,0.0976979898262119,-986.088077564839
13,0.0352529927952433,0.137933249394641,0.0119377134618673,0.0116075085047251,0.0992075698684657,0.00215917850836384,0.100516870739768,0.136231627704183,-986.033889700566
14,0.0884981090641444,0.115531140557004,0.00681770595022782,0.0105971285112333,0.0838325298111415,0.00126805767625872,0.127958577275017,0.117121329201919,-986.141524342684
15,0.0682196621891252,0.114762411895501,0.0102555606560307,0.0156123371533988,0.112958023402575,0.00398429973266495,0.102364610044105,0.0899863506846702,-984.802612663657
16,0.101611921064245,0.1702745196201,0.00258947023144479,0.00592049973073344,0.095570618066825,0.0038404219077115,0.0791192274347294,0.111023343373344,-984.235547238922
17,0.0602569660863705,0.1375175554516,0.00901752564521965,0.00895216901328204,0.0950816246086343,0.00872068874348578,0.108759081389814,0.111442009335148,-983.509141710411
18,0.062863842195438,0.138184879710017,0.0100897151646985,0.00385916520713147,0.0896181768723131,0.00959564752136185,0.106468048348466,0.132149720848902,-984.732207883197
19,0.0561336662292625,0.137531708156082,0.00547967425549121,0.00351979122410695,0.104635855270749,0.00944375483979536,0.108295989620255,0.145283831719079,-987.337169627658
20,0.0779484799683923,0.158511077655367,0.0012987998112224,0.00483856344453887,0.0889252816066978,0.00176479921145492,0.151906086891733,0.147900250496263,-985.623258488957
21,0.104215301054116,0.131663311341629,0.00232287616182465,0.000429830925751013,0.0922829254263022,0.00600809001214323,0.143450730079611,0.126016930110594,-986.722095593732
22,0.0977168127563713,0.119752493892102,0.00107716504061218,0.0021627474784879,0.0931154100434156,0.00178545230167763,0.147602045894132,0.169002278469266,-987.065565321697
23,0.0495952683897023,0.117924761069077,0.00955724162962828,0.00279729541839581,0.0805713812088796,4.92678858052866e-05,0.132294888534599,0.120683403750592,-987.117858260579
