"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.309466614365971,0.308298149379809,0.084416590194788,0.018684921796385,0.364914283189028,0.0117995388191121,0.0876186422522647,0.171434765210469,-1164.11801952854
2,0.161998404132983,0.171170276985958,0.0386544054239461,0.000385596882650754,0.0627132637950073,0.000934186137146601,0.149130150456797,0.165531331771294,-1008.810818375
3,0.046438237271538,0.144499173291665,0.0343220471032974,0.00071823667781962,0.137613882423143,0.000685630796406442,0.158191791134731,0.116334594079185,-991.574055431118
4,0.0435008096948974,0.153931733190431,0.0214511554781395,0.000604777470915381,0.138971901734461,0.00037923121415197,0.141213838711658,0.107541551500764,-987.793119968079
5,0.0275368156607004,0.146171261999501,0.0184427541884639,0.00118231770919193,0.102660777849278,0.00356252133400174,0.0711488009010171,0.102509744246106,-984.558543950341
6,0.0518107269416556,0.1364517071069,0.0212943508443476,0.016879272131433,0.0887794250776813,0.00402462028563027,0.0747358950765992,0.0977336252662693,-983.954770850355
7,0.0544763834282602,0.147468054237712,0.00812808735022435,0.0123882793140031,0.105690097681194,0.00248185565590351,0.0817653153949657,0.0908851612415659,-981.873405228763
8,0.0621502267244816,0.151215260303915,0.0180607988861957,0.00708934457678376,0.1028491382536,0.00324443527353818,0.0843282929537752,0.0996651518153875,-982.105946235003
9,0.0561456472884333,0.130952476137577,0.0143192741003676,0.0061728729498847,0.0982414656360268,0.00342780418679368,0.106600414781398,0.1131509161849,-982.350287123098
10,0.0625122590954833,0.13953600773143,0.014591882100991,0.00444234125110583,0.0968668509437173,0.00267258398932943,0.100314850258008,0.118971040795188,-982.318435494299
11,0.0601143019171716,0.129928008246666,0.0139482847469696,0.00598386404476464,0.0834165559412666,0.00211754956395746,0.0814423226744376,0.10713583099755,-982.686555343257
12,0.049864781846261,0.0960384953733789,0.011354292091949,0.00448229069751198,0.0878140559987965,0.00130022103024262,0.099463018889121,0.116283656959863,-985.522235331731
13,0.0445165404545075,0.177804408142159,0.00825147910482683,0.000816127706378532,0.0937460576249477,0.00563259763670613,0.132262882372879,0.12861000975762,-985.448208674423
14,0.0889880963467189,0.177072934417549,0.00625364368308939,0.0122108577904771,0.0885136766343575,0.0131745926361185,0.140996446751252,0.135200278675383,-990.740826823226
15,0.0787328349393074,0.128212204832903,0.00479038283886252,0.00167303814933991,0.0885232476008033,0.0115400064055846,0.090502852596078,0.134769223275064,-986.793218887639
16,0.0528319160554614,0.159976158548795,0.00789406771955934,0.000818495598940385,0.0880500287693459,0.000549681243240328,0.0939092905660154,0.149129552379599,-987.171107078718
17,0.0456284359357104,0.166026816668295,0.011791747821477,0.00332320625464563,0.0892585820592568,0.004084510845931,0.140439605534943,0.120048229324209,-986.602551827558
18,0.045130954789172,0.141961319491897,0.00922371048575405,0.00498102347193682,0.0973191161979887,0.00297399966510945,0.0893740000725411,0.105696639499728,-981.539174068643
19,0.0824404370444486,0.181739229929451,0.0174485922718851,0.0033395572036183,0.101854570096807,0.00955727796411515,0.0924042600553936,0.0964576043940301,-985.533585964059
20,0.0633128007790642,0.107459959919347,0.0121768957985038,0.0166931870086685,0.0937903708976221,0.00737278009115633,0.101521738753321,0.0983994172199499,-985.105960592718
21,0.0543645119363998,0.121844775937433,0.0082458886490733,0.00966366321745866,0.100265204141434,0.00430846243751714,0.0953858780470766,0.100490523880258,-982.174508092354
22,0.0581739264408224,0.117014322221646,0.0108118743471126,0.0169304332959376,0.0744620913324793,0.0162919882672366,0.0866011987027218,0.100266849650657,-988.528370051321
23,0.0584893699738253,0.154097813680767,0.00936591458562129,0.00319660533684296,0.0767681943882374,0.00745820531345133,0.058462966259635,0.0818684841575174,-985.210374644014
24,0.0950870586226644,0.128798181250256,0.0118434404748189,0.0103478069489296,0.104918725665352,0.00909508161707853,0.0745910810215404,0.0885106471878415,-985.073676436566
25,0.0564521787423319,0.210966752016975,0.00806568261352602,0.00900004385064496,0.0957399652830588,0.00903655703763284,0.0549793495093204,0.0747903416594184,-988.069348637299
26,0.0635851517282979,0.136723389269407,0.0105442451562564,0.0103226364067464,0.0874400069677092,0.0122327570306551,0.0462484129741414,0.0901086635590086,-987.064639370203
27,0.0402916721433096,0.121829986294446,0.0236033738259515,0.0226605095578519,0.087035851980852,0.0107827701283299,0.0728343148721472,0.0689761458420097,-988.128449758736
28,0.0526781134626733,0.117102697089509,0.0226199980838846,0.000933148163872704,0.0917411359788671,0.00975048161786649,0.0587744513315592,0.0985016463878073,-986.870769653922
29,0.0576547054619176,0.167192750881238,0.00191351158665764,0.0122710762798388,0.0897685662168401,0.0105374172196319,0.122038062778314,0.129235969808104,-988.11137480633
30,0.113270859456249,0.16160449926723,0.00462157225038233,0.000313742705996593,0.0809287880700481,0.0112293333268257,0.124102143825621,0.132755136383427,-987.009275927064
31,0.0993806002700463,0.0862065909254028,0.0146086970635803,0.0109029250533233,0.0842669859410081,0.00158691282414776,0.128805890571182,0.119450904776777,-989.772299775147
32,0.0825481391268493,0.120857083684964,0.00628065828258504,0.00206603131138173,0.0934685818353853,0.011283428091812,0.0811863534210402,0.0806174372429005,-987.433736718016
33,0.0482130680727295,0.149969616996789,0.00980993231117003,0.00584408961220867,0.103393131804452,0.00107033076715045,0.0789275685854458,0.0945485945832412,-981.651970983083
34,0.0619248014337108,0.151179927839659,0.0110998125797819,0.0108040673709883,0.124729790572312,0.000104051985510063,0.0850814994724162,0.0944062210318846,-983.415189843464
35,0.0784347789178514,0.163595230431223,0.0101833425472337,0.00378818454784819,0.124075015599631,0.00357572425278496,0.0898523419576703,0.0954286302966786,-983.984884474497
36,0.0577756653447033,0.185117521615074,0.0095732037124395,0.00388937729186245,0.115752677761789,0.00128639694095834,0.120252226902784,0.0969560477218445,-984.805927287552
37,0.0321050090094709,0.141418037749369,0.0233385382173615,0.00108657999214171,0.126430297181094,0.00233996599265765,0.0796468062749003,0.084881889540419,-984.456251772359
