"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.404262143649223,0.250056886709262,0.0190551294472464,0.0262040036419046,0.0899800988842306,0.0189022955724744,0.0436566098325598,0.136437446158642,-1054.33095666367
2,0.188070361193769,0.0898778906230343,0.00839293546072593,0.00310916948164782,0.0731318841208991,0.00102456327318866,0.222318100305522,0.237931172575343,-1007.29282537224
3,0.0397401170590738,0.137240228574133,0.0156407021534962,0.00100416917270277,0.0776688653658714,0.000848241258678434,0.187763195186812,0.185281796784805,-994.023521204131
4,0.0739818798004608,0.136578584862744,0.00327955679822327,0.00373671960799558,0.0743343863692304,0.000553893042531546,0.147608930978418,0.18572121735418,-989.588416227915
5,0.0766222332531893,0.124420490167853,0.000598092962656445,0.00795120553877756,0.0793941232011116,0.00218423908567285,0.181202089646382,0.164772455474197,-990.152110875927
6,0.0796357931103466,0.12334095550156,0.0011022549971413,0.00616450320998236,0.0821328813790244,0.00482562168276429,0.126231586714088,0.143763850250252,-984.605663401768
7,0.0850369178805012,0.162388875466976,0.00100899818840114,0.00762431371234473,0.0943540051937359,0.000907855925223452,0.102778810932977,0.116825725560533,-983.517271962286
8,0.0813206713433419,0.141901507068988,0.00693535693890707,0.0151726210779498,0.117823193392551,0.000982889718587863,0.111613095707293,0.107049242170233,-984.158219568637
9,0.0432797609012601,0.156684859526843,0.0150534592301197,0.00471437319144397,0.115436396121794,0.0011061186947809,0.100160086218737,0.102336445141195,-982.302059090166
10,0.0237861230909086,0.119763688586782,0.0157642747609522,0.0165472853726907,0.0953760658113371,0.00514038979151922,0.0664207232709469,0.0873986469735437,-985.061172678744
11,0.0626928740995402,0.135393788101537,0.0122967964656369,0.0112396652907698,0.102554943913141,0.00313496048802835,0.080425338883907,0.1003481975025,-981.490143219088
12,0.0537080183799242,0.163631583505803,0.00602481953555394,0.0132572155331498,0.0888084207478825,0.00339130839016218,0.085120240178032,0.103030047633025,-984.28480963432
13,0.0883653634641116,0.104401770351575,0.00531719939485698,0.0139905454267395,0.0900179630570032,0.000408347604297103,0.090678608874197,0.105286991942356,-984.466891605341
14,0.0577789659850103,0.132801157803321,0.0210901480720283,0.0231257000078804,0.11968848506856,0.00163571645049539,0.0761175175342049,0.0882519150246713,-984.772611422424
15,0.0670524407610043,0.114411979694312,0.0195682707494058,0.0225388402101806,0.11361130068456,0.00271239987535556,0.0854485634981209,0.10882834239091,-986.33626010518
16,0.0495159887637578,0.143044397757928,0.002572603740632,0.00944717084706314,0.108661683275899,0.0065652322377887,0.0832740139994556,0.0869500564573297,-984.86621905547
17,0.0942810512061499,0.165457565386256,0.0120385239242122,0.00645988464212206,0.0846332439921165,0.00569746021020559,0.0627501005523456,0.0919060359350176,-984.403613508228
18,0.089606089693081,0.113562399600015,0.0119065565656991,0.00919931081101724,0.0969314508721306,0.00249091890704999,0.0750105976534005,0.0909616657297766,-983.962411056141
19,0.0651854639790106,0.11724381673602,0.0149028694928029,0.0148788253181751,0.105012718643394,0.00470563935600577,0.0624150776959172,0.0943473176985937,-983.754015536328
20,0.0547291926921874,0.135604457706099,0.010220949033587,0.0238219638877292,0.106749024750824,0.000228054713003466,0.115893252502117,0.0959259540336587,-986.789356593626
