"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.082359374159092,0.125874936572347,0.0166191659025,0.0669169437905182,0.0889263444752401,0.00650629211079817,0.033458478982478,0.125683090583303,-1019.20474850861
2,0.0312144994768947,0.130411036560792,0.00765254226296706,0.000939993171507194,0.0872279879889957,0.00719068651470014,0.144854369641084,0.150614241873995,-989.06842147834
3,0.0827290569565634,0.125204450124922,0.00637803066898922,0.000331819103890132,0.0966015044901835,0.00810815220669894,0.121663064024292,0.139887476244053,-986.202015503004
4,0.036178150150782,0.144125566326958,0.00436760116664259,0.00293489712376524,0.103101864147864,0.00556681021710011,0.123550548450423,0.152999933792667,-987.506674007806
5,0.0347701830356416,0.140004660863246,0.00711069748945368,0.00478059468578512,0.101834929213895,0.00291964769027985,0.146971090557529,0.135291021987747,-986.378313114746
6,0.0438943155260215,0.133622811551616,0.0057543934239944,0.0072968935532604,0.104187714918134,0.00222308157670573,0.0981678192410703,0.0840074441563005,-984.966286946359
7,0.0466211596497535,0.15279400001438,0.00904707869140776,0.0119891590222431,0.092757610285944,0.00211407833031011,0.101068173015173,0.0904265307121843,-984.660400162387
8,0.0242860481167367,0.156295846217073,0.0070262616220453,0.00541666422638731,0.123055127387219,0.00288153185924299,0.0777183064514479,0.0973408149055089,-986.155863067274
9,0.0494761595058493,0.139924153110854,0.0251962263280966,0.00379932291841085,0.121374847191748,0.00158476934152925,0.0785976268918021,0.097503436435136,-984.249251885064
10,0.0775593286876653,0.161970850524808,0.0308792669988723,0.00150806876164049,0.118820153031963,0.00293729476165552,0.0895192176343067,0.100685577060423,-986.302892012657
11,0.0910649100856595,0.147360276925138,0.00480764736832794,0.010570701143138,0.0784668105527041,0.005232813057631,0.0913557685797985,0.0964963181292699,-984.06739644823
12,0.0812045147568986,0.105758118258478,0.00946704516079996,0.00601256413097687,0.09644880843915,0.00454723868208163,0.0737602086054623,0.106219679198439,-985.428194640242
13,0.0924626274322004,0.112644032117472,0.0077244899037646,0.00288001323643543,0.0830905611561813,0.00422993107649461,0.0919389475771526,0.0921014074337073,-985.660944184222
14,0.0729394489945659,0.163263833909324,0.00705005605053793,0.00162423529541657,0.083589561410674,0.00429256283015454,0.0772338702082265,0.0931377461073725,-983.2369824865
15,0.0464632090427063,0.151484572337918,0.00429214361459172,0.00685878554281277,0.0961900604247713,0.0019861485776803,0.0806852118008638,0.111241937749212,-983.694391355799
16,0.108439859805528,0.136963847924247,0.00607276078875748,0.0066712071074742,0.0937083578563019,0.00367905613840839,0.0979502587896849,0.11088468698083,-983.512020733935
17,0.0981469929114983,0.151833046614388,0.00707536541042749,0.00889427933555601,0.0996926999688212,0.000831186631396352,0.101174533756971,0.106296100123721,-983.043516020314
18,0.0416621152691936,0.144015615056338,0.0126878108694837,0.0024473262005552,0.111962292511996,0.000144781224370507,0.0844226107476482,0.0865488736181357,-983.447422136286
19,0.0383337050455965,0.19159713229414,0.0154667103512644,0.00596176782022846,0.116363053740535,0.00225579335965199,0.0775017647505786,0.0872579216842693,-984.294472341251
20,0.0379416312187573,0.184862080538918,0.0110760230815068,0.00675510054546235,0.111425717398009,0.000468149694359255,0.101448735483553,0.0885273616313891,-985.465389234292
21,0.0692859364380873,0.159208584624483,0.0130762230008846,0.00546255794483611,0.108697836574555,0.00662405288213155,0.117507503224584,0.0924114520101879,-985.296082687321
22,0.085689730366638,0.153705557582761,0.00866307829792999,0.00856296168368409,0.106561651383124,0.00215796411321303,0.0995048745386179,0.118976766334271,-983.024772822813
23,0.0826400007094551,0.144123458654977,0.0147644027850644,0.00621750664915673,0.10142623088041,0.00449459243166635,0.099563437715054,0.0746263032869774,-987.136903891776
24,0.0818567846783755,0.150792586634621,0.00522619553240853,0.00428732305744417,0.108456997368203,0.00578241563595355,0.0634735225538283,0.09731435315055,-984.927189259461
25,0.0703455499677738,0.16538635417806,0.00947435599446304,0.00666720312498712,0.1295824196957,0.00864792238720441,0.0859901234540467,0.0844033685816508,-985.963869049225
26,0.0487957243583602,0.158711848504605,0.0151249793607833,0.00588673181328302,0.0863539089142714,0.00890653182509054,0.0871206854707382,0.104284188070675,-983.839710741683
27,0.0502777355218685,0.128159556153808,0.00394158085203067,0.00484141800759723,0.116947427087436,0.00700720385198103,0.0920444495453212,0.091908558865734,-986.077607252916
28,0.0746394567682069,0.148194928710653,0.012389820981808,0.00921219930775333,0.0885039125031987,0.0070770613564872,0.0602071750643317,0.0724151536262314,-983.227949270744
