"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0437626133590839,0.0582270114650052,0.0266831451734113,0.0315399594896962,0.159806601716858,0.0075917968708312,0.0418920878208244,0.201638182595583,-1074.03200192158
2,0.0395136265166197,0.109808934252892,0.018514967827792,0.00408864944473773,0.109386700466219,0.00753209831270626,0.44172132271132,0.2743485396094,-1032.30549486859
3,0.11679340059674,0.176812266563506,0.0102864442695705,0.00363279240310895,0.119021753905176,0.00311962024085906,0.259622304765711,0.228662859284967,-1006.4021552695
4,0.091287430187953,0.160395754455035,0.0134203872752401,0.00138697304593049,0.0845311220335653,0.0032617059278641,0.204093938198224,0.202690878191376,-996.178027813662
5,0.0457396539199572,0.136024886613034,0.00610866208335995,0.0012951528428888,0.0999288060889904,0.00501850456615344,0.151502184874225,0.190424368304071,-990.544018719831
6,0.0501113376190627,0.149079844900178,0.0104574425792824,0.00331392805478283,0.101027423549363,0.00403551043444427,0.200198756041838,0.171961581801141,-991.385160803977
7,0.0808682846339814,0.162181673946899,0.0111981840718427,0.00622978410687453,0.108546313220579,0.00489728784172448,0.175596461734993,0.112198877397163,-991.560753337508
8,0.0661787411215549,0.135729634931572,0.00590514686688385,0.00646803873695336,0.10466902167597,0.00377989545365488,0.155174940939523,0.100149035022446,-989.894816193727
9,0.0861237348697152,0.130620704619322,0.00345240066835765,0.00918888697482223,0.129598062354504,0.00467668540757053,0.133704591932719,0.123358255427653,-988.147212860829
10,0.0808615860683344,0.206726416391006,0.00409043392287114,0.00597759541016308,0.116283850321038,0.00517852835760392,0.111185866749504,0.113186246654119,-985.767800806198
11,0.0927399317888192,0.201995171033808,0.0102015448906251,0.00969058287374306,0.106615761682171,0.00470220626640274,0.117682876186432,0.101923722906508,-986.616127356307
12,0.0640850524286413,0.191692481027936,0.0085271851169021,0.0131254731868798,0.103815388979181,0.00241805363708573,0.0848582739465134,0.0995376680220555,-984.783211417895
13,0.0819728717041571,0.217618788455393,0.0175076552650966,0.00454279867964075,0.108172696936013,0.0116097595293071,0.0841697081290963,0.077137016750042,-989.258767249381
14,0.0352492732372049,0.217632725367646,0.00846432521476506,0.00530554744354071,0.117426683520554,0.00826268105058147,0.0843567625596942,0.0953844406428631,-987.613414288466
15,0.0751471659534057,0.126910801057216,0.0139455360216921,0.00925543026884998,0.101516861568132,0.00170672969571667,0.0893574272430642,0.105807935720045,-982.491604318315
16,0.0484336126412902,0.12280310448263,0.00939297311371791,0.010600329550479,0.102255516701454,0.00291379948319795,0.0874242113333401,0.105629889067404,-982.073229426724
17,0.0501792243304707,0.151736321584986,0.00702642507052902,0.00212279608615576,0.104239218241547,0.00144945408933179,0.105562802318138,0.101692476415241,-982.410006767145
18,0.0776600275892442,0.172848782259613,0.00627392730112655,0.00106338819885611,0.113001557697859,0.00402815243704778,0.115623672368357,0.138106752036999,-985.014927412783
19,0.0935973767908559,0.195207182618443,0.00205380573042761,0.000791359295614346,0.0790069236257764,0.012147723772733,0.131592837621183,0.13877323215036,-988.739347052046
20,0.090112835872582,0.180582997336054,0.00651181378550706,0.00250285070142038,0.0938589350637647,0.00757880983137116,0.133880832978141,0.129176243818323,-985.511606995366
21,0.10232279164418,0.131487595315729,0.00139710995738361,0.00115698885691034,0.0849998717344588,0.00283636579185344,0.132746083102181,0.162437480482803,-986.189444495155
22,0.0899895464924233,0.150569022129449,0.00133504816098738,0.000298578955140225,0.0977094305229493,0.00632079100374963,0.108561950139229,0.157254306144053,-987.15058434931
23,0.085993621773993,0.17262130071853,0.00253169886228568,0.00738177605526483,0.0989057415686913,0.00304991830284324,0.108172653001452,0.0807595669287708,-987.706785900027
24,0.10058770056332,0.116459664325016,0.0194204798936298,0.00437689076089328,0.104931863026404,0.00288128820617193,0.0710443032425805,0.0933355347535265,-984.731233357885
25,0.031329439092822,0.121610016546295,0.0332611631058028,0.00262367645097495,0.113500331490749,0.00395027742899472,0.0969148833554788,0.0930513858177701,-985.854043488619
26,0.0633499068879896,0.146227221976441,0.0321059302015699,0.00253985593151579,0.126433110652584,0.00235571156948085,0.0966820294818497,0.100227619361527,-986.162941588988
27,0.0715394725900163,0.148569070078463,0.0149736406681569,0.0155112570572632,0.120711566113159,0.00466823918049238,0.0949375459213794,0.0926920392743287,-984.376593058807
28,0.0445808362001728,0.152751839514174,0.00991270253202198,0.00309491472985276,0.0902751679926033,0.00435583638716067,0.0902900168424811,0.106756228018122,-982.243496222437
29,0.0540537142554733,0.11571899153495,0.0151910430269545,0.0057474919571946,0.104928374153757,0.00347316830774366,0.0949955262466737,0.0952615874391519,-983.300946121919
30,0.0567073652465816,0.184622971179873,0.00989855907993157,0.00520849144603044,0.106774439299277,0.00306819618259555,0.101044068727543,0.113341792384937,-983.126103810432
31,0.0558142155491737,0.123814841167239,0.00376139469680446,0.00500544831115482,0.10528212781999,0.000323327718661356,0.112909198599276,0.144951122471891,-984.672549222863
32,0.0493230009234883,0.218483527731024,0.00219365635007523,0.00664900250090703,0.101843071438813,0.000635325279756402,0.162345608424181,0.137850735887525,-992.606905111057
33,0.0940432146049541,0.216632628612985,0.00321970043357716,0.00714578156870761,0.114702868364484,0.0022737672553728,0.108530529835293,0.124083920610108,-987.824158488348
34,0.0971230140761397,0.151974984381633,0.0100137068239155,0.0111866838833736,0.0821844544012536,0.00753832368376699,0.114900088917688,0.113477881105623,-986.013250382781
35,0.0943982729017426,0.14727677150872,0.0165396462968333,0.00546570558119056,0.0939904625069465,0.00930161994214247,0.129136521119628,0.124131187062514,-988.386741556994
36,0.058680839939943,0.146943435088694,0.00829869809265112,0.00460225761120535,0.0923893157929143,0.0107451244551852,0.123166051778715,0.129988369470744,-985.301257043605
37,0.0805998220364796,0.145494668538934,0.00577318566379668,0.000306726680982933,0.0941379111201046,0.0155429366660148,0.106588769734776,0.136687014139856,-987.972507617397
38,0.086972049777016,0.19656624025714,0.00119569697118623,0.00328601354426138,0.0895564159231609,0.0148278728640205,0.129600110008379,0.123371701746799,-988.642618965382
39,0.0872628257202144,0.179214802538129,0.0047086672968169,0.00385978432264074,0.100179976839961,0.0030521334147611,0.136024775395304,0.144839381445792,-985.348292989454
40,0.111733348891728,0.138924378037037,0.0124588753381684,0.000516893177169326,0.0846333943113533,0.00298586757042957,0.132340210641365,0.130124814834718,-987.290900632175
41,0.0670634426010392,0.163831824833364,0.00785229623107388,0.00545427224507733,0.0939733348599067,0.00639316991530497,0.12896888368053,0.114994706380952,-984.342096550254
42,0.0760893146957766,0.16435357550981,0.0100040098686237,0.00477878963696156,0.0894605409653625,0.00269000470901457,0.120327820604366,0.112210751189841,-983.879833751447
43,0.0797921008224102,0.131825253273277,0.00975999399210679,0.00484337894867545,0.102478055687366,0.00252334283004539,0.110588722761,0.123395699995686,-983.071395631981
44,0.0609148730986425,0.171594757144881,0.00617127758317266,0.000137041129495075,0.107002489421912,0.00095122425561956,0.0724866495602832,0.126259592717323,-987.982303683357
45,0.0610380505505472,0.179285749491776,0.0103083171615008,0.00524149213964754,0.109436307653552,0.00353737154621656,0.106783702042485,0.108248026658883,-982.686677042493
46,0.0409366528700975,0.173133236387861,0.0162445857017057,0.00233290862953191,0.108800238317454,0.0100742486511509,0.087987252039839,0.0971111314953336,-984.660730667725
47,0.033017992873934,0.171503951343279,0.00512185502620235,0.00971434421285158,0.0879565055079036,0.0107140583964617,0.0878667931432372,0.097809829728542,-987.6364047129
48,0.0805241204752594,0.158333621313902,0.00938822012743104,0.00947416244010619,0.0979636846148693,0.000848977929049985,0.0884273781545605,0.0991215221216728,-982.365934995202
49,0.0827874886147371,0.157266294876065,0.00214493812785156,0.00815442673935175,0.0919661894456509,0.0111588682516568,0.0961226927544642,0.125050766976946,-985.247842626628
50,0.0623814280430488,0.137080826585387,0.00458512908828152,0.00111731696061966,0.0942393168346916,0.00437715350818398,0.11957164738391,0.115887221658134,-982.929217983179
51,0.0502713688824966,0.145818261893456,0.00283161090624717,0.00320160993416401,0.089070402106556,0.00428725218178802,0.0978624177659842,0.116002883308392,-983.243861453942
52,0.0643761314090928,0.141658255449189,0.00685077030828064,0.00761578002116541,0.0880190860842574,0.00667593289635518,0.101871894786122,0.0954238993576061,-983.1912460762
53,0.0661343082181827,0.131144245825918,0.00786493954603024,0.00437342967094603,0.107341514652732,0.00874511727042255,0.0886002536874678,0.100758062522987,-983.68767959308
54,0.0705294026407269,0.124453659115976,0.00959546394353669,0.0154803456245195,0.112420886364995,0.00841052832384751,0.08435638137207,0.0827905134825538,-984.576257115156
55,0.0690940451113385,0.131571449033775,0.0103201279768574,0.0140153924838952,0.0950526903335315,0.0128341389101799,0.0912007363793145,0.0883021751872878,-985.197032081352
56,0.0556898194056047,0.139016573473164,0.0118385261569911,0.00803966514166245,0.0935926994190914,0.0136989931321104,0.0591926508654802,0.0736969926549746,-984.874022657848
57,0.0458310188847383,0.151934839068924,0.0113872047421477,0.0162540156736637,0.107201298442146,0.00581005754851857,0.0697210671851893,0.0954078342255207,-983.699896802301
58,0.0563175728618635,0.11686423993981,0.0140353523252926,0.0132774995683142,0.0970875200644511,0.00374787901097953,0.0882265650700608,0.0950576925855579,-982.263758033181
59,0.0469450910129696,0.106508626546462,0.0126252352040231,0.00946537586409136,0.109742063555122,0.0026667844647798,0.0780821706675589,0.0963127027704029,-983.599834930832
60,0.0368389825543216,0.125554180411575,0.0182058070722518,0.0150510399445147,0.10755169441881,0.000652638218712761,0.0762456918902189,0.0856470043569777,-982.922243299895
61,0.061619130419496,0.146904526602567,0.0194487038827301,0.00269914669254731,0.108793865637888,0.000683262770883619,0.0809913251475774,0.103707527499598,-983.455182475173
62,0.0543542563881002,0.143360542598399,0.0234354911775274,0.00428766769763608,0.105525382984134,0.00354981742912167,0.0942662259154682,0.0933384946696123,-983.469479181285
63,0.0623865717072092,0.142031661380875,0.0134967239295454,0.0144210630945819,0.0968604463015786,0.00805922030085269,0.0956796414579735,0.0937687920408008,-983.581403409221
64,0.0832595846631191,0.146229186781027,0.0123802828029888,0.013757803956252,0.096811223844229,0.00299970336327552,0.0926696934487458,0.0994260811702492,-982.706485830544
65,0.0502352548656139,0.112185445742015,0.0118521410960597,0.0131497484375971,0.0905285876712255,0.000914949443690319,0.0700391201754953,0.0943975321985369,-982.92975489878
66,0.0617501446807889,0.135707872006056,0.011910925000085,0.0159178011119427,0.111519133697838,0.000760575127690941,0.0662356965468854,0.085089148340614,-982.973033741852
67,0.0542551997034481,0.129976917602551,0.00836454951753745,0.0168338893047887,0.0994877933205652,0.000555533012866089,0.0776098545905823,0.0990371197088025,-982.942747749514
68,0.0635518933883012,0.111857867126349,0.0132804720816331,0.0119771207470559,0.101571341211634,0.00144680780099242,0.0580265163920173,0.0869361495406196,-983.645880431418
69,0.0599936199982325,0.160056909423614,0.0198771035447396,0.00759034121498658,0.0883088561304625,0.0047417884165527,0.0605510095219848,0.0831629368237939,-983.762615907212
70,0.0587790062414666,0.154967842011685,0.00900428365490694,0.00858091510497253,0.103103090564595,0.00526407809640808,0.0789356750659548,0.0875589345546352,-981.512648307287
71,0.0932535811187829,0.152490931822666,0.00744062983819149,0.01533172072209,0.0902565070470092,0.00208882936302315,0.0893118467510503,0.0873342312500309,-984.492782032672
72,0.105083746815996,0.128382880726031,0.00447805215079385,0.0318159354639505,0.127124354930271,0.00868108728764146,0.0733281086599941,0.0775309488607741,-991.017095288408
73,0.0554929951358176,0.12417070259994,0.0161405231669515,0.00150416772675771,0.112169276548975,0.0103721063358983,0.0651439205543519,0.0720778008653686,-986.247602808166
74,0.0550748223592105,0.165004103592361,0.0192716693165097,0.000867597962268394,0.0961071270826925,0.0034656764783914,0.0645416482290542,0.108505635121653,-986.204199333178
75,0.0331480404775637,0.155280538837466,0.0188489455114383,0.00591730329986069,0.0944012026019562,0.00377742172183087,0.0681030288100525,0.100351813418161,-984.10537745374
76,0.0745588808328188,0.119782982865176,0.00993735970862834,0.00750188394301269,0.0829366334187768,0.00447503893602334,0.0865688432462279,0.0973810628081077,-982.81571866928
77,0.0601545632508374,0.152931205232489,0.00978276851894998,0.0185882917494986,0.12585091343253,0.00776613420577964,0.0879841489399958,0.0919901381926358,-985.875201967115
78,0.0705600940791055,0.137287773388168,0.0151003912558492,0.00885654521166595,0.117315377249288,0.0116807112859475,0.0851916202736839,0.0899062884010931,-986.572135986839
79,0.0679193399523711,0.16161222224594,0.0132790700198153,0.00466388964942997,0.100673387960946,0.0032212626819711,0.0805448858628212,0.0941836158257142,-981.618032241083
80,0.0505410959178351,0.153605601789108,0.0185445528280411,0.0136923585271123,0.10836332566868,0.00153814347162849,0.0722066975202195,0.0795314999149919,-982.951908737781
81,0.0300547773915597,0.125567487595121,0.0114271528321241,0.00579009895614672,0.0889824325832904,0.000657774510265971,0.0729025657682686,0.0961461536174581,-984.307190250604
