"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0651765004943346,0.019274193393017,0.0267867862303861,0.0233992410518934,0.0458380796544897,0.0246455826916454,0.0401613088625999,0.0495497168885403,0.0186418886478511,0.00615214635706843,-933.835268557665
2,0.0406815677045248,0.025615612419894,0.0328687389134654,0.0266788228409246,0.071981303752396,0.00155970950975306,0.0409479022746808,0.0666398401394893,0.0222868816091653,0.00367933866266799,-919.572645103519
3,0.0223260004702982,0.0184987042804611,0.020740654318558,0.0118141409881188,0.0734112091708561,0.00703983696338138,0.0543874238939105,0.0789879354629919,0.0301726321545609,0.000628296540333788,-915.654322676058
4,0.0188664013775734,0.0548463815367895,0.0252053937187941,0.00558657965939217,0.0696263954813955,0.00654574394657119,0.0787234885728957,0.100605163844428,0.0303626816884098,0.00400312257126996,-917.469375022534
5,0.0139408585628124,0.0514382278837526,0.0202614480032034,0.00222262233177752,0.0655177891459251,0.00532985857897722,0.0870099090051728,0.0936102898531466,0.0396754224439874,0.00236919189675286,-917.156697114944
6,0.0397000134913012,0.0553846465262044,0.0217113922421507,0.00391355149873765,0.0868301425540556,0.00436603060969736,0.0953120178674966,0.0877557844740963,0.0397501200477852,0.0076378354470567,-923.12929207229
7,0.040830445155424,0.028791902362506,0.0215675458529058,0.0120771429404935,0.0774347418301124,0.000797427005880443,0.0568692323274155,0.0619243792776944,0.0404699739407938,0.00128364209920411,-918.890733454265
8,0.0391888090701222,0.0270062550018904,0.0231182636105587,0.0135723563603045,0.076310183131538,0.00813093743039615,0.069235735453096,0.0889438749645258,0.0396255148070184,0.00111157542224689,-918.115113134767
9,0.0044121100768328,0.0399825684534013,0.0266107348590929,0.00601853625859863,0.0606092776817718,0.00919976165681185,0.0785294030890363,0.0900565388397026,0.0293209716833036,0.00280246080902463,-918.990162402309
10,0.0213353773818958,0.0420632279723885,0.0214913783268252,0.0130769471485991,0.0783671664813936,0.000958386794159491,0.0731770290440385,0.118778452185797,0.0259789547159828,0.00296613323928061,-919.445138888151
11,0.0279967472230138,0.0172358613795755,0.0297811713891099,0.0214003862569916,0.0718127236285778,0.00105678398885064,0.0786849627593096,0.102253161934896,0.0352380942061549,0.00285356451641072,-917.610487033054
12,0.0122672742112414,0.0209493771622697,0.0271359575564564,0.021246831862037,0.0800407927664336,0.00146590981748686,0.0572463662702272,0.053543700217655,0.0214849130754776,0.00446191075719204,-919.044600400507
13,0.0360334382225837,0.0204529436298448,0.032694981344194,0.014277292156655,0.0731767561982161,0.00683888759119259,0.0322483524668925,0.0487817282150095,0.0237057425925446,0.00489236106462699,-917.376996271616
14,0.00779579542814356,0.0451996597870909,0.023685602718214,0.0210958593280847,0.0807489074477929,0.00307554145890403,0.0289540905860257,0.0564870021738695,0.0323641267048798,0.00462213375815007,-918.247441792358
15,0.00561548367709823,0.0377441799352261,0.0357672553277426,0.0212036444849575,0.0720608488800591,0.00343630624461689,0.0350838464557187,0.0616551962696277,0.0355611689506824,0.00491337635579777,-917.653156084845
16,0.00773368336026234,0.0344838987867155,0.0268225617387453,0.0206018152351938,0.0784723520048131,0.00336735085601864,0.0325204037460849,0.0607619352578853,0.0353313073080145,0.00381444067083726,-916.76287626388
17,0.00865669270873528,0.0342563089438558,0.0201068098948085,0.0101724258195042,0.0612867478197458,0.00465622636961531,0.0539617684453593,0.0768621749104371,0.0302468996144892,0.00150137096246341,-915.267221034543
18,0.0206211740380174,0.0236209076495964,0.0375320283399556,0.013651943920373,0.0772286182884595,0.00211894598888227,0.0601645789163467,0.0702548471078275,0.0381482515383086,0.00318768750157427,-915.527492039943
19,0.0106643978498517,0.0246674226269001,0.0352080642876549,0.0103471875028051,0.0773478696068646,0.00567892721845066,0.0349141263368682,0.0659211690600551,0.035704706814419,0.00705382352129686,-916.917159851858
20,0.0217027734124904,0.0319103143128502,0.0264229387869603,0.02233665646099,0.0754637774179007,0.00629743231505572,0.0678436658476856,0.0802115918933784,0.0354681308318761,0.00530951938001317,-916.253036324259
21,0.0282816431969775,0.0239609649342502,0.0396415470969498,0.0135145743699823,0.0924449168054527,0.003516803907021,0.0537732581488162,0.0802420082006674,0.0238538977116048,0.00727384626816627,-919.492425043466
22,0.0310133265004774,0.0412657588703846,0.0189486197675092,0.0416050483201048,0.0779949811137976,0.00294654892878013,0.0715055795988049,0.0830008608092918,0.0325190562740788,0.00618956683878674,-920.790607455535
23,0.00887432326851124,0.0310456019739091,0.0209898856348478,0.0232364621415911,0.070743883669993,0.00185382735067702,0.0693576936519252,0.0851619167147249,0.0311219789588218,0.00188169777756524,-915.884646484884
24,0.00961536674253489,0.0437295806478331,0.0124281137195081,0.0172493499608636,0.0813672941937927,0.00225632515733674,0.0732168181254938,0.0859920440612384,0.0365954813699847,0.000660594440606567,-916.887874170009
25,0.0365966505543867,0.0187262852613453,0.0280728412612759,0.0189934307018524,0.0786900282071389,0.00161288591456299,0.0567910217801379,0.0783085097915962,0.0467426694362591,0.00189364751879251,-918.755109922663
26,0.0233063327451952,0.0309037095798424,0.0270783880512462,0.0192721595419064,0.0896593139864785,0.00409173654120486,0.0737060792703436,0.0800620089821659,0.0455719897254391,0.00250757985636991,-917.743926380946
27,0.0202511778569838,0.0328717653363767,0.0243133343829839,0.00947396297336734,0.0583895137907302,0.00633600367533394,0.0534214847816525,0.0715721290328426,0.0497861085949931,0.00544683691226277,-917.979907613379
28,0.0211310941242435,0.0302414780884325,0.0373322778435365,0.00171757368456196,0.0666620056055544,0.00574590310321701,0.0562576584618826,0.0661439538660069,0.0302219182839562,0.00179544045318408,-917.757000664581
29,0.0188175613941406,0.0395947299335867,0.0260192386473335,0.00173269896768563,0.0603275649879106,0.00639686153075902,0.062704022138376,0.0979830565013708,0.031390873477428,0.00575976273661461,-918.420442207632
30,0.0239552276578286,0.0358170768635927,0.0244874934869055,0.0225357132889397,0.0780589590475019,0.00473507717582571,0.0698651145466194,0.0844268677997067,0.0372211785611317,0.00604238413994777,-917.477316598281
31,0.024971161032459,0.0232544881495534,0.0287717914504421,0.0117642615220464,0.0770356647521124,0.00169835426256045,0.0790535325744419,0.0726459324970889,0.0279839886087848,0.000433801955427719,-916.976992496959
32,0.0149886586838305,0.0152708421058897,0.0321723330849633,0.0233869013495172,0.0723277823291169,0.00547064205226204,0.079753182656553,0.0938383227396668,0.0357887655325876,0.00157545654094165,-917.564569650385
33,0.017138686443245,0.0179493485999316,0.0461646798783034,0.0353892462009201,0.0689851537969492,0.00548234100745011,0.0876030140231454,0.101682625687097,0.0497826810433819,0.000914467359628432,-926.005415320636
34,0.0224645094857696,0.0147729336265291,0.0213860667148081,0.0343061845377448,0.067279452488546,0.0105274281251181,0.0815510018393174,0.0940202167968054,0.0509911128306805,0.00499912756416378,-925.888213375031
35,0.0167632657115273,0.0282949146819351,0.0166950430244328,0.0292063119211166,0.0681343349470027,0.0072711166567366,0.0579290440256891,0.0916468382559004,0.0455945421917739,0.00369502483707746,-919.662737525065
36,0.0136968923660494,0.0457330006108323,0.00917045322189227,0.027670291264723,0.0717573816387343,0.00108533253654981,0.0628454994642006,0.0790733102512441,0.0352159789791726,0.00412342069098926,-915.540859278811
37,0.0249430513188097,0.0314671477882705,0.00854219333417329,0.0365542349264173,0.0923279295885632,0.0016747304667343,0.0773442196512988,0.0814605889072421,0.0328955496520697,0.00706251856501619,-919.080611834181
