"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.064307780574133,0.0321090791773664,0.0356174766016046,0.0253564584983132,0.0426585916562241,0.00660916270671899,0.0258602180376727,0.0491297520653189,0.00359009808095638,0.00745984923596125,-949.22647833824
2,0.00148535455580542,0.0715727170538777,0.0407197648024077,0.00812464644293313,0.117739772384829,0.0074822177587682,0.0675226025119709,0.0566813244635317,0.0720555954019766,0.00288956344083677,-941.978623289482
3,0.0150007274675809,0.0589049183701499,0.00994417583848317,0.00810957838328597,0.0616323151654315,0.00762422693454541,0.0341383033113796,0.0509148990712974,0.067373090901434,0.00269020987001607,-931.45985920695
4,0.0139522694907471,0.0186210936501196,0.0389490532496695,0.00625580024355076,0.0608635707742712,0.00622241686735208,0.0308584325411594,0.0637052381397566,0.0642474741003039,0.00644406975621567,-927.331326490104
5,0.00554723469624637,0.0382161805782229,0.0379813920829406,0.0214093033778677,0.0612515987852208,0.00752224380025119,0.0659375376432496,0.0832531764620112,0.0559939145063703,0.00162246643929847,-922.276860852349
6,0.00561727815457288,0.016131425136936,0.0294586354633443,0.0195947093443687,0.0748446875183798,0.0037914637104716,0.0809530570452406,0.0861412341793254,0.0545803476894748,0.00141908524636656,-921.341166952292
7,0.034506182567529,0.0136112843529222,0.0207391680449366,0.0137582132622757,0.0820953748008255,0.0063384348861695,0.0635667697254712,0.0576429476621413,0.0339418822781357,0.00523983386669954,-919.00580650475
8,0.030253397360527,0.0304959796258574,0.0187054982414843,0.0219963189505397,0.0824715908419487,0.00558838729711879,0.0478861919349566,0.073945957785104,0.0272892342999402,0.00608579708262675,-916.444554782975
9,0.0204342625150994,0.0226396205811837,0.0294482003536671,0.0145606446608524,0.072241185902032,0.00782258670971118,0.0481597303958395,0.0719111787224913,0.02424935546977,0.00215270306846346,-914.407834117137
10,0.0181792680588862,0.0177562003632845,0.0291358324900596,0.0135669458788095,0.0680174074260129,0.00350752926369542,0.0523130777722378,0.0744577012205445,0.0375395514467484,0.00300716920208028,-914.31907512956
11,0.0285747370143048,0.0214883223100129,0.0311510610312333,0.0204598913553834,0.0697596714377642,0.0058740702672726,0.0541519551164029,0.0780410903519509,0.0295528357068748,0.00308251610813164,-914.812277727413
12,0.00535890740441769,0.0220225387958044,0.0323190641111318,0.0261321886587527,0.0607983247624312,0.00639629842676639,0.0464910777181802,0.0821031331615195,0.0403349522365347,0.00339775762499856,-919.278881787817
13,0.0294251948572521,0.0216873968523046,0.0214043498077108,0.0178397795976296,0.0707523175548298,0.00265001914872829,0.0701540875237445,0.0613947314801538,0.0300868982176395,0.00412666600475443,-916.872450547601
14,0.0325965129796163,0.0260997955785891,0.0201618599358953,0.00811208288960113,0.0698978341393467,0.00611213030793718,0.0368811275902455,0.065026383613071,0.0291749510270822,0.00905830907949019,-916.897763780798
15,0.0131737788764865,0.0291655849650872,0.0273607162393256,0.0205175514935505,0.0687274883740131,0.00781335153532936,0.0425027949673295,0.0625870506580809,0.0325094494189994,0.00345725387968479,-913.786319623467
16,0.0171105699354954,0.0330370312964378,0.0232757114285272,0.0101318245408971,0.0664479091169432,0.00576150625246297,0.0488971235556584,0.0634697021611489,0.0351422931642288,0.0136369917251103,-917.235625311051
17,0.0205275920245613,0.036003096078429,0.0234630277049886,0.0135767043588631,0.0729145654461942,0.0049097076129867,0.035152943727797,0.0523887548187034,0.030832283896489,0.0128477354647249,-917.084119475631
18,0.0133558639953484,0.0192558422091939,0.0266184753257325,0.0120843292622358,0.0681259617363614,0.00588488962064015,0.0443049746218627,0.0587461352655302,0.034401299766161,0.0086096065588528,-915.236732951947
19,0.0226831264753439,0.0277151831087453,0.0291160270991287,0.0210658565043404,0.0636573235620951,0.00541468070195303,0.0391277766328671,0.0575909497371138,0.0309291231013109,0.0107724774796792,-916.244028918575
20,0.0121938687251032,0.0230149395509602,0.0268417087143513,0.0112241618100267,0.0618807360012888,0.00201518227870853,0.0438797320112376,0.0696913067139207,0.0363192310974483,0.000480232956698737,-915.881275817458
21,0.00758733451031243,0.0342858765837002,0.0316278513556465,0.0169455255680298,0.0672875985445962,0.00209273958073448,0.0466071215208831,0.0610440144596996,0.0280068182838326,0.00977434107505842,-916.652614100685
22,0.0236993254199502,0.0274448269125178,0.0344226174994407,0.00981516562685961,0.0741781369021616,0.00149430466800887,0.0518355455740274,0.071144465471395,0.0236119718453698,0.00166184319283938,-915.624146583097
23,0.0189200748339044,0.0260733781251067,0.0356034079687835,0.0127211302405507,0.0694876008109865,0.00308401261116531,0.0445605012936376,0.0582678123328814,0.0295587330134827,0.0017776924074727,-914.637397397394
24,0.0177556166571502,0.0293528898356238,0.0399893042846864,0.0173389816750941,0.0699279673431332,0.00626519058102269,0.057249775642596,0.0705076661107159,0.0349759101262004,0.0021143914617459,-915.293281002155
25,0.0142445867035086,0.0342811096210367,0.00840124058392492,0.0245313958364638,0.0640688226539699,0.00483820043030874,0.0556690072298302,0.0739684024118974,0.0334931587373163,0.00543622143864177,-915.369720359403
26,0.0200125664648267,0.0416828893062118,0.0161621296416469,0.00839831444730455,0.0719903652758203,0.00340857984232372,0.0692810826330005,0.0649024930654722,0.0375009037873956,0.00785973910945136,-917.916612590952
