"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.047192474007192,0.0648227325111079,0.0429673025337146,0.0234727240672391,0.07866638450405,0.0124239836231148,0.0582018300580069,0.0991661707159349,0.0223651770441552,0.00919228768852126,-937.13699174567
2,0.0204601358003612,0.00580660796943126,0.0362343211998539,0.032722239697095,0.0443417310349121,0.0121665753856952,0.0563027143956316,0.0693991992412445,0.0369122273958187,0.000643178811028883,-924.894457052257
3,0.0215907446750215,0.0129145536648647,0.0302303305813615,0.0226366645965245,0.102092838000369,0.00425178604268294,0.0603712922611707,0.0727078479438424,0.0281463834515493,0.00581868174695071,-919.830996801395
4,0.0179419692962749,0.0246433861635295,0.0245802346124226,0.0089362072239414,0.087787518936702,0.00778045793679391,0.0477145805033305,0.0675357405872779,0.0356177264664493,0.00626707611502229,-916.669766381446
5,0.00966031573145617,0.0309305188439526,0.0277117879442853,0.016475674252882,0.0692576627647723,0.0075673804627163,0.0542030923656787,0.0624358127512105,0.0332201813286932,0.00626848998149652,-914.848865117322
6,0.0131651852197222,0.0309525779192652,0.0194414431031686,0.0247704255049738,0.0675362351307753,0.00456542727565613,0.0353252017055595,0.0610333828567348,0.0250051053113926,0.00303033866564443,-915.337052837235
7,0.0119311918463877,0.0212988793739292,0.0210700308671525,0.0368641344995897,0.0676974150512377,0.006313531901691,0.0579102358831427,0.0737738358628229,0.0468695663975078,0.00443311371933035,-919.243825173021
8,0.0102694007937652,0.0226032253259729,0.0298846458247945,0.0398143498920815,0.0792766774513731,0.0071814097839717,0.0538291042020139,0.0616103829844538,0.0325597340281666,0.00142986851891406,-919.883158933517
9,0.0107569252649296,0.0260693764251954,0.0252124250941382,0.0368686010952689,0.0611785226952489,0.00656349694684225,0.0324333578898093,0.0586309700220701,0.029091212545863,0.00813323638460055,-918.227051245629
10,0.00788269255372504,0.0232574989560238,0.027569856781169,0.0289998377242756,0.0643841003204122,0.0067011572988305,0.0332493505042416,0.0622502532046082,0.0314256134902357,0.00739677585663115,-917.838156497644
11,0.0266765740902423,0.0154163427616147,0.0278032678183348,0.0319634123510597,0.0639930119353947,0.0095147557575092,0.0568811756751522,0.078113264095793,0.0271798590152402,0.00437600074739191,-918.074618017871
12,0.0142791699948751,0.0303353780927737,0.0212458427740004,0.0338216047729848,0.0668099617359414,0.00694967168511649,0.0459915271852177,0.048544857779458,0.0319666247295173,0.00999332050174694,-919.060464462163
13,0.0148602990287582,0.0279283509564918,0.0248597286298293,0.026608232967408,0.0726222220277091,0.00573456513296085,0.0308614761138217,0.0530736575771,0.0213821412972063,0.00365755625210801,-916.949708656442
14,0.0173025459681779,0.0141886796365768,0.0399423369737825,0.0146743408447235,0.0816778592945819,0.00630102251153241,0.0328800538500713,0.0611147200296548,0.0206045426929823,0.00263479152937522,-919.221199652486
15,0.0237499535627204,0.0331462148069507,0.0432661907771431,0.0142505289513389,0.0781032526459768,0.0125350598555473,0.0330905888723161,0.0430209398477591,0.0356193113582701,0.00585660708001749,-922.705651341952
16,0.0235004101477925,0.0191730993270488,0.0342282896524443,0.0200191174854177,0.0746094455210646,0.00572578970545857,0.037459851364824,0.0432699713180689,0.0347979563792331,0.00206581090307317,-918.391024137434
17,0.0127286545100257,0.0348486323076089,0.0117641663310607,0.0254362782424291,0.0699936878922887,0.00900678960288085,0.0342866273082803,0.0472980498024953,0.0265998240057402,0.00346270572017569,-917.064804600996
18,0.0224245920172629,0.0359030079436414,0.0148512462162746,0.0220561315141467,0.0662119701626223,0.0118714705689246,0.0314219230826973,0.0468439723624614,0.0218315242080866,0.00522435697668562,-918.244896476265
19,0.0142358740877329,0.0606375180069131,0.00607257533573812,0.0134566623198664,0.0685369765864588,0.00649225185304091,0.0388295426267077,0.0660509899007244,0.0196782558770446,0.00346024826697212,-921.429571342274
20,0.0287902460467777,0.047338070388376,0.0337225600921969,0.0112462053071203,0.0681108219358211,0.00511631005377605,0.0515119900436148,0.0626193818696776,0.0403731276207835,0.0126942475122049,-922.112464708888
21,0.0128587009344854,0.0326869562329833,0.0347984306473572,0.00848807714244392,0.0716146420690809,0.00196023971608553,0.0475593698631309,0.0655726523720393,0.01618208699761,0.0100751962763541,-918.46010655414
22,0.0229752895746584,0.0372759525541151,0.0241216703374392,0.017287100173334,0.0733068312775875,0.00554796012148322,0.0526763276797716,0.0613167953963803,0.0279116923114332,0.0077658915869654,-914.923634482104
23,0.0263737247149491,0.0162796127365356,0.0193560977619671,0.0134433905100579,0.0692133472925673,0.00607043092020614,0.043533329493424,0.0624962407463124,0.0330801037173232,0.00228243776991234,-914.913066548987
24,0.0225590159453416,0.0433456357296834,0.0326345826766925,0.0126051232286775,0.0875906954685906,0.0032850065168785,0.0448224270052753,0.0588045715740293,0.0384017283228736,0.00251609580331423,-917.419244215899
