"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0483155673731244,0.0446152996342034,0.00561415424385702,0.00215402025963559,0.0693831884895774,0.0338283295051055,0.0371357447882716,0.0192832841756148,0.0224414541669834,0.00646406926281286,-957.362201843164
2,0.0126115776404047,0.0433897517698247,0.0870605758387218,0.00747268971169997,0.0642162675126944,0.0267506282793212,0.035529580497444,0.0520140784806571,0.0300832565689167,0.00503182215448423,-940.610895782993
3,0.0103070046256869,0.0420853875628926,0.057282243773902,0.0241813124572344,0.0525617014530152,0.00211310539852786,0.0378731250144895,0.0697708663763413,0.031339887956203,0.00150604027744216,-925.118556378313
4,0.0093192801344682,0.0255284963538945,0.0119663678404675,0.0287085327679233,0.076882870387542,0.00630470120966737,0.0403471403710837,0.0666197031391088,0.0472066932298792,0.0040842015574593,-918.417949463481
5,0.0142766392139751,0.032634857424147,0.013119459256766,0.0308437091167754,0.0602305892928,0.00664509784551824,0.043945766282637,0.0667297662824556,0.039729416335698,0.00205238493697735,-915.639311252326
6,0.0109043215542357,0.0530489793143758,0.0358518911866943,0.0303817731360843,0.0621848920877657,0.00270881550472598,0.049960531762527,0.075236317223891,0.0220445037859514,0.003164821898681,-920.302729496271
7,0.0168328512867396,0.0286712393137339,0.0147768828627896,0.0195691726830839,0.0762815935636206,0.00407283859689853,0.0624283080774859,0.0880281942609258,0.0252715307498994,0.0043892192837039,-916.345408996303
8,0.0416579410818148,0.044862781237565,0.00619824367374019,0.0274981489638773,0.0770993718041209,0.00430727011877223,0.0694093664061827,0.0724368618002907,0.0282241890716276,0.00530180525777904,-919.01936980948
9,0.0147247452184098,0.0537778997008675,0.0239678544963037,0.0274180090080866,0.0743857581628398,0.00395088478337052,0.0539952486326471,0.0671767646656003,0.0290394799233561,0.00166918366233451,-916.474812620481
10,0.027007192708384,0.0342037689872525,0.00522206854767175,0.0272554264431015,0.0703931545885899,0.00433525562684848,0.0489585266240421,0.0711819976905017,0.0257095008878782,0.00950977793449914,-917.146903599265
11,0.00731762182920609,0.0387920305010755,0.0255319071923843,0.0163399517152954,0.0644039139951059,0.00497262808000405,0.0520302284151866,0.0702241882852319,0.0270371317206554,0.0028919171946227,-915.008931581594
12,0.0263861029774172,0.032996330745931,0.0296030640877862,0.0148109910426025,0.0647966398208709,0.00452986072183917,0.0496364317344306,0.0624769041071031,0.0315113205804113,0.00565560432095843,-914.426450012405
13,0.0161033071244201,0.039726487671816,0.0196705108373089,0.00251428154440169,0.0738927794372353,0.00192350411433316,0.0425696544650683,0.0625867248775531,0.028465948837299,0.00344901765336246,-918.012595984196
14,0.0136028849961879,0.0385298386046233,0.0198759375262404,0.0320367803996483,0.0776210169214107,0.00359731824989824,0.0511427329588424,0.0704401253904128,0.0191325537369652,0.00854783431843016,-917.286309290484
15,0.018609716610994,0.0351552109259689,0.0203616708047845,0.00672208810573658,0.0822048947388574,0.00129135508096508,0.0599435019897912,0.0767779354068026,0.018838978844858,0.00614159103100018,-916.868142812936
16,0.038536418068269,0.032379216654458,0.0306048863489971,0.0135346990409902,0.0770729055341976,0.00187043187765429,0.0606915598024536,0.0814021305490332,0.0358096763417919,0.00347374560231033,-917.160485915068
17,0.010058618313133,0.0326365123253368,0.025628037705602,0.0137917774830465,0.0713352671488762,0.00487397482798701,0.0601180082289223,0.0883457783196409,0.0408739990017988,0.000752996268927866,-914.999677768365
18,0.0143762810068823,0.0352654802511757,0.0214833661172304,0.0101240446376689,0.0616440129041474,0.00539727112285326,0.0694204139239558,0.0850399541739268,0.0338885297461951,0.00292803301628151,-914.638781524721
19,0.0234663054677199,0.0325947289149668,0.0213010901365256,0.00699238121663797,0.0746874681641658,0.00436250535932383,0.0678218227869391,0.0854615812261795,0.0258091998051113,0.00295294606488036,-914.866184657149
20,0.0326943500113652,0.0265332251063187,0.0206075247485362,0.0366425537690546,0.0715552182745084,0.00479220737394411,0.0606453096092762,0.0824674596783093,0.028809974124567,0.005197817571832,-918.477954358216
21,0.0374508189607207,0.0196171769684243,0.0236809311287235,0.0287315452438316,0.0606712791356638,0.00454677996994226,0.0677779923434314,0.0820594123482625,0.0232064026176327,0.000186854935860851,-919.576123317383
22,0.0212542573817361,0.042242401417087,0.0225411840444032,0.0209697633530483,0.079657465595091,0.000592086594645779,0.0744026401369866,0.0910970673148609,0.0397945754947357,0.000298465626394369,-917.218904500039
23,0.0224178198128564,0.0300313469103803,0.0191591361114059,0.0231105046682823,0.0771303589630813,0.00358352460427038,0.0780429373241066,0.091523917204702,0.0245593463899881,0.0097758768571462,-918.575717841587
24,0.0277609087492361,0.0218634324712018,0.0207734853769779,0.021326209796802,0.0750115918236461,0.00634484560811054,0.0652756580701334,0.0944833748502438,0.033409175863251,0.00531496555291489,-917.320439662126
25,0.0355731411073295,0.0199378759816293,0.0187713410376274,0.0167577199089532,0.062733939914257,0.0033783007114377,0.0641123234549523,0.0898196196113556,0.0211951145431013,0.00334277660310723,-916.924930667057
26,0.0191947835423824,0.0324994908045771,0.0265482777586446,0.00682297928085789,0.0702467556125543,0.0019207416571645,0.0762579169714985,0.0815676273016812,0.024323526453479,0.00334118245985791,-915.475031944637
27,0.0163549622224441,0.0355862554870188,0.0358725326889104,0.00839917218632104,0.0804638595314856,0.00202126903284113,0.0872234030036057,0.113626667029073,0.0260193396922334,0.00350341202982641,-918.724964425141
28,0.0170467154541353,0.0382290455385867,0.0161255991179693,0.00849961713558342,0.080795136886322,0.00517877831075865,0.0918656937670398,0.0824392068871594,0.0438787759552329,0.00326363735709213,-918.468870797238
29,0.0384478845206864,0.0309961183277758,0.0213242115663567,0.0148679869725958,0.0576251238633232,0.00750390722210906,0.0965029147352852,0.0890100437033842,0.0203232543331056,0.00922613318840336,-923.175086823008
30,0.0335180761299774,0.0268861594519965,0.0211282243981647,0.00628690242027767,0.0775180366705641,0.010073332814613,0.0599078164059972,0.0567913726537672,0.0197357615581486,0.00523913508625287,-920.365573610382
31,0.016472308943585,0.0481043551790833,0.0201697646128979,0.0159755934595475,0.0607909506241982,0.0022980300658903,0.0282054873803395,0.0643983356236151,0.0406302932013584,0.00374781578308296,-920.871097215739
32,0.0170903131197356,0.0342649425939393,0.0269208566681006,0.0139965996584847,0.077056370575202,0.00147170803167991,0.0837643605923996,0.110605655116393,0.0181839685777218,0.00125846378319862,-919.253202855773
33,0.0316690228397963,0.0376039768761542,0.034465317056844,0.00705078815304654,0.0667261124056269,0.00446281188539815,0.0790479749039724,0.0808808696204535,0.0337425752542653,0.000914484750420153,-918.223062322381
