"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0449040918147517,0.0989125897751458,0.0209004224797955,0.00835277260122333,0.104008186801046,0.0188952194988437,0.0185354879351764,0.114727310214476,0.036139102492273,0.00711880819647167,-972.183183850791
2,0.0355737224364483,0.0468652100305118,0.0266032421819092,0.0157575181949402,0.108784048376364,0.00732434008722949,0.271347251583368,0.210814895536431,0.036173845581012,0.00800875809370618,-954.172660362786
3,0.0161643131246625,0.0387068622894919,0.0144704485810562,0.0107149687755607,0.0698880067295181,0.005262329342963,0.143010312265889,0.203281369348149,0.0338624259194919,0.00540729710148305,-932.43594802728
4,0.0154537021167947,0.0457587585866269,0.00620826969680603,0.016493583423938,0.0652413439782076,0.00501780012637722,0.142574358047695,0.18315174274913,0.0312436169466149,2.25385811769632e-05,-927.411807589935
5,0.0225691348791507,0.0442819923781454,0.0201286696143837,0.00491436798346433,0.0566798260472504,0.0013261067638402,0.134437296184128,0.136897323043269,0.0389721905717528,0.00180909234371303,-922.363199251646
6,0.0193576156076054,0.040697305212914,0.0299844948640512,0.00275210793763882,0.0739630450780925,0.00132499934984752,0.107030096591967,0.134156512006656,0.0396484209163457,0.00354367218992205,-921.024640307482
7,0.00817319582013966,0.0442448491661032,0.0271077574128913,0.00508874881410187,0.0677118068734651,0.0018698144553767,0.117460196165801,0.123144424557718,0.0277610758392619,0.000819591015052429,-919.560594786432
8,0.0139620075188076,0.0387415581775742,0.0192369161539036,0.00572793124539019,0.0652804513334566,0.00173155328999456,0.0917838742274496,0.0898182378684436,0.0350142436174195,0.00298547951752988,-916.906160428643
9,0.0243678547646719,0.0416975161927218,0.0214471393201327,0.00865926269164801,0.0763869629129636,0.00168389607307843,0.061879008018702,0.0710674932961642,0.0311467652177014,0.00637617675528017,-915.111482566597
10,0.0240913401805164,0.0396921073382663,0.0246213381316657,0.00730817077901256,0.0749260487009028,0.00648678030330447,0.0508260247221817,0.0590727603459519,0.0299870920860582,0.00557143393427036,-915.167650975318
11,0.0144987827261063,0.0297605134177852,0.0300807488572433,0.0188639145686745,0.066069390065394,0.00593425129721994,0.0467659083137757,0.0754885309949318,0.0405686243798933,0.00794017845157374,-916.6871721277
12,0.0181900068575833,0.0225638111861665,0.0283754276649921,0.0186340727923979,0.0687843819054287,0.00590313419784631,0.07047131066912,0.0713015077906645,0.0491817330638514,0.000440399583655323,-917.100815785352
13,0.00559159440102391,0.0459126889023894,0.0295250160017363,0.0100038271661076,0.0677949216915863,0.00296469707983268,0.0467493505788885,0.0700380603007659,0.0378990793082963,0.00636278866925279,-916.847078257188
14,0.0116677040650546,0.0431836631540365,0.027196968318052,0.00868711565695078,0.0582349243609164,0.011102252516401,0.048850471490653,0.0724202696480047,0.0259931349815165,0.00765135626834673,-917.108560871479
15,0.0382129673726013,0.0310543224625008,0.0193729736636111,0.00336009444918388,0.0681032058171353,0.00479613626020928,0.0634095295330919,0.0926344606751493,0.0172715547585211,0.0126537721663369,-921.613410489601
16,0.0251413853992656,0.0405887345781748,0.0159171382534704,0.00562844766723159,0.0682842376883669,0.00341628754314766,0.0594957215469266,0.0622323943874513,0.0332956176707173,0.00504113174825409,-916.780485792525
17,0.026633203219143,0.0364857380930065,0.0253222086515246,0.0145903468344466,0.0788891638873304,0.00400038813463304,0.0402927644622352,0.0561908537223937,0.0343560670390999,0.00497991522018375,-915.129377406286
18,0.0321887732270292,0.0350712110705084,0.0269257697136176,0.0151251399093406,0.0727456499175141,0.0025223830172062,0.0387134286560411,0.0589458942062553,0.0244907905907103,0.00693180249039179,-915.675228474127
19,0.0268233892453722,0.0317242013751904,0.0344793189229021,0.015885682771405,0.0753356116036829,0.00339356477009068,0.0337116988627512,0.0425219184065156,0.0202842140065958,0.00577295768678261,-918.572361973793
20,0.0101002253930685,0.0174563560810517,0.0374682141831965,0.012209472419102,0.071723661972553,0.0130977658909342,0.0328813577290624,0.040565030002434,0.0307383135225977,0.00485509451889796,-921.11749108089
21,0.0179593189163377,0.0318900119076867,0.0150692625624438,0.0156701176425691,0.0735019095790862,0.000822405035863958,0.0302099756611278,0.0533550027051884,0.031955322301213,0.0069178175841815,-919.142522755924
