"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0467257767681084,0.0162080840108613,0.0227487289481789,0.0294612404001245,0.0577915464580617,0.00903637105240638,0.0614701097145109,0.143573026516184,0.0397623110802842,0.00980371670607431,-941.195189434298
2,0.0138601407611053,0.0224434592359009,0.0236314719859643,0.00808439919180104,0.0570193891209339,0.00802042423239296,0.0801592636129774,0.0966234945920995,0.0317343543301141,0.00970083147616622,-920.83543076944
3,0.0115628449164739,0.0289442725533315,0.0234558213877156,0.0142858237992854,0.0739243056455986,0.00404845497717449,0.0619134853119462,0.0555554641899723,0.0310059091256074,0.00730685012250492,-916.659501674817
4,0.0113295700073456,0.0313561302328601,0.0277949013661716,0.00730903777802527,0.0646793803515795,0.00470803594325053,0.039019517869479,0.0514581242615833,0.0361736000630985,0.00435119898105093,-915.721667464584
5,0.0198082451127513,0.0320935548821454,0.0250806254167988,0.00963868729537329,0.0633172465827604,0.00761300746264619,0.0356136106213824,0.0534839436026625,0.0265673985982175,0.00659857619970466,-914.497402034579
6,0.0201524355675391,0.0343773582328809,0.0263030147273729,0.0142263481653367,0.0785280288814125,0.00374830800889178,0.0414783029126492,0.0527784312058158,0.0254399238517027,0.00691977347625312,-914.599568095021
7,0.0177732110534474,0.0372726221616909,0.0265492236286583,0.012845897781775,0.0574672447760065,0.0134753272901056,0.0367345029919509,0.0580844667669519,0.0278974422149559,0.00370918708322265,-916.067996183811
8,0.0262005354157985,0.0227130198233917,0.0202145221969555,0.0226576989561464,0.0755223063090859,0.00634698369294067,0.0391238929912517,0.0581784557926422,0.0401337291226575,0.00381770946406425,-916.161417261734
9,0.0253499808533893,0.0298112193958224,0.0188968345677649,0.0203850828092823,0.0666460767120186,0.008385721592626,0.0410409991686615,0.0578177584269938,0.0397683229236875,0.00395116054320602,-915.964928787519
10,0.00942001676951376,0.0453271333198259,0.0150974445752987,0.0327226873591125,0.0633299014696257,0.0052338377028054,0.0494935601606807,0.0843831262418256,0.0214267568830695,0.00778581851506785,-918.729489438461
11,0.0142611353019107,0.0465955352911569,0.0180351024889456,0.0303637214288506,0.0555903366360843,0.00921294459475234,0.0528504242456831,0.0551925149311007,0.0381035935435861,0.00648827098514123,-919.470994556237
12,0.0115053153110465,0.0514263184621569,0.0171938000963121,0.00859407226530358,0.0797832048816847,0.00937484159840474,0.0538821808589239,0.0679347470848245,0.0347994437090765,0.00549287059396927,-917.423722343749
13,0.00587525535721797,0.050335267036679,0.0327798612925349,0.0148009440802993,0.0727855357080816,0.00227371681054308,0.0571047456545333,0.0700642437962125,0.0363861770909102,0.00369137728595509,-916.994018985581
14,0.0221889864300765,0.0189105332438804,0.0361876012737589,0.0189692771957485,0.0646368596298092,0.0117481259712691,0.0529899460636986,0.0473234828434397,0.0382778197574248,0.00229440310235905,-920.716635892415
15,0.00943653861463086,0.0184061269471634,0.034625538343326,0.016969040219484,0.0705815782417191,0.00409473955846043,0.0523034792333482,0.0672903643889053,0.0352243151895598,0.00467667940513245,-915.129494655125
16,0.0111249629073816,0.027614582518849,0.0219875467588445,0.036243661238178,0.0694094304632036,0.00688771653868314,0.0472922920405158,0.0628001615278263,0.0219383360277155,0.00134099037705734,-918.003066193852
17,0.0178341083513232,0.0309837044944965,0.00613363297979777,0.0289679075274787,0.0704290542784938,0.00743366747898121,0.047167876325721,0.0678952305580539,0.0367159450650109,0.00175611012802234,-916.147612655416
18,0.0217662988714921,0.0331789569457386,0.0154957641660143,0.0193031105562479,0.0631572430831389,0.00352992260739724,0.0584284596204675,0.0832115969222177,0.044721520731336,0.00170763502697214,-917.174256102386
19,0.0187640421658037,0.0385461017371484,0.0184770184252822,0.00696358374332105,0.0658786189777736,0.00265746442244903,0.0569832191277213,0.0923957710384148,0.0336996053521904,0.00175420483666977,-915.978224358654
20,0.0121706380483232,0.0466046158046748,0.020032542253135,0.0230817463994448,0.0663269819730716,0.00246620007958676,0.0630622353281889,0.0806822063007397,0.0374309674096036,0.001702111744357,-915.421651337564
21,0.0388757630558991,0.0492398414301588,0.0186802296751902,0.00953759742098066,0.0655167005436601,0.0033544252665377,0.047976258422447,0.0807265531493221,0.0294660983778271,0.00323957399518919,-918.445629036161
22,0.0165151953942905,0.052504845326891,0.0231386461933072,0.022671383313168,0.0815291245439534,0.0027865851510851,0.0503872021972433,0.0618912806946418,0.0321819106133926,0.0106287642985726,-919.052040133945
23,0.00547780274798104,0.0407997437857121,0.0125742981542759,0.0255450730425972,0.083645656289292,0.00336568041464475,0.0491281464255013,0.0559754043177405,0.0328207738627645,0.00669282532545315,-917.577487543725
24,0.0205369059328784,0.029270930604908,0.0127462197997715,0.0295275654532361,0.0591174705437763,0.00866793672305123,0.0471308098319551,0.059665589224874,0.030197183633139,0.00502265115992552,-915.763980443279
25,0.0227721660534366,0.0322697788584328,0.0119753483578779,0.00791908883159109,0.0870771215517791,0.00580041957512892,0.0434583696769536,0.0558040896265544,0.0219838112494905,0.00727449244781518,-919.344752757784
26,0.027651339496876,0.0306838988814342,0.0387891450464615,0.0264869045584345,0.0872249244788782,0.00260899248822215,0.0344051563000408,0.0595664359780402,0.0243981291995564,0.0082770627247482,-920.652264897146
27,0.0219499162336073,0.0250000885333692,0.0227082202715645,0.0170114232378529,0.0606389724277837,0.0108864455291981,0.0355751777654923,0.0678072644291666,0.0269327248338645,0.00121965004766959,-916.20302529633
28,0.0262802650699622,0.0233509366016434,0.0241703371845574,0.0228225820830356,0.0651785856163336,0.00992752508596867,0.0603051732660275,0.0733461392023354,0.0418825614666294,0.00479909223050517,-917.502252293397
29,0.0220670864341016,0.028725031121239,0.0218718775845132,0.0172032171471327,0.0562363256833322,0.00560265007399981,0.0553767001205276,0.064420955949757,0.0398108546822414,0.0056167385863509,-916.294624688462
30,0.0192639977748901,0.0225405166848762,0.0223575498304781,0.0133878852377155,0.0918861813485322,0.00327174706144575,0.0567362948419047,0.0832419856589811,0.0239738429492912,0.00243934474962385,-916.777746138437
31,0.026417453636861,0.0260264818790212,0.0220569890205836,0.0119850238262697,0.0925764648456013,0.00436682568970003,0.0578659069793633,0.0573065940956561,0.0269300892833563,0.00183013949303375,-917.584802471314
32,0.0342197646686864,0.0290968952982301,0.0273906371427004,0.0193702933270949,0.0922851376694954,0.00344686429126136,0.0489175061245131,0.0538547438224296,0.0320143230622683,0.00801947711744468,-919.132050235065
33,0.0148461160153666,0.0367966794564771,0.0183333434693086,0.0296833961048102,0.0792633972445084,0.00549609374245955,0.042575020106619,0.0621387105045298,0.0254622125219302,0.0114315147549428,-917.254553090732
34,0.0257490688835536,0.0275723053322568,0.012759728423276,0.0194562489850871,0.0772218730700087,0.0101768068457647,0.0475190901696577,0.0652745883661952,0.0285992443913519,0.00714898675854744,-917.228261641262
35,0.0102612504704326,0.025234970602615,0.0380221041290189,0.0176617859360969,0.0640125865227793,0.00151253582929084,0.0494974568408533,0.0731881556669506,0.0411658543590005,0.0102038251471362,-919.189367566957
36,0.01131515419937,0.0163005266888884,0.0358961869174381,0.0157041695500747,0.0848678595290798,0.00399326524476065,0.0496287350135586,0.060517685364449,0.021930118688456,0.00247269176993833,-918.125317777414
37,0.025789786066638,0.0403354909877191,0.0168349039441099,0.0161756865881189,0.0707599582157794,0.0078608809480116,0.0384526905499125,0.0581359619941631,0.0360840089186746,0.00442234484442344,-916.203081726936
38,0.020014695935084,0.0491903728888772,0.032176582521015,0.0157901848163499,0.0638496075605702,0.00665965518109144,0.0448379120825098,0.05719243018356,0.0298868072996069,0.00990751584740108,-918.356593650098
39,0.0213148358769453,0.0480879578213573,0.0173532527872796,0.00815245079043053,0.0669017717799198,0.00242534712163881,0.05294194975393,0.0584202587627603,0.0183565961883887,0.0114201376933536,-919.673154880861
40,0.0246660002981439,0.0275006937661633,0.0206207792361511,0.0113798307978515,0.0830637438622797,0.00288377377916472,0.0309387014442765,0.0476305949194228,0.0289058422615158,0.00411123037725708,-917.20076079663
41,0.0141160017593167,0.0481414787379611,0.0271427828234472,0.0177020532191272,0.0575021126402215,0.00955543662944485,0.036294305527341,0.0481249297490434,0.0280739189261568,0.00132695962476617,-918.996453137937
42,0.0133061772468866,0.0119867490651274,0.0372969567221515,0.0215446980953502,0.0640504691914663,0.00548586674834075,0.0382083189918634,0.0499550306401306,0.0356426946041497,0.00494336080096151,-917.763795732295
43,0.0203256885890579,0.0299736919225806,0.0232446951321719,0.0170227578717082,0.0689003029504394,0.00629062880708262,0.0436455775317975,0.0431937656815241,0.0265171493618575,0.0095361483155058,-917.44401089169
44,0.0166253019345903,0.0229538251104302,0.0286900431667026,0.0157092328841944,0.0584935719585167,0.00658316405764872,0.0347920728533644,0.070759146555494,0.0380323691629275,0.0076915384069916,-917.154878251522
45,0.0152573216503283,0.0254247969139281,0.0357105617602438,0.0198423653582026,0.0735896912956747,0.00420959223701895,0.0678231283019335,0.0797431636039023,0.0281491157952705,0.00643973418894404,-915.805042438259
46,0.0145111360278805,0.0278413667263497,0.0241036633616935,0.0118588489847305,0.0747290004344543,0.000678236080430666,0.0625974916628943,0.0902619690150322,0.0282539209904334,0.00328522399730366,-914.608202553407
47,0.0329385511549596,0.0376470668847481,0.0206962110141981,0.0128456138284899,0.0615830241911502,0.00598516217892809,0.0787677227992053,0.0876679175249347,0.0306207577234736,0.000966506474145382,-916.634853772866
48,0.00927647969430124,0.0413994333585616,0.0284854983279771,0.0117627051156471,0.0784230204176033,0.00385626811916268,0.0675302636717138,0.069943369329444,0.0327274120613538,0.0048488791943395,-915.338933975191
49,0.0198348504549545,0.0389171135348832,0.0276036071365371,0.00329827374739824,0.0854587984215849,0.00537549747943384,0.0685769651032322,0.08252188807638,0.0250868564012759,0.00708793741766664,-917.752623196396
50,0.0278672461363661,0.0457892526649003,0.0243410936378735,0.0127780756253399,0.0606444915031565,0.00203118835379225,0.0520137279061634,0.053149540706483,0.0294736404500718,0.00741045051813706,-918.947676337046
51,0.0196526974173202,0.0145637607232561,0.0296896216983006,0.0249531229674329,0.0696501516204787,0.00139626041347578,0.0466828772523943,0.0904526950864677,0.025735927677725,0.00269997389918528,-918.606961480375
52,0.0210076924529231,0.0243883538454862,0.025345415208746,0.0209354117031014,0.0767451944234875,0.00620949562647113,0.048412558405701,0.07361592610784,0.035232402625519,0.00445445258529912,-914.488825144459
53,0.0176230961764542,0.0248656538743327,0.025752934786058,0.0253455295875321,0.0609194921967969,0.00415869708337026,0.0564566668175353,0.0734273193381891,0.027395108029301,0.00410218121375741,-915.187361856568
