"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0517080904716215,0.0406000465762186,0.0200357635399644,0.0119697989942755,0.15295195685028,0.00817141185575553,0.0441910240757788,0.123115248077571,0.0285168002440644,0.012649585320383,-968.482556552178
2,0.00416840370153111,0.0447567711100235,0.0294627259453566,0.0141425050232319,0.140064928238565,0.00294116236311988,0.049334765299282,0.0476133303607075,0.0312812703083785,0.00751548195067681,-934.331300324267
3,0.0205021564905592,0.00742694907533655,0.0203134633686161,0.0215176429762081,0.136123967317065,0.00427460750251224,0.0527793349555887,0.0568637284341181,0.0387113038652175,0.00811728246087486,-933.126669775129
4,0.0165450850037687,0.0459863191453799,0.0118876701041835,0.0232562050336881,0.0579385750182367,0.0114894615419276,0.0479763137823956,0.0785066164087861,0.0263691456709984,0.00853858082761945,-918.524407226391
5,0.0155399607334219,0.0362166832482806,0.0295836131897891,0.012227281909775,0.0702875852367531,0.0110808361259005,0.0437332054322356,0.0582343740461017,0.0359626203924756,0.00214740269233415,-915.385767074794
6,0.0216456675391196,0.0255733474686682,0.0206159611051324,0.0157826685902667,0.0674749723920603,0.00297467196485918,0.0365333980394071,0.0575184474793068,0.0311765861748372,0.00405972723397243,-914.113807723878
7,0.0117784881960815,0.0228932176728485,0.0529724456017368,0.021432099869387,0.0716931117563271,0.00789690790407378,0.0407362824151997,0.0490697835321587,0.0316767928927147,0.00336307403762603,-919.819029430878
8,0.0116756619081782,0.0323228899552711,0.0473204816891568,0.0168464965369412,0.0784398853585455,0.00863197595869129,0.0309104130932877,0.0509508136777081,0.0248081065560574,0.00399433724609423,-919.215062529507
9,0.00904700985272734,0.0251314502852167,0.0307606254121606,0.0193443141469539,0.0755574730940936,0.00750867414608022,0.0369407796075644,0.0573881504372933,0.0444096175275391,0.00244859081582306,-916.536107285893
10,0.0093097759696841,0.0295959386854211,0.0265992444134979,0.0188774675944403,0.0720033282836183,0.00418489940334068,0.0492783106651129,0.0860290731478151,0.0355205710920071,0.00183283899894037,-915.661296350538
11,0.0246967978980497,0.0463784005402592,0.0174445580788373,0.0154960203412106,0.0629214077969758,0.00703534476966539,0.0855442743975033,0.0999697141599674,0.0374754032080854,0.00183511195440026,-918.474204573071
12,0.0312579374637409,0.0277913235707624,0.0182773904599123,0.0110451035801802,0.0591543835320786,0.00325566805322887,0.0663910386178053,0.0818473486806436,0.0298372717489508,0.00677421573203976,-916.271367696066
13,0.0223996995481735,0.0316598091875559,0.0202651842486401,0.00888719210628995,0.0727448814503202,0.0064043943207993,0.0716790109039342,0.0806814616050786,0.0205278383796117,0.000748201633876496,-917.406918235773
14,0.0365950069536053,0.029222839651888,0.0222434827732589,0.027462577486698,0.0777401322468803,0.000695928766380138,0.0705948435419088,0.0982875898875878,0.046522113028357,9.8293677522835e-05,-921.872479624508
15,0.033138586987604,0.0191865828946442,0.00540385824768852,0.0251275781876848,0.0865856527427683,0.00141983754662892,0.0955810023981352,0.0890148497068675,0.0455003115984073,0.00127687883867186,-922.360645294135
16,0.0274338191484541,0.0750322823833742,0.00714074623923389,0.00196510160350041,0.0788778653520226,0.00415620444235265,0.0770124442721624,0.0915401709923624,0.0325476538655065,0.000272551055521899,-922.664531464937
17,0.0252759454578878,0.058695734242296,0.0152615771793352,0.0048712540092047,0.0801410122782557,0.00479953042051425,0.106189353984924,0.125168627989465,0.0430150743568637,0.00293294827103136,-921.888828075945
18,0.0188513060917437,0.0268219043780989,0.03605516927331,0.0272433723442372,0.0796258260960216,0.00424390853670571,0.0818543325529742,0.120505274767324,0.0185504175086565,0.0030884026461001,-924.224382646785
19,0.0181241335370212,0.0269584196636278,0.0216868242308249,0.000848067933898049,0.0570569190456362,0.015526847327541,0.0935824116030848,0.131246631346297,0.0251360814868311,0.00247083771129957,-926.286225118684
20,0.0390493595976721,0.0896095759096414,0.00100105953384694,0.00413059002233681,0.0540841141791699,0.00837214332668628,0.112349066313126,0.115138351954491,0.0340146633979642,0.000669107972005284,-926.761284444603
21,0.045416866287841,0.0721853536438733,0.0083829151365809,0.0210732407248243,0.062372300823735,0.00882538626534317,0.10331178071953,0.110377415898372,0.0296167395024888,0.0010992297797976,-925.153933127657
