"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0364183742016854,0.0480200482192362,0.0329295582301033,0.0285505863720697,0.0309343460920087,0.0226762296106509,0.028445097997662,0.0341791762209621,0.0276415379440575,0.00482002324321783,-733.24052178459
2,0.0203081858022814,0.022118564225838,0.0366748762485992,0.0238373412256699,0.067013836537254,0.021665228150414,0.0266294513006956,0.0429369776453949,0.0143757323333028,0.00369344528525457,-720.912878004277
3,0.0304079868114091,0.0266037205564693,0.0326515156238861,0.00635503043721853,0.0574119734216505,0.00235723562198724,0.0318478488145121,0.101320780251955,0.018413311118502,0.00669940717681687,-715.667951331518
4,0.0283525436924307,0.0402644728991136,0.0355343747968184,0.0210934362022755,0.0697798196490552,0.00698398930959323,0.0377752976297137,0.0997284895183263,0.0281676873709784,0.000750719068641311,-716.099015980933
5,0.0407539361399251,0.00613274017280468,0.0266421777751891,0.0254458694320161,0.0635259461682849,0.00664864811577933,0.0398744927193011,0.0816159388208829,0.0265958968709632,0.000291852282379407,-713.359995550075
6,0.0194240725232254,0.0485644881302697,0.0326270859143555,0.0420583777640241,0.061879425489177,0.00461108707705736,0.0431009788685747,0.0707823410300658,0.0274004171867212,0.00675421446288576,-718.467772609124
7,0.0138154129065957,0.0478009247366928,0.0317422350663895,0.0387173658078506,0.0586905011423052,0.00772061994343273,0.04041345578358,0.08285934880967,0.0233744540343762,0.00232424911321713,-716.387527597842
8,0.0266157097995594,0.0449792269645604,0.0294372136242011,0.0290192224151717,0.0728252982957242,0.0110305058856398,0.0366337160494973,0.0820722706232857,0.014495601737515,0.00712288378555953,-718.534481919303
9,0.021664337886289,0.011773958175571,0.045918177702437,0.0264601127837756,0.0826250446441177,0.00474769351883292,0.0492960267126941,0.0771696233417946,0.02263513107958,0.00434698551990971,-714.489642768787
10,0.036128389668388,0.0189866895678639,0.0468969450885768,0.0104731852913168,0.0887931798962132,0.00426362590707531,0.0510158104344033,0.0966156792045317,0.0122864382783512,0.00670821257355197,-717.117738328394
11,0.023895220719298,0.0161075859254285,0.0429931550371907,0.0162506965408021,0.053197822222078,0.00284802996461749,0.0397612622962601,0.102037503443766,0.0210116369273311,0.00616615867843584,-714.928912219128
12,0.0281118832907892,0.0187652797246101,0.022129998783006,0.0119764433137766,0.0768347662328976,0.000281703445423388,0.066726064664201,0.109880219589578,0.0188732584748679,0.00237790120582219,-712.702659756837
13,0.0399805000875291,0.0159504067276552,0.0274292630220974,0.0196508613932497,0.0714235160493068,0.000402736466355433,0.0479491733598024,0.114174343314977,0.0128467429181975,0.00451123285432688,-715.542570588226
14,0.0288659460348595,0.0125749089488446,0.0232401318012358,0.0256238827563067,0.0726701660985074,0.00727616128806756,0.0693927433702686,0.0963282752131882,0.0338636009021991,0.0016721343754843,-714.952706646331
15,0.0350121894702931,0.0264601340810121,0.0305022837269937,0.00966696313337606,0.0792623680432785,0.00578255746797259,0.0628261396832835,0.107599324590328,0.0337497309942621,0.00066237108430035,-713.66902848098
16,0.0267089720057166,0.0165119038278581,0.0271971269985447,0.0158888880444388,0.0603535837159889,0.00542977356271346,0.0633964154454096,0.101666395860401,0.0349123542906531,0.000299894936506971,-712.820459082805
17,0.0397031923812078,0.0320465282556758,0.0141176506731217,0.0407409372120991,0.0752384279791059,0.00645828752764406,0.0634671889695794,0.0785126359861243,0.031027883200513,0.000595384444156967,-716.427036797881
18,0.0448591926984791,0.0124030166151137,0.00505742517978719,0.0540391637232829,0.0746637674314038,0.00568025591061456,0.0579792933170027,0.0936840432298304,0.0229546356358376,0.00389517888070905,-716.596344863585
19,0.0340209460497316,0.0347748549674442,0.0070612135325264,0.0512305488055266,0.0660407515035327,0.00798570034556535,0.0603299553679177,0.0943347141394461,0.0154525023221211,0.00552496883414176,-717.320992729971
20,0.0137509666693206,0.0217462930845262,0.0288007388579073,0.00042452076046457,0.0741685175513289,0.010972378436186,0.0443192834638122,0.0625422400955169,0.039685532383368,0.0115637764824599,-720.852701382853
21,0.0102582453944213,0.048166068096344,0.0466482642051269,0.0124009905386173,0.0577575146072893,0.0122863083837125,0.0203943971452098,0.0739976052447176,0.0246266351633567,0.00248980564047782,-718.769814228609
22,0.026148616579735,0.0221396540913646,0.0435047972028402,0.00890649978059222,0.057610253310935,0.0107247465439503,0.0537386006937093,0.0765916461425332,0.0137260098781647,0.00248360968427358,-714.648558579113
23,0.0184081770660627,0.0341867414139923,0.028551202260134,0.00649594694418277,0.0543637033888786,0.00488461216484911,0.0312643841228154,0.0766614110728932,0.0128352743164593,0.00858857476631047,-715.939432291722
24,0.0418948179683057,0.0327689452075944,0.0395319157444706,0.00747687830468871,0.0749567752172277,0.00630706474615755,0.0491642400900743,0.0815610352358694,0.0225704059281092,0.00852231714979747,-714.768907292495
25,0.0486655422923501,0.0156986498559707,0.037291429072437,0.0145623777708764,0.0637277132502626,0.00875785438476025,0.0419578572374632,0.0863969683385418,0.0208316135443707,0.00434864299632669,-713.18863338955
26,0.0468596555791487,0.0258295621806391,0.0373788239153169,0.00578055082416665,0.0611734776232736,0.00312242209803998,0.0437999776986064,0.0698948789085828,0.0309143884591525,0.00379909495012282,-714.865980729697
27,0.0411309907683101,0.0205339871611512,0.033782903689441,0.0110775807546708,0.0796246661296723,0.00708353557954608,0.0506441596126729,0.0794377528447534,0.0133978801508369,0.00185475858908294,-713.435816748028
28,0.0380778176559714,0.0180754024385628,0.0252768887629683,0.0142718747633039,0.0548008943054184,0.0055771145249781,0.041376133871892,0.0675815830452117,0.0305085291796539,0.00166488946399551,-712.674306501991
29,0.0338611243754472,0.020455573718916,0.0337325156007568,0.0130353111283631,0.0790339110594103,0.00487369188108999,0.0337553121587326,0.059023584228507,0.0137659356437799,0.00224185908854244,-713.16112030172
30,0.0279587379074332,0.00899336120528507,0.0277349017984989,0.00939563761321598,0.0593931521597351,0.0121400741919689,0.0222546495146095,0.0799719929259588,0.0143958131441162,0.00484793781117248,-716.610830510172
31,0.0294691050360968,0.0322300142309,0.0297951331155708,0.0198871083516237,0.0663736497721331,0.0114963656838205,0.0371390963574378,0.0626121562998751,0.0257500736790892,0.00248673928629189,-713.404396237931
32,0.0194911691019364,0.0353642507742434,0.0339383753255215,0.0179120682334113,0.0597357331266675,0.00455878748239856,0.0367069136970665,0.0758625311731112,0.0368553627912935,0.00318690353557831,-714.499595344804
33,0.0195298244936107,0.00977884917349225,0.0356725794455611,0.0305702815555426,0.061061524821541,0.0142305396542473,0.0460950661444448,0.0829094541674737,0.0218171291260848,0.00477624644962903,-715.666780610885
