"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.185629738310543,0.0605370485544504,0.0233041062650401,0.00552064600769342,0.0546336997550456,0.0133172077633312,0.0146204092800772,0.050788206123766,0.0681152029179977,0.00492308197041787,-761.1344376499
2,0.111571653395035,0.0198909238438196,0.0238955896815864,0.0168787430608857,0.0770035026852564,0.00387332521613304,0.0257519123092884,0.0555518508784989,0.0413319491904876,0.0039567981836269,-731.899240337011
3,0.0576517813425809,0.022124877718707,0.0247240670948421,0.00746853871692032,0.0785955780059008,0.00901185298596865,0.0475484135666518,0.103993344266187,0.0246116216821069,0.000669210028476656,-715.986972714054
4,0.0578384638535151,0.027764508794732,0.0210465143092188,0.0145983592683385,0.0503263009380215,0.0136179150734782,0.0494632199505788,0.0891182615975504,0.0255246298433984,0.00284600440609557,-716.401911690988
5,0.0568487634224706,0.00544946707764158,0.0273280558806036,0.0175001881789956,0.0568939644273881,0.00312235833193513,0.0381064382853419,0.0753646392300459,0.0346226878608451,0.00257663354776454,-716.870592831859
6,0.0595640487469448,0.0319535702555885,0.0210481450094538,0.0156619945109512,0.0602997052978688,0.00723660976635362,0.0553754121877502,0.0897876392690546,0.0146209990139274,0.00244665175426777,-715.520452132344
7,0.0528864032533349,0.0109386646761376,0.0301269945515321,0.0204904872253893,0.0610988064552324,0.0016003183375563,0.0441024212215939,0.0657721826117173,0.0149411977850382,0.00531723057272928,-715.854567409717
8,0.0386112006672055,0.0248881263605123,0.0352927414314744,0.0038835001776012,0.0576421932702668,0.00251740782644783,0.0279267585007106,0.0777396272554114,0.0201227173615209,0.00295504796054708,-714.478718557206
9,0.0438823505784258,0.0243490453934768,0.0375891807806027,0.0227353819486479,0.0860892649238803,0.00432348383032587,0.0315815811172436,0.0788549199708408,0.015181654875804,0.00222619695803921,-715.620737192004
10,0.0472542643028469,0.0200210382449794,0.0396910322289117,0.0260731538128073,0.0859034042449796,0.0124501529103075,0.0311582795990722,0.0839424065907054,0.0157087270464287,0.00662705700841935,-719.835987708744
11,0.025032956988859,0.012846069217927,0.0304602833459561,0.0156491378771226,0.0519570441723683,0.0159765934898065,0.043166188927629,0.0843712743508784,0.0220354953342596,2.61245253997841e-05,-713.703913574172
12,0.0430298040315434,0.0113532160391018,0.0229254086070393,0.0160074975508763,0.070792710779045,0.00617097837720796,0.0390716700668736,0.08734010097547,0.0222503620337996,0.0002982592320679,-712.252018427784
13,0.0453500206648046,0.0307217403797617,0.0286286489662033,0.0128774109977608,0.0666139488803058,0.00986667439307222,0.0355371618348213,0.0801231579507438,0.0169533170380431,0.00351940654227189,-713.056293048476
14,0.0355341968357487,0.0302588713818795,0.0283495615362956,0.0141595337477017,0.0777988570554213,0.00730306710545432,0.0580782964394851,0.088289886557796,0.0358657656809998,0.00323460741333298,-714.224602107023
15,0.0322124325417356,0.0221047380402961,0.0283662566492944,0.00733864279084825,0.0621726386225782,0.00938596324552043,0.0597767880506768,0.0912079307931814,0.0471906803464288,0.00305905703609573,-716.50771315754
16,0.0322387547994765,0.0340617591165863,0.0267618042293632,0.00657471565476248,0.0687507752995299,0.00849673902015845,0.0514711910839099,0.0962566205925031,0.0219342794953722,0.00175830137804762,-712.017573729525
17,0.0238965292908774,0.0178715171158785,0.0432842385527292,0.0164273610413445,0.0579908860214085,0.0151694887486204,0.065080586373612,0.0848479227361751,0.0299223607479297,0.00151607313457714,-715.851916649012
18,0.0216748023137706,0.0224621127534009,0.0248221410117149,0.00752424106195281,0.077798096083862,0.00441695140609694,0.0450565252792157,0.0692747547559062,0.0196426314332187,0.00966043881712563,-713.409494951645
19,0.0187761443965221,0.0199878685179527,0.0275591253217831,0.010558604654735,0.0737568351699088,0.00645200599040257,0.0474001791557787,0.0753443462887033,0.0235447359462151,0.0102188346201864,-713.474994529616
20,0.0608768025099226,0.00862477220448622,0.0251510643742406,0.0172584894009826,0.0633807018197424,0.00475643538659443,0.0392457435132016,0.068554028428629,0.0142979592886696,0.00165147469589455,-716.076356354109
21,0.0663478991037027,0.0358413638379093,0.0202572619429054,0.00702467220696107,0.0640512122666752,0.00481292217613582,0.0340003156593198,0.0759843181464617,0.0204793952343061,0.0020727239383886,-715.996730759275
22,0.0413120256527303,0.0131258287864688,0.0262505971711145,0.00804866903683489,0.0626815423175378,0.00162046631772397,0.030934311508778,0.0838628528711273,0.0236603895516118,0.002549138470395,-713.309968368091
23,0.0359260814569233,0.0182901518529177,0.0260330646139729,0.00571506298590294,0.0696333833593444,0.00614144247627212,0.0294844246120551,0.0799725138853354,0.0175404694417951,0.000664889790507766,-713.445706843433
24,0.0355962183677604,0.0129820661052095,0.0385415114655318,0.0184684701572619,0.0738383024795912,0.00283171475930619,0.0308031598861799,0.0795232301522739,0.0209736985591951,0.00773174974123736,-713.336510882928
25,0.0417659539112288,0.0123279823512176,0.0488448576035785,0.0200337421917772,0.0627709906902579,0.00539659895209876,0.0320175564960106,0.0889320407856324,0.0184471658212461,0.00918619927318419,-716.583548804318
26,0.0298251245793833,0.0131711074302486,0.0167827786103561,0.0187440065714893,0.0656750698927287,0.0127516223353543,0.0487051855063075,0.0960190397911476,0.0148586741215759,0.0165371440108369,-718.49642845559
27,0.0459111796481197,0.020259882009899,0.022587565309354,0.00420873959912649,0.048417465628955,0.0127592144156019,0.0412092892580908,0.0660826420236758,0.0190027271896927,0.00621416284464411,-715.677384761682
28,0.0361338880324961,0.0298609699770688,0.025817435161418,0.0101686666418824,0.080234527150775,0.00752305864022815,0.0324086798945567,0.0755585417236427,0.0219008330512754,0.00658440255407839,-713.025799515859
29,0.0348877757897669,0.0325132804381112,0.0342898841285291,0.00844263441157523,0.0694374955527071,0.00923757616955671,0.0392483784129117,0.0721368928474586,0.0183883339545148,0.00531919336537846,-712.281287588761
30,0.0351485567385039,0.0333742060439058,0.0321119957700597,0.0149541440870781,0.0609739432415485,0.00600739660260067,0.0373233521677442,0.0741286822329891,0.0256972948626424,0.00880211761490141,-713.839912854496
31,0.0439370729085521,0.0394675379951391,0.0358692013603776,0.000648067400038759,0.0747707738947617,0.00597121018928344,0.0504894769421403,0.0695591020971448,0.0275484533091801,0.000912876188270529,-715.748170453314
32,0.0244876492076285,0.0178071583718597,0.0423636341287062,0.0366319515384693,0.0859996982694674,0.00434638686886205,0.0369435517192131,0.0652486033439273,0.028418337987783,0.00499290134504037,-717.240263421809
33,0.0263602933655472,0.0140668983343289,0.0314756920463884,0.00278754763684727,0.0916212783285967,0.0163925752302385,0.0296429174559099,0.0627287099254676,0.0262253481289054,0.00592366206629996,-719.868030443894
34,0.0254624312813241,0.0414839546093563,0.0331881940937716,0.0120986383608328,0.0698340339370135,0.00701669082252309,0.0341064987236891,0.0674554869484475,0.0123917766384842,0.00685252688158668,-714.799334493363
35,0.0161284898862393,0.0126547377288508,0.0363753862398154,0.026561088182763,0.0781740773403851,0.00893868353260857,0.0572208668229637,0.0808658786936438,0.0194901103753581,0.00197865233028552,-715.418064743129
36,0.0434273083347124,0.0177219047122438,0.0333773882251357,0.0272122360854056,0.0604660161301565,0.00718261312392549,0.0609467373765384,0.106681593089477,0.0236186208395468,0.00171227524517272,-714.531214781145
37,0.0175158527027798,0.0190934593326147,0.0390500755111254,0.028687974422112,0.0624470170896595,0.00794677846714763,0.0474633902837838,0.104463090680322,0.0353276284860553,0.00171036313998398,-716.333982047171
