"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0397578062071742,0.0224242085315541,0.0220196213331536,0.00314146057455352,0.164445403988911,0.0215391374964917,0.0312813083215941,0.076269005299356,0.0255303092585708,0.00923521665491741,-745.186413484895
2,0.0363099688484046,0.0232275878572151,0.0366407846761694,0.0020867100028893,0.118631513799658,0.0126573163879581,0.0574340098318516,0.0853295336347989,0.0243049609048288,0.00401212129792859,-724.968877618147
3,0.0306108905018704,0.0377441047502445,0.0393307030986488,0.0199292901811941,0.0667029459149967,0.00188232899930802,0.054026545236797,0.0907414239132588,0.0217890494791733,0.00156540926204935,-713.759605151551
4,0.0293976366248276,0.0358051356180671,0.0498758690860037,0.00911615606175793,0.0723505184676409,0.00355566341787115,0.0392274065065421,0.0697996522416108,0.0220741345932668,0.00353698005137026,-713.870985660413
5,0.0422070374783583,0.0278596361732392,0.0497602940786594,0.0235879150085364,0.0579620998964177,0.0116006657182478,0.0529776433593722,0.100262391703327,0.0162025722296748,0.00271841776088715,-717.505861978852
6,0.0139472122492134,0.0110506417135554,0.0373163406110016,0.0140181415316552,0.0564744212164881,0.00695084045066687,0.0707836767752275,0.106605946163437,0.0253436879833563,0.00248779100223972,-716.210572944592
7,0.0362614946875051,0.0280261709639446,0.020280598152242,0.00191228673364919,0.0743351979868007,0.00805370395044194,0.0710946350431512,0.117638904672807,0.0271406232196464,0.0113272292064643,-717.431213166669
8,0.0339350699689951,0.0476737348733278,0.029103549528826,0.00430320105711198,0.0753865784065583,0.00670716739081581,0.0803498760111633,0.0957624459278607,0.0261763759456956,0.0102707667456776,-718.247066400302
9,0.0294901219193403,0.0167123051466833,0.0443631754182784,0.0184725014530531,0.0656488996238059,0.00376795823125828,0.0753451900587338,0.112216354193999,0.0208816631231646,0.00896407348290408,-716.166787428368
10,0.0199022053810394,0.0134176421353592,0.0190155703642275,0.00672997478532423,0.068060296425851,0.00146049552488956,0.0775333532309823,0.128820719501426,0.0221022953479422,0.00769669460207707,-717.74410388217
11,0.0323658207254242,0.018408199066789,0.0270671616060494,0.0100881734613303,0.062067122868615,0.00184817433257654,0.0761703580957554,0.127874227420696,0.0192051385989691,0.0112505537875591,-715.592163443453
12,0.0371600030894433,0.00843845297034855,0.0240179363400428,0.0115491249810479,0.0556796017261485,0.00504281530597186,0.0759374968700562,0.134494389307756,0.0185923919648937,0.010901057067363,-717.641334377395
13,0.0285322410658786,0.0178726887408582,0.0264988655432042,0.00348603816067298,0.0632493975488253,0.000794187521175643,0.0862639123959197,0.0939099258200012,0.0229858532095569,0.00465671687071639,-716.622713838497
14,0.0281989456368923,0.0359045800878256,0.0205764322553027,0.00748769839235997,0.0641738572265545,0.00436716451197551,0.0716737175048802,0.0856210984516983,0.0256427023255078,0.000988782587521639,-713.86599719696
15,0.0369805391791686,0.00844169416967573,0.0272272662526121,0.0196396491220051,0.0803978920013233,0.00311887761339316,0.0730238260624897,0.0809161615819427,0.0322453125265419,0.00393360715875993,-715.581931838769
16,0.0506474685680692,0.0136104569339537,0.028802124052621,0.0161401032471557,0.083068107714277,0.00592439059348282,0.0839759019892212,0.0801225667003984,0.0211279018649993,0.00897081555586758,-719.494115666535
17,0.0404287290524249,0.00232173042416538,0.025105735303156,0.0171277724359403,0.0808101090028774,0.00658228611376819,0.0654165129573193,0.0903423257426834,0.0280907142357473,0.00385160818388769,-716.508965378498
18,0.0727108080453375,0.0395473118998164,0.0467742461729069,0.00741859477424687,0.0744073583074069,0.00961972881093054,0.065608253117923,0.0735793402765962,0.0127888686096188,0.00373602677119929,-724.820992753696
