"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0366871087058935,0.015807979950011,0.0538152202529585,0.0125814671682234,0.0654556830333631,0.00448851472506204,0.019327278686726,0.0136057643733296,0.00723827123610613,0.00762987866196385,-730.563004657781
2,0.0402708443258151,0.014340441152154,0.0388000862461919,0.0133347100182449,0.0367508874717867,0.0116635569979792,0.0196358387241588,0.0552249024489552,0.0441392848556095,0.0103759438239623,-727.425996037516
3,0.0107308242547969,0.0128349201758152,0.037487594588017,0.0170409854630029,0.077600762089357,0.00615614116860126,0.0372093255147687,0.0545121574007264,0.0495310661495045,0.00303772654084251,-720.12552663325
4,0.0372886195605264,0.028052191400864,0.0400225634297746,0.0194947610890932,0.0659288348897556,0.00362171459020359,0.0368309270696207,0.0750550914192706,0.0463934089969511,0.00388095120492747,-718.044134196945
5,0.00704712199744289,0.0340874635550241,0.0352248989052303,0.0114099048002158,0.054107691972199,0.00442573222017971,0.0247278039153495,0.0728181109014223,0.0248550345318928,0.00617653276062924,-717.204906838628
6,0.0434689428098695,0.0443831174493321,0.0264779205475158,0.00777808564144841,0.0725524722550931,0.00399231762593671,0.0609428220637612,0.0972049237069286,0.0176201777410278,0.00489967256131302,-714.1837279116
7,0.0417833328404187,0.0377363020798901,0.0198084249044343,0.00245623140188564,0.0785684433852187,0.00224184576467218,0.0529114582290818,0.0877351408930773,0.0125826666422954,0.00488038364403797,-714.661423572162
8,0.0735816613555558,0.0241040228069839,0.0215908614337684,0.0220106480381205,0.0681481142533387,0.00735482307552103,0.0434704787115994,0.090459978995198,0.015847265033294,0.000908648931390615,-718.049659969348
9,0.0698769498410826,0.0336194258764169,0.0337704644716617,0.00469468953031617,0.0520739694571345,0.00668128178619457,0.0385988041185626,0.0839479638963069,0.0273977149957801,0.00529885944785927,-719.751136442606
10,0.0308540887819974,0.0322125291445153,0.016968986300463,0.0140578051074642,0.0861428118725,0.000920139874117407,0.0408975458767407,0.0741380023493968,0.0162374669619867,0.00317463647666857,-714.608993743527
11,0.040984521909756,0.0380711323594733,0.0312406136578405,0.00643425102934121,0.0749538604426572,0.00902207516192083,0.0385693557076015,0.0816204384188585,0.0180400944908304,0.00097579663328631,-713.720016545198
12,0.0247525868368269,0.0261934542977923,0.0295451474157614,0.00940182658082246,0.0527069643548613,0.00333774903252835,0.0453011980941995,0.0834047684113437,0.0208742280482357,0.00271841042939266,-712.200974909915
13,0.0335147637968023,0.0354029196720222,0.0220403496775442,0.0129898188038432,0.0807229439830919,0.00371252212466105,0.0544204784027878,0.0840662505607321,0.00974803647540701,0.00130945644013158,-716.220861788551
14,0.0309579393425509,0.0211985766165126,0.0417815111665701,0.0278320462830813,0.0595710281322774,0.00168077836100966,0.0358839207724115,0.0869816077572272,0.0400754638984694,0.00413172764438132,-718.1587854688
15,0.0290144699762501,0.0203927310094306,0.0415847165458171,0.0304186176811188,0.0759349266995828,0.00817924273139328,0.0586561668538446,0.0844625722249897,0.0293830544898582,0.00124853052190571,-715.26799213578
16,0.0266285754098945,0.011442517496561,0.0261534735627041,0.0256601107479833,0.0730762941909123,0.0144963134707271,0.0314366511831439,0.0589567621585567,0.0307278558567274,0.00434300089446466,-715.856584080118
17,0.0279783702178497,0.0159352090076158,0.023133962780398,0.0125525653908855,0.0614168116760649,0.00667246173456261,0.0334138047080472,0.0867907660012157,0.013993474130743,0.00487077111370931,-713.185039556967
18,0.0350245595230865,0.0196034030853437,0.0255110643963679,0.011599935865011,0.0531868553428362,0.00367042168199223,0.0322691170284747,0.0931800825757075,0.0236432964560907,0.00399957225614065,-713.769125702731
19,0.0229653092015202,0.0235503652371245,0.0221875500673629,0.021620537361304,0.0547691582997981,0.00163756402553124,0.0548953164283413,0.0749118568248163,0.0284036218665196,0.00715556027882088,-716.366420215852
20,0.065719737266812,0.0265098092295517,0.0210981350386093,0.00383129980869388,0.0911000659328174,0.00634242999955762,0.0310251402746812,0.0769642841583245,0.0120018814566743,0.00350411702084213,-720.445590334985
21,0.0583130947710932,0.0276558231227665,0.0224964348665492,0.00672812281736684,0.0974628725032025,0.00354664560792472,0.0671560540544738,0.106372485492957,0.0314322963807114,0.00389523594212065,-718.203202850188
22,0.0284148011754486,0.0210219762916249,0.0304129685459195,0.0121013399625217,0.0616445731595593,0.0015553834676497,0.0632907014700765,0.107856892185456,0.0394988966586363,0.00651414552768393,-715.943834466433
23,0.0255213619157854,0.0155049176491696,0.030670554210651,0.0132954202851311,0.0645958518307145,0.00935582714494164,0.0592665920478146,0.0803369986302387,0.0104705231875896,0.00595939576692791,-715.959084590065
24,0.0493845836142382,0.0255891039899757,0.0209650990214896,0.0109722982511737,0.0809480643767782,0.00925643821493316,0.0392918004369032,0.072029425717227,0.0376465381093076,0.00248853376422181,-715.664547359536
