"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0285590667313019,0.0182002014855338,0.0381267654779464,0.00518632217315086,0.114295549401602,0.00433214149925491,0.0186056798895589,0.0278087110008015,0.0128006369687438,0.00386045187456347,-735.959148686581
2,0.0186347921616618,0.0170431854673189,0.0389680938743954,0.0156134809950923,0.074527457194989,0.0140066202822044,0.0191401065583688,0.0875243582486878,0.0265097660763293,0.00187809186278715,-718.110055156802
3,0.0189350036932411,0.020761546088604,0.0264940527337903,0.0130192976037203,0.0577177472025633,0.0112058725998075,0.0758096611641937,0.117447605383509,0.0205660923668945,0.00245540018419238,-715.660582127311
4,0.0193793534544825,0.0271060261948254,0.0199108334297176,0.0164148485500586,0.0675824240632302,0.00658769279338241,0.0503215838763343,0.11301504960785,0.0203343636984624,0.00811441272838994,-716.22844537196
5,0.0598913721472909,0.024413236930656,0.0140852173955772,0.0149944440133112,0.0599739496862987,0.00112789181336158,0.0589073728334723,0.08370153155692,0.0184106549581073,0.00122447831836509,-715.507155709842
6,0.029829334125801,0.0436481679929589,0.0427064614792496,0.0198736276711412,0.0535416629408312,0.00468283957715555,0.0515492351248154,0.0784502617169545,0.0313877516522441,7.66087436612021e-05,-717.123746578691
7,0.00869657666109194,0.0339683763718434,0.0197382645945533,0.00639716429680421,0.0788104008513812,0.00969316703681312,0.0463495005033909,0.099089113625625,0.0277140843114734,0.000557576776810346,-717.94750810851
8,0.0633097033089228,0.0261705686618459,0.0222463368564007,0.0075417541747547,0.0633196296903042,0.00703688485829804,0.0538155647095826,0.112600491424816,0.0153702092885506,0.0118846480710183,-718.193541142161
9,0.0302365322767936,0.0366665182951791,0.0199107767251798,0.007410684270895,0.0658525208545271,0.0116350309542053,0.10947264073688,0.105048922154766,0.0362181303828539,0.00687450583446115,-722.419669713655
10,0.040250142834008,0.0205738634155182,0.0265422411707222,0.0088217429499237,0.0735990826383609,0.00727115597658989,0.056413580987825,0.108524767327964,0.0320019531153108,0.000975703719819032,-713.43785898754
