"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0371577465541448,0.0507327496295163,0.0396027067873991,0.0218352379250309,0.0573297390954329,0.0199272552937891,0.0224746971578269,0.0892662687369178,0.0177131310967727,0.00471032825779596,-724.460669046998
2,0.0304568012034913,0.0152246523741108,0.040798346735046,0.0129139715870735,0.0619959807551518,0.00926152033796579,0.0611217289353042,0.0829116754451183,0.014913375620301,0.00112139879951584,-714.113758972352
3,0.033442667617125,0.0233123685309483,0.036834715537641,0.0125042803244836,0.0683408167818189,0.00506035869872155,0.0585875045030233,0.100896555777405,0.0286370156412692,0.00227573606307144,-712.121456536383
4,0.0328931171291273,0.0300694979277787,0.0260580287101162,0.0079985826988017,0.0621935864938987,0.00410361052982893,0.0480169672853625,0.0685280850458453,0.0199861890079689,0.00335093923001654,-712.016273947681
5,0.0302516907519773,0.0274328770004621,0.0276601739438825,0.0127934401832175,0.0662534654866545,0.00222522928642889,0.0316715425435317,0.0790112130595903,0.0267940414483873,0.00330242722097274,-711.966984199138
6,0.0407866311351769,0.0305357786670889,0.024821658235649,0.0102027516995731,0.0618406185198008,0.0125853513431185,0.031636593267004,0.0787766485856203,0.0171650138722994,0.00920954523661409,-714.768816049993
7,0.0228556133905722,0.0149474952220875,0.0519260999322858,0.0165943596184097,0.0614631992098144,0.0121997636187156,0.0313618860074084,0.0637243390038051,0.024865347536663,0.00628251698392773,-714.365651417081
8,0.0167647776848525,0.0221493321770731,0.0283606835963583,0.00937876575890525,0.0623908430327178,0.00292103524194011,0.0376895103767097,0.0641463987699378,0.0252185866777993,0.00175230746039249,-712.486525235518
9,0.0119928983360797,0.0182719660963982,0.0297720656899577,0.00973783024229318,0.0835796783525408,0.00407878607144648,0.04115557039698,0.0885325426020812,0.0269118428765533,0.00575245689908902,-715.031062850066
10,0.040308907081987,0.0286937195705535,0.0263708043179691,0.00763055491072647,0.0674062658951795,0.00381591017983772,0.0456741769387436,0.0878628990675328,0.0243133704592054,0.00683988860150716,-712.097631057776
11,0.0299158160045995,0.0348154776123767,0.0321726374337083,0.0208487547215951,0.0653445166908503,0.00495068652362815,0.0504628472609234,0.0916036211075148,0.0138276044538077,0.00841478137583515,-715.313999627631
12,0.0376560043858417,0.023659798238052,0.0356525224294698,0.012737280943456,0.0562136223917161,0.0076001337771086,0.0539325193078157,0.0927324759416042,0.0209563201684673,0.0078390147723451,-713.662080636618
13,0.0366251817307791,0.0249365226969492,0.0153483392666605,0.0127267402459727,0.0581231629834521,0.00467314494683841,0.0409875651110619,0.0804959037175541,0.0306612998823874,0.00917114699682953,-714.881277965642
14,0.0323195502357367,0.0115199811591949,0.0208876953734246,0.0250455112692885,0.067925934831612,0.00608285770773336,0.0480165532014408,0.105512728872275,0.0126117889337989,0.0061384239599433,-715.754420606439
15,0.030172700312345,0.0487889674367636,0.0100286872194182,0.0246160180116693,0.0591087078117867,0.014977945113591,0.0508080571842906,0.078782563367891,0.0241980633889053,0.00666203845450232,-716.978468133489
16,0.0139473947774097,0.0382671553918636,0.00860130334872088,0.0337693216906004,0.0522971029619967,0.00439665738778156,0.0503549798714778,0.0897417374891823,0.0245841857135081,0.00225343220032947,-714.262317679884
17,0.0359515894051596,0.0326031692857572,0.0141962862097203,0.027628794310547,0.0704163059681538,0.00360593137744521,0.0526514900638035,0.0734275191134095,0.0286081914785995,0.00204380659814577,-714.280522687026
18,0.0234183202107508,0.0363711054807037,0.00918861694482342,0.0350700777512608,0.0606860768831232,0.00310028802364838,0.0298626560029668,0.0576335999543536,0.0211525415890025,0.0103775997801314,-715.516157927151
19,0.0206718948463184,0.0316483650395148,0.0166186741820933,0.0347701465413064,0.0779833403818322,0.00270411752275357,0.035748342417945,0.0972396377292673,0.0159832540626028,0.00943159131667073,-717.102265063336
20,0.0184721669790747,0.0314483996528441,0.023996806634023,0.0414320860056182,0.0690123792430955,0.00172469495959343,0.0309171504034807,0.0893303746537897,0.0228221633381164,0.00685202766842431,-716.869507814218
21,0.0206361185269116,0.0353441113576609,0.0251596473061902,0.0285114995510857,0.0538682979389092,0.0043360310074872,0.0509915521015043,0.0959171328603839,0.0170797567082028,0.000242344518357562,-715.554293703154
22,0.0103818359070386,0.0484618134483414,0.0192748039421077,0.0286373872858687,0.0808988060070628,0.00952420050166982,0.0686238183401275,0.105156720275111,0.0238363071389948,0.00149269165203453,-717.772233891971
23,0.0164126170409072,0.0394104369323546,0.0191204143283511,0.0261894946293007,0.0654005963025969,0.0132208231207337,0.0486979670129466,0.0744048542230722,0.0242235611145277,0.00127014718344523,-714.806778603747
24,0.016384864520807,0.0316938312500378,0.0166563700768607,0.0389997208705949,0.0657939633033244,0.00364368613781112,0.0353527290152638,0.0796324886767409,0.0211411081638186,0.00792401919571257,-714.051860426099
25,0.0236576801758692,0.0354968290376887,0.0104804079088252,0.0240797075041452,0.056402418107649,0.0064747035502406,0.0373009671665952,0.0852644692684162,0.0223556026060965,0.0101479257075389,-715.307251774929
26,0.0447999163411618,0.0440595248432514,0.0110080978142814,0.0112780528341046,0.059728912513308,0.0102840455925863,0.0673456477707701,0.129942273726197,0.0113158037116223,0.00570596607629155,-720.693724245001
