"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.105860279246343,0.0255623047195461,0.0346171718444128,0.00820966868926325,0.00963945911503551,0.0443476051033655,0.0462201980221828,0.0432006424169292,0.0179839159597375,0.00260815888457227,-773.104537012644
2,0.0402866420440941,0.0125865573266275,0.0134574563807904,0.00528602535335773,0.124359823754749,0.0170257088976427,0.0427164354315487,0.0556681672676516,0.0347606859460218,0.00523008476318073,-732.390747942339
3,0.0328312114515374,0.0290167906137302,0.0350679444967516,0.0132432324867107,0.0538943422392567,0.00725091191558782,0.0426085076694243,0.0817823491999431,0.0103382824969248,0.00294047547964019,-715.091162791129
4,0.0226945041103738,0.0397232895323134,0.0228513170040108,0.0118042794387403,0.0824240495513944,0.00433639983501436,0.0293877833532958,0.0694061627545229,0.0321524775280573,0.00107303424506804,-714.709883199439
5,0.024329540571103,0.00825085762783186,0.0241119598289881,0.0187056996347489,0.0474945313328837,0.0147941373127108,0.0391576238871575,0.0871156087769321,0.0316497030645812,0.000361867520224435,-716.422462013487
6,0.02292460788369,0.00695942943945823,0.0497359751408491,0.0222906485003738,0.0622460615538181,0.00574937719359734,0.0513969284236795,0.0779553835184615,0.0200506752533325,0.00543211282086075,-715.105190975477
7,0.0346943909343244,0.0389486140925793,0.0486547389367051,0.00235760281900439,0.064572448248172,0.0048474560982685,0.0319013469128958,0.0680753898947089,0.0197233042784589,0.00422807039642438,-715.54266073727
8,0.0220087438622113,0.0264337016043606,0.0382446111093026,0.00648825155268002,0.0701438818107981,0.00793327346558191,0.0356294580151338,0.0755427843354907,0.0245451804827934,0.00135339233133473,-711.520524220957
9,0.0173465996253163,0.0281912815779462,0.0226836620989382,0.0108884881083984,0.0623745726357685,0.00755592799430072,0.0430459228488877,0.0788411696667473,0.0258750817634368,0.00591731662180261,-712.715402434108
10,0.05272935553188,0.0293153202820689,0.0213853243457053,0.0143069302337693,0.0571492752615986,0.00243872325995273,0.0496611916649125,0.0829942467396771,0.0206361052043216,0.0110531156738252,-715.768414697618
11,0.0422922445677398,0.0202664195166226,0.0298768018115262,0.00661316219804063,0.0604823499748811,0.00523635065640943,0.0661998123126662,0.0928087385540121,0.0206634528233545,0.0109005691558909,-714.865669364198
12,0.0492461405949618,0.0233698803499221,0.0177422027818262,0.00444196388550019,0.0716507689289899,0.00616704079609279,0.0636616483453783,0.117877154131692,0.0196968773093483,0.00689415449466044,-714.8142958498
13,0.0430535268895863,0.0299101661651287,0.027878169962744,0.00984826304330982,0.0590191521543331,0.00288649527221427,0.0682012731211818,0.0895250160467677,0.0196570752003647,0.00651629382717757,-714.386399296723
