"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0137479015689281,0.0412730752927323,0.0157862910080818,0.0362372588341286,0.04387679052724,0.0111182140229521,0.0233991365248155,0.0194001210331408,0.0182922722905726,0.0148795257520516,-724.853177704719
2,0.013370521988338,0.0472053663549912,0.0338759854145594,0.0467642639982431,0.0458774880358279,0.00229834075226876,0.0250554259745358,0.0537955410955115,0.0184208337595574,0.0113909629973078,-724.316292958308
3,0.0107561121269703,0.0267021839523228,0.0146787108302736,0.0302908481271555,0.0726375521135424,0.00666495036579468,0.0343002696382034,0.0503930431947451,0.025636948763607,0.00238686326332485,-716.70300373332
4,0.0187511338987034,0.0620430338146085,0.0159936763972959,0.0199258443381743,0.0778265472587363,0.0104976769194555,0.0369638781335501,0.0946140186494606,0.0144202342229894,0.00346921876485226,-717.905160833127
5,0.0174008843575223,0.0458563213822004,0.00862666189117106,0.0398815844270346,0.0853971719928829,0.000895401556353762,0.0672078481811617,0.077841516126561,0.0341295589775733,0.00378328751555318,-717.683940726507
6,0.0227074821220947,0.0149816168807287,0.0201257844006838,0.00645225234248311,0.075124993225667,0.00494842592486873,0.0473904496795241,0.0827023138492778,0.0324871563651565,0.00509990950759242,-713.986899753339
7,0.034346652076567,0.030045226010843,0.0231341498725107,0.00808140516330158,0.0790262460813449,0.0052612538329844,0.0645473333192118,0.116418601202785,0.0126816720918651,0.00174610184895797,-715.305378657417
8,0.0143747837132476,0.0367963176023394,0.0381786482780846,0.0110914107127084,0.0796419953334636,0.00306495970658566,0.0624274519852562,0.0905545059151558,0.0402144517467193,0.000172998829796117,-715.428377881701
9,0.0167109676792507,0.0445344750099096,0.0129254478879483,0.0428868434625589,0.0771373508346794,0.00288361030680296,0.0626110877058192,0.101594069116673,0.0129391241202042,0.000370342015397941,-717.57189174543
10,0.0295414702830319,0.0296075601728161,0.00746108072600274,0.0245100247548674,0.0635839144619426,0.00466462727930206,0.0701980654804153,0.129273088312968,0.0186780960470932,0.00156648328184705,-715.204256052971
11,0.0257663817288849,0.0340927765722161,0.00691063845376767,0.0261955120062557,0.0814140578227415,0.00679213823383276,0.0858895668595106,0.103363118482498,0.0122187389127085,0.00262937420766094,-718.824301646131
12,0.0462446153087436,0.0359817369351881,0.0132022218381123,0.0132963954939302,0.0754614812836968,0.00391870444286571,0.0708203938648322,0.103479350743148,0.0120212882750389,0.00393139456973587,-716.770391009351
13,0.0344818018681027,0.0345638675799937,0.0418477877207949,0.0113658611793377,0.0648608061279319,0.0127200674602339,0.0725201658769199,0.0995070084679631,0.0175429946090337,0.00404940887948812,-716.774172327577
14,0.0279231054663877,0.0212292545189737,0.0422762703547855,0.0156893144308824,0.073212104466013,0.00115735156612568,0.0678809836067319,0.116533793882032,0.0232365056934543,0.00256267324889719,-713.547136772943
15,0.0299248175347853,0.0152151230492719,0.0303143659104988,0.0233639684681053,0.0798578943759794,0.00434279418891892,0.071257117836285,0.0882896158114701,0.0245162852802281,0.00178600766428845,-713.585229192027
16,0.0306658920608056,0.0146475728997511,0.0304797307365267,0.0123712142589657,0.0716487820696627,0.00212657010700134,0.0607106851660458,0.106588714487431,0.0142714648681893,0.0046937133898631,-712.875602145122
17,0.0362450723130976,0.0165995212220173,0.0215897381308352,0.0151784937756698,0.0678125032985508,0.00508696472277152,0.0579682171484823,0.103350427857616,0.0140379552867528,0.00266437692477397,-712.791671807291
