"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0397544868457276,0.0517096353195739,0.0335022712443526,0.00682911796664877,0.0530415101531955,0.00779309467549651,0.0188907401639466,0.0489334092502986,0.0306424113505958,0.0162957752984141,-725.332631020367
2,0.0284070625961714,0.0406977870714856,0.0215600838743343,0.0137815009559872,0.0725532185322989,0.00823859043695829,0.0410941611758629,0.105743704834467,0.0194539924486655,0.00164338601106661,-715.757572255794
3,0.0302022972526576,0.00799888555965153,0.0334481453511242,0.0243321702175149,0.0655146212063956,0.00288996733169443,0.080262124211237,0.0830317674787823,0.0253145486097148,0.00161356013727265,-716.613426462743
4,0.0244825950209828,0.0151607159178195,0.0383972029320786,0.0243424383094071,0.0859782465698561,0.00232078562294722,0.0671084825661564,0.107395496421123,0.0193685465564529,0.00158181836550215,-714.734607630331
5,0.0458733536458518,0.0154892900684262,0.0313432480755091,0.0183459124742222,0.0591828855232483,0.00416345653348221,0.0606583302871572,0.100772768859036,0.0207601204093,0.00333928948413137,-712.961427036915
6,0.0281323164052219,0.0199652316773855,0.0224059031028512,0.0402896790664155,0.0715920917783582,0.00359385647194908,0.0521264795956779,0.110713490909156,0.0259995266397406,0.00242857480280278,-716.333807751256
7,0.0226055504228364,0.0345430674497424,0.0109222176971897,0.0323127389731573,0.0779734570137506,0.00259792302432433,0.0683553814815771,0.0832198378545129,0.0289341288849322,0.00250749901094443,-714.116489414818
8,0.0232185850666996,0.0265914546409189,0.010272031650239,0.0278658041865755,0.0778005295790177,0.00764658922007918,0.0490393933289026,0.107455752607106,0.0171035269763459,0.00538051287206495,-716.27429014228
9,0.0317547631696143,0.0229442241216621,0.0198844871722638,0.0145246014016004,0.0595143183602137,0.00318293506361677,0.0568438487250864,0.0785177987421433,0.0246916123271275,0.00351688159244892,-712.592861822394
10,0.042711799213308,0.0344558708769282,0.0186387024478709,0.00877200324847698,0.0602222101784237,0.0105868517021645,0.0561839313590667,0.089770355222718,0.0224677309905576,0.00437676918919689,-713.728828330782
11,0.023050788420688,0.0201559057196212,0.0347500922416482,0.0245581066131918,0.0762356112366851,0.00521508317551165,0.0503281192996462,0.0805826096791129,0.0256262771213531,0.00475631093602417,-712.864672707704
12,0.0426374680879034,0.0216975408270144,0.018385312491528,0.00458888031452903,0.0605649773667282,0.00463277341053616,0.0419454145000798,0.0771314472950598,0.0183822303215014,0.00258477230568894,-712.542241111297
13,0.0280974512160039,0.0350915744830119,0.0286923836617448,0.00656630855049062,0.0624699326491843,0.00454788415579269,0.0473559926095426,0.0807012840186381,0.0300995105100229,0.00181089379609745,-711.935141767611
14,0.0336637296128646,0.0239557967447552,0.0180699212609992,0.0124896463748428,0.0693265355412129,0.00927549808342487,0.0436121772509771,0.0862904766153287,0.0267348729311231,0.00743852172099982,-713.394904476167
15,0.0270029687178534,0.0226272565842079,0.0318713876817694,0.0111286746733277,0.0689127994916716,0.00154164813231592,0.0575605346141165,0.0890654069899246,0.0259958446732867,0.00711081383535829,-712.268966933077
16,0.0335345000268792,0.0154981854345088,0.0179905764146063,0.0130188191474128,0.0666835255955734,0.00112320076029203,0.0673583206134959,0.121746226687348,0.0191297593921273,0.00592560996238201,-713.72511062054
17,0.0509687127241499,0.0305295280725477,0.0184695521952769,0.00580456916121766,0.0710227163695686,0.000698126229476442,0.0613227789511847,0.087496586453241,0.0156365751904987,0.00611787076768589,-714.284001851542
18,0.0501150001627704,0.0200742300014344,0.0290594172463259,0.0110196949552633,0.0795651484609673,0.00547954824348028,0.050906146568309,0.0862575305088355,0.0273906702513344,0.00347046956668584,-712.818478332464
19,0.0406884939840146,0.0268329453753373,0.0298041898522454,0.0129692454198221,0.0825031981592749,0.0160031452132024,0.0453245995922859,0.0705440587553152,0.0332570289846916,0.00135094542678621,-716.350408120175
20,0.035855182256191,0.0234493482009006,0.042586166497411,0.0119346956272168,0.0523822889032321,0.00840852235570482,0.0370131545611239,0.088023773799866,0.0199436819317213,0.00402863883291466,-713.604145454444
21,0.0371469766217061,0.0226412049428815,0.0354800361620827,0.00467299607301199,0.0571090355355309,0.0196177444634177,0.0585625405162504,0.0993886584749858,0.0258300013609602,0.00669710603735836,-717.514341823337
22,0.037202676108901,0.0503717324197978,0.0246039906365418,0.0053109703387015,0.0552324040916605,0.0198311482925747,0.0701950253090782,0.105404572237479,0.0237760771853822,0.00580875803001573,-719.332007776413
23,0.0376566563534036,0.0486319127767666,0.0126906149848123,0.0018371015726763,0.0625587363554926,0.0208250442457193,0.108193759513769,0.145056732778507,0.0173691111420531,0.00375537582788331,-722.506276786364
24,0.0503845279990526,0.0236972729985902,0.0194150928792787,0.00258126742316998,0.0514115188093526,0.0177304327540304,0.0754822829010216,0.0940819997265299,0.0287495589459662,0.00313407858605949,-718.595668276238
25,0.0515477994988396,0.0349003325822442,0.0170148119692606,0.0014513085298683,0.0466433359595806,0.0223573498157485,0.0568950478371427,0.0952913596033459,0.0212532964213017,0.00251953995820622,-718.433663688676
26,0.0383395327603417,0.0247064944747017,0.02809764855102,0.00850657628779647,0.093619736678465,0.000457131619554641,0.0664572582756192,0.0976533621393279,0.0188637734311505,0.00961993705484136,-715.699442688567
27,0.052794234395812,0.0462418934911253,0.0270154096199096,0.00333585975026715,0.092290417235572,0.00205759225094893,0.0666569446285109,0.0979224320566384,0.0146115395122378,0.00411569023392666,-717.395979563945
