"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0217217289794117,0.0480044757128562,0.0349855720336501,0.0298969706152912,0.0536067105458072,0.00263512557105077,0.0133286495382533,0.0650501497137781,0.016989903859638,0.005834538469261,-724.151539254585
2,0.0138797656398364,0.0392014957928052,0.0233549945954868,0.0104746615369976,0.0813116836217617,0.0128694350702302,0.0571959871164415,0.111040549834256,0.0279742892317415,0.000385279807589319,-717.984296781448
3,0.0240096232063811,0.0158499078017186,0.037313480224895,0.01402247947916,0.0540971711845002,0.00936350604492977,0.0545439993645505,0.0766665679509448,0.0270845193822793,0.00436359479375279,-713.699030171737
4,0.0351903302261467,0.0114173427445715,0.035946051303033,0.01450152896452,0.0700115345807167,0.0134270288679007,0.0490796290371696,0.0843076799449839,0.0234803367470904,0.00146980237191004,-712.743049600827
5,0.0477847426246543,0.0220705452503938,0.0128394963291659,0.0391067603215643,0.0701280198031033,0.0162594487940606,0.0447952446204255,0.0970703674306004,0.0301657625398062,0.00273730113944972,-720.305330790347
6,0.0190983687335338,0.028021889842143,0.0122287898768886,0.0416673902328485,0.0740276365374503,0.0177898872247883,0.0766435357814878,0.0875973933613083,0.0239696816308052,0.00119279586086343,-720.221062340174
7,0.0288427871839855,0.0569571670228702,0.0202004017560334,0.0187539049375295,0.0541588106742519,0.00443471600739579,0.0680177843448296,0.121645228594298,0.0279878003955439,0.00144524249775218,-717.894330830053
8,0.0318112954530374,0.017537406502651,0.0346100935561979,0.0359180230548461,0.0818507102077115,0.00170433958914874,0.0738867269684522,0.100127958902772,0.0240781315332598,0.00492091782615048,-717.364517041523
9,0.0268049175560444,0.00809906574715487,0.0530878199949039,0.0428083729791098,0.0870361404513767,0.00458234833027822,0.0425307195395949,0.080736586708646,0.0270615582320889,0.00407533951466532,-719.359253777772
10,0.0408606300602906,0.0180725998810249,0.0458394046231064,0.0434695190733528,0.0886324615141369,0.00496463839220058,0.0607462287817351,0.0707477064910498,0.0264479840130618,0.00185690480824122,-721.578914406968
11,0.0242042175589647,0.00743537747686886,0.0165494762221403,0.0414574196395571,0.0772070455872969,0.00338156745878466,0.0394985737010607,0.0631583811937992,0.0228519429241206,0.00758079479089339,-717.004612028726
12,0.0190450021602214,0.00751987584767196,0.00217495867168262,0.0402316680207217,0.0724148435740756,0.000107750325992915,0.0581342380556044,0.101141318704383,0.0244808217144986,0.00303574424864786,-716.710269911549
13,0.0222465261737838,0.0157071987821622,0.0165412438916835,0.0387521849181388,0.0687787924838944,0.00175900458182001,0.0568289471706563,0.102327977285635,0.024907195385805,0.00436466647527544,-714.609637356401
14,0.020916374466774,0.0173323184764484,0.00893963305218372,0.0420242916771038,0.0541758840300018,0.00726338054153401,0.0518969760523015,0.102468891125534,0.0275127851752191,0.00426829275650845,-715.535630465561
15,0.0279446639985044,0.0133654332401329,0.00449800511258441,0.0387230050893193,0.0659223334577509,0.00314508021174665,0.0614391569284983,0.0866988595709124,0.0276567739683968,0.00323219026934457,-713.802128885274
16,0.0222639201023739,0.0337459972774566,0.00757640971729757,0.0342941308720499,0.0776331313878786,0.00248600338340759,0.0728138032424994,0.121828656578973,0.0260044099551826,0.00117249725406755,-714.700784001542
17,0.0267280804827813,0.0205432629062628,0.00242740612883275,0.0521244397970181,0.0621998836045461,0.00904279645106725,0.0570345673873171,0.118411260617833,0.0247207448883136,0.000269994288169505,-717.237077801286
18,0.014401431843458,0.0137799173635519,0.0229274257502556,0.0381859937166554,0.0628972370947804,0.00196893112875018,0.0579591828989727,0.0867822589153517,0.0371242877475301,0.000891498527903988,-717.229481220666
19,0.0102254359649307,0.022005643400722,0.0206828851502453,0.0146559221887621,0.0658905007540436,0.00484364596782809,0.0601038279864971,0.106249900626924,0.03664381504006,0.00102455623010352,-716.39468083842
20,0.0168525857113847,0.0271250579287801,0.0205136115118387,0.0128024719056869,0.0707467936403797,0.000101353302349821,0.0768616965957544,0.112072366095716,0.0277968031737966,0.00258596849686657,-714.935733952356
21,0.0268703751644569,0.0251112784834673,0.0262010756690165,0.011406058010034,0.0620695718900299,0.00419904370723161,0.06191828244523,0.0930002745712635,0.0271052204744964,0.000482879061223387,-711.437349976276
22,0.0293018741929703,0.0161653418863996,0.0335366002797276,0.0126288964942618,0.0647033424510726,0.00389304866275849,0.0594270526654145,0.0814898459441199,0.0270386227368118,0.000386830710171368,-711.474810181538
23,0.0209981201526802,0.0206864668835086,0.0330809997842128,0.0151862047712088,0.075478603473867,0.00492282284045922,0.0630603611068257,0.0691520263169669,0.0204000112436027,0.00480667131468175,-714.537796246363
24,0.0440353290799488,0.0190881152739373,0.0157465540670352,0.00702279555023758,0.0642022916149266,0.00385682087800346,0.0486820547671307,0.0681694131594447,0.0328774166489282,0.00241637593177253,-714.470470349135
25,0.047594520584682,0.00739467051980903,0.025321359808167,0.00881049839768012,0.0799441832266728,0.00518008104245799,0.0416939369236052,0.0726337623184914,0.0432163017565579,0.00392845946091552,-716.975125599078
26,0.0421538318529877,0.0339859697079688,0.0230132645815057,0.00843818980372144,0.0874998531119035,0.00479779944444566,0.0443180783716693,0.0688143363818186,0.0153142128566442,0.00827718145479375,-715.115263020333
27,0.0377928469342692,0.0365989854809499,0.0267048243710109,0.00973528980285909,0.0659918410418175,0.0087879907077675,0.0310926135348472,0.0764738630921138,0.0298483066562614,0.00406825953752818,-713.673749055589
28,0.00992080000190603,0.0248208957180343,0.0435473166868025,0.0204699944439356,0.0624064609333289,0.0188798075573099,0.0336311137507997,0.0845373455706827,0.0257358274869629,0.00960976233469058,-719.485577871864
29,0.0372512153619605,0.0108197250507311,0.0494239651265257,0.024911608996643,0.0595017424959228,0.00730186521942887,0.0613114732868979,0.0849376599203114,0.0271524671636652,0.000149332525832954,-715.387831427677
30,0.0225639887166665,0.0220672986171328,0.0328900108353748,0.0109312931294367,0.0726551591978625,0.00641418458504255,0.0587342668696551,0.0911337985113211,0.0232819640067011,0.00530751464881702,-712.054268798602
31,0.0200207095662147,0.0211138695306941,0.0293589894910619,0.00746582342784584,0.0738712926459605,0.000675339398658202,0.0686138702832071,0.117358032375743,0.0191780157120028,0.00405439206014503,-713.937103242048
32,0.0292887046958555,0.0295054536610619,0.0265303406160165,0.0194591430362052,0.0549472996481548,0.00854251130521201,0.0454145897470142,0.0855713960065548,0.0199099717790495,0.000288910238780026,-713.001265212031
33,0.0261259802200848,0.0200942154945492,0.0292933065388885,0.0263298612335164,0.0660776857359551,0.0052036423558612,0.0565261885554173,0.109374627303708,0.0305573127201897,0.00191066252451106,-714.144306412363
34,0.027873166132183,0.0196329765750256,0.0289684175507799,0.0239772970453717,0.0701099960510531,0.000928718314078955,0.0709895433601517,0.118152494039141,0.0252238205468619,0.00178007475873598,-713.670608341577
35,0.0236811667753623,0.0186481294518667,0.033674816496369,0.00904828644621978,0.0553684184228508,0.0134403337793467,0.0763445426086651,0.111193785835356,0.0191798325774915,0.00467220432419882,-716.227830114886
36,0.0341777640616878,0.0189204213358817,0.0251839399109097,0.00947169510561106,0.055586868379204,0.0135640992414997,0.0760926805803146,0.102791304294923,0.0280350706542548,0.0055832825900109,-716.088740697541
37,0.0380481729604207,0.0192333972755911,0.0240049646199373,0.00873343785032746,0.067339580808002,0.00209083735024391,0.0405647079570942,0.10136858491005,0.0148485254374604,0.0069811197276206,-713.499650657036
38,0.0447776972145601,0.0245587394137862,0.0125885603732339,0.0112519993050176,0.0639949361605213,0.00452141545128379,0.0560649406537471,0.0813426164892146,0.0262775835276061,0.0022240002714306,-713.361702864255
39,0.0196370146611533,0.0605663008493083,0.0362275526797228,0.00291276235266501,0.0851100860521071,0.00831755965480241,0.0430006850629767,0.0832976600443356,0.019235250180944,0.00276886519316074,-716.653660823651
