"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0347668113860403,0.0164261926581835,0.0652519203843119,0.00683333017397643,0.0514977486948686,0.0194202675335376,0.0202054959376686,0.103583431223032,0.0103153833469343,0.00278471321451887,-729.231139523198
2,0.0348630812766727,0.0231173734180402,0.0147500584758747,0.0165792560389174,0.0435865138217392,0.0110711342026509,0.0531230276324239,0.110086956684587,0.0353208661206624,0.00381941808044507,-719.347045970652
3,0.0303014532896996,0.0397954393035859,0.0354547734178404,0.000151154857715743,0.0721854786110586,0.000262062851225462,0.0748269652854666,0.123185073266658,0.0446382093660862,0.00513439728549443,-719.753465214812
4,0.0170882929384945,0.0511423246234796,0.0243797132546907,0.000510668182559708,0.0743760219994481,0.00114253273336171,0.0783617253921748,0.0880845255011622,0.0403249846569891,0.000828945216131855,-717.296078724751
5,0.0371764181800377,0.0311705441968715,0.0303276797998671,0.0176472192363039,0.0704058837567336,0.00498413830059865,0.0783000001177477,0.0965305897121238,0.0128882247666362,0.00492049241397794,-716.483744225495
6,0.0314248076934904,0.00991728860418606,0.0285886741114465,0.0155412164908542,0.0670640746045713,0.00740449313275611,0.0782169174445301,0.114251513080725,0.0338410993448715,0.00777187558923597,-717.09787898459
7,0.0406038410227535,0.0233523970884974,0.0203737281017753,0.0134087694972347,0.0746288442191934,0.00385258013092795,0.0975409399887543,0.121592459947974,0.0241993324015054,0.000844451925179473,-714.543224809463
8,0.0272777197271267,0.0263307026657401,0.0193841196803714,0.0142827956026701,0.0724043563718429,0.00238595070585905,0.093862464218458,0.113763216585787,0.0236760446273618,0.000873334190670753,-714.74421839906
9,0.0557273247699707,0.00704646490428742,0.026397848478741,0.0102180657944016,0.0791376160619494,0.0031587375434641,0.0656511971987324,0.101502116076081,0.0245419770268679,0.00290142952526433,-714.936780050076
10,0.0612565310024731,0.0378052114541888,0.0140286852743578,0.0084122998416727,0.0625725821088201,0.0031632245265844,0.0670563270130749,0.0968127778584398,0.0167812205334566,0.00413202230374873,-715.836123132415
11,0.0590491196121632,0.0350390121970801,0.0124640188724741,0.0140194819134729,0.0990271438241036,0.00352100957455694,0.0441082479955706,0.0735860646463591,0.0214400017137892,0.00273958845361033,-718.731536618223
12,0.0323210877687066,0.0109052734064448,0.0496169951354795,0.0167945543842065,0.0474906720556318,0.00754891969363704,0.0318097915278354,0.055443976115264,0.0217995960256622,0.00282796367302768,-716.454534642129
13,0.0154473441163686,0.026402138001937,0.036911837772723,0.0153806643712441,0.0860307093846528,0.0120450523794576,0.0278319744778285,0.0808411916918556,0.0270878173616404,0.00169915038452379,-716.015375124298
