"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.088160296450025,0.0390112109912705,0.0170783454960681,0.0269699667616863,0.0959401964997298,0.0126656404667739,0.023593356479649,0.0617303645469226,0.0328578640555294,0.00233790739669155,-730.837725730759
2,0.0114913041398836,0.0305882006687041,0.0461561751922677,0.0145050509641905,0.0413303548303559,0.0131928833464629,0.0401040086715943,0.101718317453154,0.0205978411545812,0.0024135314794499,-719.3341722681
3,0.0172093731870648,0.0186538207044585,0.0410519807100737,0.00645788183884995,0.0658636965509985,0.00193599230163916,0.0818829005202758,0.100456011651362,0.0378995413271861,1.39362219778988e-05,-716.444347822036
4,0.0130541210353123,0.0348776202888168,0.0444070800970379,0.00375571155579353,0.0606542430713076,0.00173262552963041,0.083872342421614,0.101534121581944,0.0279058277075038,0.000383244001308643,-717.104471696785
5,0.0387353589915955,0.027253586082203,0.00785528826008239,0.036837821191033,0.06308118245668,0.000790025353889219,0.0742621795002843,0.121765066159378,0.0171188034805639,0.00394847534102264,-715.632029482724
6,0.0338314826850098,0.0161920979180092,0.00727196998539655,0.0385335706659961,0.0638460585057737,0.00550247006683854,0.067091935723887,0.12854038542632,0.0235951773407666,0.00371815353990885,-716.243370749619
7,0.0298919061350568,0.0436543088594015,0.00501418640686495,0.0404339359134895,0.0733590534300118,0.00760971770700032,0.0878910900851655,0.103601134468307,0.0194986390355401,0.00641308230473803,-719.024714106057
8,0.0319029743860414,0.00846072918245068,0.00508502464630926,0.0412995531054533,0.0693604298468085,0.00422341790530321,0.0626754971636763,0.0934298622298101,0.0271519367126935,0.00162820735262506,-714.329956228581
9,0.0338149716926964,0.0220953854537112,0.00428057221392526,0.0433092335301469,0.0699791349267458,0.00551978167079976,0.0727083747430503,0.107502458739261,0.0247955571170985,0.00762622939982525,-716.13431652884
10,0.0296866227894382,0.0240442509694556,0.00862026430917622,0.0146010565113819,0.0706910504077794,0.00251203984654266,0.0662159464320341,0.0918287596804996,0.0186315526684219,0.00659571934684857,-716.254211784883
11,0.0461304864354177,0.0304040267645315,0.0407867271756805,0.00371539187415505,0.0695641598334549,0.00688934780452534,0.0571750900782159,0.113363909956707,0.0241758116161721,0.00819789157649921,-717.71250743673
12,0.0182171590038544,0.0364514148658308,0.0436446328645934,0.00821719688121628,0.0613602226781369,0.0156997691962006,0.0732301604271981,0.0911529309356234,0.0206956920462447,0.00634588619371155,-718.700321130929
13,0.0229150116309809,0.0155135168624991,0.0272978160888991,0.0192672428122773,0.0673390376605471,0.0187447949357451,0.0395763388509668,0.0658851323850694,0.0231640464048005,0.000247094217967235,-714.875972912491
14,0.0593961759779589,0.00850283091784145,0.0220966296639384,0.0252114007412458,0.0630603857000148,0.0224967639583078,0.0356690170381223,0.0821330881443207,0.022648269803914,0.00421439603465606,-720.561174945583
15,0.0408825513261523,0.0181949088354295,0.0461524917531755,0.0147924780280994,0.0560968873608631,0.00156772668438519,0.0436846653333889,0.0850524915825549,0.017988500924821,0.000606755430651563,-714.169499525858
