"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0535310480977988,0.0192099976419983,0.0266851912101904,0.0284609293097496,0.0279005296610015,0.0348642805009297,0.0292441407846828,0.0375872701533496,0.0182913369723368,0.00858908912270966,-733.239595103897
2,0.0159809735240223,0.0474793767178403,0.0226850107151043,0.0315320757465073,0.0327557652209837,0.0168985280361105,0.031544337037924,0.0346710079790754,0.0116217394559023,0.00962347973314798,-726.786259952142
3,0.0152776753308574,0.0346977452006318,0.0400621933734757,0.0322517463180486,0.0497477673118438,0.00612872865294443,0.0220175756142407,0.0445290568926864,0.0119412593262971,0.013687112209762,-722.562067109724
4,0.0322034858035382,0.0291178068340897,0.035274999261872,0.0176401565169235,0.0851991837977102,0.00628238607974548,0.0189320007859997,0.0585693368212091,0.0117979365458798,0.00583885492165493,-717.703161641068
5,0.0200926233643279,0.0258376878391234,0.0268916450353563,0.00782421888769868,0.082008011689933,0.00766021651204588,0.0292212264467907,0.0482031175285071,0.0407760889098336,0.0057324195621378,-718.400609174109
6,0.029914570895556,0.0227542461844704,0.0385635844562978,0.00229994715383131,0.0567142732123499,0.00916046894545196,0.0286618168386612,0.0474385836988746,0.0287701460240557,0.00243148285629033,-716.870886907357
7,0.0314533407849291,0.0244705765599756,0.0585477310355286,0.0296375958111714,0.0796439603692107,0.0126509116038822,0.0325528289482451,0.0442334404065996,0.0296419418033026,0.000547779172541744,-722.987627353037
8,0.0113414924137186,0.0263610692687782,0.0620780694097445,0.00777787100134615,0.0734445545740254,0.0113056988608231,0.0215631159140091,0.070366083698,0.021093479769493,0.00440603025126616,-718.134768214839
9,0.0303132792241742,0.0463483028702635,0.0625986010987765,0.00684765984506201,0.0604521197111407,0.00599577487563486,0.0548280009210132,0.0967577783606622,0.0154290905228169,0.00302710618293331,-718.918200284468
10,0.0299883483977937,0.0494662430160074,0.0310652297625291,0.00827940360681943,0.0838585917214587,0.00310930946869004,0.0649714914303043,0.093231592303281,0.0138881434527493,0.00585867321777891,-716.408076703757
11,0.0261216640938864,0.0213488991772756,0.0400790820166003,0.0108171236857156,0.0750506683478761,0.00538360645866183,0.0442527928668061,0.0601221316277807,0.0131881944718274,0.0038369900898229,-714.134777622576
12,0.0376205286810059,0.0182545467075324,0.0224571763606159,0.00524365768911047,0.0716327179366404,0.0109773540731907,0.026089134713507,0.074540982732498,0.01408030914244,0.00719259449135431,-715.35515147228
13,0.0508539756303445,0.031963932534735,0.0247556624541432,0.0122504951066648,0.0655324153346133,0.00707025757585852,0.0333107985972274,0.0700347511142796,0.0241255065564624,0.00248028502374356,-713.148828513871
14,0.0565349880639975,0.0322206727936566,0.0280656769258351,0.00611339680339017,0.0785801127144526,0.00466868046976526,0.0281374278575361,0.0698543683122617,0.0253546439351296,0.0032639642115035,-715.650520885635
15,0.0656059117229256,0.0503094325243221,0.0154027254434273,0.0282611682150608,0.0631815260451856,0.00205168547599022,0.0392088218981983,0.0831925366091621,0.0149185290350712,0.0040898542158498,-721.017478810498
16,0.0518137031192151,0.0167406255389384,0.0232356222933676,0.0231125319222661,0.0609950143794539,0.0107384786640462,0.04535172095428,0.0809980471380866,0.0314100923536695,0.00393418079172508,-715.388418200317
17,0.0547361613444577,0.0132007823665117,0.0235074042839106,0.0129086424445253,0.0512825816641456,0.015039141268905,0.0471853596350912,0.0875023943290831,0.0282120541724421,0.00561277881881006,-716.588870712314
18,0.0459861388489739,0.0195457484308857,0.0269957406035023,0.00671704207788355,0.0686095444276608,0.0131145239669199,0.0396325526233458,0.0787951976569623,0.0249622842796319,0.00660860370237965,-713.977880582047
19,0.0341699573471985,0.0196232495998884,0.0177553497243096,0.0142730164258326,0.0743181549426834,0.0121424763767398,0.0556044423589455,0.107255822004864,0.0234944139285878,0.00545048939676504,-715.243466414964
20,0.0671499630533276,0.0291677014275758,0.0303238928502241,0.0030042332747097,0.0552718578502502,0.000915277652398714,0.0463496202165418,0.0860252290992848,0.0206887026161377,0.000940758382387159,-718.390498786193
21,0.011262045003105,0.0509680781101992,0.0337612650855447,0.0101923895204305,0.0537631802212779,0.016287784684257,0.0448548106084596,0.0997028786797742,0.0524065353087172,0.000773955718786818,-722.689633266941
22,0.0197831477055369,0.0460544166450598,0.0481834386043337,0.0210141056631517,0.0639378449965373,0.0104777188094051,0.0630083977368522,0.0778084213660294,0.0199518460263642,0.00412086683275522,-719.226900295174
23,0.0283616710255537,0.00502176650512669,0.0294813108966143,0.0105322649744595,0.0815321167550263,0.00769026446398535,0.054715988874183,0.0962964386474716,0.0194744185780607,0.000292549013244313,-715.608263764536
24,0.0278137128968197,0.0449429675165347,0.0254681351231613,0.0126501157468745,0.0631423872627774,0.00462511108973575,0.0450916788403282,0.0795511090124859,0.0225534572033872,0.00153508310421411,-712.860590090899
25,0.0327346208030277,0.00376965286804287,0.0303425243575384,0.030474016367549,0.06567909252803,0.00466076993604846,0.0355623084183049,0.0935368065062053,0.0285803834207542,0.00162671576267446,-715.829880726808
26,0.0257240993412089,0.00907939760991877,0.0181801151868103,0.010991461031455,0.067181752036964,0.00831234600140375,0.0492081707100824,0.0917127774743174,0.0189786420283655,0.000565130619608271,-714.503623842338
27,0.0221252134385516,0.0143941764395037,0.0182304088920926,0.0101726308542165,0.0688158217414106,0.00715411331097493,0.0589906089922072,0.0905758496833079,0.0343966389249558,0.00106906742564467,-714.203869604964
28,0.0402510043631835,0.0230561020819192,0.0392005969736632,0.00920183770012846,0.0426551105718146,0.0140996938028662,0.0399463363973935,0.0842861792704394,0.0260717546821218,0.00273320757780933,-716.452055697466
29,0.017521071697372,0.0146896610974392,0.0411319432791031,0.0241282742527192,0.0528175353885769,0.00612061130564115,0.0439430561695325,0.083595195742535,0.0326763656525824,0.00271819258855335,-714.680889058139
30,0.0263183733250919,0.0230009153678724,0.0248271680823611,0.0192037752846508,0.0753991439846008,0.00356753341412798,0.0682768026956595,0.100240796450551,0.0256176182169325,0.0046549980664335,-713.20876198487
31,0.0402177577768636,0.025080094464096,0.028238653236964,0.0176874201473596,0.065764469132417,0.00833755950770616,0.0469469180610476,0.0789843825836424,0.0272424895301362,0.00680362130194441,-713.271547323565
32,0.0510129170699763,0.0189528661160691,0.0172125738134022,0.0181298766869531,0.0578678689761412,0.00550353976631984,0.0466542379906354,0.0769207710624633,0.0264846999823889,0.000626306347599845,-713.61611287577
33,0.0380553589027476,0.0261516358728083,0.0426413939034624,0.0148123005685202,0.0776157689048896,0.00288929622182428,0.0390451336055553,0.0782827630113007,0.0215287613366361,0.00459275885207864,-712.813389468102
34,0.0264547298000214,0.0132501428811808,0.017890173150633,0.0082379806033275,0.0749950771464956,0.00199919464108422,0.0645266688216123,0.087942513735666,0.0189752805997226,0.00349555494563411,-714.068617113862
35,0.0427625339833,0.0246015368205722,0.0234974893833301,0.00656467766986541,0.0889283337210113,0.00271089605931208,0.0856965670798358,0.0946669056762762,0.0343900862092768,0.0017072807410557,-715.894821455024
36,0.0326175182571015,0.032223704962606,0.0185881370184239,0.00413983008524562,0.0926050282811147,0.00730382273150157,0.0530805967736147,0.0671593525553955,0.0390969264713293,0.00671101734089842,-719.176370687313
