"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0100535411468144,0.0458881546526582,0.00810940554586961,0.00260423433686408,0.0117307117777119,0.00429850441100971,0.0314485191143142,0.0962015416796667,0.00205450070368689,0.00619876704915552,-910.56013496877
2,0.00642921106489105,0.0412288552705847,0.00127426996631052,0.00550881605294672,0.0160601017147022,0.00568125959327099,0.0318535090203627,0.0335281289447979,0.00146327965797572,0.00514618725671002,-890.330265526439
3,0.00575509177016974,0.0195141924698284,0.00264629474584577,0.0216480088341455,0.0149062854000288,0.00428620882689928,0.0131257906117617,0.0272351253499656,0.00218224701169653,0.00341908820325679,-877.854690278234
4,0.00795366575140518,0.0231510294603766,0.000452579246499109,0.0127669476906152,0.00801970522403707,0.00494047454093403,0.021661443982815,0.0253362939988291,0.00242576480902052,0.00573655895035742,-877.625619947368
5,0.00634476023323244,0.0153694001986029,0.00162178118250809,0.013098379715352,0.0121837489336088,0.0120171016592465,0.0172218638338027,0.0201039862533743,0.00284943554041176,0.00595541827791117,-873.561216072528
6,0.0085090561844175,0.0200049777892779,0.0028270663447726,0.00836033567554361,0.00880239774132294,0.0138793509249478,0.0211894211833095,0.0279401095136249,0.00278811497112909,0.00579793607891573,-875.012444533832
7,0.00626872731606137,0.0216455894168266,0.000545256230885003,0.0250057030882207,0.00943006093591266,0.00852867579951951,0.0144066813596909,0.0372885917549378,0.000597820191174141,0.00399253823547451,-879.715977192691
8,0.00578905067119384,0.0189898935345633,0.00245651284658406,0.0167101986180175,0.0133162309280492,0.00595876698844427,0.0239525244404332,0.0380666228157586,0.00324513405450727,0.00356583698891103,-876.914287177235
9,0.00756301234199396,0.015568954437068,0.00130884354764847,0.0142387094819431,0.012180108313094,0.00937157746568029,0.0210480216243322,0.0392640699673361,0.00156341712175418,0.00726737632889305,-876.095695976415
10,0.00825792062075796,0.02324470344318,0.00040063122003956,0.0188293223090761,0.0103895359096203,0.0120842841198469,0.0274541395358835,0.0424287288468703,0.00295946528890236,0.00773098787484878,-880.924187348266
11,0.0100731468207219,0.0219267991766266,0.00143710892365384,0.00766781184393688,0.0106000275673452,0.0165365942895048,0.0204916925587328,0.0235556373850329,0.00144560415266886,0.00250359689474682,-877.59055775918
12,0.00148154743233067,0.0253129868644836,0.00487302368279445,0.00931640579899688,0.00895894023135369,0.0129237697758142,0.0128046484546448,0.0258992574313912,0.00397378045321537,0.00364459451390488,-875.466176047425
13,0.00385037519308325,0.0200002992443181,0.00314096532925605,0.0094185349819217,0.0130492302099754,0.0138205402274882,0.0146469153531732,0.0246223033922282,0.00171116535595811,0.00413131240845263,-873.368854017803
14,0.00482079278836127,0.0221451283208866,0.00348003767071296,0.0106036153450182,0.0122061835980184,0.0108521306525584,0.0164771851346941,0.0288310300768569,0.00330697969096873,0.00380503520397369,-872.32222314293
15,0.00437254911689749,0.0211675254467198,0.00625560115322293,0.013590154086905,0.0109021396626322,0.00844393498750207,0.0215083413805037,0.0382530463515617,0.00548011909450492,0.00521781819701749,-877.917927630526
16,0.00329955750256327,0.0248030659869411,0.00605985713546963,0.0151014470909549,0.0105385451976679,0.0179204174712561,0.0178075652976464,0.0274852282505707,0.000305457364777066,0.00989754584617919,-878.89459705429
17,0.00382361060134227,0.0181238465771384,0.00253337850785718,0.0174675119383871,0.00996142541080041,0.00758501673726132,0.0202801129632343,0.0434884255335918,0.00273656928426495,0.00636632578677294,-875.839344691274
18,0.00630904217249506,0.0163381346688803,0.00612450174963633,0.0137848975513823,0.0153870867977524,0.00546955104478518,0.0235456878804375,0.018195699495423,0.00262433504253743,0.00301535350845922,-881.751736163511
19,0.00566593165070081,0.0149268614319336,0.00521958388391541,0.0145078843986652,0.014465273445347,0.00894529248950413,0.00986984555398307,0.0214582239067662,0.00329972400304401,0.00302106714554468,-879.181496036784
20,0.00908394963654042,0.0189567125051942,0.00204170088530661,0.0105150234381283,0.00697993261580737,0.0119972189327487,0.0176089346133171,0.0215010231090682,0.00205474234175301,0.00609991872622429,-874.509663479583
21,0.00368142946855341,0.0241769687898566,0.00229363412523065,0.0117046527837442,0.0113936799079633,0.012151962616603,0.0219400708965051,0.0422297475540443,0.00321464056894631,0.0117217094132494,-878.823678049359
22,0.00351944364558088,0.0236867100372297,0.000847937511307621,0.0129010245414819,0.0122676662994425,0.0118427364795151,0.0186646164865875,0.0464471179283259,0.0017827927817418,0.00368293669013456,-876.910417744885
23,0.00315019693117465,0.0226944830560376,0.00270281782421574,0.0113351994435311,0.0135841997902638,0.0134876648191806,0.0208840619388696,0.0346454713626522,0.00192024505351908,0.00449644400949045,-873.855841888149
24,0.00623815791542431,0.0245709045912678,0.0010055869710853,0.015343697656107,0.00741261631999518,0.0103204161523706,0.0259592863693914,0.0281389290783383,0.00112322423900585,0.00761358779624583,-878.554330433753
25,0.00304762624566026,0.0219598714505826,0.00958781379989661,0.00468941189204808,0.0094319405363501,0.010700419682408,0.0190160945992804,0.0239147467762264,0.00299963364413544,0.00867642618147913,-875.117802668408
