"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.027454817911508,0.0218475815689885,0.0122322188873111,0.00423197687936757,0.009486446416313,0.00887934170967998,0.0315621282265789,0.0867877115574764,0.00137577902238776,0.00527141087561201,-909.554662327981
2,0.0130908998722856,0.0170097459402566,0.0132007987362026,0.00952964383610287,0.0104049738790189,0.00785438420383256,0.0317980205158288,0.0782992184294257,0.00273998098874893,0.00111079624580604,-898.194330400034
3,0.00425641828517612,0.0205569871203629,0.00688287285676421,0.00472309559465326,0.012997023255523,0.00988178971517657,0.0336524391927301,0.074053285183404,0.0025038514911101,0.00776703656310518,-887.197393978461
4,0.00517525052239043,0.0193511682373701,0.00688418535326316,0.0133331591021237,0.015575260877997,0.00584653694036405,0.0324227039217365,0.045584909614385,0.00190569349546765,0.00725964562511422,-883.584282318851
5,0.00469005706235244,0.0194783946048206,0.00811560771411713,0.0148404833089028,0.0118847361699371,0.00696712129771083,0.0164636196571227,0.0416403463428228,0.0013578150524421,0.012139688472359,-880.034270950492
6,0.00305971065211298,0.0258707302745432,0.000447444650551336,0.0128443079775353,0.0117954950781248,0.00651893777161189,0.016877685298117,0.0372784585337443,0.00170375498735753,0.0110345975920529,-877.810269228852
7,0.00302064020781481,0.0174917125850999,0.00396853732670839,0.0112710686793757,0.0127596661552285,0.0155552404088671,0.0215390048748721,0.0180601956876475,0.00291542447725239,0.00747558678374298,-877.408938316911
8,0.00599742841561117,0.0200738077059988,0.00326494802321436,0.0168119250130756,0.00816944927929073,0.0173319634930236,0.0110685650565664,0.0198488949469913,0.0025120744124312,0.00217095471169626,-875.486571466478
9,0.00409582439435746,0.0247651454261813,0.00405891381110514,0.0119518444209728,0.0101719411761494,0.0180511354844177,0.0199006563416715,0.0201173337737011,0.00259124065881211,0.00268328781444441,-873.439570583054
10,0.00310512182488297,0.0209575647386612,0.00217741611707427,0.0162192635278951,0.00937983005854281,0.0132972910003521,0.0179085569303075,0.0192478604487809,0.00286517832252779,0.00354788623231166,-871.055182333705
11,0.00367061728405867,0.0186624020025167,0.00105700304794756,0.0164772556764938,0.00942816231718471,0.0109259500095089,0.0164794298532645,0.0215826763420114,0.00190374844898384,0.00397245169180217,-871.056422526954
12,0.00513881888683091,0.0287282683681485,0.00205773742998834,0.0108734183019696,0.00770193678592983,0.0151448607741553,0.0151029779412979,0.0207511913989193,0.00239145633447747,0.00314957506964483,-873.526715085458
13,0.00661622599983997,0.0231638335569105,0.00290923995825214,0.0170890373381162,0.01152189396567,0.0150773053796875,0.014711145389261,0.0201882706616952,0.00483662066403299,0.00188613456636861,-875.666392306722
14,0.00463521539676652,0.0234347947016467,0.0041119614995925,0.0126448757015313,0.0103743532637321,0.0115118055596884,0.0173747783323742,0.0225472928442593,0.00224932446364667,0.00631181283268607,-871.255019601752
15,0.00298348778931737,0.0233104055373174,0.00397785839277856,0.0123826048847735,0.00966959409312473,0.00956535443892895,0.0168652675487814,0.0238926312398704,0.00249300258011746,0.00558841425975517,-870.722954489886
16,0.00485627324198538,0.0247463980209985,0.00190586725722489,0.0159165383892447,0.0106111487013425,0.0117051977291465,0.0183648738600171,0.0245703110613259,0.00239524625530737,0.00447708930331922,-871.15892666039
17,0.00271805491139331,0.0182328379707278,0.000496838733654714,0.0142018822079525,0.0105345390184227,0.00843788302759168,0.0186989734367811,0.0262519241834921,0.00240392499405914,0.00169913630501804,-874.793769589745
18,0.00621108868021053,0.020720368545537,0.00355936484533823,0.0122208515805037,0.0147499916894125,0.0109775415055943,0.0156589537759012,0.0240931674235499,0.00225518984436871,0.00757835016444361,-874.716109158584
19,0.00196082600243978,0.0186995073208542,0.0030442288899827,0.0185435640203319,0.015045837284692,0.00536071430530781,0.0170073299437496,0.0249908834163698,0.00122293401072305,0.00783548706249382,-875.888524192383
