"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00591763685339234,0.0176649807468784,0.00703611175063189,0.0172034505890743,0.0147745822861699,0.0177959936793275,0.0189457355958416,0.0133986593816612,0.00385691015938727,0.00956769508733525,-883.210368274974
2,0.0042784425466279,0.0204489816017197,0.00311036035609624,0.0097852188360815,0.0144282887529421,0.0125268182383541,0.0123147006643613,0.0226816149046518,0.0023296990425223,0.00194515398361738,-875.724969849156
3,0.00431827756140523,0.0235667348441484,0.00224603196660672,0.0216587851796994,0.00916703644981644,0.0201184289035092,0.0154676804460642,0.0213948666163674,0.00303984622954483,0.00286015216779566,-874.786936502518
4,0.00729487962023671,0.0124021910603552,0.00655643279653668,0.0129080658639476,0.0102408615231881,0.0197925416319561,0.0129393243413066,0.0206735504777906,0.0015814023392711,0.00220816343232448,-880.205889453432
5,0.00503385092555064,0.0147112351811531,0.0116991448357366,0.0186210275175629,0.00699687499705222,0.0237640991245286,0.0174600989451885,0.0152150776501414,0.00415910885749835,0.0044463841968344,-882.627976374072
6,0.00499182291458905,0.0217910947393827,0.0117669513632219,0.000713162599458575,0.00774873587156809,0.00489399271231868,0.0155498965467859,0.0115795173630267,0.00158103080612095,0.0112290003218863,-879.177760735293
7,0.00320789242659183,0.0209999345947827,0.0116277582049575,0.00412236675463639,0.0118584986579565,0.00616689569656496,0.0146616199335543,0.00889538484685718,0.00233109212641284,0.00870316959594278,-877.882286149909
8,0.00604561530515527,0.0252442324170101,0.00722144290513099,0.0017979972497308,0.00943413536277017,0.0184427654016301,0.0134053001296664,0.0233826753698222,0.00290353237557931,0.00799966926643714,-878.085560569549
9,0.00227155569081312,0.0235980413019182,0.010223262894534,0.00113180724417321,0.00920093018852707,0.00729227668259178,0.0152040940882424,0.0265491713534916,0.00337130861986757,0.00316664512420015,-874.391562664483
10,0.00842935794192654,0.0227302008461714,0.0118991690057131,0.00126009936893532,0.0107740556748446,0.00755032728055597,0.0179802955082207,0.0219588271936902,0.00240836196314711,0.0037413745927259,-874.220335333474
11,0.00593896441062832,0.0178609876236277,0.00381615685120435,0.0326992917011971,0.00831508943196064,0.0120457402255288,0.0176414592993673,0.0293554175187618,0.00217836173969727,0.00788357189728507,-878.322429133125
12,0.00345804030982669,0.0223833778390064,0.00161807351843764,0.023112417087048,0.0106308770404827,0.0080443342597181,0.0201939456217896,0.033078489082088,0.00236560831748629,0.00813622279876924,-874.805659768672
13,0.00572858272468951,0.0226918788880926,0.00415382658448142,0.00181998838122942,0.010111032380996,0.00481857266259334,0.0212835955771964,0.0275950281089593,0.00196675245543922,0.00818970827970209,-875.955516982829
14,0.00396064739480271,0.0279171350311912,0.00897966684739419,0.00579954846461535,0.0100860992884019,0.00696077424117065,0.0190573668045054,0.0295212341655348,0.00143193439144194,0.00433243932108294,-874.155293619687
15,0.00323918804182956,0.0260034091261437,0.0177840660372219,0.00282493305764704,0.0119513001572337,0.00800869906926683,0.0191669056543088,0.0211883714619652,0.00104275759756678,0.00406203024553003,-875.664200519712
16,0.00439958173365994,0.0234319866635157,0.0131211317074337,0.000927965990477015,0.00954768696322756,0.0101691929886581,0.0159698412310664,0.0233159304541571,0.00344396429758692,0.00694842857563118,-874.445514167305
17,0.00588683668415958,0.0331373734824891,0.00636477624755361,0.00177783794597891,0.0104894159444465,0.0101764060641276,0.019450701710709,0.0269324189036924,0.00211590450608746,0.00403064055632049,-875.693784050736
18,0.00141191654626072,0.0212657880679801,0.0109547714155106,0.00679737007020096,0.00845966750695897,0.0149453896209993,0.016780551808798,0.0147462541471954,0.00225874787076219,0.00351870500735692,-876.12006231543
19,0.00559500954016088,0.0227684850446223,0.00408431541735825,0.00805105251640116,0.0092120556548378,0.0103540625036687,0.018630175030485,0.0193501139255892,0.00475000419256688,0.00208867074558993,-875.113364913084
20,0.00374416807473242,0.0264824207126149,0.00441870123287662,0.0160560803357864,0.00772558687982036,0.0117512790206826,0.018638661014093,0.0284568873231443,0.00249562121094614,0.00585691868866845,-873.415306350116
21,0.00369490318322049,0.017875206458415,0.000794569921115141,0.0148835752366415,0.00826639258916994,0.00985598427405445,0.0195231845292443,0.0343767992874157,0.002090496248473,0.00458076795719167,-873.712921131662
22,0.0072550804528925,0.0240613952736813,0.00179444675100465,0.010382554268849,0.0122810313183319,0.00681971862727504,0.0171769609762815,0.0386656160983597,0.00174171037966318,0.00558294359761103,-875.765622725658
23,0.00362335488857645,0.0250016329158617,0.00427083280508939,0.0118553009208781,0.0113546793262569,0.0112278205559348,0.0185154239501416,0.0178749826326484,0.00202165204012812,0.00762586621001393,-872.925703565347
24,0.00472342114070642,0.022086921131032,0.00121435938975946,0.0206100158892278,0.0124398498282265,0.0126784857275594,0.0198001280136228,0.0286049898669903,0.00162997269707003,0.00373735289138501,-873.557240859478
25,0.00428664436921011,0.0185085343950919,0.0042575139966768,0.0144946071038708,0.00680265197282299,0.0129647496624255,0.0194328666864512,0.0300267997882578,0.00451371744331555,0.00171636140393532,-875.995718141722
26,0.0063803674990765,0.0252753893302461,0.00879810835102281,0.00877760671029164,0.0122428182430682,0.00747039325642929,0.0149520665163096,0.0264259598036041,0.00465474328432762,0.00116165755558624,-879.216797109166
27,0.00530063053604577,0.0263419741288338,0.0107164535069046,0.0167184357114941,0.00965483991236839,0.0101577611084761,0.0158921326714458,0.0210331019526506,0.00176707177547455,0.00485177918741639,-875.33221538016
28,0.00629159835033977,0.0255869584068754,0.00599976292672598,0.00345724334096729,0.00897928490168988,0.0125063229264236,0.0164701604042062,0.0214082283694291,0.00264087485515966,0.00375922251508266,-873.730477563065
