"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.010840455976376,0.022624870032371,0.00227676017748552,0.0177964223103254,0.0100509130506953,0.00926270302233927,0.0185214251281292,0.0366263276611827,0.00314998160470328,0.0117316604792988,-881.113666102001
2,0.00224126390243761,0.0160421397225829,0.00526701604716858,0.0183670012550435,0.0104890787100328,0.00900616159623761,0.0197098794310032,0.0348168967422647,0.00141367874471787,0.00657386768943666,-875.29399843832
3,0.00422817287195505,0.0241387644902128,0.000377004585293462,0.00683006098500363,0.0101649174922606,0.0134049872031053,0.0207692548780904,0.0353859982246507,0.000836560526800162,0.0098724999657278,-877.194441172753
4,0.00140564125342288,0.0266085972453376,0.00572172518644658,0.00350589604108603,0.008329441965377,0.0146478557742106,0.0237635270683905,0.0484424677424476,0.00123557791803313,0.00335741056762149,-879.004160014446
5,0.00508642938254425,0.0276998010318939,0.00730100695794987,0.00157397359224706,0.0111693802689217,0.00518333642781007,0.0245434023961583,0.0433241561891286,0.00424998933272795,0.00480737199712272,-879.164787515531
6,0.00440018149754055,0.02591407063077,0.0111713697566228,0.00657681242317873,0.00941524735098923,0.00541141719962642,0.0276675896566012,0.0536361169166359,0.00368912645199621,0.00247546143891163,-883.353464875138
7,0.00194957811330615,0.0230171122884221,0.00660025627531175,0.0073038107244781,0.0138171679884607,0.00648011493543238,0.026711192877499,0.0378532547349504,0.00165869418393265,0.00346633369026549,-877.353946409166
8,0.00421552115181534,0.0191625775208201,0.00997592911089536,0.0196829406309624,0.00915201419355131,0.00663335812126481,0.0271619632615288,0.0352821559038522,0.00134074401481736,0.00529611879153359,-879.715215762109
9,0.00386809202417949,0.0229264815927984,0.0121284184352764,0.00169703998117616,0.00948572530409325,0.0116661819681025,0.0192086759446135,0.0286585471469217,0.00176177954113954,0.00233186307272015,-873.235068500197
10,0.00948244841421982,0.0204384591862218,0.0133763807198114,0.00165491223806131,0.00954745839368041,0.0101459227001225,0.0160945606124898,0.0223786847404562,0.00227215054396803,0.00192508437360736,-874.738960594225
11,0.0110790999777793,0.0184370194200211,0.0103277600325372,0.00145939992730265,0.00910545248686498,0.0187974186944549,0.0163552361980512,0.0120075907636952,0.00225947819998312,0.00426145459316258,-877.914356352502
12,0.00765235588597555,0.0283104124817944,0.00639291390379575,0.00201287441137066,0.0120493614968356,0.0171605342024417,0.0185734670425704,0.00983978180321972,0.00148786295931676,0.00627766651702783,-878.726641729972
13,0.00100091846562303,0.0178555148302785,0.00970087659414448,0.0273054101073422,0.00795410473542147,0.0159834199193654,0.012126447977351,0.0267452235055996,0.0015384326438905,0.00247232720061688,-883.299708553924
14,0.00256887126516539,0.0271900504259561,0.0024621492558619,0.0224734652977431,0.0114958482842777,0.0158428464738666,0.0221174374306271,0.0320246591417748,0.0034604466818823,0.00265324391664008,-878.368999858111
15,0.00438735835052738,0.0189670605984874,0.00406505392584266,0.00487987036327905,0.00905889254125958,0.0146541923759099,0.0232466341617389,0.0294870277137186,0.0015320969571863,0.00640264069092725,-876.426396611821
16,0.00802969402754771,0.025407761077515,0.00629595538312357,0.00583177133866012,0.00823930802158991,0.0156661192655842,0.0205333457155859,0.0205684486247366,0.00151063726999167,0.0083095088393829,-877.471380148159
17,0.00166383028252396,0.0287629227869642,0.00389216186789978,0.00681711194299331,0.00978776178833812,0.00615337211981547,0.0138874231834785,0.027946708196874,0.00200927890956295,0.00236598046470939,-876.221088864081
18,0.00334255142248598,0.0289324957475741,0.00577326089495893,0.00583922900153805,0.00908393616069951,0.0150936056154978,0.0131644219828737,0.0221182459661103,0.00180886709216781,0.0052712804938714,-875.045024461156
19,0.00234270925018795,0.0256181052566327,0.00495988670690563,0.0153860703966892,0.0082376006450171,0.0167773505719758,0.0166730660652123,0.0216941406545588,0.00220461956466043,0.00166959549765913,-873.649002839389
20,0.00246633131534456,0.0186869606103362,0.00685565391579743,0.0129017768275125,0.00819391298034542,0.0173410578837404,0.0144161410950041,0.0243143755774957,0.00196877801527927,0.0153038614550641,-880.875099479659
21,0.00365091136375037,0.0207082215593209,0.00800030541838586,0.00473317050049529,0.00773533150884807,0.0108631622533162,0.0227414193613647,0.0178556670280877,0.00238799294300508,0.0147168850616814,-880.475920496967
22,0.00341524068817432,0.0259504831902962,0.00567713493855006,0.00268611823308482,0.00962782700827265,0.0166108438696958,0.0213705284979406,0.0177310943461965,0.00248169523994927,0.0112567029180059,-877.2041817031
23,0.00353340849942623,0.0288153626857499,0.00277121060466345,0.00687298476857786,0.0102321773289953,0.0142923812993976,0.0194166677280659,0.0311364459734509,0.00365502298907877,0.00922096282894651,-877.00152310296
24,0.00515683109095529,0.0211675949543647,0.00338936618426011,0.0127411735691278,0.00926370878181902,0.00712516545889131,0.0241347632723394,0.0256010607165638,0.00145051561201478,0.00285480578949949,-875.452219855548
25,0.00407540662878294,0.025045559040227,0.00171391004184415,0.0138215724567723,0.0102697864555714,0.0136736280211485,0.0105157855956693,0.0150297854806752,0.00127000033734555,0.00209979525912749,-875.322263845193
26,0.00625810012523711,0.0189348198746193,0.00315815817820058,0.0140737470183441,0.0119390562468622,0.00982101219893679,0.0210379033829572,0.0315689910944776,0.00426154276999043,0.00473640378327727,-874.579094135669
27,0.00296216230133829,0.0244934031524522,0.00308978408828423,0.00701417786983643,0.0116946813757788,0.0164848908200277,0.0194567580888707,0.0142822468392707,0.00189318577745257,0.00374143965942862,-873.851806880576
28,0.00392973341042926,0.0247145983294768,0.00444757760172815,0.00784969815103958,0.00976390841282688,0.00790964740889691,0.0191600573311674,0.0389465136333566,0.00225127554155311,0.00379936154303278,-873.984704987881
29,0.00512709298158968,0.0227212889920893,0.00418449318813303,0.0070213871646613,0.0102225198584308,0.0100544834739614,0.0183780485991823,0.0334983301502933,0.00179613014916995,0.00653573218397333,-873.352521008506
30,0.0050322731048451,0.032562762402179,0.0027052434661345,0.0126194092723764,0.009921818682453,0.0133556218082931,0.0199789039828053,0.0282727022906346,0.00204161817690084,0.00405760292094124,-875.186055994753
31,0.00257105830137533,0.0195119338877919,0.00218139740436604,0.0163394159471513,0.00946924007600591,0.00765832673665566,0.0164680529247611,0.0178309042395613,0.00133112313722767,0.00404708572615105,-872.372973325981
32,0.00512181640233971,0.0237881123432717,0.00128256644698272,0.0155935928911314,0.0130896836042243,0.0079195288801996,0.0127093982070788,0.0225387581983938,0.00303070150457944,0.00641462883747922,-873.736563047084
33,0.00290183105444687,0.0207240985347987,0.0042229974388569,0.0132965362204642,0.00939835338788465,0.00532238966025052,0.0165218260873848,0.0208994806145472,0.00270526193592767,0.00317792067226317,-873.214069535562
34,0.00286192865618063,0.0213610516506453,0.00399658293115862,0.0140479959610071,0.0128291537445728,0.0166976790405302,0.0172277441208265,0.0266629242573472,0.00368962824286628,0.00359815689904067,-874.148831493529
35,0.00357527697101225,0.0195892899713494,0.00653213744652212,0.0138882568825561,0.0104978535355716,0.0161472285662563,0.0194777063335534,0.0201873816431234,0.00225293138609082,0.00700510848943818,-874.227455898912
36,0.00317020840526833,0.0185248198832446,0.00690092728232986,0.0104331468873446,0.0105573265212383,0.015397775502315,0.0184608325129111,0.0248943711877107,0.00243974881357104,0.00651060530272023,-874.277776711297
37,0.00153489012480982,0.0281703320998261,0.00799868023180028,0.00245298648621833,0.0107372887918944,0.0136419668279113,0.0179043554983919,0.0164233609216619,0.00193662797777317,0.00390900145503473,-874.759641470931
38,0.00650306914716195,0.0242194575537351,0.00349604690048341,0.0138358518235139,0.00967810149836574,0.0138066594220522,0.0147792428641283,0.0242798433754352,0.00239388243142625,0.00520274236326756,-872.456379083631
39,0.00609439884212782,0.0200311800504086,0.00135473785601903,0.0129309831642648,0.0138656608968228,0.0148389976850881,0.0166283334572176,0.0187359923975716,0.00302320302070073,0.0038971589672471,-874.293002426609
40,0.00564704364149983,0.0234781778032073,0.00210446767412345,0.0138078628430588,0.0117005787567248,0.00590990956702762,0.0161799897060535,0.0274697388693398,0.00253764519088016,0.00374001211149563,-872.490135003231
41,0.0030556545518544,0.0260566751847718,0.00231759168253522,0.0129910259860098,0.0119196283215019,0.010578611274917,0.0187464442427038,0.0276631427643092,0.00235833992241963,0.00274707807444347,-871.593965017864
42,0.00169355890946247,0.0204301077601228,0.00208833003210443,0.0120811877449789,0.0122172134432363,0.0121294686979668,0.016989911709274,0.0301501790107896,0.00121584892422129,0.00608490096248653,-873.415827101099
43,0.00618293838652357,0.0241745756441296,0.0055230262646595,0.00939842339239702,0.0138234976430911,0.00505905037354517,0.015511717342949,0.0218077149861216,0.00225857449616909,0.00576391954392292,-875.102395785093
44,0.00344910232534515,0.0290135018184669,0.00240624264976443,0.0114079393641669,0.0126247872924063,0.00697549540091547,0.0146934790272999,0.0200188751020889,0.00226908477582443,0.00368732594282643,-873.165880796007
45,0.00375491524124695,0.0187599392326946,0.00246676941998956,0.0133092143823889,0.0105107212416894,0.00979091113737037,0.0165826521817626,0.0225232763863805,0.00286865301690706,0.00566207960244573,-871.053036477608
46,0.005402623750412,0.0171582306599089,0.0024924701177826,0.0176214014686884,0.00791467300539218,0.0200939738118994,0.0138645523695025,0.0219361028764617,0.0025751894646055,0.00261367471213973,-874.785682551767
47,0.0043095552801489,0.026981242171408,0.000839615852890709,0.011332674531446,0.00854383436826018,0.00660765189416367,0.0131523592785056,0.0253552238440591,0.00171153449877758,0.00946460978761411,-876.375647454728
48,0.00430236854931696,0.0252897541505654,0.00272833054537128,0.00782108945261122,0.0137793552086925,0.0102861889775571,0.0155261988713122,0.0270203879078008,0.00381844025234394,0.00381061811264674,-874.252757674371
49,0.00427916568959651,0.0287885215384191,0.00502289364193063,0.00940528851935349,0.00800953780456927,0.0130380039455677,0.0200526312062801,0.0306424984372621,0.00211129088606801,0.00316117137211752,-873.771057180297
50,0.00337440463762698,0.0244224412757239,0.00235778228455456,0.0144071220943473,0.0101326518032632,0.0100454913863767,0.016510815601133,0.0287967940130184,0.00410372133585706,0.00299211435764051,-872.380085776578
51,0.00904347167087451,0.0216987113206151,0.00283191048325612,0.0204966278266446,0.00862046547112711,0.0122641005858095,0.0157521806348078,0.0270368091613778,0.00205916131691422,0.00522481894626541,-874.525893462023
52,0.00985602646472368,0.0247016137905944,0.00320228398646795,0.0112839073898867,0.0113190705714621,0.0106795770061251,0.0114031465048341,0.0280910383558095,0.00118756732113512,0.00681974106920883,-878.323272998262
53,0.00629389187341148,0.0240255942764686,0.00312821956310565,0.014220177942908,0.00957207362302721,0.0120153379691523,0.0122677270416435,0.0274642592572783,0.00232285895596524,0.00570508186557166,-873.90058474838
54,0.00470021357551787,0.0195911132499579,0.00126862940748371,0.0133148790970682,0.0108275462638413,0.00749461107140643,0.0235084285982217,0.0272390506496127,0.0020766784668717,0.00604037371348165,-873.720038684782
55,0.00390888213967305,0.0193961644915303,0.00143828620125416,0.0246562873167976,0.0115057820189915,0.016785705612865,0.0180309711068161,0.0246605961624881,0.00126682658606679,0.00801471529533011,-875.987386940541
56,0.00456852434393199,0.0196543897213866,0.00334121370478154,0.0201516375491734,0.0154532421790921,0.0104643980639108,0.0200952556538869,0.0337101901864386,0.000999450985397833,0.00252185126949442,-877.436811154449
57,0.0044567770322892,0.0228493140379176,0.00365188982588282,0.00469242516806902,0.007941546350367,0.0153240760524958,0.0211262796917384,0.0195237984903932,0.00397317366044033,0.00191221949841037,-876.154930199287
58,0.00518190913566222,0.0235006450864862,0.00585165560301789,0.0158767923621446,0.0123751577065507,0.0102674711879748,0.0182614200665499,0.0231421934592202,0.00275469925616072,0.00699121067186033,-873.84224130066
59,0.00282359047681526,0.019774125324264,0.00293414025554968,0.0109785773784834,0.0120135515423186,0.0098854100371714,0.0156653137920673,0.0232242520926903,0.00156428712548664,0.0137135788061206,-876.462147889211
60,0.00777571220755577,0.0182498347982841,0.00417994418921683,0.00760797685930802,0.00734447711025611,0.0130805322627354,0.0155292338247842,0.0136202854413832,0.00180428296712234,0.0106538819723718,-876.836964100235
61,0.00780625630707528,0.0215799397875563,0.00282153955225784,0.004225392535689,0.00795919207434358,0.0102312772229165,0.0157469890029132,0.0128719122203032,0.00191819178643404,0.011622452810316,-876.585551053242
62,0.0034993994399038,0.0264166861130166,0.00282028898166251,0.0044727823473235,0.0115232787949848,0.0135046751046067,0.0170547418484212,0.0145628738583625,0.00300418775280114,0.0121260498770042,-876.787132687297
63,0.00305067793980756,0.0209895605261758,0.00284423622110903,0.0115040321844835,0.00934186226412777,0.0119967877287656,0.0168052478385734,0.0292148361653466,0.000793851398240551,0.00958350544874531,-873.927445528341
64,0.00577078563911192,0.0219273918503715,0.00123350417396255,0.0159523675215681,0.0119226199636636,0.00544839784646237,0.0166512996355862,0.0313596088580006,0.00232971325348862,0.00469771893913383,-873.47597956172
65,0.00486121829360662,0.0239722471891253,0.00345153742579823,0.0128638653082717,0.00928792674311125,0.0153267698584179,0.014758410567115,0.024156731578226,0.00190398451829267,0.00698668626776342,-872.569518098416
66,0.00472681194817581,0.0199483705291422,0.00152589014393782,0.0113836970602099,0.0103093148257408,0.00611485529236379,0.0163731949371061,0.026354780382073,0.00147680616762741,0.00323883606161281,-872.957110609076
67,0.00615389337647639,0.0229085313707295,0.00400941698084346,0.00554923657787016,0.0108816918124901,0.0162090804100923,0.0212636389325939,0.0278828970865296,0.00354397488852231,0.00396574121349227,-875.492401842196
68,0.00400170782520091,0.0225747524597612,0.00525252386874412,0.016075968742393,0.00965376571308634,0.0151624557980442,0.0184603792027362,0.0254537695696272,0.00129030345471462,0.00334464519545756,-872.468982858193
69,0.00533675064192411,0.018973495735204,0.00102168054498492,0.0153590870363701,0.00750165050845351,0.0167466169428413,0.0127124748794859,0.0297492035970096,0.00451681686362328,0.0034972984741389,-877.41596849905
70,0.00309455780683012,0.0212434388794846,0.00378273249784388,0.0133483900761765,0.00848802703487679,0.0106531633830778,0.0119266762545143,0.00966849854502553,0.00079798168614811,0.00828476270604482,-877.489704888342
71,0.00301832493793699,0.0261846507163877,0.00425839479489062,0.00798929130497886,0.00974374069339067,0.012324789176327,0.0128114832347729,0.00985769029134384,0.00155688200055458,0.0100549791610424,-875.987054089729
72,0.00400217382536903,0.0197167208843594,0.00738024127756199,0.00819366011929638,0.0122515625300012,0.0152579630306695,0.0143848323754962,0.00774374428827073,0.00257494797095041,0.00993778929999138,-877.537723337515
73,0.00585672880162695,0.0212581474667547,0.00781564985979539,0.00691347926772287,0.00932070716744729,0.0167824015696535,0.013957379367019,0.0252529604633859,0.00376876631837069,0.00571452260554783,-877.001891032304
74,0.00617511023080568,0.0187378931470691,0.0130890469143259,0.0149508300111694,0.00997691928988207,0.0115755677091093,0.0170626299984662,0.0226739708829873,0.000720393761231105,0.00725886559534334,-878.521354637228
75,0.00411755017186498,0.0200303243242433,0.00625237793285508,0.0127899503710709,0.00931974169858339,0.012858426871159,0.0166938594356513,0.0206769284197701,0.00253738497708214,0.00587240961882535,-872.09382005358
76,0.00245831689203219,0.0202343383340639,0.00737878491971291,0.0171465203079518,0.0111605557616728,0.0127369906474119,0.0161099491045392,0.0244013132523393,0.00148337349111037,0.0052370479541775,-873.056175928264
77,0.00226056752197922,0.020352452416449,0.00549982073151458,0.0141808360521802,0.0128033071467793,0.00944644830881725,0.0154418892920024,0.0187939058908015,0.00189084452379188,0.00476860331609658,-872.677994490591
78,0.00409468715350513,0.0227908151455853,0.00202913400641284,0.0181865249816577,0.0126757901838687,0.00620953414566142,0.0166973326692139,0.0313919557442844,0.00346412867816413,0.00433738831659312,-873.958721711682
79,0.0033766376060345,0.0209301594799401,0.00328481389993361,0.0104401817877806,0.0111890667245868,0.0145825052234248,0.0162548726619712,0.0260185339116539,0.00328884314493342,0.00427812824026036,-872.093668873847
80,0.00447289856087746,0.0184682961369637,0.00257135659785163,0.0113976838375199,0.00699183584820409,0.0136585344734646,0.0193232055660133,0.0252690218152206,0.0034784593832505,0.00321505228798029,-873.744434527926
81,0.00649321010571179,0.0196021743060823,0.00611520784368409,0.018583563488397,0.00836176152370476,0.0109013697498025,0.0188815543074931,0.0215452206179141,0.00200461761798308,0.00534232080192593,-873.618605305974
82,0.0026484004038014,0.0235387834632705,0.00144580745833978,0.0154695326974686,0.00915711202246912,0.0106519191573811,0.0177630645490099,0.0232902460319685,0.0023154254674111,0.00525781444434566,-870.804661959332
83,0.00231658752267435,0.0235733108768892,0.00330148192600281,0.0180144151891059,0.0107511106170131,0.00984869218869997,0.0138029327614246,0.0205914266312036,0.00209632849670559,0.00568794049591589,-871.722857154954
84,0.00544934236238105,0.0212296900254379,0.00467819597045005,0.0117519013616326,0.00984924318735413,0.0107511273776265,0.016270685920469,0.0181517586610941,0.0024255472173006,0.00324998676611665,-871.488556130405
85,0.00371156897222487,0.0215338484909155,0.00415269485929911,0.00811657040313709,0.00982526837928103,0.0124125629245132,0.0197134826395543,0.0176446412965917,0.00220602894987542,0.00469602999535369,-872.281218994662
86,0.00233955482819883,0.0219622245159154,0.00314921147353278,0.00888874982903538,0.0094747648576722,0.00707044136410067,0.0188802110666117,0.0327081203136694,0.00125028352938777,0.00803576955621121,-873.870940668131
87,0.00413858189843301,0.0198664827920014,0.00518713069906793,0.00904920176322411,0.0134182050829209,0.0103829261744711,0.0192521467002329,0.0398853904273319,0.00166211855762922,0.0100704833384398,-877.315823849226
88,0.00452550012146672,0.0213184660767154,0.00339715146761779,0.0161205931545092,0.0111418507381443,0.00579718710582795,0.02056169577231,0.0341394061744101,0.00182181586137206,0.00881867226882461,-874.287340618203
