"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00290051581665338,0.0399912682458635,0.0136773898783936,0.00407586668936665,0.00750366522708886,0.0091288224957436,0.011900921928654,0.0502823443835193,7.83436712130484e-05,0.00578298921010582,-897.281789212197
2,0.00192700158445267,0.0365785989616683,0.0151139352228421,0.00455455118316863,0.0126718088870152,0.0141683662035672,0.0199243595886817,0.0507871812820755,0.00395411555870992,0.0044058472684995,-889.095565018303
3,0.00220162434914486,0.0153606372437923,0.0132642717822922,0.0137517556389921,0.0137582988587266,0.00461959263611518,0.0283092630686994,0.0480835379181023,0.00448856735335426,0.00612281587150854,-888.201943259429
4,0.00578858655379758,0.018826562700578,0.0112420343805825,0.00756251950511252,0.0129527282912727,0.00678087732147489,0.0248509980156001,0.0212006592007453,0.00366575006288398,0.00430079215003659,-880.897242298234
5,0.00753091613272338,0.0227173276334857,0.00922885419721105,0.00541102027109367,0.0100009567800631,0.00733832087345582,0.0252893207732839,0.0408786261930443,0.00311027885362609,0.00672783867006597,-879.163385573446
6,0.00398269709229033,0.0235285721554078,0.00104602836317619,0.0121063348950601,0.012118287172024,0.00769268851601481,0.0167303909048517,0.0335827024770457,0.00144848953438139,0.00410038648527967,-872.625324455392
7,0.00455108196548297,0.0203494356118588,0.00411128890816358,0.0165132514410774,0.0128152689174728,0.0105139875911291,0.0206818384019464,0.0141550651875477,0.00418635216851642,0.00385466944458862,-876.726967438314
8,0.000586232260705626,0.0191103587837722,0.00647206556974846,0.0142192341955601,0.00863988047154407,0.019051609309725,0.0214558324751784,0.0433380947309695,0.00453759315493677,0.00727598141197969,-884.738901298442
9,0.0117807024295396,0.0203376485904678,0.00172031462099142,0.0129674981783105,0.00953298320547624,0.00682136678316915,0.0234312021939933,0.0298952123517445,0.00422682759892865,0.00489060844326091,-879.045523285415
10,0.00466519897262574,0.0257215828386627,0.00420975708582905,0.0108954026968586,0.0117045845983854,0.00625551447448331,0.0130052382419068,0.0169344852323911,0.00159030636760103,0.00457563098440525,-873.928268873779
11,0.00129697019788635,0.0278859176609161,0.0052150618465143,0.00164878945902156,0.0113768414675255,0.00776851987940965,0.0137045359307333,0.0124160967811529,0.00199733195240513,0.00795393137012333,-877.72786366749
12,0.00244347821325165,0.0249564080641982,0.00485103642617399,0.00101163212820087,0.0113122094043809,0.0179894819750105,0.016138841012842,0.0297462844835447,0.00107695594062486,0.00643637813848621,-877.483235566296
13,0.00383051577758058,0.024989076275831,0.00723914932504065,0.0126869725363516,0.00816812746872717,0.00902676904504107,0.0174640282992177,0.0258984247373272,0.001450906006298,0.00305706451896192,-873.221929026053
14,0.00305117656603357,0.021382516128772,0.00171517727591984,0.0112640488031715,0.0137491832543715,0.00979663747665012,0.0146501788758019,0.0156216485025511,0.00242815215152327,0.00391493632608714,-873.039561018903
15,0.00234839456031116,0.019844762619608,0.00298924372364092,0.0189767401368444,0.0100031070899986,0.00782641542624352,0.0158455341566304,0.031832272285381,0.00294482250059769,0.00510159777037176,-873.335022779946
16,0.00333658793286164,0.0268830581636094,0.000691664123645409,0.00666438644973411,0.0100223770955992,0.0146533148015349,0.0153129495853518,0.0120083999417745,0.0023823001532504,0.00491389115969172,-874.249135849144
17,0.00332557601553048,0.0295772355197492,0.00320616575201691,0.00286126026502972,0.0105725110581994,0.0125230660451831,0.0173275323455341,0.0323178011282021,0.00127297300494271,0.00544396358380273,-875.09648162403
18,0.00282253248087273,0.0258327746547874,0.0118686392984078,0.00147179018899194,0.0133173371254352,0.00485575399374684,0.0142478065162369,0.0273831466830958,0.0018810857000515,0.0035200886636369,-874.786818980147
19,0.00285020095454312,0.0294813080330599,0.00465064754173127,0.00194533068622602,0.0112258632938233,0.00996391192846835,0.0173512053919622,0.0131891592367968,0.00409878576969222,0.00597082938339796,-876.569813612587
20,0.00566292998509312,0.0196143737251404,0.00545873902871867,0.0234208873883486,0.00884402241166351,0.0139756837053409,0.0151490059427887,0.0230032525472418,0.00305346169394293,0.00645618833385987,-874.810030594318
21,0.00428300144532982,0.0196065563869855,0.00162422348406301,0.00922681636380216,0.0070692499702819,0.0124369749872298,0.0184780203066093,0.0174295254144265,0.00301983984490729,0.00180677645120821,-874.901728434913
22,0.00257104802952752,0.0257800341335796,0.00862014662634536,0.00952763502956063,0.0131781957919499,0.011385466481805,0.0132991852288842,0.0310306568484912,0.00404312062410429,0.00270321983262905,-877.725151296141
23,0.00302653121386227,0.0162984689338251,0.0115094088338954,0.00508083167034591,0.00830157874914961,0.00888822229676004,0.0211823444075209,0.0321456244892093,0.00402688174908811,0.00583612074506664,-879.845523238378
24,0.0104900586079331,0.0199760764901265,0.00833541014545909,0.00860033501812031,0.0124297530647837,0.0113504483858449,0.0127785697587649,0.0221835634609548,0.00322715875156801,0.00830830265967024,-880.325045372142
25,0.00586272100454673,0.0202390627634271,0.000465194226683328,0.027155499936427,0.0124787214124923,0.00899148269325106,0.0121087923752246,0.0212723829014946,0.00229504446107044,0.00429864219850338,-877.113447982599
26,0.00439838783091893,0.0228378876218658,0.00140448099925922,0.00834654398384156,0.00729802863221982,0.0115230865534603,0.0162330485168193,0.020753943098764,0.00241170070847377,0.00398609423891312,-872.383276483548
27,0.00430063116369108,0.0227107295250804,0.00625400375844742,0.00723837488731649,0.0098427758845994,0.0109158684404127,0.0212721282465004,0.0300044824928417,0.000946655708773528,0.00537596855847613,-874.223760111789
28,0.00348204341452347,0.0258879794478107,0.00700706065036593,0.0148876735716713,0.00999489599719429,0.0102318713549295,0.0213176664695855,0.0262104837365108,0.00352918515815889,0.00660231581357333,-875.295400664055
29,0.0028706252856912,0.0257119065300752,0.00114963604511724,0.00845137605890638,0.00953710675501848,0.00945383030549742,0.0223812765588761,0.0204281401448822,0.00224159953388389,0.00365536188429943,-873.877922732278
30,0.00491830269936694,0.0224434051088278,0.00859936257408144,0.00230213136749584,0.00868761475070387,0.00968436412753873,0.0117056893475399,0.024084696337842,0.00115134573752049,0.00264490986184208,-876.335697411337
31,0.00342355604227203,0.0253989798000599,0.0130488235678433,0.00128189750439861,0.0125562196017317,0.00875450811403423,0.0126541662911605,0.0244387955043719,0.00309768262533882,0.00233415337116382,-874.24851499169
32,0.00327014772658955,0.0240773467376842,0.0125817531392532,0.00900391187711808,0.0106218709964412,0.0136227223304296,0.0222502988268336,0.0245469687121844,0.003881828226905,0.0063333188955788,-878.266297734402
33,0.00435825962012308,0.0206027861388271,0.0104725228101867,0.0163112279574865,0.00941607931116185,0.0128149720905535,0.0174220888894192,0.0223892830920329,0.00302584760494965,0.00427055122213366,-874.097790528586
34,0.00653359383982142,0.0191663306742179,0.00395319543500907,0.0123686846022702,0.00988095512548287,0.0131309123803267,0.0156810926568436,0.0212566698581274,0.00225607310797226,0.00421453183610655,-871.685387235403
35,0.00351080663681826,0.0217333566498072,0.000521430319872548,0.0198426064191626,0.0110023975990165,0.00922184217528609,0.015694480788189,0.0155204152494017,0.00205078420678153,0.00588890918949304,-872.644653012165
36,0.0034599364782986,0.0211992927788275,0.00381128777518378,0.00631093740009296,0.0113242163514102,0.0214836133290097,0.0155778238594276,0.0137353918362202,0.00215437582713793,0.00312013490951428,-874.895421220674
37,0.00384924757479466,0.0218150466491644,0.00397186572374449,0.00996685642713661,0.011049822173861,0.0164986397688093,0.0160115138293839,0.022326824890992,0.00205321117219315,0.00674075057649256,-872.761250020917
38,0.00344953804322169,0.0271721223723768,0.00756990912272287,0.00605925993822093,0.00817678827198266,0.0108247808643331,0.0164372062795683,0.00659358701536391,0.00193426931179164,0.00378014851956454,-875.174319013177
39,0.00610270526151244,0.0244157537182241,0.00339365809491304,0.0144948111191689,0.00878938622694424,0.00980290672520902,0.0146980354762052,0.0166025222936973,0.0028267990024921,0.00500743752677497,-872.567117289274
40,0.00420720688166356,0.0237629877562171,0.00199194015610992,0.0129217087618249,0.00876325598116441,0.0156011637151534,0.0164010887966389,0.0269949365716053,0.000975026673653543,0.00440577649896579,-872.466657924398
41,0.00376209556961681,0.0217713444547565,0.00268269973480706,0.0118636449958095,0.00691471451252523,0.0160744337116467,0.0183589316751977,0.0234746288641796,0.00314728224605037,0.00364751739326923,-872.812611545798
42,0.00383091196906355,0.0210583344633938,0.00314397471978632,0.00879061596799563,0.0163640669226932,0.0116122501450154,0.0172186877552558,0.0194506487887864,0.00275667439072276,0.00658399723654557,-876.605640823832
43,0.00562479106578451,0.0254853635141698,0.00198746058913742,0.0158137334757585,0.00667790879132857,0.0121466777902653,0.0132423652807784,0.0175087386647506,0.00272119822930425,0.00119237984780383,-875.877204377718
44,0.00634490983689168,0.0164556335559495,0.00465574242720993,0.0286977498915043,0.00946858035150037,0.0129211875675199,0.0163981903135216,0.018017479887175,0.00260626023007752,0.00425389886856606,-875.734316378387
45,0.006691047746098,0.0202393801153135,0.00305559825010395,0.00955007340776116,0.00918220180461924,0.0142635236279915,0.0185062813467427,0.0202002754802416,0.00191132613944909,0.00454633658928631,-872.670632894077
46,0.00176150638674189,0.026256769575513,0.00168340922282194,0.0118398162979651,0.012538814814537,0.0102608647900625,0.0187358845411111,0.0209054414658958,0.00293346075723862,0.00542955398094128,-873.638493172276
47,0.00202551344396682,0.0206638793564061,0.00105818447907408,0.016097945619693,0.0120248100558169,0.0141366685092529,0.0127505418873547,0.0164976884185913,0.00388148840464643,0.00646153539055525,-875.687012896586
48,0.00521987855350042,0.0228427497144421,0.000931488773449842,0.0157019492149942,0.00835686437854977,0.00732295524668243,0.0132961278245471,0.0156723373668183,0.00221835072581145,0.00642746433238784,-873.577653128709
49,0.00345561365198868,0.021438816289052,0.0114957182402022,0.00564509024796666,0.0131955112235106,0.005622108011893,0.0152314091165282,0.0237502997120985,0.00136902855290769,0.0038487970876541,-875.090264776451
50,0.00491757977888895,0.0216814665696387,0.0114935721966349,0.0149374604367142,0.0135464946287754,0.0138741189325443,0.0149940971172009,0.0228403107526535,0.00185314143849004,0.00392843555539069,-876.548361903912
51,0.00709694067074773,0.0220487612067569,0.00393077475932392,0.0129014332270496,0.00894883141447049,0.0114030753913896,0.0156256054401957,0.0299313447790224,0.0014658230125709,0.00527866481041052,-873.208610748004
52,0.00541764396998841,0.0287201898909569,0.00564005697063757,0.0168670340009272,0.00953402093149576,0.00717398754052627,0.0200307293600098,0.024680575644495,0.00203197006814187,0.00516926054841427,-875.409626284916
53,0.00297627086496717,0.0198719126913133,0.00273434964278514,0.0125700580113203,0.0127075383671801,0.0100236569683793,0.0174735820801533,0.0331309743161198,0.00257964753726844,0.00682332287197972,-873.029124310256
54,0.00616275642107612,0.0247665380095232,0.0033955123997184,0.0140205762309629,0.00939194026921415,0.0104597757424316,0.0196256197138223,0.0232813917729671,0.00153629243431396,0.00580580438414728,-872.628759015644
55,0.00614321462471683,0.0187062304426076,0.00299026845590383,0.0130583459470022,0.00919344666030086,0.00922862402536618,0.0182722075430194,0.0300589636851285,0.00220408796658257,0.00340505182562151,-872.289686306577
56,0.0056013111670299,0.0147604341466338,0.00282378540008364,0.0165810286586533,0.0108538228709252,0.0056361230697472,0.0186778993866121,0.0170145804648706,0.00223203285727376,0.00388828372527695,-875.620856161804
57,0.00711709653084199,0.0261034315114122,0.00332671477807196,0.0142881276890458,0.00791751713882977,0.0192117605512497,0.0182882267114219,0.0355967601204992,0.00332810732577009,0.00345530340261165,-877.647057227117
58,0.00105673404998539,0.0212145462885578,0.00394987805531486,0.013494572815102,0.0109437966258331,0.0151325846260841,0.0222494966917612,0.025931239293116,0.00309193102629775,0.00409299805735004,-875.832882068006
59,0.00662942148095996,0.0233372437037105,0.00270441186806365,0.0115677235970852,0.0072622369453133,0.0126668571458431,0.0167803761912368,0.0185722058931772,0.00250348282614164,0.00632673360091808,-873.405167044898
60,0.00227428875412319,0.0222213511237371,0.00664349859158263,0.0108709948987,0.00981181416250001,0.0104176248522841,0.0166193630987752,0.0221865355392553,0.00310525396703262,0.00220792354387244,-872.581638736432
61,0.00760997154167163,0.0224233247805546,0.00879955686609495,0.0109629440925208,0.0136710061279446,0.00998487387819922,0.0202768774984961,0.025684552575583,0.00259918626218537,0.00419619015276862,-876.637687598506
62,0.00615383056111921,0.0193548443452006,0.00370926308394509,0.0188861866551159,0.0103718222710132,0.00499118225739809,0.0121824469683595,0.023979236162078,0.00258204730696436,0.00637606579257337,-875.405729546613
63,0.00149702853052211,0.01869100664543,0.012003345928765,0.00506073262165134,0.0103624567210318,0.00519746370052058,0.0193111956917177,0.0212873162495917,0.00296991272914003,0.00504108058101218,-877.867533202208
64,0.00352172593457664,0.0286447611646791,0.00512914332419443,0.0179574975535792,0.0100713626114863,0.0145830334877539,0.0188689935160849,0.0351090565627888,0.00104580726343332,0.00530631108110453,-876.117404470062
65,0.00789012161046388,0.011912272543301,0.000830877605126011,0.0144353082402213,0.00939143673358001,0.0144238106703154,0.0176183951131227,0.0310956100659308,0.00351965986121747,0.00685441936662481,-877.335164208313
66,0.00626111123567786,0.0161007996828027,0.00208551556195767,0.0274251178206736,0.0118154254137324,0.00718116075343264,0.0170086766699251,0.0276195210897701,0.00184953824062028,0.00717669405983245,-876.019861887686
67,0.00502924776995686,0.0200373235487893,0.00183260469864534,0.0229280207149662,0.00881220268072632,0.018163265727935,0.0164033651475518,0.0119727930828415,0.00232715668990005,0.00413405766998869,-875.161030867098
68,0.00267006841459978,0.0246069402149808,0.00339672154790509,0.0225196837875794,0.00810099814440165,0.0128639069483819,0.0133465442550665,0.0235421293440311,0.00233726569306775,0.00448916515032035,-874.093632667776
69,0.00464661002014917,0.017879657593415,0.00610540298455949,0.0214862381005907,0.0148880496154383,0.0182916752894641,0.0160568164827968,0.0269646962882541,0.00310393704568282,0.0041208251203551,-879.002130121456
70,0.00483512643492779,0.0207405282410203,0.00311397115191993,0.0258289488942427,0.0152621262092127,0.0128097883823251,0.0237283461143663,0.0281952757494413,0.00248912511575057,0.00371646292082118,-879.550949043565
71,0.00264571743671307,0.0195082070246784,0.00217504834562227,0.0157563087970297,0.0134917169754922,0.00985614121650379,0.0220722074372884,0.0434940197832532,0.00213469322494334,0.00324956450223849,-876.300986178239
72,0.00649440651075648,0.0205126456183966,0.00308155469709215,0.0177598228432313,0.0117436979406164,0.00710773626642662,0.0187843297093681,0.0123275779622495,0.00143869359347315,0.00815513350536116,-876.375014434863
73,0.00748207431813836,0.0230533952463956,0.00145047154304956,0.0210462422719154,0.0109794876715677,0.0101570945055092,0.0164764244553623,0.0224959936898108,0.00148474267329243,0.00357736626634573,-873.581477586613
74,0.00659841043525614,0.0230678096910223,0.00715033948148352,0.00777518768541064,0.00868803250414495,0.0173711449309565,0.0213948401535363,0.029327258517181,0.00379205065531878,0.00623350573101248,-877.576791735262
75,0.00446267291237449,0.0233164509825654,0.00272309503661508,0.00817153219619285,0.00650164354721092,0.0127910577435789,0.0193546152886236,0.027762052633424,0.00386772977163904,0.00465151963577424,-874.839113652897
76,0.00308005584405575,0.0223353028729737,0.003376401944737,0.00701347136564864,0.0132936388641971,0.00988397326387053,0.0217208257574414,0.0264775928141596,0.00402066192480727,0.00376702108883366,-875.098127466742
77,0.00608854084290972,0.0244779433662492,0.00313976202547749,0.0152950440517882,0.0075418690036524,0.0155975103779972,0.0200237693051428,0.017431961016384,0.00273455894532251,0.0035614637786213,-874.767455522323
78,0.00503049058366118,0.0239109098012568,0.00537292872243725,0.0118279882354771,0.0102596441721756,0.0159157563818057,0.0180904203683894,0.0186389896288585,0.0018994154061246,0.00651703272056608,-873.368851466187
79,0.00284849555504748,0.0175099743327579,0.0021093704636801,0.0223221391480533,0.0113651139872585,0.0141516989138219,0.0156999491210125,0.0193444346403974,0.00200734017212706,0.00875046917197472,-874.995122503402
80,0.00492453726422605,0.0165441199803495,0.00226428877125526,0.0182547533017665,0.00750472058447735,0.00845908865005243,0.0157357754936051,0.0178110264085644,0.00195850153523185,0.010775050134193,-875.974752773566
81,0.00790153963220123,0.0148453881127961,0.00208412181659766,0.00948495220570194,0.0105783724773529,0.0133488448570515,0.0168574224368304,0.0265274975869919,0.00321441525917071,0.0115050998209989,-878.20101545337
82,0.0090645849146414,0.017786079389896,0.00224023660640945,0.0129251784089577,0.00872541862908932,0.0118732485965589,0.0184815318562457,0.0136329609947971,0.000849156281516362,0.00521881658912582,-876.559830354996
83,0.00379055535516248,0.0278483587760311,0.000249418509384783,0.0127911650129932,0.00976246424426777,0.0156804106764489,0.0148721466420357,0.0300815820155971,0.00382848643542363,0.00760442093326729,-877.828663476642
84,0.00333818040884347,0.0126132763344763,0.000637985746896222,0.0208488383376944,0.0121609099229183,0.0170043979573585,0.0163408367771131,0.0127371569771211,0.00264723337978512,0.00393893326283524,-879.986716454958
85,0.010922755248789,0.0144562163922279,0.00834954983658574,0.0120539561441206,0.0120237915683739,0.0171812873984685,0.0160652890457322,0.0302991151747955,0.00249391829780283,0.00311488230436354,-880.257051921545
86,0.00314513717658253,0.0262517833832875,0.00687221917160685,0.00993748119209174,0.0126235973955729,0.0139042122015224,0.0201975430718531,0.0227357061783715,0.0015201232784774,0.00648713739408339,-875.02759741617
87,0.00282090097624992,0.0251727717419731,0.00818077381248172,0.00715775245238423,0.00741803886228869,0.0173147126477428,0.0161740893514402,0.0166877131003362,0.0025522526537806,0.0046489292546933,-874.636134226164
88,0.00451056246709744,0.0262262163210026,0.00277677642260547,0.0132442347535555,0.0143314702088637,0.0117193166342875,0.0150004525749752,0.0180562949677782,0.00199207806583029,0.00359912929255515,-873.533456188221
89,0.00425039456220756,0.0230193060280447,0.00766405008407163,0.0103259422035439,0.0123197506824795,0.00971696817643412,0.0145700586725536,0.0283894987154426,0.00156526447696638,0.00419257799030416,-873.463909913155
90,0.00447354202957083,0.022545610172772,0.0154464822362148,0.00323300012352229,0.0123327204381832,0.00965390422184023,0.0195071136707551,0.0246673246100127,0.00148464164335754,0.00312649841021734,-874.538594494644
91,0.00576873982330993,0.0240613895560198,0.0151394735951508,0.00112528870498697,0.00831326700129321,0.00927535552068213,0.0139321706605623,0.0281082177967428,0.00213559783428854,0.00240941600420646,-874.686488828794
92,0.00110077646557073,0.0293632712697167,0.0100344727839837,0.00105989422624772,0.0105996107675878,0.010028394850917,0.0165951469036443,0.0241186420288514,0.00197327560433439,0.00441375794143237,-874.588806603923
93,0.00390478386868102,0.0231835827186738,0.00610542159395093,0.0189964739620645,0.00684043365107687,0.0137179666183036,0.0178411061997915,0.0170683260256454,0.00355328720857965,0.00243623657797494,-875.406677435223
94,0.00334206947733406,0.0224304840056169,0.00441543011320263,0.0207999884094274,0.0089334910339525,0.0168868118303189,0.0164635970580145,0.0132014494390083,0.00219354896929905,0.0091522043819895,-875.598437637839
95,0.00331837030331981,0.0191712950742264,0.00479575712488391,0.00458241319440936,0.00884018279874243,0.0046679775226877,0.0189145392610143,0.0173337068232669,0.00220135605741286,0.00598520811034115,-876.542014491777
96,0.00512725969726189,0.0188199740696222,0.013357631580731,0.00842588965532981,0.0121436321868661,0.00511022308607905,0.0157245967361015,0.0278287957387113,0.00158616853738683,0.00614564043150306,-876.628968658118
97,0.00267889267607595,0.0293334531302825,0.010905003089978,0.0109825467554118,0.0103514548299605,0.00965792235434336,0.017459623590162,0.0319567127183749,0.002430547935755,0.00316162209188777,-875.632559740838
98,0.00110830036468702,0.0291886114607853,0.00312943893284621,0.0131828896043917,0.0117425963316228,0.0104272714679355,0.0188602512333704,0.0229992447681611,0.00167701885307678,0.00320069059256142,-874.596208430623
99,0.00707570175731929,0.0297217258053046,0.00392631018286795,0.000192032262428959,0.0126511014484746,0.00374008455596839,0.0187761773428059,0.0242581140450202,0.00187988788183887,0.00695028715928924,-877.460260983275
100,0.00881439267532448,0.0221879418651343,0.0160566189062396,0.00104542653450409,0.0140953457030011,0.0142982998298363,0.0184377913920169,0.0303186139933554,0.00133646281849894,0.00689310988481797,-880.626951795913
101,0.00519305989708453,0.0242389146066738,0.0107812684934277,0.00192850480303247,0.00628542470554568,0.00428045547294378,0.0148661756166938,0.0312410275518039,0.00304279594783197,0.00719122836265554,-880.314986174074
102,0.00419654850028845,0.0264633186540464,0.00909274967692759,0.00367095470423972,0.0154639484271536,0.00789604247428154,0.0181730098849823,0.0341060373857161,0.00150512464379771,0.00620763230701044,-876.387789938881
103,0.00386646515640842,0.0233043945005015,0.00470649066708811,0.00853008838973072,0.0182125260126337,0.00632204038686729,0.0191594159912519,0.0342538302068454,0.00143104373088972,0.0041666797096447,-877.728738105388
104,0.00253450355743794,0.0263513345286177,0.00690941131911329,0.0070949085890238,0.00754619706203261,0.00741726244197881,0.0235647298858307,0.021851736773684,0.00129708586618428,0.00902785314776993,-878.510361801462
