"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00918131625413473,0.0161215057617231,0.00275975240237646,0.0149656867879922,0.00960125192446119,0.0123695931310452,0.0372507445810209,0.138701512529956,0.00118626511754317,0.00463370667107004,-908.191919174154
2,0.00915765843494716,0.0164118095514484,0.000644881221812249,0.0239810452010803,0.0114660450800515,0.0135406095772303,0.0513618678396103,0.0481199535441573,0.00235373190000331,0.00385468720610551,-902.801918250178
3,0.00953240867571835,0.0233670712853921,0.00141947642059536,0.0118185644147497,0.0102315335027914,0.00936794974832432,0.0269926166776391,0.0353273447591413,0.00171998384959578,0.00520067853004107,-878.036757919133
4,0.00247532701665314,0.0273262363613714,0.00375810156877612,0.00836787978574681,0.0108032696061939,0.00631908468683053,0.014341840722272,0.0199275621009287,0.00200547817061258,0.00381543232761409,-873.360846253221
5,0.00272276410625596,0.0272293407489493,0.0023604851395219,0.0114532648857231,0.00995739036259955,0.011143798582925,0.0145818912949144,0.022044337708631,0.0030168167205589,0.00330195536724124,-871.572919736209
6,0.00153105404079613,0.0251516048409669,0.00221431639157705,0.0125736006466267,0.0129624296484805,0.0111194317368191,0.0162840717432918,0.0279491993989512,0.00318148271959103,0.00370981006831528,-873.428877900214
7,0.00664095356174788,0.0237649224726987,0.00580902113848084,0.0124152890242507,0.0113939801066505,0.00683840210678401,0.0143286589226568,0.029115253781459,0.0034693656912916,0.0032299359925602,-875.183867904325
8,0.00652835205745929,0.0149808565663469,0.00200143763916266,0.01400685602682,0.0110588145981926,0.0189871800799114,0.0212978104053505,0.0303359976339914,0.00353094224832083,0.00213145673695989,-877.069710625033
9,0.00636268200594518,0.0209740735813758,0.00443172477569124,0.0118282007390296,0.00688528020451532,0.00992034676346569,0.0132737309259786,0.0326190426391586,0.00184480068993829,0.00970211067300781,-878.528757032307
10,0.00193694623138177,0.023581097257925,0.00181607556020176,0.0162537775561091,0.011455481097045,0.00763751923266146,0.0191926246263986,0.0330934817968482,0.00198725807040527,0.00790323500374674,-873.638307414031
11,0.00715929628694887,0.0145762700428227,0.00165456484911055,0.0210592340298184,0.00931138899605002,0.00762899664603672,0.0183113183925158,0.0299085246938012,0.00182628308999393,0.00632361710130349,-874.633313909589
12,0.00648426927528832,0.0200495300363647,0.0012130625637418,0.0165629635441562,0.00955646473401447,0.0134941272090004,0.0143892721341282,0.0135784679928197,0.0030720294178969,0.00405568150961221,-872.953623327461
13,0.00206430124237403,0.0225651242950407,0.00423551237512552,0.0056441404099972,0.0110760189422364,0.0154911741528974,0.0150080004133088,0.0108441055188029,0.00107887323529657,0.00663704426517175,-874.932069544958
14,0.00633953839659345,0.020917273528116,0.000668933658447829,0.00214143645384122,0.00826754236879663,0.014242971824225,0.018627167783601,0.013078336592364,0.00121544906585408,0.0074608328062279,-877.828045522682
15,0.00276232087104256,0.0311080698396632,0.000712961622500792,0.0144445461639884,0.00946743480630559,0.00703676540277708,0.0161301095768136,0.0339582741982571,0.000511873358950429,0.00465618510003305,-878.071641909518
16,0.00289934667181049,0.0254159074438295,0.00208721973042729,0.00894075188608079,0.0111795367535034,0.0134833666485087,0.0170133619250799,0.0203451554104639,0.00306497583653405,0.00530549351545188,-872.174182641173
17,0.00394027209836607,0.0201234752595029,0.00548296935504344,0.0117551499302651,0.00940377895353439,0.0169858613334607,0.0188396313848275,0.031202046509265,0.00243051541776833,0.00638065281009292,-873.922789376554
18,0.00500349617341303,0.0213608044269319,0.00350009980147948,0.0163538356808445,0.00936533453075529,0.0140131968903258,0.0145592030953183,0.034766928813618,0.000729819086807181,0.00501675155768043,-875.413078500662
19,0.00539953308876104,0.0253367582363582,0.00173407069774681,0.0169448100479997,0.010292717994301,0.00668922977686011,0.0199580337643935,0.041642548809498,0.0022808895717149,0.0047129273802655,-875.716531775267
20,0.00533780158613373,0.0202175802342976,0.00496848164671727,0.0189624120703541,0.0101129595770232,0.0109813501654827,0.0250933158549088,0.0316720424250748,0.00288263594238049,0.00911626505387374,-877.440735145685
21,0.00417890001656705,0.0191671148026594,0.000682233700011599,0.0236939198576875,0.0103714025125458,0.00866198709233569,0.0225517891257742,0.0302948611126693,0.00223647821877311,0.00931057780014837,-876.17871228348
22,0.00285478940677093,0.0151827206119019,0.000191639785498103,0.0287455212479507,0.0116020786634275,0.00951082916159613,0.0170549029958126,0.0261567466651299,0.00252863688296251,0.00538017192292289,-878.017051912845
23,0.00844626617227723,0.0234170648173131,0.00153633117178753,0.0296672551396804,0.00738301980567339,0.0172412868493688,0.0160931631907128,0.0131930779572222,0.00228002278654488,0.00523756871019436,-880.494969015353
24,0.00537063722776773,0.0216624057609632,0.00387954744284644,0.0178674354160041,0.0109560774978222,0.0129153339298024,0.0134512689932301,0.0274021114635919,0.00221153876104582,0.00421237935702469,-872.890269262141
25,0.00667883139879094,0.017284124158885,0.00110668592704337,0.0130825318239054,0.00966666725169087,0.00972638127301872,0.0123898964113576,0.0257421592452511,0.00200604847120526,0.0087073587685644,-874.878594098174
26,0.00278945418811641,0.01883985658979,0.0049419446107099,0.0162159725171401,0.0117598206673309,0.00927118092922559,0.0119792301098783,0.0175028622730311,0.00100987957632161,0.00298055644774309,-874.980023341837
27,0.00307260652156751,0.0234940199228447,0.00432414762919054,0.00835856658591976,0.0124086877932213,0.00748553164923251,0.0133518268665895,0.0321007677764532,0.0032571088267052,0.00266808723730274,-875.565501298626
28,0.00481959704544077,0.0247325471476783,0.00159454137626092,0.017035419908387,0.00892580976331791,0.0100440827783638,0.0200561634673614,0.0277114565512023,0.00205541066511943,0.00477689976674293,-872.001791518956
29,0.00362182387288532,0.0253909289711285,0.00320964555285695,0.00966278297047445,0.00858337240108183,0.0164658947503078,0.0157877279151151,0.0326219499557037,0.00268230572649786,0.0031904323209889,-873.474272106414
30,0.00317410071031386,0.0284575368055676,0.00183949637941078,0.00964675925148613,0.00729136498725848,0.0163776680396234,0.0184284012023352,0.02889125914813,0.00210981227692137,0.007768216834431,-875.350540012226
31,0.00492810414346998,0.0270074551058775,0.00304138811508527,0.00405295870259734,0.0123620631672733,0.00639758932720976,0.023671009209526,0.0281045673192237,0.00251605390979552,0.007525632918609,-875.748712090061
32,0.0030792811960493,0.0234942621742458,0.0037832932554987,0.00477754929061169,0.00848815049182423,0.00481288725188089,0.0168097965655055,0.0280790054989814,0.00149560177191858,0.00803777632191477,-876.139358343528
