"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0074002698626628,0.0191360313752798,0.0112853643127496,0.00634985866337825,0.00904526217627494,0.0232256225992824,0.0117171187167451,0.0326648860154213,0.00246263109221683,0.00126943241343008,-885.745255658902
2,0.00630457135764278,0.0229547341063853,0.0151083111818236,0.00694452984955426,0.00757932956095691,0.0157007857908539,0.0202130354794084,0.0146840152072922,0.00236073101034686,0.00633936452454288,-878.996471747958
3,0.00563689933297788,0.0198654212910618,0.015094052766537,0.00831824405961134,0.00466165800604336,0.00973305200160178,0.0168281857385995,0.0188927945240822,0.00227564674885802,0.00376025178618947,-882.650263720556
4,0.00415546177697638,0.024185001581399,0.000995346426526505,0.0138783939155828,0.0102004289364891,0.0100103968917501,0.0221258588074963,0.0225505352256601,0.0022265150280078,0.00407489652184059,-872.575178114511
5,0.00749904314518618,0.0205919335012009,0.00265858449872647,0.0127458029992655,0.0104927756653006,0.0112425674310766,0.0168896433056095,0.0249808386815383,0.00192509569581072,0.00594881739137538,-871.982696249456
6,0.00824172088370363,0.0260026657322915,0.00125903700463442,0.0116623793639931,0.00867857862998622,0.0114866387754469,0.0179531125463857,0.0298916830072175,0.00386633406111854,0.00165090380874266,-876.283188045322
7,0.00724529918270935,0.0199666200508551,0.0066337551469911,0.0201705095823659,0.00854139091263085,0.0158326210096851,0.0162275703679379,0.0293774805402794,0.00386028531658103,0.00659373192315567,-877.237430419181
8,0.00389765793115932,0.0203201596613896,0.00603495425249458,0.0081955972400999,0.00655285031639834,0.0185573923000434,0.0162047816185188,0.0210269578734121,0.00158953468971209,0.00869008204088442,-876.832045773393
9,0.00449088796883253,0.0247690447322282,0.00105474526343806,0.0070483664320881,0.0090577702749214,0.0182423064178464,0.0205542555350231,0.0236290223761841,0.00219948479722618,0.0105097150403608,-876.435493414642
10,0.00271237281917465,0.0233165552694481,0.00528515135904739,0.00645378181628793,0.011470138620894,0.0218124641383923,0.0161331766268159,0.0122811302286363,0.00165437559223403,0.00685171673973239,-875.533031094855
11,0.00324192501214945,0.021826817350164,0.00275317605428899,0.0112223847405281,0.00977990486927168,0.0152403071334627,0.0150879820887658,0.0226422356706717,0.0019741502024615,0.00208123281500217,-871.570329512807
12,0.00275989208343227,0.0260071190584349,0.00630303016633882,0.0118896659398538,0.00715356370907461,0.016471974899541,0.0210229043985662,0.0202335796666608,0.00262980675467697,0.0056155305689561,-875.90571664396
13,0.00429596731665522,0.0249073127805546,0.00844401251289373,0.00846042132858718,0.00723334919915082,0.0135357017526642,0.0134591102410875,0.0109458212561183,0.00173430892161036,0.00511610731122038,-875.838670916648
14,0.00318260946543101,0.0211552293064204,0.00849383440397293,0.00558707024709764,0.0073280707758033,0.022077886980296,0.0169363209779349,0.00928694236175043,0.00274080310117876,0.00611480004498735,-876.771869267326
15,0.00705500868702631,0.0240690140775711,0.00185267255381836,0.00682298085511233,0.0100307065920381,0.00548078650972933,0.014642713609096,0.00395373270135092,0.00139385237066815,0.0026074990770772,-880.402109076027
16,0.0036081563666733,0.0249720771063833,0.00499572187759528,0.00803268167926897,0.0122185420453373,0.0293116758993505,0.0156649635998881,0.0227834133279291,0.00186436813736193,0.0027819041421987,-879.706367719667
17,0.00226783585648512,0.0211875530374701,0.00291453204151836,0.00709524975584146,0.00607617045431226,0.0224827826542202,0.0143234839720236,0.0234784891188409,0.00189021849488,0.00336218582390149,-877.695196883655
