"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0216313645430068,0.0133763936126352,0.0117923926187706,0.00409738410963489,0.0187887137572438,0.00449416888506615,0.0342282474308623,0.0359819535843666,0.00116274008722939,0.00537893297858648,-903.532993543234
2,0.0181160234529758,0.0108919164151324,0.00454653553757236,0.0284656536205337,0.0114593497237192,0.0126985043169354,0.0269406830776995,0.0326036310402065,0.0015486422332078,0.0081829223971988,-891.719453083395
3,0.010164107654433,0.0123623209362428,0.00424965031594221,0.0210927559338192,0.00924440796832833,0.00934739347636172,0.0161099949531151,0.0263443153646534,0.0027448469742402,0.0054718343656911,-876.828057041511
4,0.00851522238459995,0.0184323740608506,0.0104854333950633,0.0170984789598145,0.0111868578992147,0.011818168156101,0.018751350485806,0.0248587528273474,0.00143986927832852,0.00784385819551055,-877.701731990438
5,0.00539035709451841,0.018317226982558,0.00640833088174891,0.00907743037013978,0.00975671326896711,0.0169191100716776,0.0152014205908522,0.0187847061873187,0.00157267105117502,0.00862536240836924,-875.910028429854
6,0.0028283027577298,0.0269448221623507,0.0032598716140827,0.00676382707428933,0.00798847025414652,0.0149960680217165,0.0202663376257825,0.0221787674075728,0.00133930361364634,0.00465634951694581,-873.678511840225
7,0.00557519127604222,0.0213546544855216,0.00512938298335298,0.0078865290444035,0.0118508769133897,0.0117474910594738,0.0194031389718581,0.0246882871363634,0.00117420350697366,0.00376442012067511,-874.071973960085
8,0.00275715183364929,0.0205285293380435,0.00336469183256504,0.0169286939083328,0.00764507012776537,0.00938535812227245,0.0193773215717107,0.0248495714236721,0.000802066926481059,0.0105489093810135,-875.892342971984
9,0.00403543786707066,0.019907985682279,0.00331907970412568,0.00889740949601796,0.0157676816255736,0.011702958989017,0.0151039806161466,0.0334514032511277,0.00240725480947273,0.00670644297346256,-877.145369100704
10,0.00456337515571399,0.0289114639345943,0.00345242810795559,0.0071296152158795,0.0121649309724987,0.012538800566534,0.0143469277620802,0.0200392003284739,0.00356895835756007,0.00539138731674912,-875.244936273186
11,0.00384462371434409,0.0278461283438016,0.0028898208726488,0.0107095416863139,0.0113191203923323,0.0107978296635402,0.0138116423557114,0.0230406800674585,0.00258647030038134,0.00549883098704657,-872.329027645748
12,0.00515862198495403,0.0253528070229163,0.00561400523816973,0.00864327063713156,0.00984833559498335,0.00814768118357349,0.0130867120229473,0.0208039792753987,0.0020168875278708,0.00609037927811879,-873.715839600996
13,0.00210247165917097,0.0219846855544234,0.00596736224931071,0.0190180656931167,0.00816837532607289,0.0134898507513141,0.0201326574350782,0.0181194039475067,0.00174583492058274,0.00658198992687338,-875.085049928508
14,0.00254365179733996,0.0239969291956377,0.000915461845247802,0.0131453018590076,0.00882024596926232,0.0104036843743892,0.014570491940205,0.0215154554800712,0.00172372757882638,0.00356149081824616,-871.257893025775
15,0.00285960250592563,0.0176093513405738,0.00504619871774183,0.0154324953587166,0.00899933033245943,0.012087429050322,0.0138795714666952,0.0223470173170475,0.00262645109094424,0.00352040089090958,-872.627410744643
16,0.00491143505825579,0.019221141410664,0.00089767662204855,0.015379680427294,0.0108676716370871,0.00750997388498436,0.0152932592094692,0.0299822918415148,0.00299700343690611,0.00290360840800606,-873.32864993881
17,0.00484677778099851,0.0180777716381946,0.00504377980400551,0.0238044397129849,0.00696373598563765,0.0171480917489165,0.0132182586090011,0.0347653739635937,0.00470875798250965,0.00393666319615692,-881.695205169663
18,0.00618533132534383,0.0272536790754851,0.00121737984351398,0.0134606011418067,0.0100650473920925,0.0106043118228583,0.0201832818081376,0.0312754877812883,0.00377182806787445,0.00341687240966728,-874.568076835925
19,0.00190557862455057,0.0224053174486759,0.00206535922721897,0.0142295939190831,0.00880892345741711,0.0142865877288831,0.0212572365717041,0.0302559976028103,0.00207509582075742,0.00324341766232516,-872.937335755967
