"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.004344004946115,0.0161179679963674,0.00862207485991236,0.00430863059984831,0.008239479271932,0.00562861469777773,0.0296695115340394,0.013278716337032,0.00395633770187382,0.00550670091938843,-891.157040480579
2,0.00601194673144066,0.0292139236415855,0.00441573603190881,0.00320068658970458,0.00764948360037781,0.021583664568705,0.0227458588255175,0.0123700064411229,0.00159939989038952,0.00393642707741348,-880.465106831012
3,0.00396235552282097,0.0295282720129516,0.00553478831828994,0.00208956008287537,0.00789106447919653,0.0144185732263857,0.0110744914586993,0.0107529561271381,0.00213659973347748,0.00389241479739397,-878.729220336556
4,0.00430480551604313,0.0219819063607748,0.0169706711661647,0.00695328407428369,0.00738249481869137,0.0125758348778995,0.0243017520870661,0.0344784712867284,0.00118416300237949,0.00680771695758196,-880.307426164146
5,0.00302925498809801,0.0187043779619491,0.00819544970348668,0.0169320249557621,0.0107273913125124,0.0093150933506012,0.0140193973586687,0.0130496739100313,0.00347985840857452,0.00629951453099149,-875.888185753012
6,0.00582741335233255,0.0191082441067788,0.000394187381917089,0.0226573654372096,0.0098508903074732,0.0204587836867788,0.0146050844710415,0.0196445529680306,0.0034147873710449,0.00367221355459804,-876.262163096187
7,0.00424388787992351,0.0249650434140036,0.00543925747724325,0.0189475512742421,0.00938361786700404,0.0138074367156106,0.0181016933544878,0.0182486095242387,0.00279314674072616,0.00529844904248291,-873.626606437484
8,0.00360952167626157,0.0224877137371547,0.00140113631680686,0.0109239506647762,0.00695380839949934,0.0163702963064927,0.0202203596448588,0.0374265418069867,0.00313996418123281,0.00524062083475978,-875.521153962948
9,0.00484514683296467,0.025711084545399,0.00110655794727074,0.00896543567824745,0.00912248407974508,0.0158647263850184,0.0165864627002395,0.0368188156130824,0.00340562769022902,0.00351589199172235,-875.645948325853
10,0.0054990373300451,0.0221266646893245,0.00875716753835989,0.00242510340361177,0.0113085411803566,0.0136879297913541,0.0237408638491721,0.022348872964274,0.00369281247610334,0.00487450176287107,-877.45928817026
11,0.00475728120154919,0.0278422830583923,0.00250028802832796,0.00889671129587537,0.013789793029728,0.00913497780362601,0.00977912902893823,0.0226835180756124,0.00441535162196772,0.00372863260365143,-879.104331246787
12,0.00720057319120893,0.033559767833548,0.00290473538448182,0.0155594693568509,0.0131759408164137,0.00869183375572391,0.0168060376584749,0.0249349712036997,0.0049346951289402,0.00146738933798798,-881.848522597261
13,0.00422260948838033,0.0307980848933801,0.00402070812222933,0.0189071544056794,0.00931522930574543,0.0143821816798446,0.0184411368950816,0.0220767906219091,0.00511423878238158,0.00614233333517999,-879.973630016348
14,0.00438463319276884,0.0274676111433574,0.00534772716345939,0.00121042352728906,0.00851557418796067,0.00807944754977622,0.0175243188488192,0.0185071848072907,0.000555145944315916,0.00430210354690106,-876.992811087602
15,0.00446419009177914,0.028155138895746,0.00611331196857165,0.0196166654167855,0.0116520139723074,0.00818752863776979,0.0150495277548326,0.0217951329965306,0.00392522056599715,0.00398845434570344,-876.063440470461
16,0.00567187143847988,0.0201570547354908,0.00228017970973463,0.0102706639586191,0.00895645987178327,0.00955379509667043,0.0110960486290469,0.0150557501780726,0.00286043285007217,0.00900402558917797,-876.237587965868
17,0.00364057079977101,0.0190412526032064,0.00268692499902412,0.0114807730796056,0.00924641898855073,0.00709921104422662,0.0150185717049973,0.0253225613739816,0.00353054768643128,0.00818867846030686,-874.080162512522
18,0.00324167751236831,0.0234639410385363,0.0122846251379174,0.012486443170833,0.00972154661283784,0.00950374800811246,0.0157824976525125,0.0127105540303836,0.00350932564044384,0.00418624018821238,-876.396520124963
19,0.00321147435751027,0.0191490613997484,0.00194346459452765,0.00934515066637574,0.00930309048404664,0.012718826476412,0.0164343004791648,0.0236872399635327,0.00449948849441827,0.00355268697485021,-873.35201909594
20,0.00552512252494739,0.022094750300219,0.00571781933513177,0.015748228563304,0.0119790877682331,0.00917372234666705,0.0142637991156178,0.0257176600587889,0.00159357510270897,0.00333318099980581,-872.749186393266
21,0.00465733651640148,0.0268574325717186,0.0024125407299069,0.0128843537430079,0.00986225200108154,0.00960670305898632,0.0154789736197967,0.0196871456081961,0.000562004865842591,0.00603732112552512,-873.839737675524
22,0.00367153533035428,0.0224563261408806,0.00213672017567053,0.0172221113595337,0.0107901996203433,0.00661959537112985,0.0194991680169514,0.0225075848601855,0.00465382563647221,0.0021570189466924,-874.941347907093
23,0.00330946134766784,0.0233642287709819,0.00102348135119843,0.0186887824477945,0.0104257173730803,0.0140451572575541,0.0161155829311141,0.0248650793934095,0.00451150043724116,0.00340447077479487,-873.96343438249
24,0.00461273357532373,0.0156730923819498,0.00339587171155384,0.0128493856950623,0.00864883371290295,0.010286689933686,0.0169658681550904,0.0216596127881727,0.00182241108743646,0.00728162732165105,-873.515742310129
25,0.00566813339387629,0.0193054305666794,0.00125105713660684,0.0181355456572988,0.00957033407431385,0.00866534422685861,0.0144749755596651,0.02063148892751,0.00177265220133256,0.00433247819929599,-871.740450000411
26,0.00494503693295138,0.0209377326155054,0.00773304426292395,0.00685060897850941,0.00797460950680095,0.00804930624293217,0.0174891981588669,0.0219075286145732,0.00103979477446655,0.00435314223017575,-875.587305164586
27,0.00668695762024088,0.0235325935228085,0.0049135753829842,0.00518338471369352,0.00935392425189081,0.0158312029946944,0.0183285670000015,0.0221051368840572,0.00359553494451448,0.00347209248389002,-874.78214187995
28,0.00882589728502076,0.0229030838938428,0.00697427684560637,0.00749227171553616,0.00934940655163565,0.00819713231477188,0.0165303336056432,0.0206374676084131,0.00157458816233121,0.00632284818839225,-875.470559277962
29,0.00228912610956577,0.0163064975805617,0.0112603650951857,0.00570155666295855,0.0117667379730633,0.0101111665343977,0.019892728747434,0.024747163211653,0.00333606234285145,0.00319613437558115,-878.524711436778
30,0.00279294495374626,0.0164659201875168,0.00594564837258643,0.0269582064671449,0.0102463964880905,0.00736092214995593,0.0192640726377636,0.0202617488464401,0.00169122188530345,0.00491005496385908,-876.971364869856
31,0.00491377607389819,0.0207686019158807,0.00784197257110208,0.00280322416408232,0.0104652370002616,0.00536654700864773,0.0178697477411072,0.0176744227355253,0.00272893895851434,0.0113131612528026,-876.904211005834
32,0.00869593602462511,0.020402736917333,0.0104596803205687,0.0045607219374318,0.0114839206385531,0.0112689481772233,0.0139060681787405,0.00866354491161721,0.00283820988208478,0.00339580684466134,-877.98958163997
33,0.00420517334650862,0.0215215524280958,0.00516384945767379,0.000221624062892708,0.00926444361861613,0.00893421408869461,0.0144401241530563,0.0221682086569453,0.00290173607117704,0.00457938045818786,-875.192429901224
34,0.00444619581860386,0.0212803114723461,0.00566073318878258,0.015994013304673,0.0129391269543744,0.0110351150645993,0.0177049116317791,0.0209619823660807,0.00359095460433783,0.00291181114721641,-873.41200438092
35,0.00320290768848627,0.0224472576058799,0.00643548339396906,0.0125791154580846,0.00788831264136942,0.0134507319652867,0.0167134115644424,0.0169931950117656,0.00342071863826833,0.00333830646186319,-873.098530036233
36,0.00293984347005055,0.0234486001048379,0.00518355251789392,0.00577417370567068,0.00755308464088893,0.0134979524794375,0.0190619294771751,0.0321113729229011,0.00146462902471462,0.00367065977241618,-874.160792220239
37,0.00329991978959618,0.029224773335694,0.0108878556740494,0.00557622520992637,0.013341925744413,0.0138004632111078,0.0202904687175535,0.0238282205888904,0.00149395254142197,0.00288740420829871,-876.715649201356
38,0.00240385304151577,0.0197078975531234,0.0169578606599314,0.00870276078524569,0.0112652045570702,0.00902764473579519,0.0212640489904705,0.0243752342847852,0.00169142796821505,0.0057048778529493,-877.414274914256
39,0.00458213845921733,0.0221214549932126,0.00367429519938947,0.0131386842349908,0.00953393137070802,0.0120924814830388,0.0160644987812304,0.021650777522592,0.00269356745503133,0.00231715629602537,-870.8110220316
40,0.00395774407631628,0.0228002491121613,0.00321718373210863,0.0177374569203587,0.0109837727559994,0.00858602353964841,0.0174149773526926,0.0197926049950979,0.00227479949516586,0.00897059823120137,-872.99058645753
41,0.00416692017396296,0.0187160750909623,0.0089138652820858,0.00889415859466669,0.0110075511277669,0.0123435374107268,0.0173568695031275,0.0160925351441389,0.00186501645126888,0.00269389858342648,-874.911668471491
42,0.00434385823929213,0.0273857770380461,0.00416090992655217,0.0100031980690154,0.0121813042356989,0.00917080432338414,0.0123658500720252,0.0203984353945406,0.00189243513901791,0.00163124922944293,-874.581483553373
43,0.00268405176956143,0.0187558610337986,0.00213309014889696,0.0143108178612838,0.00990314042485081,0.0153913820244441,0.0202566938097364,0.03305927812192,0.00458207391227778,0.00678321063945288,-876.087791689264
