"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0191253311703045,0.0125866593944382,0.00548027374315905,0.0105542734273426,0.0133703625960505,0.0187338567679572,0.0264181085273518,0.0611178774202778,0.00364516914020468,0.00736003255220058,-900.672237266673
2,0.0192904793648119,0.0152381838218342,0.00666929498380442,0.0230049664158299,0.0135350037945132,0.0103414277876655,0.0244160849853297,0.0557962104847884,0.00371442788579154,0.00272737098574811,-895.711662298599
3,0.00218328853210901,0.0200860253111712,0.00121919401369422,0.0160040129850774,0.00801760559157251,0.00703211187114028,0.0180966014887821,0.0307102970321819,0.00347210805135263,0.00377583398479815,-874.755422084305
4,0.00933942087317551,0.0201251990200766,0.00364005275232018,0.0143659771410847,0.00554070956409121,0.0232825991007923,0.0180420241206606,0.0257233667197704,0.00359613935814276,0.00351357215571914,-880.097174389399
5,0.00593761050412357,0.0241750111560482,0.00218343060323785,0.0040436661428747,0.00805695719742922,0.00569080078862819,0.0188285950268696,0.0245878809273779,0.00395413908342908,0.00575521794688966,-877.270292329286
6,0.00290409332451974,0.0260131940091166,0.0140697013072993,0.0062226044318269,0.0116743602803396,0.0068093948250677,0.0153495534946242,0.0242418485916199,0.00403877849947178,0.00287415041880191,-875.972332974808
7,0.00522479303165436,0.0256640942020898,0.00931716077881082,0.0031316221260708,0.0111454784831776,0.0102999178952104,0.0213930576686132,0.0355189051089143,0.00177584957036898,0.00895181550101326,-876.167917475857
8,0.00956247267092295,0.0310020104438226,0.000632169532393563,0.0136699866248735,0.00999119700079376,0.010519652093406,0.0142142378353032,0.0393999553389573,0.00177606226212155,0.00747657318003639,-882.626930292587
9,0.0102886871250178,0.00965739693049986,0.00507619072680829,0.0220878824047396,0.0131204448998437,0.0141878263506055,0.0223397122973547,0.0363292091093142,0.00367000029886432,0.00216805410288568,-884.905840693307
10,0.00626540331302023,0.0287936526328894,0.00269248975342552,0.00101993020976086,0.00931039729384183,0.015028070344478,0.02237357027227,0.0412886336650804,0.00364438282427879,0.00288452035830799,-878.960360922164
11,0.00211127441123194,0.0249604595049444,0.00564058505290561,0.0146293641366993,0.00844291221820485,0.00891301334891597,0.0240458580580985,0.0395139413889972,0.00104740442548174,0.00998163937975338,-877.736320277608
12,0.00109612852540746,0.0252973524352308,0.00415465277746108,0.00414160068164922,0.011354250604377,0.00582093560328004,0.025933031184567,0.032260827710923,0.00179278808434227,0.00217560005264534,-878.498350963934
13,0.000972124855400113,0.0249336282328678,0.0135937482008324,0.000786625971502337,0.0129540157339509,0.00540017937426552,0.0156857307778389,0.0313451088515458,0.00221075606378896,0.00253057988767582,-876.732292388199
14,0.00540604087687486,0.0232935977480048,0.0113084735984571,0.00703999602358324,0.0115934792115489,0.00963534573352204,0.0211967218494298,0.0348204430786585,0.00241628965745403,0.00234446428580931,-875.953496406373
15,0.00503795756448089,0.0257174026550919,0.00778531889683779,0.0128470031527948,0.0112358901311859,0.0147399071480789,0.0191951717587899,0.020751422875304,0.00225999714919642,0.00296188102590853,-874.402626625683
16,0.00379176963600177,0.0202947777221618,0.0047702118657727,0.0116927779751251,0.00961100727581877,0.01126508091609,0.0170906445115951,0.0241739511703118,0.00416161217794873,0.00608294064830741,-872.934380999389
17,0.00508019013975277,0.0260048984593013,0.00147327787871475,0.0112991474625978,0.00823389850695931,0.0107626430979739,0.0177588562232499,0.0205936226754074,0.0034790865010896,0.00452350213738491,-872.695299147601
18,0.00238238832648205,0.0238524784773061,0.00540102471113869,0.0112048393744375,0.00884694701529615,0.00605877370069351,0.0136037945951072,0.0236064185606604,0.00392316943217734,0.00281171230276594,-875.192153370108
19,0.0066189765004736,0.0203056496924099,0.00234653961281207,0.00950225110744066,0.00947470777538134,0.00676620877703001,0.020700275942857,0.0326987682660706,0.0046445586741752,0.00579521545733768,-876.354617874929
