"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0254803907106203,0.0385997749584015,0.0168978924054109,0.00711566034020962,0.0210239578051514,0.0049687573176271,0.0389663886538302,0.149460706704989,0.00546705325871909,0.0026230552085363,-959.239792828515
2,0.000801984873124075,0.0301010467720583,0.0132444144119808,0.00735036195847539,0.0150756701826697,0.0153869303331067,0.0372319042674276,0.141651193186971,0.00299265727032978,0.0068446819334359,-913.82422982604
3,0.00119103676738411,0.0209333867069563,0.00212635103306533,0.0138869566300187,0.0150955770949461,0.00723415232195132,0.0431708631259985,0.136788853411655,0.000264589567616809,0.0130757024065308,-907.76096309125
4,0.0011021997427945,0.0228453917001625,0.00642356278247131,0.00691988951437968,0.013420869033749,0.00845705779479426,0.0438034232855965,0.0656834514984097,0.0021326725823172,0.00956739998887786,-890.692485668491
5,0.00581434482952746,0.0166030951443648,0.0099730050831819,0.0112402630961494,0.00950771722102112,0.0074896854083242,0.0264005489381575,0.0566288310442361,0.00271369408746383,0.00417766096799365,-883.577615949003
6,0.0050977553596883,0.0260708152686001,0.00684120264692916,0.00615498233820339,0.00806174407005014,0.00790409825704243,0.0276034829990267,0.0368215435716663,0.00226130182102058,0.00354172106213235,-878.212218313122
7,0.00547541373187698,0.0284158392831969,0.00593901077278913,0.000981760231131727,0.0119892759718105,0.0121137289451416,0.0197630378860709,0.0111048080238008,0.00184692271571914,0.00989156612771853,-877.582120041958
8,0.00615312862295335,0.0288145976971931,0.016069542926465,0.00310833113133591,0.00711110766904223,0.0165740283052611,0.0191334725292672,0.0262979080294109,0.00282534952760762,0.00107123760081814,-879.629243340757
9,0.00370107238038594,0.0231695244968029,0.0164595362625731,0.0034241221220455,0.0119640947429904,0.0128993019348603,0.020368688452869,0.0313265840102245,0.00216238182924957,0.00312832944928522,-875.435765090465
10,0.00599254618731146,0.0218791757280899,0.00196673801426289,0.0197467511211275,0.00898042183017808,0.0119064105621468,0.0223436039580728,0.0245268233112106,0.00247614847582677,0.00431655289382138,-873.863714686564
11,0.00450781570433698,0.0160708450571607,0.00522032699619229,0.00984633914371707,0.00875757258675318,0.0116432875283945,0.0179883470548398,0.0168584678274991,0.00191994299937463,0.00270395624499464,-875.030846867308
12,0.00293658280371607,0.0294222874988577,0.00229706496875405,0.015781068530837,0.0113124861578988,0.0102815151215484,0.011583009085596,0.0272770982717845,0.00297859913802853,0.00299793592713725,-875.489259483566
13,0.0057911361854189,0.0259555813508038,0.00808187832008129,0.00284289432886958,0.00853743624975926,0.0113748766602547,0.0130604878758952,0.0154346232251709,0.00274435384319483,0.00378968832379289,-875.086162965416
14,0.00322044743968075,0.0243439689081136,0.0037380897731965,0.00990142375308722,0.0075982734101815,0.0139341266656073,0.0129547483245652,0.0247481878132003,0.00163923308110084,0.00344945239302874,-873.117751675252
15,0.00316606360748611,0.0245270631464266,0.003845526790143,0.00834899636595323,0.0128606336790695,0.00639081050690479,0.0135952899405139,0.0164261211255703,0.00232624350118674,0.00549196300112279,-874.185808961035
16,0.00343787369604289,0.0281446415008359,0.000986160742287984,0.0107511689876145,0.0122416308875517,0.0193315123643501,0.0160730838364774,0.0124309614001372,0.00248183241478424,0.00350736029755363,-876.725484020556
