"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0118760514904793,0.0303612851575498,0.0136003220689073,0.0167502519662235,0.0185467383496524,0.036473580468529,0.0283532660283682,0.00663456508297054,0.00105654624193545,0.00969369386446034,-922.698625125811
2,0.00345030925445258,0.0184052119580911,0.0062459712705863,0.00822308737819192,0.0127244083639738,0.000795241425529097,0.0281929209030289,0.0240873641052658,0.00169562429693983,0.00888129837508882,-887.41802995246
3,0.00277220433370126,0.0252065009025284,0.00936919948482896,0.00331192659491802,0.0133515179555317,0.0126306721466172,0.0123236418535637,0.0222150713344842,0.00424743061338454,0.00815585614765033,-880.039115292037
4,0.00643321233060791,0.0242566155977696,0.00769461481360941,0.0142658474112306,0.00973245623617362,0.0110495895351714,0.0149002303096099,0.0195124992293496,0.00366305627307106,0.0027413936508748,-874.466086364162
5,0.00414600256478544,0.0215510895405394,0.00460585589940627,0.00929012576186328,0.00810917229278839,0.0128900137070026,0.0156196336092249,0.0292606289551353,0.0018381634701973,0.00501006978934349,-872.747899766895
6,0.00742519554712979,0.0234752680156699,0.00148494904689856,0.0120163090509755,0.0115356426671232,0.010815905242391,0.0141166709513757,0.0241294298696413,0.00211189910949172,0.00686239639594097,-873.292085532214
7,0.0069515408851243,0.026355541359073,0.00173586756660826,0.010779294321319,0.00985269636362333,0.00943144204498858,0.0189580510195221,0.0247874795226071,0.00226769164051893,0.00810503719372444,-874.104557971029
8,0.00666892035715649,0.0300983631803984,0.00640592232311618,0.0046645360902074,0.00907890425010241,0.0161256462200406,0.019386904141388,0.0289290754340588,0.0027968461925612,0.0105562050772333,-879.967910950544
9,0.000915499049338604,0.02115014054845,0.00769748591261336,0.014294663156424,0.00953318166401835,0.0166902023208915,0.0173967506612007,0.02423193791948,0.00139564533779031,0.00663212564869473,-876.624645916685
10,0.00792874731248645,0.0178928876006968,0.00396910082227609,0.0127022553826154,0.00854998488583106,0.0125959133275845,0.0160273349224823,0.015119926331784,0.0027882367607194,0.00816647771240671,-874.387893685208
11,0.00149146379122634,0.0267629630426553,0.00929474468065195,0.00794850992708381,0.00937724754010329,0.0105612046092976,0.0178659695125445,0.0157554180382515,0.00398852639498986,0.00978820919770924,-879.130394506266
12,0.00685306263108787,0.0166297553248407,0.000444094345245426,0.0196527919529866,0.01109586435043,0.010870821877523,0.0191093290897681,0.0229130654949975,0.00152929619412814,0.00861516025455593,-874.750420034085
13,0.010969907258724,0.0125783336299426,0.00108550102168017,0.0151991751814361,0.0116126084267542,0.0072795385204051,0.0153481700236913,0.0277816780623121,0.00160740041848983,0.00902850602324925,-878.36309635386
14,0.00885273512881877,0.0208123175498849,0.00406708569848114,0.0190419405338854,0.0120686570847515,0.00900224877794533,0.0153979571638378,0.0201054739402384,0.00401805091524401,0.0100346179777371,-878.309898553609
15,0.00234951764716526,0.0226766774417231,0.00612422576737038,0.0115695362989701,0.0106741945212738,0.0106688355070018,0.0159188810534269,0.0125975666582737,0.00129326402353384,0.0015998714627537,-874.889855719502
16,0.00215033014384494,0.0251549039618454,0.00319773518340076,0.029401937899666,0.0100502274884978,0.00943731577204897,0.0177082153525882,0.018671038979479,0.00305463176817217,0.00683661727733414,-877.675787577246
17,0.00265011188429748,0.0177720241067874,0.00237263508234089,0.0228214475426625,0.00784974100778299,0.0105437291723538,0.0160008538740858,0.0217371942406408,0.00240591602249079,0.00550956479987266,-873.756235837291
18,0.00949166578974699,0.0167521268241923,0.00508092545933099,0.0100223869198517,0.0131932204605166,0.010754802475778,0.0174708029312723,0.0237814476756485,0.00363658559234023,0.00291864950944588,-876.454973026612
19,0.00180109946986737,0.0282263253394726,0.00236374788865033,0.011459982202483,0.0105072304870617,0.014518285113958,0.0157640099933449,0.0193631314714697,0.00295360366466009,0.00506401559280486,-873.654941989782
20,0.004251339558076,0.0242585444210903,0.000777576476275624,0.00685326259678229,0.00864857550659757,0.0147605580914517,0.0179906104079749,0.0298842495324316,0.00190703314266843,0.00574031113843294,-873.465809424929
21,0.00378839723277066,0.0220478630231081,0.00845080045802467,0.0224544451551143,0.00908478204068887,0.0138091284339614,0.0224841411202561,0.0384991228885592,0.00241138177158603,0.00533135974619901,-877.207545590101
22,0.00145368978608784,0.018346822870621,0.00394517605943503,0.0146841506752207,0.00812221485285539,0.0102845350309508,0.0204674477026277,0.0310146184316821,0.00202591773879605,0.00369841685328297,-874.612587187573
23,0.0028992851751078,0.0248482810664422,7.71508726284517e-05,0.01757518440195,0.00957976825122182,0.0113517019363377,0.0163877293129738,0.0225497082329191,0.00154252022797224,0.00375885858347034,-872.827947821636
24,0.00381104973928897,0.021703741002262,0.000113221407666577,0.0175774598477636,0.00999733626093761,0.0149628777015233,0.0172801647641238,0.0213326979918821,0.00261236853119176,0.00480339545280115,-872.496347740326
25,0.00287300287593134,0.0202863152278767,0.00763365705874574,0.0135910748160339,0.00828360421770158,0.0153513710390753,0.0168648646328739,0.0209870754357243,0.00139659169438159,0.0031556075482446,-873.587855063318
26,0.00201086477664698,0.0199606376126073,0.00484708452559249,0.0172473703916998,0.0115547745190796,0.00785744471295034,0.0180291763998891,0.0316220885696572,0.00197627085711872,0.00693784076162049,-873.143282826753
27,0.00313451563528646,0.0229628598433879,0.00220179420578161,0.0162929694401417,0.0119691736614214,0.00885286141852999,0.0170194303344297,0.0309664575014475,0.00165473364454683,0.00588961101939254,-871.471793609502
28,0.00620862248211332,0.0208915531877104,0.0024082960756224,0.0110994367531923,0.00976812180424676,0.0128617914830825,0.0189933984004081,0.0333174466569364,0.00193912087306033,0.00296998919916111,-872.966410898762
29,0.00373196565304139,0.0279499976067382,0.00164345649133445,0.00904509739560439,0.00918044184728732,0.0163659542593086,0.0187485063864506,0.030154932776146,0.00218074387141964,0.00831654064659764,-874.861921775985
30,0.00441206672765756,0.0257724851415942,0.00130153347064592,0.00873102124944128,0.0110523893898246,0.010819236995125,0.0161183792759017,0.0169770554757855,0.00176778580242842,0.00268807389490572,-872.505497795991
31,0.00289508569445345,0.0214710130841737,0.00481490339910879,0.0153584458332647,0.00906924631888056,0.0132835628781783,0.0174127882741039,0.0311508451880231,0.000930952197046585,0.00413906710149408,-872.943916303439
32,0.00465491166647905,0.020947971697175,0.00485702648918515,0.0136925440251083,0.00896472365456607,0.0100248048962125,0.0152699587630516,0.0110645710257641,0.00369435696261528,0.00344402659699221,-874.015151488791
33,0.00463467760620468,0.0218836201728188,0.00276439763775536,0.00971855159465257,0.0112966122997544,0.0265484106052681,0.0158867459095499,0.00308255473036432,0.00129285979908382,0.00340739217434597,-879.808867361064
34,0.00152496903757704,0.0240727281520877,0.0051560435714169,0.0155626279385599,0.008681463520206,0.0137860123457009,0.0200446381700853,0.0529730584114638,0.00195830493180906,0.00206560268297833,-880.442212031158
35,0.00487575815959178,0.0227396307866914,0.00185750657682895,0.0150784358683985,0.00939173101716333,0.0106037565186271,0.0245155553709106,0.0133166429280219,0.00300627822691877,0.00831247278707718,-878.900954229907
36,0.00394842026711361,0.0190687023814859,0.0049224579318927,0.00518064082769343,0.00954568371944312,0.0103991371005307,0.0205544989933546,0.0309573480955981,0.00350476908006104,0.00163176105693743,-876.387201795937
37,0.00823099936564997,0.0271300673624415,0.00224453012689152,0.00380851230112833,0.0101137626984436,0.00826168033295878,0.0193482772158355,0.0176103824843657,0.00327704547493397,0.00865325494751303,-877.541195771738
38,0.00192904754729546,0.0264547762510886,0.00337062752970962,0.0126341760543468,0.0102353086135872,0.00879866867959365,0.014322741164242,0.028038838833718,0.00182927467739348,0.00366245433568434,-872.115417316102
39,0.00343377160124283,0.0281899943608722,0.00446613194947773,0.00914997119456964,0.0118164907748365,0.0154447736711817,0.0168730332671486,0.0195340363457662,0.00275366732225397,0.00410603418888984,-873.683533931571
40,0.00345788889144306,0.0266334022855054,0.00252305040130968,0.00891715964048024,0.0113583756989985,0.0141310586532657,0.0172637788748268,0.0392157253582777,0.00232864972781767,0.00394251358501337,-874.62195557823
41,0.00427247894241092,0.0233501439076807,0.00285990783723596,0.013878187535255,0.0136657305172696,0.0105389959526323,0.0152175071478502,0.036538631723366,0.00125167296190362,0.00451578334442267,-874.56229726139
42,0.00250587382466703,0.0169832352627305,0.00327998131944025,0.0144848933555421,0.0105784232940203,0.0100411141090348,0.0185222374792368,0.0358180588252104,0.00166143696207531,0.00607606298255866,-873.888913213098
43,0.00187241162278465,0.0180347806200237,0.00219829466293904,0.0164768150704558,0.0106428180866003,0.0138262594532749,0.0189143671156096,0.0349687711744137,0.00305051738513361,0.00656423014175907,-875.204105115468
44,0.00538742836011426,0.0220239283875677,0.00084700798998398,0.00849307456700751,0.00803859232850131,0.0116235418516171,0.0186309868723374,0.0160301939248106,0.00227826325865359,0.00393102612208107,-873.542141471214
45,0.00227293765940683,0.0238888943466753,0.0150616729090287,0.00312227335622646,0.00873110994901725,0.0130106468789365,0.0193526257074491,0.0320407139621397,0.00184024372068532,0.00268005513014582,-874.879117585363
46,0.00348969926013761,0.0261813446123071,0.0156143326787256,0.00228046467887316,0.012337531296475,0.00705938362140872,0.0193076578266371,0.0220802572965562,0.00201081458086217,0.0071852470907125,-875.158866091374
47,0.00289766366278132,0.0220362889080935,0.0170423867758047,0.000856726935586842,0.0127302268277298,0.00772414347804103,0.0146201998465598,0.0203379777315902,0.00117988961765053,0.00325727524456777,-874.864465081307
48,0.00131925097496912,0.0254498175182936,0.00694601450030388,0.0118913193657331,0.0108092374390588,0.0119351025789128,0.0154487110937391,0.024677929732863,0.0028458081651079,0.00273191061105991,-873.685306092535
49,0.00546972774329617,0.0223062343260005,0.0016015030821916,0.0139028797985425,0.00922940972154232,0.00891187130648792,0.0210111169256486,0.0206288618663517,0.00440479677417156,0.0035462073729955,-874.370446818704
50,0.00194462246692421,0.0248090463938515,0.0110099466622084,0.023178837296407,0.0131407333005043,0.00713854641579349,0.0162570258599332,0.0247301045258182,0.00206806103037729,0.00209467165339609,-877.656885403126
51,0.00201447885381717,0.0249015386207825,0.00711247057126969,0.0113126171588084,0.0109513753448886,0.0108216718240523,0.0172467937096375,0.0212384674880888,0.00179506415727409,0.00409626403508926,-872.453928434049
52,0.00275100117880031,0.0211643731823434,0.00572611528893368,0.00516408128792796,0.0117478514727989,0.011361648867912,0.0163160143185546,0.0168633932561214,0.00488948724264375,0.00549741360689514,-876.514432482708
53,0.00459819145080289,0.0207916398922229,0.00876225931739127,0.00635099661579281,0.00960289895128733,0.00995352978816013,0.0156752700516416,0.0299339192177243,0.000745458662330524,0.00467254225704533,-876.005153271426
54,0.00390696388600635,0.0235789224840356,0.00364047019353613,0.0142092224789596,0.0102331232459812,0.0114497194477686,0.0155034155630668,0.0313609573015455,0.00160219685064898,0.00445025887649569,-871.556173741074
55,0.00385083885021423,0.0225027024543954,0.00394714585571355,0.0145100187411632,0.0123760490675944,0.00821779172617521,0.0129198862478451,0.0200493764969567,0.00350113974590986,0.00696616120035211,-873.643704034134
56,0.00566504454809106,0.0167679045477141,0.0050591009745495,0.0196962472616333,0.0114543469013642,0.0172221096926761,0.0159334508338146,0.0138784878352762,0.00356178955968807,0.00494060467171586,-875.876303665851
57,0.00575037787469973,0.0165107280776121,0.00205714522619279,0.0165933498181685,0.00677391120537855,0.0195597794200441,0.0131845948245681,0.00663625973586069,0.0019330553403009,0.00667807520074156,-878.951215271257
