"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0224716304696988,0.0296135186003,0.00750190938941125,0.0436645086493571,0.0161309064824946,0.016891888200843,0.0106357546741822,0.00813150951606159,-957.412771966729
2,0.00717392918169237,0.0198215694005261,0.00241580322090484,0.0102977964301411,0.0142650967073404,0.0183261318088383,0.0167999628142639,0.0342330107866278,-943.612003340634
3,0.0187220353250364,0.0261205098132122,0.00459481441634683,0.0162321979360252,0.00909144927587812,0.0187677999961684,0.0213419868032451,0.0338074061412596,-939.470857749183
4,0.0193719122585392,0.0178722684166249,0.00223471732211552,0.0202530625761809,0.00859724896141088,0.0164974745146205,0.0169993031851733,0.0304885260764102,-937.175302599608
5,0.0152247021363512,0.021360611044909,0.00549706371119643,0.0190749265714031,0.0100214727158071,0.0166552170498165,0.0131811048295325,0.0286174113527576,-936.876732551107
6,0.0109020640925741,0.0248044250058159,0.0111159947326096,0.0189016962422314,0.0105191568326652,0.0159828106124386,0.017381769825561,0.0283598940151819,-936.174824789794
7,0.00742555854591693,0.0315196012058933,0.00353274551300106,0.0181607959743451,0.0135286010731909,0.0140765876260251,0.0194202606215482,0.0387931851707497,-938.988061880431
8,0.0080084749964474,0.0194358552107299,0.00468511555458547,0.0266869796793174,0.0124928516749068,0.0172715100564125,0.0183063971536629,0.0370903452933669,-937.462824292029
9,0.00438524341535899,0.0230653630511601,0.0189375994276217,0.0239468072781527,0.0128689673539639,0.0205732817159005,0.0179572542030972,0.0211017807134111,-940.330084044088
10,0.0100482555345661,0.026286398003745,0.00638873673220059,0.0201108576270062,0.00850758873901478,0.0151931328585365,0.0141316778301897,0.018905623424928,-935.214065080985
11,0.0104576903415848,0.0233954136692512,0.00712709613221848,0.013202266427689,0.00799850468801421,0.0239404787826769,0.0153759973415341,0.0141355784369199,-938.353039405398
12,0.0122151079591282,0.0267578325299028,0.00490408175277088,0.0163500016991853,0.00923381162342332,0.0144148787421024,0.0145546898234365,0.0217909827984224,-935.356248085347
13,0.00906542607268307,0.0256749822659267,0.00518525583540772,0.0239191790350301,0.010552738817497,0.013390313445007,0.0190833369380158,0.0247115861654159,-934.772881749904
14,0.0104124480977339,0.0188366051545685,0.00490191694311979,0.0243623984795376,0.010350128817491,0.0193373627840045,0.022237954410481,0.0217083402091275,-936.405320412323
15,0.0120587258135837,0.0248262510889802,0.00950542193169034,0.0255343829210318,0.00965402190920121,0.0164828388539667,0.0139466240492344,0.0201442954039037,-935.700212909349
16,0.010682307092453,0.022836220959718,0.00304910941464094,0.0266216146746187,0.0118565929131818,0.0189546567382633,0.0165345916175699,0.0217097881574288,-933.932649026802
17,0.0146213580525878,0.0190850582188205,0.0112637134599351,0.0171471555457815,0.0114899597269171,0.0168595325827735,0.014842411253218,0.0175668773587171,-937.740600844122
18,0.00727904238971078,0.0278797456283612,0.00782637574181084,0.0267808295442326,0.00963710580884002,0.0159563497636479,0.0176550516015735,0.0288385258953086,-935.847164328353
19,0.00795610226345746,0.0213727823092953,0.00586813210175311,0.0273242290210087,0.0114539208820241,0.0169849350946704,0.0167044165151159,0.0280458727913027,-935.115484164503
20,0.00853248959693887,0.0251616384736224,0.00388885327477893,0.0178110069586696,0.0107804094907313,0.0162309724011705,0.0168231772604083,0.0184293932458688,-934.294289960878
21,0.0114965888891328,0.0206993911470323,0.00249830082949422,0.0331378611209025,0.00949830188296767,0.0218623050131665,0.0169421016461545,0.0237618186493387,-935.023876937301
22,0.00798548619291613,0.0197787621450674,0.00194379364311269,0.0216935023409956,0.00865205732962661,0.0146218155768597,0.0179153800739014,0.0203804403319189,-936.222384323311
23,0.014933989598399,0.0238620569649951,0.00175921185873352,0.0242310407215166,0.00961947701949905,0.0164693927732859,0.016404421823461,0.0216276855500762,-934.427462557211
24,0.00748841491000728,0.0187650599070305,0.0031118110380387,0.0263223513740715,0.00950205874668984,0.0163697591317699,0.0160042811611851,0.0186672063781779,-935.658793948441
25,0.0150197214372368,0.0165555171410794,0.0037995396435858,0.0244571679683869,0.00972454582240199,0.0214734450420612,0.0154072874991056,0.0188213010530493,-935.153438030185
26,0.0197467194278993,0.0207751902815984,0.00236136263334537,0.0287733188393016,0.0100350372216287,0.0153718487081964,0.014450380598157,0.0180934116379902,-936.749410351466
27,0.013844087424072,0.0227921716787178,0.00163028278242632,0.0161727586381632,0.00990356474440105,0.0162686524401117,0.014471167498606,0.024582874530176,-935.38630332303
28,0.0103729594521238,0.0181024042988839,0.00285723685129317,0.0299274941461235,0.00875448503635462,0.0221680400473538,0.0178053572964166,0.0215214359968903,-935.24647422303
29,0.0154018533302249,0.0189699048944724,0.00327388138354377,0.0319692874047082,0.0109568958000017,0.0162252295813766,0.014459178731382,0.0216271526282755,-935.515339251269
30,0.0127749868804412,0.022969536990791,0.00615861158838971,0.0117987199626541,0.0101960147663622,0.0181102190797408,0.0159869043401811,0.0239592964837506,-936.770055716221
31,0.0154394402441554,0.025757965594702,0.0176026312564044,0.0163863391924709,0.00743142897446728,0.0134244482383254,0.0171724873246541,0.0259723144868428,-941.906309254777
32,0.00417228832167715,0.0269330163402092,0.00888673621657949,0.0287925272691111,0.0166748096588961,0.018123466691971,0.0165235693878425,0.0306552126729458,-940.251466637298
33,0.00398412260174532,0.0258597589624411,0.00874818104861618,0.0200876813917501,0.0104034207957369,0.0146164547253251,0.013237064121576,0.0264662593320868,-937.562151663608
34,0.00669361304009798,0.0232074212867537,0.0019022916611982,0.0223563272152214,0.0122642359688066,0.0181738656174938,0.0176145280801191,0.025055303143625,-935.152076990155
35,0.00654170605060032,0.0280363887761648,0.000888407617849016,0.0198031397156351,0.00902264789620129,0.0159165721059358,0.0158538177988378,0.0139648131548178,-937.10921779646
36,0.00650813924791021,0.030414275169646,0.00920003006318406,0.0293577364639539,0.012629249553483,0.0166836125855094,0.0162971618729384,0.0143194535866175,-937.848903350903
37,0.0104162803310034,0.0154055874157382,0.0096179668157371,0.0242508529250348,0.0093913292899166,0.0168726934406773,0.0174299559542099,0.0174740882174075,-937.861532303154
38,0.00960717849099365,0.0212856607419956,0.00654168205539992,0.0256471410041591,0.00985239028076478,0.0243466577093506,0.0159782164603878,0.0147292898016795,-935.77150605954
39,0.00661410660186459,0.0259159091021208,0.00180591695231594,0.0392967384810007,0.0126949778498248,0.0196848392834086,0.0209592981132894,0.0224052089095172,-939.743771308293
40,0.00694725829578082,0.0243044196124405,0.00523240060688942,0.031592784714697,0.00879825803529076,0.0194997396888066,0.0193537304209653,0.0262952682565147,-936.443757993434
41,0.0145939133112244,0.02376290743159,0.00189450111910169,0.03606988972135,0.00921401201872247,0.016574157613529,0.0138582835773205,0.0204555088875458,-937.022810800712
42,0.015616653439476,0.0172377511650808,0.00683500850987396,0.0321294729972172,0.00977711495065321,0.0110924811749675,0.0170961404841078,0.0236482302453887,-937.790230948819
43,0.00727054986690518,0.0170302901099312,0.0124923431188829,0.0205007350276282,0.00973587897343833,0.0180255762931073,0.0177398346622349,0.0347314136406935,-940.300972444079
44,0.0146443656422616,0.0251960020402232,0.00317503443467743,0.0214144180173851,0.00943646744025622,0.0191478262112871,0.01931506527035,0.033891064467324,-936.319043480445
45,0.00775702604067495,0.0273142861418212,0.00599508625293024,0.0274035555925435,0.00779085376577268,0.0239547032299249,0.0184499781550493,0.0318599629720698,-938.161885590841
