"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0329611254851457,0.0252022137800617,0.0145369355499418,0.0217114231678848,0.0114190259688133,0.0259668205107772,0.0174961554849374,0.0374389027517171,-956.659074984328
2,0.0309312631659261,0.0275916919971587,0.00271921542554156,0.0268754986358489,0.00914362223605009,0.0180148859173514,0.0271462247767102,0.0359192544938417,-951.489244815676
3,0.0273959745858348,0.0266117811426743,0.0081833505617367,0.0163549691273921,0.0101142843709137,0.0168500461347812,0.020367122347573,0.0219064251556085,-945.464447863007
4,0.00257087007740552,0.0354374945087883,0.00303118739392608,0.0136003782492416,0.0121296351858878,0.0143808086088616,0.0188487038139483,0.0223614664687516,-938.359683998188
5,0.0048291696693999,0.0210330278799458,0.00418332709938096,0.0121009325164446,0.0114795855962341,0.0209171100305652,0.0137210561893524,0.0266763037380204,-941.686990202218
6,0.00467899557387382,0.0399608673043733,0.00908676236983368,0.0135230165748491,0.0118170185482692,0.0189945064881804,0.0208904820715467,0.0284118746384178,-940.96700395044
7,0.00349478498903358,0.03262176660326,0.00964239825108293,0.0254360878070601,0.0113774557421598,0.018999847195184,0.0224692358193657,0.0282252953270261,-939.139023578198
8,0.00587015028349349,0.0218683634750072,0.00885113542189099,0.0309195009153954,0.0122126072415032,0.014177644519502,0.0196168217908723,0.0303280488999728,-937.534827849112
9,0.0095586647604785,0.0206272114455969,0.00325963803160102,0.0291313961412455,0.0121181047219876,0.0125866949005558,0.0248239527309975,0.0262390277975484,-938.652422642378
10,0.00638187180942153,0.0243081926574097,0.00342139326639892,0.0248026514699937,0.0107121561624323,0.018416589892775,0.012643607819919,0.0107153201982717,-937.211805896746
11,0.0115289603699059,0.033751612076766,0.00227409132390525,0.0241571221453839,0.00982493494916181,0.0153147531922788,0.0150880871749131,0.0327721246282243,-939.017347360563
12,0.00322191076208271,0.0328391120597659,0.00640532554006834,0.0185513140622712,0.0136634299679926,0.0138736383476981,0.0183517314892755,0.0171601177408391,-937.904666281081
13,0.011352343924593,0.0256942935618489,0.00646509340052979,0.0177054165131794,0.0126438250833982,0.0176802184487236,0.0140665730666463,0.0204309514029798,-935.469286516137
14,0.0105724505922848,0.0299541723401049,0.00902500161782979,0.0231943532246252,0.00796068627326756,0.0244469438881993,0.015395658999027,0.0287262778260797,-939.276523142949
15,0.0062107829307354,0.0315109093306476,0.0037064060197603,0.018335593072634,0.0141472512696055,0.0183574278775903,0.0132280522553227,0.0153755758885534,-937.341115474138
