"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0204797993341076,0.0459710140668946,0.0124151763612797,0.0248281831174286,0.00999625178501124,0.0149030381296491,0.016392207732804,0.0453352161847474,-958.928975147412
2,0.00110328819559393,0.0458893647455723,0.00676421531187883,0.0270994113626324,0.00890583189342297,0.0184470594367114,0.0255062365876419,0.0321045171441898,-948.079773761315
3,0.0110313749365992,0.0124854161673347,0.00919900299746849,0.0262932331384898,0.0122689926345819,0.0192169668058117,0.0177435496215063,0.0241430804875111,-940.120218829091
4,0.0164858974557183,0.0125306733353142,0.00861242397956054,0.0264207904685693,0.010396589850969,0.0202331244682209,0.0134041632536116,0.0244397372570034,-939.886124549558
5,0.0167197687530149,0.0253240302972083,0.00320692101229096,0.0197354104341081,0.00865315913326461,0.0257223397535505,0.017189966713767,0.0349584133764102,-939.307456223737
6,0.0109285258564162,0.0205305471621889,0.00159058868467579,0.0290991898265243,0.00924619059455826,0.014141517542897,0.016138169209519,0.0469159611130276,-942.29602607567
7,0.0108143819869185,0.0213863893608753,0.0129703986766024,0.023440680449033,0.0141389756895274,0.0189635086473455,0.0269587200928273,0.0448119976931886,-943.889963503818
8,0.0106519939622131,0.0182393790826198,0.0138176446786082,0.0235069202560785,0.0120329386549043,0.0206677566399501,0.0302973629903509,0.0370806266999108,-945.469405331818
9,0.0105094644839664,0.0202388650789552,0.0077262175537121,0.0248853123657148,0.0109527326310165,0.0218782161351959,0.013836075424709,0.0371204120862146,-939.799726917618
10,0.0119446763970618,0.0294328204222599,0.00514434128680066,0.0173932906426688,0.0104974494097046,0.012176911851475,0.0138429758240551,0.0284045508940597,-937.486013366301
11,0.0132323307549562,0.0208159445021999,0.00738904012958338,0.0196792735782229,0.015963814105462,0.0168649080703465,0.0158651347406471,0.0170309417536672,-938.019968146736
12,0.0142563911124042,0.0283989290762943,0.00245353511700357,0.0209906768313129,0.0126696969119062,0.0161587446422494,0.014587413257203,0.024447124353586,-936.255416736267
13,0.00983579062368143,0.026539688733101,0.00173778472810421,0.0271584094193698,0.0109072608221636,0.0161938953097185,0.0150448421048026,0.0226643918782266,-934.800414977381
14,0.00833663685809673,0.0248034491072452,0.00262523755868329,0.0141719134305641,0.0120114535909051,0.0200923304476603,0.0176086663614719,0.0204495260703988,-935.978656887819
15,0.0151250521375738,0.020665058176134,0.00512487330268158,0.0275736718090161,0.00943422160286836,0.0220251821232907,0.0213164566591805,0.0168989301476318,-937.695607155877
16,0.0138174518718226,0.0216904644337568,0.00121204192881034,0.0301019627324296,0.0108376059235792,0.0180373568507927,0.0197578595826879,0.023908139651117,-935.584106082354
17,0.0114833991132887,0.0211598766419941,0.0118358938441774,0.0368041745058621,0.00937416666397283,0.0206657240542176,0.0209660215554745,0.0188950029212752,-939.324516483724
18,0.0116133267620257,0.0195963715515657,0.00961497558119134,0.0352695845676465,0.0105376765606612,0.0170482876847071,0.0211740786576325,0.0341823361842667,-938.063641091546
