"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0512146461796868,0.0239036191544239,0.0122549604750797,0.0114222100100058,0.012521447466561,0.0137704941589382,0.0148027170649734,0.0278303253850947,-967.411668038398
2,0.0139523449794502,0.0254584822900213,0.0120202134084115,0.0343053458255378,0.0124811656555043,0.0242707851877462,0.0222148834783402,0.0354837317933737,-943.101913780156
3,0.00928000041336527,0.0189029772816504,0.00684376059821492,0.0171098862041757,0.0103930466946323,0.0249012878529983,0.0228441018309958,0.0276248621535494,-939.473949206081
4,0.0113657686406606,0.0210839674386252,0.0108924979340011,0.0320416035062632,0.0111372876369693,0.0189149637583884,0.0213708203331969,0.0206290762030215,-938.036784648904
5,0.0089672764626187,0.0257276894800777,0.0178863237465431,0.00967342485059541,0.00804819896459656,0.0206427691696886,0.0132797534730736,0.00592761938014457,-942.79157684312
6,0.0112077008233042,0.0250328343116657,0.0225566402300045,0.0045850947253602,0.0110898507601627,0.0160775304324652,0.0141550142281675,0.0105814890038639,-944.302745970749
7,0.00730485232271616,0.0353747901126671,0.0253575733680206,0.00466295243590434,0.00893182851871854,0.0182359698288504,0.0159527580999598,0.0210707749212026,-945.102653131469
8,0.00452753962083964,0.0299077015750834,0.00609293204926712,0.0327169181120747,0.0111818831302692,0.0129781197637159,0.0161195274380576,0.027097635081408,-937.495404930795
9,0.00744423869054725,0.026485682567401,0.00582810405744706,0.0309380912669195,0.00831244400958714,0.0179945773882543,0.0165913454465369,0.0162266822919541,-936.575042570313
10,0.00929182977574855,0.0235141922610022,0.00203607769069934,0.0292051958880423,0.0101583019451711,0.0177833427603654,0.0185315975553934,0.0214836013051092,-934.708753344563
11,0.0134083191723242,0.0200854057717697,0.00339379236498371,0.0475342383577275,0.00876394830558259,0.0265317153153622,0.0169681355151964,0.0287685361383282,-940.672706491826
12,0.012631995045797,0.0200599177608839,0.00483984302534328,0.0467302709212777,0.00866247160616824,0.0257522923492498,0.0198071453708328,0.0253543657289609,-940.119186486587
13,0.00590894536586023,0.0237454045757245,0.00500746047675843,0.045033829355172,0.0101881916813487,0.0194678818935545,0.0157398084376877,0.0207109012504838,-939.385301343267
14,0.0105010198316374,0.0168279325246584,0.0115659156166419,0.0435466918490496,0.0114680468900802,0.0118015079907721,0.0193751396517777,0.0353414482721013,-941.695579258652
15,0.0131237897474701,0.020901284185635,0.00642567632025122,0.0201788870546174,0.0120386790110473,0.0230167344930834,0.0206114330937256,0.0227356991460962,-936.78234074096
16,0.0148845449075929,0.0219684371368586,0.00262660353336898,0.0197447589277244,0.0131845381629338,0.0121162458043408,0.0157674549218114,0.0264955753492389,-936.17536046256
17,0.0119467259051475,0.021078183386416,0.00678271360930886,0.0240907203813273,0.00894542182975574,0.0206236121067237,0.016149460122935,0.0222404441896207,-934.515288102487
18,0.0118943821071431,0.0216339702145576,0.00266612943777438,0.026933544350413,0.00958220367349186,0.0128300330310147,0.0154469688692861,0.0246012379350348,-934.811820992767
19,0.0110535388806881,0.0249632308110559,0.00377040096236204,0.0207339174504012,0.015024097497307,0.0176057540566604,0.0135482173223047,0.0169095489028525,-936.258212923256
