"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0688146183835999,0.0372300300690842,0.0149833900694144,0.0339817784236977,0.0149255737452982,0.0205618723469382,0.0188992098270758,0.0166749612789309,-1001.95006377097
2,0.0373576697970073,0.0331573525305761,0.0103234504106576,0.00457115447124299,0.00577057104439914,0.0206488197043117,0.0165683448789278,0.0181384902662255,-961.653442707126
3,0.00544269115866275,0.0288509331388242,0.0202512015346975,0.0439792304108619,0.0149072198517805,0.016610669036364,0.0152153432919521,0.0193576851271141,-945.075218581047
4,0.00987997394480536,0.0239054188089771,0.0213829545148603,0.00693254546260939,0.0138507378893452,0.013635368080238,0.0145398693777549,0.0196440726758537,-942.695690000572
5,0.0116773804195408,0.0248950270309314,0.00971137458477374,0.0216949793232634,0.0136593502815117,0.0115081459434035,0.0145179151348542,0.0179173531421235,-937.406117521603
6,0.00851305054298502,0.0263868114979011,0.0101906800757095,0.021771395912492,0.010132000055249,0.0225419777975722,0.0164186274109937,0.0100660150045996,-937.8252681125
7,0.00705523914610414,0.0272976934978304,0.0094246408855606,0.0235072087779857,0.0111707254699059,0.017833221762718,0.0164358727922808,0.0116275005304865,-936.970847837389
8,0.00885800628250871,0.0236120848139323,0.00560773943595736,0.0200288191692846,0.0131711081924099,0.0183890868927963,0.0158668591039867,0.0310328613118592,-936.205117126328
9,0.0113739208173546,0.0195078242138984,0.00579570570384341,0.0310798513274157,0.00858755926185922,0.0192085857671694,0.0166322594212152,0.021798607739143,-934.917390128742
10,0.0121317285533284,0.0143440749140884,0.00247637420358723,0.0279988510983034,0.0106558719337367,0.0235486722725857,0.0188832295709216,0.027191026197696,-937.157457604607
11,0.0174879739042601,0.0206569887314693,0.00318060124872507,0.0249193756730372,0.00893337869936412,0.0202231339565166,0.0196283224966161,0.0171114976658113,-936.743171818312
12,0.0161209566571322,0.0197518256336854,0.000997479597867167,0.0238786513458088,0.0087264770063219,0.018876359508202,0.0169574179397989,0.0168037352410248,-935.743807973961
13,0.0102380554392219,0.0275492449989169,0.00263542231119146,0.0222069507538918,0.00935515667106277,0.021324038640899,0.0174244449207676,0.0285215134149288,-935.401026303849
14,0.0132961996545856,0.0233828125289805,0.00983358035340776,0.0294609169515836,0.010344114225461,0.01792987986402,0.0184620960565722,0.0243513549947017,-936.148686530265
15,0.00628119180383621,0.0290417257902716,0.0069603262521771,0.0264940991448695,0.0105827421054113,0.0124536743684854,0.019855536664276,0.0318630278687268,-937.010296924565
16,0.0143771818299106,0.0313844741172866,0.00583345112697758,0.0138527003091178,0.0117267521204612,0.0115080571780691,0.0186498457751949,0.0305597878200686,-939.587597717672
17,0.00551773880189088,0.0296903471964071,0.00449139700156664,0.0236613139242612,0.00953579126304354,0.0176335385081821,0.0194373617425811,0.0188277575071262,-936.112505950689
