"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0768037608836846,0.0397011022009152,0.0252824581350245,0.0129560909285861,0.00397286813526327,0.0110398205258656,0.0215935815258765,0.0551868690659016,-1016.26400084805
2,0.0426739341881462,0.0346702309763938,0.0124650030925341,0.0135048008590503,0.0138878598090595,0.0144872767558517,0.0271319625498804,0.0287299837694287,-970.104215861377
3,0.0384885875106101,0.0323536299102139,0.010314402701881,0.0182147128870525,0.00726596712948582,0.0116354242198253,0.0194850334813718,0.0234928396635276,-959.171543969555
4,0.0273369790789321,0.0432343899679252,0.00265397295076779,0.0193297510311915,0.00887274986949374,0.0169449934004005,0.0222478573985371,0.0301373390702755,-953.45586951161
5,0.0141236126833185,0.0222587215446644,0.00249157347797313,0.0184397695222179,0.0116316892883001,0.0159925954138433,0.0193561515381993,0.024319389229348,-934.88141037119
6,0.00834195385460709,0.0372711739819875,0.0101274281478679,0.0240730138148164,0.0091380253735704,0.016431075157829,0.0190213157033882,0.0257566779958654,-939.439910372048
7,0.00173585524539038,0.0290605254638113,0.00819522823860818,0.0190757707375728,0.00944793807246543,0.0144182046319867,0.0176067501196404,0.0229913821529454,-938.012688860534
8,0.0068248623982433,0.0226490850717649,0.00395543857943506,0.026228846665811,0.0119544785442537,0.0135296916995372,0.0162852171156699,0.0219994915177347,-935.013571476736
9,0.0130753007649863,0.0202680008169001,0.00259736845941406,0.0256103187795132,0.00983841687445895,0.022027523210421,0.0170038987679269,0.0162427174042354,-934.617021833757
10,0.0149145230210898,0.0235787596670076,0.00373706827396145,0.0188484794985796,0.00916081498355501,0.0210757044991786,0.0172596170480254,0.018246676661015,-935.141460458693
11,0.0173772202267817,0.0227416376770084,0.00256081920348406,0.0157383097924355,0.00992365596610879,0.0167235621910567,0.0155628328869747,0.0236285178615443,-935.818342256091
12,0.0166083998665133,0.0224024214467258,0.00914369008341931,0.037619980214799,0.0114434661312139,0.0195935414538479,0.0197010371820903,0.0253396947765493,-939.478706618837
13,0.0134338115085279,0.0222812085173442,0.00909108459434097,0.0269005706084351,0.0104083454638978,0.0172119133379829,0.0189063767164543,0.0333016134805596,-936.718504710855
14,0.00751087565596896,0.0195892105213241,0.0067383038501152,0.0382721809646231,0.0120252432586069,0.0354312072160241,0.0174889320465044,0.0111767227242826,-943.193445433116
15,0.0136824901871297,0.0221222103215928,0.00398405587098404,0.0161293752522369,0.00838523972964335,0.0120076737945758,0.0150724859014115,0.028355795937576,-937.41606400517
