"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00756004865072997,0.0771752282688245,0.00273514557855866,0.0373833396861758,0.00991171591313129,0.0215954659288023,0.039574431213507,0.113962525703973,-1002.01891972078
2,0.00194922662612651,0.0342931567998095,0.00482769402041267,0.0246978217185804,0.0110619429187882,0.0166410593526371,0.032817867382974,0.0642591294724628,-950.319602191132
3,0.00617798263373523,0.0184777505293266,0.0171450677009711,0.028179050775209,0.0106664090607505,0.0172431740871576,0.0273704430290654,0.0357015920090328,-943.667130176269
4,0.0137875079231945,0.0149304608084959,0.00735098502588317,0.0265300213179382,0.0109381769983093,0.0188508034812689,0.0221614571046066,0.0195310446510353,-939.051764370166
5,0.00814015045824719,0.0251437189764215,0.00790521203218552,0.016630806817744,0.0108983599362358,0.0196813592542755,0.0195210240571524,0.0207968016357225,-936.171053056083
6,0.0101901039591645,0.0265749962021101,0.00524025560321351,0.0176249168620579,0.00999078311566682,0.016148880410862,0.0153833505891123,0.0204178100080028,-934.325865550434
7,0.00761465875781862,0.0287239259254654,0.00264251295040124,0.0327841225108638,0.00971538110547827,0.0214925277941125,0.0166784505177753,0.0198486894146128,-936.703888119082
8,0.00639352374327213,0.024391923221051,0.0076179497324843,0.0455307796203656,0.0146735213414143,0.0207691668024479,0.0180911052504215,0.0214165338776845,-941.749320058334
9,0.0126835591315674,0.0172360727408336,0.00285861210007681,0.0281600467904466,0.0111924108158378,0.0168252229348458,0.020089259399779,0.0221495795781716,-935.424005101639
10,0.013201529654878,0.0155245145558841,0.0038150320399923,0.0280547487628244,0.0106798430584234,0.0184837732247892,0.0161728755366722,0.017677007591802,-935.483186636003
11,0.0128475456489751,0.0222167886809432,0.00594974663425268,0.0229994261588749,0.0104514215641941,0.0199894114149865,0.0174907707217471,0.018150805415084,-934.443841717512
12,0.0150607085992757,0.0257895897285558,0.00104058936354111,0.0259285756597322,0.00855891536741744,0.0208677050549237,0.0137838783327228,0.0306595289062453,-938.707197709676
13,0.00575734931513267,0.0289291847157873,0.00572943651413235,0.0158366500906231,0.00870590409661395,0.0190640428194476,0.0209411624505746,0.0149185187354573,-938.955067483108
14,0.010898490877853,0.0190905919392205,0.00696364572691967,0.0342229138995205,0.0127499357163304,0.015824721596813,0.0193999924682441,0.0388439066265907,-938.725453212777
15,0.0109374031705713,0.0193539798179559,0.00724824274580136,0.0309154014473214,0.0121164626882405,0.0160689157661026,0.0191290068860188,0.0123332955611403,-938.040273734769
16,0.00960436072166382,0.0190417556944406,0.00952671130425919,0.0199865104494476,0.0109655326678519,0.021042453134152,0.0128108165822204,0.0146609570399999,-937.627954677812
17,0.015326821657483,0.0265094208954779,0.00754470802551891,0.0199858078450133,0.00862435058793786,0.0206408495462289,0.012841345867865,0.0196116164212298,-937.636450548993
18,0.0129861111479256,0.0185052844400989,0.000597322194993616,0.021517634967727,0.0114879344521554,0.0179768403960558,0.0162183327994978,0.0246385967722315,-935.618405618473
19,0.0145049840797625,0.0176935363152496,0.00689217882187604,0.0301884449112316,0.0130816365075731,0.0140612701753022,0.0178342194666685,0.0212819331925319,-936.865140662879
20,0.0140339787735044,0.0306555804610625,0.00277819393795478,0.0301183298047541,0.0129898885055418,0.0130865626935482,0.0158539487414594,0.0209744515583094,-938.653761972034
21,0.0139240480481265,0.0169076156384602,0.00761272280047265,0.0162186592564124,0.0128993726946326,0.0185468194649343,0.0154135631939321,0.0314523928521949,-939.521403688167
22,0.0108120059972377,0.0165512570013879,0.00427803629746643,0.0243242341073774,0.00733878756127734,0.0179136152080228,0.0192344489656953,0.0247386979487839,-936.84521718959
23,0.0196870470021867,0.0123807803073546,0.00199304958834698,0.0305032985974561,0.0119456068438361,0.0251204256472535,0.016579080647007,0.0259210520482455,-940.294098938156
24,0.0152847316130322,0.0248430666855943,0.00284300919056806,0.0167305715524662,0.0112340485867458,0.0136384934765933,0.016583751799834,0.0337731532232727,-937.480984154664
