"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0226325032594289,0.0331029022431082,0.0194569829280997,0.0163812955440145,0.00933315924703887,0.0213936560779054,0.0205305561679667,0.024212575775216,-950.321729240104
2,0.0211889705959286,0.0298027709206916,0.00411825587042141,0.0180762259321018,0.00922363141333499,0.0131071010449948,0.0145148164839089,0.0215832320965897,-940.112394622561
3,0.0158482868878767,0.0145513036758225,0.00352511948477325,0.0245515835409239,0.0115591024665011,0.0164759886066735,0.0164060728104822,0.0208430541313176,-936.011798122356
4,0.0156843106024216,0.0250154589447777,0.00286202633584983,0.0246818192568557,0.00807821765225416,0.0188905480870556,0.0160630721245797,0.0172501504477735,-935.750394628428
5,0.0194163565190937,0.0164448204429693,0.00250861034534324,0.0279590285472531,0.0117862550197899,0.014970803733683,0.0144903213703436,0.0199060403599755,-936.919378569262
6,0.0154611625618558,0.0285850728416322,0.00818595746963447,0.0319202204005319,0.0161282233725927,0.021862625144781,0.0186788578582846,0.0175471820436615,-943.993975578298
7,0.0163346780789465,0.0252465728027537,0.0126292298543989,0.0322343817963841,0.00681967017170841,0.0162212117825521,0.0184186739115311,0.0339628240833965,-942.571850491507
8,0.00456483043859166,0.0255232809211775,0.00406167925142384,0.0305531136190685,0.00815997011152877,0.0186419778221434,0.0173423071390772,0.0262613245238801,-937.588467562409
9,0.0111928462010027,0.016042740066815,0.00281846127424901,0.0199135500494547,0.0127837039806282,0.0162141324637615,0.0185186449961649,0.0237188309145272,-936.394409575132
10,0.0125185847969055,0.0184098667782698,0.00406558336011525,0.0194317843881294,0.0090696309064518,0.0252070389695709,0.0181654802677148,0.0191821708314619,-936.080116323611
11,0.0133358658110111,0.0187683282761172,0.00260280329951833,0.0191480988040144,0.00990591520317456,0.0167107005807524,0.01713443920131,0.0189488081826416,-934.4298259732
12,0.0133915136541931,0.0164665740498878,0.00343575867427215,0.0267380843952805,0.0117224632893192,0.0187636341714212,0.0159530045962384,0.0159134034923344,-935.530887118506
13,0.0156782647376537,0.0231242263486046,0.00170831498133781,0.0259719301534295,0.00882146265322059,0.0156120438231046,0.0134119530055858,0.0156281470838492,-936.01185565276
14,0.0150370436762039,0.0243647460208995,0.00308809337770353,0.0136262108474105,0.0118788075123407,0.0129482898648905,0.0118483430692871,0.0242039761391893,-938.710955815593
15,0.0109222717665317,0.0282388320036392,0.00362862979479124,0.0289006601430615,0.012051055568547,0.0112003184612644,0.0210264919615117,0.0322554759005231,-938.252237038749
16,0.0109805487211457,0.0271117815690706,0.00444760765045542,0.0250038241623793,0.00921832030807235,0.0172569252338301,0.0159363510817111,0.0371967428526616,-937.870105391208
17,0.00646380530741462,0.0290891696618495,0.00225979589878568,0.0247374297870135,0.0122454424531139,0.0216962684542935,0.0191345501360475,0.0286685031983934,-936.643283373341
18,0.00712358077499978,0.0242076929653645,0.00542194760425206,0.022404638553468,0.00847273347919484,0.0195850057922211,0.0236845574493682,0.0179219569532476,-939.601007276733
19,0.0112164245151136,0.0233319681723862,0.00819932643583981,0.0219682339414634,0.0114300306289732,0.0242803669507752,0.0126433142522867,0.011767411229249,-938.049586879239
20,0.0221267109481922,0.021088033689346,0.00414843159357461,0.0234246572847821,0.0114339996603683,0.0208963442408317,0.0135300745754107,0.0324303249131381,-941.233850641073
