"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0122981931634632,0.0430946313225033,0.0321780362540602,0.0287817264026233,0.0110608880691158,0.00309650428839221,0.035369066376044,0.0966907536699363,-985.236740998459
2,0.00982001856905616,0.027666339525947,0.0180489574878616,0.0184946565231608,0.0116041822502285,0.0139453121220805,0.0326489139668713,0.0200147808417149,-952.853404794997
3,0.0110500687315506,0.0189860911948517,0.00487811993289251,0.0222436475618865,0.00994030416228056,0.014974855618756,0.0264875154923149,0.0210685894358519,-940.533732714476
4,0.00943407292846537,0.0203606927433641,0.00276784748664728,0.0407745576041202,0.00888188630530835,0.0225959450053009,0.026174342345655,0.0235344082552439,-942.40410487988
5,0.00904587770926573,0.0208219670719902,0.00664486111470759,0.0196762785809999,0.012635001948085,0.0197493670993098,0.0187802012273084,0.0287576720584936,-936.045802102715
6,0.0088100385903677,0.0268069656875869,0.0095127861336708,0.0193755540784352,0.00841922451260241,0.014676505867253,0.0168637541046581,0.016281522509787,-936.5758981795
7,0.00779730159028226,0.0249336162820016,0.00139084965881417,0.0250789906177067,0.00931230907793018,0.0138822794940713,0.0116610465539713,0.0230059969186203,-937.478663922429
8,0.00818066565376435,0.0235819352357649,0.00385665602093656,0.0227377269875567,0.0112021003656902,0.0135649148942274,0.0173961107703395,0.0229163859808954,-934.245891342012
9,0.00791181595592175,0.0254937765530628,0.00487689741987594,0.018493727164171,0.0130252120535743,0.0192927747648737,0.0174937793819461,0.0355477581847156,-937.338387373194
10,0.0173673291320838,0.0260110985891446,0.00665741409605139,0.0160086291152567,0.0130933730750215,0.0242607330355099,0.0173751153471562,0.0318622071638872,-941.189713676083
11,0.0117822207478424,0.024713637510066,0.0039188017909084,0.018461046556166,0.012304582448995,0.0170767556879962,0.0209838874177267,0.0340888938826501,-936.452213925678
12,0.009271543512861,0.0253731616035332,0.0060688023352967,0.0166677847412282,0.00829426680520609,0.0144714947179977,0.0221735569709391,0.025743882786852,-937.574728559747
13,0.0116171532451817,0.027435747847107,0.008502937045247,0.0126285036142928,0.011213338879605,0.00865687433729402,0.0232670908670248,0.0306539617220915,-941.781638562379
14,0.00179239504633652,0.0316645941988335,0.0122022989918311,0.0251523141711237,0.00980494695620284,0.00794800027079682,0.0129841750391687,0.0288605300795056,-943.125659925647
15,0.00384879943203152,0.0290537358359643,0.00336206264185295,0.0207750049870377,0.0119600022487547,0.0241052448226071,0.0131244599746491,0.00861365876789364,-939.893523364328
16,0.0107146365360951,0.0307808388833799,0.00892332277718664,0.0224755093265325,0.0127149347772048,0.0239085975289477,0.0183845127074434,0.0300638477306779,-939.628065250963
17,0.00550233592120807,0.0263359346097784,0.00713161663376872,0.0162518910102264,0.00966919268990046,0.0265147450351835,0.0156346327332004,0.0251091994691485,-938.260965438424
18,0.0116567702874686,0.0188598034628547,0.00362264819370704,0.03348247248413,0.0103782373951122,0.0198278045452952,0.0165042138697201,0.0340478276281412,-936.84095410906
19,0.0113139848514779,0.0214406334772585,0.00685270925847997,0.0362732320464418,0.0100867671440725,0.0148551931778164,0.0225428125957744,0.0267203885318105,-937.845598207469
