"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.03884733527197,0.01009450291939,0.00986321573925616,0.0370061655688508,0.013333371400519,0.017496829116181,0.0132466601947799,0.0223438555506364,-959.69736997521
2,0.00542482353333687,0.0333796006235138,0.00769366710995522,0.0246790705382741,0.0097868811030213,0.0122100021765896,0.0144434963776446,0.0203554988454256,-936.878560697566
3,0.00346173377497451,0.0332364254618249,0.01124017026146,0.0218164916073784,0.0124696396669157,0.0162080415342089,0.0184338384130261,0.0175173052286121,-938.287527579385
4,0.00343696298265326,0.0232394457209585,0.0101380424959509,0.0181770527656049,0.0104456524781892,0.0163971819529701,0.0122564573190643,0.0110746769377074,-941.110650517328
5,0.0154159843330009,0.0242063888625675,0.00918078365695039,0.0274661271129324,0.0103193201371221,0.0201694685008115,0.0133177836923443,0.00715046965738091,-940.563421961679
6,0.0141315679980007,0.0184962842322542,0.00611904954482903,0.0300492479481477,0.0106184628896811,0.0224176400038387,0.0171142962825026,0.00835790708162881,-938.726037048549
7,0.0113472638238124,0.0264962659280963,0.011823240831791,0.0160990644724487,0.0104028500236462,0.0211335998696037,0.0166926085305578,0.0258615742606112,-937.506794540342
8,0.0115552850525421,0.0290455799020645,0.0024192929525294,0.021360320001364,0.00962148486569343,0.0133232199183935,0.0171869265268014,0.019623430707241,-935.43039181578
9,0.00715366791150645,0.0260773523623785,0.0057541878808898,0.0221867824053492,0.00824213584914037,0.0263848915954239,0.0158121009141018,0.0222673690223101,-936.974420908773
10,0.00989535253344678,0.0217762973753099,0.0014318178368162,0.029202930852105,0.012352809463953,0.0171596896879334,0.0171822523095055,0.0299076380571627,-935.80630405378
11,0.00931295264848633,0.0228313680498286,0.00357856630668359,0.0284414350322493,0.00740665245368931,0.0203591179470204,0.0182484058870774,0.0257541671051003,-935.948563781599
12,0.0113351068186455,0.0208683962889933,0.00482441114498607,0.0265336070488972,0.0133847227122023,0.0125227052410149,0.0202421827340901,0.0261867217178132,-936.10821993166
13,0.0104544038425421,0.0309809127187433,0.00311123919589819,0.017354717568395,0.00828967383832385,0.0105451892167319,0.0179519610749251,0.0265150882778764,-938.043458853621
14,0.00557621728839473,0.036373510778355,0.00353129294152191,0.0190403505548343,0.00838957072232923,0.0231564411676737,0.0168730648239606,0.0233701085613384,-938.056234116872
15,0.00493345135583314,0.0347190459429274,0.00606001172680071,0.020327904855059,0.0125491551847756,0.0103312466597609,0.0170655850642481,0.0245786813467877,-937.535705731239
16,0.00427711416492014,0.025331104664557,0.00302059654971266,0.025108574289311,0.0134879184332908,0.020511489853427,0.0145448246509588,0.0223635064584018,-936.894565967819
17,0.00695541588292111,0.03106161765993,0.00360773791114172,0.0260988044862458,0.0125120600951159,0.0148883368857464,0.0190795758552608,0.024933281140948,-935.991900743747
18,0.00479462367856705,0.0291821265733154,0.00824532542134292,0.0237977534631577,0.0106759125785335,0.0114321151016598,0.0139160992900056,0.0209936915123656,-936.684212174246
19,0.00351361416716673,0.0278180347957646,0.00269716106593202,0.0262281049939689,0.0114320558022697,0.0229742733762612,0.0165463368542604,0.0167249413894409,-937.480833130701
20,0.00792125078262956,0.0266733082655428,0.00177061327023012,0.0246961968511086,0.0130719938706223,0.0152145622230459,0.0168240375668617,0.0250186006919358,-935.136698945137
