"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00246768102830112,0.0259808218009085,0.0231069768471611,0.0631547178031774,0.0228155129082956,0.00558307003606827,0.00937012473791504,0.0362733593334962,-970.863585192923
2,0.00193029985520524,0.0252857830565635,0.0135510918384007,0.0130597800561691,0.0111843397979899,0.0145822365920403,0.0089870109851247,0.0215434672515225,-944.608994875348
3,0.0057408053842317,0.0233734545571107,0.0214620547442071,0.013158256202187,0.0109446930727441,0.0146760069639479,0.00808263645176316,0.0195448394781131,-946.440279212067
4,0.00829879029753905,0.0237364922641955,0.0137040907450231,0.0169889747585557,0.0108467618631136,0.015143520829238,0.0215563786141254,0.0219449942644458,-938.516390862765
5,0.00650016520796774,0.0303148089297209,0.004478899397367,0.0153808204295497,0.010150234918684,0.0177634770427929,0.0197141659969021,0.0191763549980784,-936.522710971068
6,0.00754381340143926,0.0259128318035096,0.00427350038422783,0.0206010085292184,0.0123203587304464,0.0160305374782909,0.0199809165900082,0.0279240311152959,-935.205911806956
7,0.0185757503656766,0.014529741934204,0.00302699407990645,0.0191414952199576,0.0140424381839284,0.0165575365250452,0.0196190626021892,0.0280418992899956,-939.275314114641
8,0.00859576787753659,0.0364798720195473,0.00292427912984764,0.016536840368445,0.00947571781092856,0.0148553689689467,0.0172562756539988,0.0261731794709834,-937.032300057404
9,0.00779273620408664,0.0193640987150518,0.0090804531950215,0.0358099216367854,0.00879870621487398,0.02528661139861,0.016210545094912,0.0160823253731317,-938.768807252413
10,0.0153552184075987,0.0159447936154895,0.00927073132767699,0.0227471657581507,0.00878731794356548,0.019458246110175,0.0147399213133898,0.0287162279426185,-938.429809314325
11,0.0103971120899224,0.0226514132313081,0.0116222963025774,0.0229092119801643,0.0110781776615549,0.0129053138536168,0.017408170956433,0.0324954754964496,-937.195222813329
12,0.0125944481083378,0.0250054925894442,0.011805147549414,0.0219646681626989,0.00575823723764897,0.0259011026000753,0.0180079491415058,0.0109912034962376,-943.566985587667
13,0.00742953231561056,0.0282680519631219,0.00927178808204207,0.0243053469025889,0.010100756337019,0.0207472655214772,0.0177105590040447,0.0175856935317376,-936.314548777248
