"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0317048844957814,0.0485391149786792,0.0179739959414944,0.0104411549586637,0.00750136663057924,0.0236039005048111,0.0316206644378377,0.0121610417202413,-984.502289060793
2,0.0266722912026247,0.0440420647667329,0.0025724649814692,0.0104573756355046,0.0087337684339358,0.0211610156802705,0.0152211859253064,0.0239767924129063,-953.691796771298
3,0.0258888725171043,0.0221961759523027,0.00455484058583786,0.0346622528519104,0.010733757239841,0.0232980550863923,0.012511773047484,0.0199028056208247,-944.484919167098
4,0.0222857108529539,0.0164509914316002,0.00556751197698373,0.0152801322104774,0.00964139537915477,0.0166634501597308,0.0122244529912868,0.0139685585628407,-940.792803123729
5,0.00702602692555225,0.0255563224251018,0.0157610290163257,0.0129089959525044,0.0105625854184847,0.0173387599052334,0.0163628043915639,0.0180616319530438,-938.23228066737
6,0.00757167630464409,0.0275149395057198,0.0217476888193383,0.0183781042839113,0.0108341610869599,0.0199641329722848,0.0202839340904895,0.0256411813769346,-940.748984647582
7,0.0140398900452167,0.0169186780811585,0.0294886640780536,0.0320621342981834,0.00885364790461658,0.018527010880694,0.0231397370369473,0.0233885112335767,-947.575286265318
8,0.00496366071297898,0.0225379684980327,0.0310912146819488,0.0218083125035864,0.0084656149273553,0.00839911441715674,0.0209148762001582,0.0297501024934293,-945.30105192296
9,0.00437602895193724,0.0203167540783891,0.0278044729764382,0.0344576637007109,0.00943372637393087,0.0120381782141928,0.0167880487998328,0.0246975069842661,-942.515560874827
10,0.00378890438066235,0.0304299106259557,0.0120397126965638,0.0372443991007028,0.0101397379476741,0.0195839204501411,0.0175724517606503,0.0254158724997842,-939.743670764627
11,0.0019701763876101,0.0321119097274906,0.00287326940678841,0.0187862754096566,0.0106567452841876,0.0170634369311498,0.0161031888279164,0.0218873568886271,-936.993837401087
12,0.0124338491408889,0.0299000009713039,0.00556395267127712,0.0274707252840682,0.00964313190020047,0.0161280420152369,0.0174367223786193,0.0276503093675288,-936.670384091425
13,0.0197814524824126,0.0182158899335853,0.000478082254901246,0.0254740506811609,0.0127409085297811,0.0141494689399488,0.0162795541280783,0.0254570429706193,-938.614965540743
14,0.0133679353808195,0.0183341489367666,0.00825861346708264,0.0239147438706146,0.0106299362623827,0.0235996535343945,0.0177023482247182,0.0227856067982607,-936.174375182787
15,0.00996614818907283,0.0238189338044713,0.00430997183669897,0.0255270610651476,0.00955117860755047,0.016039317857673,0.0168518235320545,0.0250032634168997,-933.974461023071
16,0.0108840756239822,0.0263407262252539,0.00228359318588441,0.0287405303999871,0.0113128557132098,0.0188815098672273,0.0153249439644939,0.0236961614045381,-935.129131556216
17,0.0182584652284449,0.0143386620468565,0.00216097712956482,0.0248418541414901,0.0110719083745156,0.0187687313193218,0.0155007974195022,0.0183828447224825,-936.569799643033
18,0.0126355430612792,0.027124777504642,0.00457450179116091,0.0323644669771792,0.008984268406235,0.0194321666007011,0.0156212919875566,0.0240194917938473,-936.433867717857
