"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0551379165141887,0.0252875637783508,0.00995298235721375,0.0237871816968737,0.00616579778839063,0.0142597167288454,0.0323795813023189,0.0858506522946765,-991.63792925787
2,0.0387304705016542,0.0165388184750795,0.0024380654954629,0.0206060731665781,0.0155867812840622,0.0157315981209032,0.029633335223548,0.0733127632359173,-969.773919921057
3,0.0370517453423024,0.0175040488731233,0.00262124107492564,0.0202619641856828,0.0149986981005976,0.0148282481341052,0.0278118113548562,0.0229272227657816,-958.100397735307
4,0.0219461361342511,0.0199327100559223,0.00366908020789477,0.0162162616137071,0.0133604911568413,0.0184131771723422,0.0182989221305634,0.028542130316105,-939.792692698867
5,0.00675035857464332,0.0214627891098588,0.00617021100557847,0.0322041575479503,0.00962337049704515,0.0238095928030393,0.0171104072361562,0.0128585817745057,-937.865063088662
6,0.0122143150757723,0.0204292794161445,0.00398607353223512,0.0316947942137928,0.00864694964885664,0.0268852225020859,0.016829747325035,0.0221024221184481,-936.126828608692
7,0.0131679024949535,0.0245952206031675,0.00257511053036956,0.0303022874549396,0.0115971743777541,0.0169880228222513,0.0166689711410023,0.0189893458433127,-935.111904173748
8,0.00777292583011169,0.0206473847831037,0.0036619585728441,0.0227784842726052,0.0112437884405869,0.0176681304134721,0.0171594057793882,0.0252209382351124,-934.597057031016
9,0.0137717726038627,0.0194584749510058,0.00597664516580922,0.0246769717463191,0.0117386473295288,0.0188492526216165,0.0159141749547885,0.0122469487995549,-936.208890529255
10,0.00799667734754585,0.0225349468803348,0.00236741196100324,0.0152904823416489,0.0104113839899748,0.0189411126611245,0.0139538086277847,0.0190399473446522,-935.863005137961
11,0.016788224114754,0.0233220290614123,0.0041782550874927,0.0219070115927756,0.00907353875598873,0.00914368145084981,0.0130853306322337,0.0171659867444046,-938.895844213204
12,0.0149144821502144,0.021289199282911,0.00360845650108157,0.016197905827716,0.0131470828392026,0.00820859960744766,0.0173905107648929,0.0201747310738149,-939.257822902885
13,0.00915926514684752,0.0178593742076161,0.00253110379003231,0.029031926887617,0.0127718947802126,0.0165147886257033,0.0185836209498583,0.0219803913692883,-935.869948922846
14,0.0151201975854452,0.0182955542639484,0.00768321826770699,0.0267007947644001,0.012510181265032,0.0201991913924161,0.0163345663141541,0.0209434157602039,-936.334936111671
15,0.00899040631161186,0.0209503487825376,0.00420781017612841,0.0221473824999179,0.00872824350069495,0.0220267024104172,0.0134370816312687,0.019326332582237,-935.480602167825
16,0.0100293546341328,0.02192886698833,0.000389139608096325,0.0292092483808158,0.00853077776161823,0.0158161252934524,0.0185339647768993,0.0245830281811721,-936.840447095322
17,0.0107151413129056,0.0222162226524368,0.0122149389576984,0.0366835622618266,0.00801542842007309,0.0177155249026249,0.0164009339213467,0.0272267148916562,-938.600897126301
18,0.00993598160474277,0.0221140085276416,0.00615400740313888,0.0314648035906285,0.00589889865027129,0.0229289934414882,0.0172915829711941,0.0244211096780553,-938.946862586408
19,0.0122836898911677,0.0184172612985265,0.00296682751619332,0.0275849845751989,0.0132710744454113,0.0127576841629242,0.0112521978718068,0.0180335953393706,-937.971105484257
20,0.0155812554512919,0.0220029292159776,0.00354854009585205,0.0136753343153785,0.0137840579160452,0.0144106356561063,0.0195830851056706,0.0350167584526248,-939.53185462806
21,0.00836534555508925,0.0236127956414876,0.01598582991539,0.0305430523561965,0.00854802153127046,0.0173280546113181,0.0169482155671375,0.0186895438061207,-938.395315611586
22,0.0133679592055994,0.021012431866729,0.0133345641174274,0.0255112069686392,0.010114922264971,0.0178848933181138,0.0146068267784882,0.0231423639548498,-937.093668133292
23,0.00987840558270347,0.0252349990515133,0.0139094595725722,0.0226055967545358,0.0109507595896196,0.0219845988831494,0.0186781968514821,0.0261162343201926,-937.786573822348
24,0.00771619942829126,0.0210552914286162,0.0119159898103074,0.0245715050276163,0.00967610388674226,0.0217830241800468,0.0168150870246602,0.0206016747406653,-936.846448158831
25,0.0153293937130221,0.0209738254552208,0.00340057652512858,0.0218809758254034,0.0105833025766353,0.0210311098621031,0.0171651595880274,0.0225619775544323,-934.41668147018
26,0.0111486570594767,0.0263032680779683,0.00485276147666336,0.0246815457170977,0.00890907227040328,0.0212123034555982,0.0161929064635108,0.0215820758382549,-934.796887689659
27,0.00992362320557768,0.0247060711605122,0.00190392860171838,0.0228711499607254,0.00710505505188716,0.0135155905708228,0.0165744065473899,0.0213416449836091,-936.563990454183
28,0.00989763487013775,0.0296424848154153,0.00608531547530604,0.0237235106793725,0.0160335962555077,0.0136203488949495,0.0142890102295743,0.0255014260721934,-938.470602389492
29,0.00846805765315865,0.018886786893731,0.0059817727522902,0.0239349422196662,0.00840047944311963,0.0138478755960277,0.016169557401392,0.0271323787200076,-936.646508850285
30,0.0189787331250464,0.0192948721292863,0.00770539495331885,0.021633655400882,0.0116645354018992,0.0174150123064353,0.0163068892276543,0.0243406637843482,-937.050346273593
31,0.00493224048412207,0.0343894920426027,0.00562998316423813,0.0219692502064582,0.0111133537112916,0.0233227829952839,0.017587508970085,0.0212379654370157,-937.441315512379
32,0.00455107908797936,0.0334919839422117,0.00351751894928277,0.0255818305654603,0.0103190394931041,0.0200790917006479,0.0176453945163613,0.0263200262880454,-936.740295738553
33,0.00603032748391987,0.0204070901331617,0.0043812609721222,0.0210578127520483,0.0111553306736076,0.0203410709299003,0.0173998703723931,0.0217709814911709,-936.070025892821
34,0.00855724273331549,0.0216950487869243,0.00447525332056942,0.0234678833221687,0.00956857289450103,0.0161474737308407,0.0158579362479162,0.0183769990746015,-934.201595169885
35,0.0125796908398726,0.0196511076170201,0.00496496409440061,0.0307054657013716,0.0108436228827717,0.012091173759835,0.0177206440371705,0.0243788769015424,-935.548253812983
36,0.0123145330076172,0.0202784037207653,0.00368370831595854,0.0159114965781376,0.0115502576823586,0.013125091455981,0.0153329024870694,0.0234178733064885,-935.497644926993
37,0.0193176838984234,0.0251342454840156,0.00763238037465119,0.027859640864187,0.00923777858109963,0.0155387849667179,0.0218100724532227,0.0215331569287448,-940.236671940154
38,0.00779652898911855,0.0257413275397242,0.00968299417730173,0.0309173742089609,0.0115461685484021,0.0131799818553813,0.0216511297749179,0.0241896673870321,-937.959698144045
39,0.0133752401729121,0.0252796699311131,0.00799822127935782,0.0269112641141413,0.00937717858017194,0.0162183814133267,0.0218595080067098,0.0301562133452385,-937.308710799927
40,0.00715388630498838,0.0235372726326929,0.00778006908970689,0.0381616843676161,0.0079836999160439,0.0222044043428808,0.0204304659162707,0.0231739823091954,-939.462439334549
41,0.0128795499917986,0.0249242301673858,0.00253546951907915,0.0144585378521003,0.0119539673104612,0.0129818929741904,0.0149946698392144,0.0257361069954667,-936.348424186223
42,0.0119454938812412,0.0246383240427596,0.00395302864769733,0.0318447889785763,0.0102134467212595,0.022517740028166,0.0163157945259691,0.024134233898584,-935.585576671472
43,0.00954401002667338,0.0185302639609002,0.00470407889847506,0.0260096607209619,0.00945660224173675,0.0184570105438595,0.0160491361073679,0.0151813231670161,-935.137748378418
44,0.0189052131001436,0.0222784373139637,0.00318526552902413,0.0187817236292606,0.00756014048856431,0.0173846618491529,0.0166340627346026,0.0313856093006218,-938.067028276501
45,0.0180267035345016,0.0192981225953742,0.0054254915075695,0.024640946074459,0.00699794436135975,0.0169070808429695,0.0172350837622452,0.0319780994567851,-938.457142005309
46,0.0159872475932908,0.0296846204068574,0.00370351029450254,0.0181630102017312,0.0135952237594011,0.0186321871280521,0.0130691268277525,0.0308521717408296,-940.910564119856
47,0.00225777804704592,0.0354951890905433,0.0050755404678176,0.0226227391737128,0.0123262371717625,0.0127079189977368,0.019677700710322,0.0288148661249298,-938.137144251271
48,0.00317429869528951,0.0292434492869541,0.0144146011255081,0.0232210175282331,0.0148973623232637,0.0153988995822837,0.0164668309954043,0.0210280667511721,-939.27359082868
49,0.00542753447651741,0.0243087286482748,0.0132973214849895,0.0209338879490602,0.0171863767597706,0.0155887315165974,0.0152029342818591,0.0263372620506502,-940.789925067514
50,0.0105095896564487,0.0282632867620539,0.00273606110655331,0.0194498956303472,0.00763297805246837,0.0181585862366744,0.0173869920975692,0.0253059252290865,-935.800396055728
51,0.0132493010229915,0.0232721792760026,0.00275255758081538,0.0298951996651421,0.0124206655349723,0.0161866539549564,0.0170440232852743,0.0282085448041211,-935.606054336276
52,0.0150988579080884,0.0196151134727544,0.001672771575327,0.0280435389882626,0.0111079527447097,0.0191956185962429,0.0165421061927809,0.0194313468559841,-934.8070373267
53,0.0084804552418541,0.0267269373298404,0.00521365475623196,0.017073071976409,0.00860277582579308,0.0148503328640619,0.0186992929118763,0.0266076204600467,-935.711630538534
54,0.00644289254146222,0.0267284209826463,0.0081843766039945,0.0299404500645652,0.00806145399915787,0.0199502159436797,0.0164016102924835,0.0165543037016685,-937.370632632836
55,0.0122552836577176,0.0266764612897979,0.000921446804764081,0.0192223622441833,0.0120263369988731,0.0177319292577458,0.0169906075337325,0.0259055086288554,-935.686217261639
56,0.00783383915559387,0.023586397348381,0.011035169788479,0.0235165894833464,0.0127150562035805,0.0241402856387163,0.017897242224718,0.0305885630831185,-938.452037150877
57,0.0110624576481767,0.0271474180339955,0.00933677294053475,0.0261041002712736,0.0115018169240194,0.0119439177930551,0.0186306442412219,0.0207820844648367,-936.934985028746
58,0.00591598197743825,0.0188970228974486,0.00189509854664037,0.0393079558490352,0.00855688114371687,0.0298048003261112,0.0165735223969511,0.0225169038806808,-941.487354756607
59,0.01124892459896,0.0215524264687543,0.00326356891653153,0.0308785627804965,0.0122159393288488,0.0338502486507162,0.0154041565646877,0.0246956846845722,-939.834475518785
60,0.00812622489642045,0.0181610680672675,0.00568610462634235,0.0206551334589684,0.0109674009599489,0.0118778074951176,0.015509981079763,0.0185911832237958,-936.899041188482
61,0.0232058303444154,0.0183630283284115,0.00471015123251126,0.0252120996464243,0.0108765118709011,0.0157721723044344,0.0136546657805282,0.027174783135853,-939.320606938979
62,0.0223760118396629,0.0196474662793924,0.00417342303675434,0.0271349078686125,0.00764712850522285,0.0241975863048565,0.0154855986667557,0.0332020084236676,-941.363809519518
63,0.0224180687197953,0.0157829244348907,0.000306084401548221,0.0290241661252126,0.0102109936230182,0.0208178386110791,0.0160485224496084,0.0264187973685656,-939.981905552211
64,0.0258568519811358,0.0177558413822675,0.00503177432982706,0.0220946178432603,0.00815368066798839,0.0252560395755937,0.0200205049666865,0.0278478722432761,-942.224030524186
65,0.00610664315147473,0.0204453155698728,0.00297969672550433,0.031584123926365,0.00828498451017985,0.0227457251503682,0.0185959347338244,0.0199819689941583,-938.014779208394
66,0.0132298066511434,0.0198783673908829,0.00456015467858259,0.0195772155644446,0.0119822866245863,0.0208091433977551,0.0201930199366699,0.0221281855412812,-935.762696671541
67,0.0133422364319286,0.0257578126977936,0.00573513505864489,0.0256572180313741,0.0123326458455076,0.0124312373582139,0.0168121971047673,0.0230909941760531,-935.765272951953
68,0.0121167063360942,0.025616470679541,0.00456123371317322,0.017209167724036,0.0105668289799501,0.0203791111796755,0.0148190132805703,0.0218973502698777,-934.850477693451
69,0.00446524443855492,0.0247279795847279,0.00687587012375988,0.0253209275067221,0.0124013359270127,0.0190548140822632,0.0150954904293435,0.0264962342029138,-936.683959541071
70,0.0101794850789998,0.0229256135640054,0.00750197120922695,0.033350888001964,0.0134551204426364,0.0119354931606899,0.0154925137584765,0.0247577866098874,-937.392245217574
71,0.0104109718650331,0.0195661373288483,0.00410648368272622,0.0373955701200199,0.0103181363459168,0.01174570878855,0.0168037784046432,0.0322799375584478,-938.359125524501
72,0.0111497331112544,0.0187776873543106,0.0107514402966075,0.0154784113196045,0.0122386924143572,0.0184536689316494,0.0256935688417548,0.0288331265969285,-941.999679328005
73,0.0104627448414036,0.0197044930089112,0.00726681972400072,0.0360692664883591,0.0128684359327514,0.0157542580574462,0.0139777851055989,0.0208962980677383,-937.23061237463
74,0.0103947580739606,0.0185358444526691,0.00410711893081529,0.0160329730983578,0.0148758646731178,0.0193164016656855,0.0160574866382697,0.0140005279188407,-938.376395048329
75,0.0134616236273134,0.0244277821477871,0.00128290122832543,0.031151546314735,0.0129551908813013,0.018079422610653,0.0154690822584767,0.0290405929054115,-937.596576498666
76,0.00867442704015579,0.0248942978453867,0.00212126000741928,0.0257500823218635,0.00925215520368402,0.0184762101186553,0.0169621246161837,0.0284597211729314,-935.033504543827
77,0.00899888457144334,0.0238047656689003,0.00375595953028052,0.0374148257174683,0.0124797616330924,0.019373175903197,0.0111670454575278,0.0173586288131563,-939.45526253653
78,0.00832041180649944,0.0288528611183101,0.00390272714460631,0.0157889299888127,0.0120159957440767,0.0150295924529722,0.0193194706597525,0.0321017325172748,-936.474375921974
79,0.00622027298403585,0.0315593876521807,0.00724615965712673,0.0235406588470021,0.0105519648218436,0.0133161614148902,0.016447199019002,0.0308475342841547,-936.744730190348
80,0.00966325874829352,0.0175303157632225,0.00275535068128484,0.0300318885423997,0.0104736385692434,0.0219972497762219,0.0154708963708564,0.0320664119146525,-937.175063279836
81,0.0100685304217882,0.0279305034945895,0.00344637224386929,0.0309835402385301,0.0103492782150249,0.0133703450848673,0.0163156047820451,0.0286439986846696,-936.600163822173
82,0.00916791458859981,0.027103983421076,0.00674274077642733,0.0184016625050878,0.0122615809936602,0.0125402907493073,0.0212698680412664,0.0270237742224685,-936.755710730436
83,0.0131742608877802,0.0290847504681808,0.0102971988888408,0.0260690770383132,0.00865221854872845,0.0201128934462389,0.0160779088850094,0.0212312325811288,-937.863858937931
84,0.0112185128565505,0.0287538721358305,0.000848577248554398,0.0242683240749259,0.00872924924011488,0.0270676866236671,0.0193944604127725,0.0292865138728763,-939.088629023956
85,0.00870511605346255,0.0347910944616089,0.0231527365584501,0.0165707462875376,0.00894213485329301,0.0139725235055251,0.013500033696865,0.0218125913527857,-943.33033626357
86,0.00409485771197806,0.0293191411872969,0.00777296245992401,0.0182595058465695,0.00827064466819802,0.0138124392529625,0.0121841839241782,0.0214051618009042,-938.370365819561
87,0.00600101320311046,0.0314073668292973,0.0146881566337249,0.0220693433030856,0.00915364550212346,0.0110710111264449,0.0177782846115618,0.0274140213138904,-939.225143573908
88,0.00589822284035441,0.0295198207048797,0.0102304324310155,0.031593629547554,0.0107637447720455,0.0106391102478833,0.0174839931713026,0.0192263359162077,-938.528451525038
89,0.00739856006185743,0.0245290324648425,0.0107644325635481,0.0284089798566323,0.01080909190707,0.0103556929338962,0.0160157633877506,0.0367659056790522,-939.902896068062
90,0.00673446255822088,0.033888204520567,0.00412927785830394,0.0192951579613441,0.0101709954001726,0.0203130482388831,0.0210909913502014,0.0197486862516727,-937.912614137089
91,0.00534045113276715,0.0342271054090219,0.0034139898658037,0.0186431121227073,0.0104579468473696,0.0236080774421897,0.0191749605949703,0.0263321077580136,-937.720155923879
92,0.00551004412126769,0.0222847125540565,0.0177887177102438,0.0334849971233464,0.0105059986149458,0.0192580462177557,0.0159734318389038,0.0287644734555866,-939.611985467282
93,0.0107959105640358,0.0187729586206247,0.00677904116031139,0.019010309574152,0.0083558039916308,0.0172040687872493,0.0193309729795626,0.030581469694886,-936.789414125912
94,0.0132918181000824,0.0194510598873314,0.00489499715837689,0.0315535414800302,0.0111111291628845,0.0143627599729537,0.0154209954600449,0.0260509672219628,-935.508411053502
95,0.00885234830141718,0.0197392877942666,0.00383727665570224,0.0222882249443754,0.0141036237207957,0.0214113207332612,0.0154802043120052,0.0200581206412712,-935.866254672699
96,0.015364467414099,0.0238993799022633,0.0024072361314712,0.0243974955283347,0.00869311656427723,0.012547850384194,0.0182921450990154,0.0289603859863551,-936.430072258638
97,0.0134465959869768,0.0243742771950925,0.00535143345715051,0.0318174174742091,0.0123566860736799,0.0201049971653685,0.0171176426734391,0.0222339464822244,-936.182004753586
98,0.009425569115141,0.0168537286488535,0.00524701363332382,0.0288813233184806,0.0101196089080635,0.0153564900120538,0.0134567499084761,0.0164907711320873,-936.526833131878
99,0.0134584675527964,0.0209186013248873,0.00560874899292574,0.0161365121771452,0.0102486289994524,0.0151594776932685,0.0176612445827507,0.0286915074790264,-935.746940355914
100,0.0135374957719867,0.0217667829664,0.00435574074667761,0.0295403492446572,0.00710793409937785,0.0228866212967099,0.0223673340055602,0.0254094444671039,-938.317888955015
101,0.0114897968894067,0.0180254983586699,0.00748483649970214,0.025822634470291,0.0102123852107943,0.0174376340092336,0.0247291159921515,0.0219993017950682,-939.10046320143
102,0.0101559035700425,0.0309329719266125,0.00314184556746813,0.0234864251605812,0.0122944686896243,0.0167653890999612,0.0208709080233185,0.0286563347526717,-936.839910376261
103,0.0163099757658447,0.019837470128071,0.00422726381630098,0.0226247032514076,0.010668506395016,0.0206132577482292,0.0187398100779476,0.0222695254250393,-935.154701110661
104,0.0183790480339039,0.0197848963029149,0.004142635476648,0.0207491412906827,0.00835488672339975,0.0153745814606603,0.0173214410457528,0.0201974271676663,-936.049331939486
105,0.0135241386049498,0.0272012806457121,0.00291893529532657,0.0260403960035166,0.00967714065790818,0.0142167077985425,0.0191003855346008,0.0236159983171997,-935.724057122941
106,0.0116473276340604,0.0179683854801492,0.00412330441591312,0.0250825004091785,0.00963633690881346,0.0108609286588307,0.0129339840925769,0.0198843032109967,-936.958400213296
107,0.0130346807343101,0.0256469516260688,0.00605256528913911,0.0189602518107646,0.01294632237878,0.00798503119763107,0.0212627884289153,0.0325929055649117,-940.343878569818
108,0.011044313751665,0.0229738483475578,0.00523560239323103,0.0167582339031041,0.0137669124320962,0.0289584405859072,0.0225701879414376,0.0238383227056257,-941.024034903841
109,0.0108402566560872,0.0208967292238531,0.00538776808086663,0.0320591762052509,0.0110887203384633,0.0185534294864781,0.0161687790521299,0.0167142045691342,-934.937216933545
110,0.010346289412702,0.0212142199612329,0.00503694369506595,0.0297647807990081,0.0120135856653791,0.0291736888668392,0.0147620837303647,0.0154654464620396,-937.687127118274
111,0.0082390049443352,0.0236773066884543,0.0043738981512085,0.0280309041006649,0.0118019962871554,0.008416305855603,0.0146948141684715,0.0263754525224284,-938.308521405629
112,0.010525400009166,0.0191334269830295,0.00417709820257201,0.0275605895743434,0.0121211332588646,0.0298951510198585,0.0207953031195065,0.0404315869185956,-940.655395516624
