"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0698261512417175,0.0202226574101109,0.0244404621525604,0.0106414048528316,0.00762214694123088,0.0151459683502845,0.04143279942073,0.0138080083639257,-1023.23035238847
2,0.0349699650774137,0.0150960337695324,0.00948344629321814,0.0087309006865554,0.0123267096995452,0.0136445436569543,0.0224998144194255,0.03096135371479,-953.853632004672
3,0.0261639099618932,0.0167189690964925,0.000718516580740863,0.0148242681062343,0.0115778989696458,0.0154658907894131,0.0226621681397732,0.0290637665086407,-944.151358526318
4,0.0108398552159792,0.025689437797214,0.00495899652200585,0.0193382505303457,0.0133759878202797,0.0200747684996674,0.0163189875989353,0.0248898237241232,-935.432361113305
5,0.00675079733214995,0.027337913339223,0.00389254850739828,0.0256310204674612,0.0078575940888766,0.0144344698658286,0.017913984849483,0.0196931939695311,-936.38675896767
6,0.00729951502585768,0.0280939731434371,0.00349353006389774,0.0223498324322935,0.0133016616631132,0.0219672062383082,0.0159922822537704,0.016946303711342,-935.935303978656
7,0.00803931449478994,0.0269622521393902,0.00506961109106343,0.0199512333413316,0.0110935432417763,0.0139328613495336,0.012058477397803,0.0186988491058688,-935.59459784882
8,0.0105389850811743,0.0175198455823463,0.00320283058725533,0.0301811769747865,0.010512112916097,0.0200906138657777,0.00928856437801788,0.0187455619660024,-940.340866654092
9,0.0140351596334364,0.0199682735337302,0.006787525933876,0.0199965164913392,0.00881255515379782,0.0196356243471075,0.0207077242151298,0.032001710935982,-936.794955499377
10,0.015669324611785,0.0233313453483139,0.005960045689065,0.0196707960935771,0.00959642639348868,0.0142969749979967,0.0186072670222172,0.0322236932495966,-936.632020442911
11,0.0177787327625774,0.0205391506300081,0.00713229732289408,0.0240298067734727,0.00776517417084524,0.0157251681451424,0.0176425316925343,0.0173354678172239,-937.518554839481
12,0.0115641040751806,0.0207429626119242,0.00384628260772803,0.018355861228242,0.0126434887209467,0.0144903383730606,0.0147460891442095,0.023138994592202,-934.848007803569
13,0.0104169855172423,0.0251267323391827,0.00221124144170904,0.0240491211230987,0.0114258570834665,0.0182246866082508,0.0140671380760473,0.013481559624753,-935.184563228848
14,0.00971202312238484,0.0239444156515298,0.00239840157780573,0.0256433844144574,0.011853474930231,0.0157541963989747,0.0146054678124458,0.0285377932429716,-935.316529495504
15,0.00884826012855282,0.0229320650695691,0.00179306853019738,0.0213335112483333,0.0132622308590498,0.0232569332925856,0.0154109177577474,0.01366181850653,-936.602994180036
16,0.0106512862941981,0.0198847313440185,0.00380445412897798,0.0299004205967252,0.0155301596808887,0.0186287788426014,0.0154408868994232,0.0238697576010868,-936.94540195256
17,0.00781319550590962,0.0212248345414346,0.00812675640429074,0.0287384900784354,0.00714824345922052,0.0139631186225475,0.0136846121718221,0.0110778806049997,-940.297401140697
18,0.00800452880032447,0.0224357241665709,0.00724458157495469,0.0305263861425601,0.0102825484839489,0.0241228996066709,0.0133997629179919,0.02171665964591,-937.100862683426
19,0.00725575059775972,0.0269096577169036,0.00660212986997749,0.0210608209761957,0.0104404010337329,0.0139612575971712,0.0131281309242889,0.0217833443593563,-935.340489941943
20,0.00670255575250506,0.026986964339789,0.00415880484563902,0.023290998333086,0.0112557096199259,0.0180158921918534,0.017834303558901,0.0302541648105207,-935.186286375246
21,0.0140054978841148,0.0252902111829673,0.00409791548841641,0.0256011189836714,0.0124873017159582,0.0170937820072012,0.0149457146929994,0.0279757504628668,-936.080164626775
22,0.0103156813222515,0.0183251999055296,0.00344958637997118,0.0243737200723891,0.0113710196819227,0.0173915517315081,0.0214386024861095,0.0386256181061721,-937.203152445165
23,0.0116360579281341,0.0193450077131929,0.0147726304687903,0.039828571118643,0.00934313562198257,0.0179443968499894,0.0203583170507754,0.037367247500634,-941.039315607142
24,0.00880596501088956,0.0160158527091377,0.0034028032811704,0.0264630775455194,0.00734465404351554,0.0106919213911792,0.0194810313426536,0.015239760820534,-942.319582665116
25,0.0187469232404467,0.0206971720615669,0.00192857867250422,0.0254677040562668,0.00844418090319585,0.0112104529476815,0.0114590664680701,0.0188739691513867,-939.524447206734
26,0.0181052900335145,0.0170764823605975,0.00612568508016448,0.0204499658207757,0.0109371661033064,0.0100307802591982,0.0138240342096703,0.0188904421995505,-938.7036389916
