"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0365125626345768,0.0319607832942275,0.0214846020881854,0.0164765168005908,0.00771957786081159,0.0348052117667989,0.0166419620036597,0.0259938588893367,-967.16359203279
2,0.0103956658303423,0.0272187486615713,0.0193745892675173,0.0248028738976459,0.0121998202787761,0.0274526968788679,0.0160109505316914,0.0100373344836791,-943.398811919246
3,0.0122496786949492,0.0191206723353247,0.0090378124492689,0.0245934261844522,0.00932140125280196,0.012070765982228,0.0160031138209946,0.0137136311049312,-937.491788302445
4,0.0121637125779043,0.0245022313058235,0.000699071187744458,0.0154418509563371,0.0146631852899338,0.0241890756897394,0.0122843710211792,0.0167664573393436,-940.452130332364
5,0.0171078957088496,0.0182234921461558,0.0037977551602049,0.0166204763948896,0.0162075565114587,0.016574457649722,0.021747518026798,0.0214423667167094,-941.28092411823
6,0.0102133120169823,0.0194068869667936,0.00295657825723379,0.0230187303605501,0.00870725540109192,0.0243215060113529,0.0182683155618546,0.0191563778577025,-935.511615295126
7,0.00919235075597685,0.0195095209352398,0.00332668798314856,0.0300464200191481,0.0127116336427781,0.0184407091997239,0.0159066110321892,0.0142337537088423,-935.997191330709
8,0.00892652019246706,0.0262535285775228,0.00414865457894947,0.0198734797195838,0.00865545451598399,0.0168897259428907,0.0158269937074502,0.0297070500517643,-935.514943597645
9,0.00849922175416547,0.028916761751335,0.00216608052776487,0.0187404359838846,0.0125929996823266,0.0153458981622186,0.0153770570954972,0.0215205752131015,-934.855009884032
10,0.0134279344796831,0.0289598214942472,0.00526319729404304,0.023827965937955,0.00935859150070424,0.0181178029840266,0.0151320465002413,0.0181303641098832,-935.832133772065
11,0.0166054320475166,0.0204803390343542,0.0115026953554805,0.0253046947625025,0.00950222790440111,0.026142897682623,0.0171694275562358,0.0280670171347208,-939.467268395903
12,0.0110116871113249,0.0197432088088672,0.00867853258317111,0.0296718626371338,0.0103985717498977,0.0146698406416068,0.0216405370726294,0.0252155981260354,-936.772158197219
13,0.00846447699863959,0.021918149888374,0.00580592942562693,0.0365465156455745,0.0109987897620588,0.017509204746143,0.0134482419535414,0.0136253524713954,-937.367562212293
14,0.0141207762922494,0.0294396686721824,0.00530888465147037,0.0242244691674419,0.0106197991413113,0.0165315648251256,0.0171676622596021,0.0326832879505908,-937.597854696413
15,0.0116899323985382,0.0255234680159433,0.00529435632411398,0.0204695985809139,0.0104465994070661,0.0202943127656029,0.0150988434208266,0.0155600955814189,-934.835147805568
16,0.0168729450730461,0.0195328731640926,0.00152521545141872,0.0214285478022624,0.00871096473009865,0.0219918359641009,0.016596800096669,0.0274568972436806,-936.016253942002
17,0.0154690975488405,0.0203828202245154,0.00851717249564788,0.0287758316003719,0.00894516617909901,0.0148448788036794,0.0184077922360152,0.0264058668298146,-936.546799940589
18,0.0152865207564277,0.0206772453939521,0.00468591550339159,0.0333046674137876,0.0109108659292582,0.0123593390917572,0.0175357698698974,0.0281544973136962,-936.916270917711
19,0.00969435579413409,0.0258626119666101,0.00747517612342891,0.0326291264132543,0.0109211821971456,0.0189522292687682,0.0142381012839391,0.0269139731779626,-937.063243521156
20,0.0105006479993394,0.0254455822015063,0.00263412709178463,0.0204044103382675,0.00847531110591876,0.020620505140978,0.0151890123354475,0.0220946958475014,-934.68324074495
21,0.0110757417780704,0.0334354281281699,0.007351282548359,0.025230287834331,0.00872772264753958,0.0166876500638947,0.0168172932502605,0.0296419902941791,-938.374474374319
22,0.00729154266630336,0.0330128458796219,0.00209353461774978,0.0274446388507974,0.012838316860634,0.0163617539161487,0.0177778777129305,0.0304089442746462,-937.700727221854
23,0.00768170989329295,0.0224028994396301,0.00296067504190754,0.037031847199593,0.00912170471773134,0.016760448363983,0.0248485266612601,0.0341618565970225,-940.000966501986
24,0.0135451610204253,0.0174094955676341,0.0032802513185859,0.0159924493760533,0.0139991981261385,0.0169457522776804,0.0253462027463305,0.0290060273635705,-941.015231329771
25,0.0130708765573255,0.020412287945892,0.00347756818421165,0.0212412696668357,0.0106043871938568,0.0167155359791469,0.027277292650657,0.0348786241822758,-939.093232691854
26,0.011763845436479,0.0198965367055177,0.00800581824297599,0.016436282240665,0.0156993668623766,0.0195817235103945,0.0136995560680307,0.012288518317856,-940.254459264443
27,0.0102695053540187,0.0243158614646349,0.00689165132644969,0.0209893820881401,0.0139709494087085,0.0155196883573971,0.0145677129142175,0.019043874297211,-935.545593827782
28,0.00698717096861311,0.026110278668494,0.00673833704774193,0.0219530486491061,0.0135137837361357,0.0170361050766949,0.0175712609024183,0.0231393675282458,-935.350006304916
29,0.00824055919380475,0.0275184076103986,0.00441742928199344,0.021995859788919,0.0117710777434011,0.0186519119030155,0.0137647000081573,0.0163147305386993,-934.921601491209
30,0.00654891447281594,0.0225250261864254,0.00289813386777885,0.0124954111449586,0.0130451080318657,0.018398115658004,0.0153453811351624,0.0167984999688691,-938.284060255612
31,0.0164165506603592,0.0272415179401402,0.00525744251605183,0.0317385207539583,0.00884017901335607,0.0168077831147841,0.0161345025990693,0.0263823641733645,-937.912031032598
32,0.0138939640702432,0.0200315703580832,0.00319463946912482,0.0274043473983071,0.00874083203717142,0.0111619233583087,0.0163390231739293,0.0161114614373027,-936.61129303722
33,0.0152828605934606,0.0274484511993703,0.00735302759383729,0.0300931291927377,0.0116744289783993,0.0181491730663091,0.019542718431615,0.0271315138156321,-938.270859502902
34,0.00220597112301763,0.0239249805110706,0.00285826845746454,0.0200557878448612,0.0128175466521892,0.0179842288274652,0.0132637079982557,0.0259361509006069,-940.288710113807
35,0.00485873532911608,0.0318957661678894,0.00277369810487624,0.0195718779697974,0.0122775508415593,0.0203809527840956,0.0150409910357363,0.0170055931913875,-936.353865274059
36,0.0040009826605246,0.0261960482702544,0.0064073520244001,0.027593941368646,0.0131742113455964,0.0154051519045196,0.0140408544755313,0.0229344825948803,-936.880672644339
37,0.0118943711349621,0.0245586547291175,0.00492201502987132,0.0258647398400327,0.0138532605595297,0.0209928562147351,0.0167835836823319,0.0380398573392539,-939.166308953233
38,0.0121466518635527,0.0207527844834783,0.00464590602445687,0.0322309987425258,0.00706620518079333,0.0199264406208426,0.0167612859511825,0.014815352513283,-937.081449057499
39,0.0144243301945504,0.0231146626461331,0.00260332431631183,0.0298609937017778,0.0134412506754273,0.0143573832714417,0.0147120688539548,0.0274844166443114,-937.125682015779
40,0.0125457426764392,0.0252112296404846,0.0044638025298997,0.0182593653913949,0.0127769114400007,0.0192993133760021,0.0193545643710788,0.0259702854390563,-935.706687805901
41,0.0132505958261873,0.0178307193383883,0.00564815483710107,0.0206607510828371,0.00867431079877375,0.0192158615449815,0.0192551473821875,0.0132741036309855,-937.675593131524
42,0.013184914579686,0.0250489439975595,0.000890714111089628,0.0240053545603265,0.00875392256223501,0.0150745377527997,0.0204472632664601,0.0190313415812284,-937.032537426385
43,0.00850841225322924,0.0304493595234262,0.0106391787539842,0.0218747841798532,0.01552033640288,0.0125995861458361,0.0168543002025831,0.0214747052259507,-939.010611378955
44,0.00600330654382267,0.0229225126154507,0.0120176919635797,0.0275364741092459,0.0147988013679639,0.0193315722721164,0.0197192347266052,0.04059705571061,-941.309657221059
45,0.00787879290104199,0.0210530214477559,0.00434519788767512,0.0275624071976277,0.0111128755398262,0.0163124969733257,0.0182957625950898,0.0307342809744744,-935.406101068317
