"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0297875477195164,0.0461786572470496,0.0159329496056178,0.0236695523705854,0.00778084430743571,0.00501579846269412,0.00920821647051263,0.0473419923672319,-982.591881497789
2,0.00217963755193763,0.0361684418272878,0.00934075939359583,0.0217139160566489,0.0150125319035456,0.00785541116900856,0.0388207287611326,0.0481529376804797,-955.360016673898
3,0.00274759647302664,0.0314060823054795,0.00880690008462088,0.0260224620396684,0.0121290053752475,0.012599478764235,0.0155228627346379,0.0336857899099318,-938.978838788568
4,0.00728246861247124,0.0231093690612109,0.0123312800445767,0.0207734340562887,0.013179553987501,0.0136467299620684,0.0177066397361444,0.0287756437890004,-937.393911690424
5,0.012355519516628,0.0217943835109501,0.0177108392614605,0.0226810346678476,0.0107735279831787,0.012570055502931,0.0200737773237467,0.0168111693624851,-940.436388490886
6,0.00683353788489628,0.021761596130307,0.00162801400264056,0.0256997205743224,0.00893503456285201,0.0124361726273342,0.0196864444143712,0.0245934244903533,-937.46376595208
7,0.0232102257882794,0.0165055100867217,0.00296291672345611,0.0257454481946669,0.00925027158112623,0.0119106952091416,0.0205664371562076,0.0231421218498748,-940.118556473908
8,0.0198526701790395,0.0197738648656799,0.00284566746107878,0.0183548288503168,0.0120430458542104,0.0208534240395351,0.0200242065194633,0.0233383426503237,-937.927210511251
9,0.0229656400539714,0.021976195312739,0.00233631463298807,0.0255447843852123,0.00966876920565336,0.0168553079263003,0.0141239188317963,0.0247644633424055,-938.556043802459
10,0.0155548605561506,0.0202622030405263,0.0110513886499323,0.0287188511017838,0.00952737626415908,0.0177685947152092,0.0185712087085634,0.0213997611478284,-937.102581806233
11,0.0113954461001224,0.0207012422695309,0.00412963676543626,0.0278869998780399,0.011474375210424,0.0186155744895723,0.0183966137035774,0.0213373536948927,-934.215686495392
12,0.0122781622329723,0.0197718259462797,0.00401934890607684,0.0219831954758116,0.0102962979037419,0.0192677495338807,0.014113548358023,0.0169237660919525,-934.18756734777
13,0.0124623830015265,0.0216176280476127,0.00648414718159602,0.0205249070610243,0.0111080004607543,0.0206112505533332,0.0122722832071915,0.0165062048392569,-935.998948199085
14,0.0128721535767563,0.0252895505263833,0.00549202346354657,0.0209072614997964,0.0118870642472784,0.00830556722027024,0.0160820390321573,0.0257268210946818,-937.913526738287
15,0.0114516865484424,0.0203588307428087,0.00403848236517387,0.0248074940058803,0.0106201681169073,0.0123456358395284,0.0146871620495926,0.0192606925250488,-934.623298081848
16,0.0107002243576705,0.0183800198792382,0.00533876423609517,0.0197845143637897,0.00977007777490228,0.0108926537953446,0.0129913718288504,0.0187300593704139,-937.3101243668
17,0.0119841141148003,0.0249798354711515,0.00949306154489087,0.0152182110994495,0.0120122893453291,0.0163149573794222,0.0188278871143785,0.0299400485488071,-937.238453894045
